% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.800653941e+05 +5.800653941e+05 +5.801012941e+05 +5.801012941e+05 +3.7260e+00 -1.4354e+00 -4.9092e-01 -4.7530e+00 +4.8859e+00 +1.2790e+00 +2.5663e+00 -2.2268e+00 -2.8346e+00 +3.7630e+00
2 +3.461824228e+05 +3.461824228e+05 +3.462183228e+05 +3.462183228e+05 +2.7583e+00 +1.1942e+00 +1.6281e+00 +2.0421e+00 -3.9893e+00 -4.0258e+00 -3.8107e+00 -2.8521e+00 +3.3674e+00 +2.4749e+00
4 +2.041231348e+05 +2.041231348e+05 +2.041590348e+05 +2.041590348e+05 -3.5507e+00 -4.0099e+00 +4.3909e+00 -3.9889e+00 -2.6027e+00 -4.7614e-01 -1.0696e+00 -1.3645e+00 -4.3950e+00 +3.3735e+00
5 +1.169876463e+05 +1.169876463e+05 +1.170235463e+05 +1.170235463e+05 +1.8475e+00 -2.7822e+00 +3.9868e+00 -2.7118e+00 -3.0562e+00 +2.0850e+00 -2.9009e+00 +5.6959e-01 +3.2020e-01 +3.2579e+00
43 +6.254616607e+04 +6.254616607e+04 +6.258206607e+04 +6.258206607e+04 +4.8929e-01 -3.6239e+00 +5.0000e+00 -2.3962e-01 +7.3470e-01 -2.2870e+00 -2.6515e-02 +1.8095e-01 -5.0000e+00 +5.0000e+00
86 +3.434204782e+04 +3.434204782e+04 +3.437794782e+04 +3.437794782e+04 +0.0000e+00 +3.2025e+00 +1.6673e+00 -1.7843e+00 -4.3695e+00 -7.3720e-01 -5.0000e+00 -3.0565e+00 -4.8083e-01 +5.0000e+00
123 +2.014452261e+02 +2.014452261e+02 +2.373452261e+02 +2.373452261e+02 +2.2278e-01 +3.6769e+00 +4.1978e+00 -1.7256e+00 -2.1166e+00 -1.5013e+00 -1.7543e+00 +8.0560e-01 -7.4099e-01 +2.7218e+00
194 +1.515851834e+02 +1.515851834e+02 +1.874851834e+02 +1.874851834e+02 +3.2730e+00 +5.0000e+00 +3.7191e+00 -4.2037e-01 -2.4162e+00 -4.2868e+00 -2.1840e+00 +3.2875e-01 -2.5069e+00 +1.4488e+00
242 +7.961675424e+01 +7.961675424e+01 +1.155167542e+02 +1.155167542e+02 +4.0565e+00 +4.5122e+00 +3.3646e+00 +6.3228e-01 -1.5849e+00 -3.1105e+00 -3.5448e+00 -8.1182e-01 -3.8721e+00 +3.1373e-01
317 +5.978650726e+01 +5.978650726e+01 +9.568650726e+01 +9.568650726e+01 +2.7207e+00 +4.6579e+00 +3.5510e+00 +1.3798e+00 -7.2387e-01 -1.3331e+00 -3.6083e+00 -3.7215e-01 -4.2815e+00 -1.0159e+00
392 +3.899625057e+01 +3.899625057e+01 +7.489625057e+01 +7.489625057e+01 +3.1310e+00 +4.1562e+00 +3.7193e+00 +2.1973e+00 -2.7064e-01 -2.4613e+00 -2.6573e+00 -6.7752e-01 -3.4859e+00 -1.9924e+00
1671 +2.344776611e+01 +2.344776611e+01 +5.934776611e+01 +5.934776611e+01 +2.7685e+00 +3.9359e+00 +3.2826e+00 +1.9675e+00 -8.6939e-01 -2.6264e+00 -2.3987e+00 -1.2892e+00 -2.8481e+00 -3.0739e+00
2391 +1.308490646e+01 +1.308490646e+01 +4.898490646e+01 +4.898490646e+01 +2.7911e+00 +2.1536e+00 +2.8887e+00 +1.9730e+00 -8.6564e-01 -2.6490e+00 -2.2949e+00 -1.5463e+00 -3.2359e+00 -1.4159e+00
2685 +6.813819363e+00 +6.813819363e+00 +4.271381936e+01 +4.271381936e+01 +2.2285e+00 +2.2702e+00 +3.0686e+00 +2.2499e+00 -1.0955e+00 -2.8239e+00 -2.3051e+00 -2.7390e+00 -3.3879e+00 -2.1195e+00
3325 +4.851915132e+00 +4.851915132e+00 +4.075191513e+01 +4.075191513e+01 +2.2835e+00 +1.5473e+00 +2.9919e+00 +2.5282e+00 -1.0534e+00 -2.8546e+00 -2.4063e+00 -2.3034e+00 -2.9836e+00 -2.0853e+00
3930 +3.646380955e+00 +3.646380955e+00 +3.954638095e+01 +3.954638095e+01 +2.6296e+00 +1.6326e+00 +2.9755e+00 +2.6322e+00 -1.1040e+00 -2.9776e+00 -2.4254e+00 -2.3736e+00 -3.0583e+00 -2.2780e+00
4771 +1.784511952e+00 +1.784511952e+00 +3.768451195e+01 +3.768451195e+01 +2.3449e+00 +1.4076e+00 +2.5780e+00 +3.0151e+00 -1.1028e+00 -3.1802e+00 -2.7960e+00 -2.2283e+00 -3.1743e+00 -2.3181e+00
4831 +1.418612847e+00 +1.418612847e+00 +3.731861285e+01 +3.731861285e+01 +2.7491e+00 +1.3405e+00 +2.5120e+00 +3.0024e+00 -1.0724e+00 -3.0540e+00 -2.7720e+00 -2.1337e+00 -3.1509e+00 -2.3473e+00
6414 +9.836534585e-01 +9.836534585e-01 +3.688365346e+01 +3.688365346e+01 +2.7243e+00 +1.5170e+00 +2.4880e+00 +3.1122e+00 -1.1294e+00 -3.0799e+00 -2.6628e+00 -2.1150e+00 -3.1289e+00 -2.4782e+00
7388 +5.937652599e-01 +5.937652599e-01 +3.649376526e+01 +3.649376526e+01 +2.7284e+00 +1.3697e+00 +2.5245e+00 +3.1728e+00 -1.1651e+00 -3.0187e+00 -2.7405e+00 -2.1509e+00 -3.1447e+00 -2.6281e+00
8191 +3.973625464e-01 +3.973625464e-01 +3.629736255e+01 +3.629736255e+01 +2.7414e+00 +1.3025e+00 +2.5268e+00 +3.2963e+00 -1.1967e+00 -3.0842e+00 -2.7835e+00 -2.1722e+00 -3.1274e+00 -2.6245e+00
8865 +2.144826333e-01 +2.144826333e-01 +3.611448263e+01 +3.611448263e+01 +2.7705e+00 +1.2247e+00 +2.6326e+00 +3.3299e+00 -1.3461e+00 -3.0822e+00 -2.5048e+00 -2.1131e+00 -3.1110e+00 -2.7357e+00
10039 +1.529593844e-01 +1.529593844e-01 +3.605295938e+01 +3.605295938e+01 +2.7804e+00 +1.2898e+00 +2.6061e+00 +3.3438e+00 -1.3039e+00 -3.0763e+00 -2.5218e+00 -2.1112e+00 -3.1575e+00 -2.7995e+00
10185 +8.715783156e-02 +8.715783156e-02 +3.598715783e+01 +3.598715783e+01 +2.7752e+00 +1.2043e+00 +2.5805e+00 +3.3300e+00 -1.4369e+00 -3.0759e+00 -2.5190e+00 -2.1222e+00 -3.2439e+00 -2.8297e+00
10917 +6.081308289e-02 +6.081308289e-02 +3.596081308e+01 +3.596081308e+01 +2.7612e+00 +1.1925e+00 +2.5875e+00 +3.3310e+00 -1.4564e+00 -3.0775e+00 -2.5107e+00 -2.1452e+00 -3.2099e+00 -2.8530e+00
15592 +3.857198090e-02 +3.857198090e-02 +3.593857198e+01 +3.593857198e+01 +2.7707e+00 +1.1802e+00 +2.5953e+00 +3.3518e+00 -1.4288e+00 -3.0774e+00 -2.5080e+00 -2.1515e+00 -3.1843e+00 -2.8652e+00
16157 +2.484203579e-02 +2.484203579e-02 +3.592484204e+01 +3.592484204e+01 +2.7781e+00 +1.1642e+00 +2.5967e+00 +3.3723e+00 -1.4358e+00 -3.0780e+00 -2.5278e+00 -2.1335e+00 -3.1858e+00 -2.8659e+00
