% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.205859075e+04 +6.205859075e+04 +6.209449075e+04 +6.209449075e+04 -1.7795e+00 -6.2609e-01 -1.5472e+00 -2.3993e+00 -1.4014e+00
3 +1.791387434e+04 +1.791387434e+04 +1.794977434e+04 +1.794977434e+04 -2.5406e+00 +4.1128e+00 -1.8941e-01 +4.7595e+00 -1.6187e+00
7 +6.660078470e+01 +6.660078470e+01 +1.025007847e+02 +1.025007847e+02 -7.2297e-01 +2.5416e+00 +3.2924e+00 +7.6695e-02 -3.6383e+00
28 +6.182195219e+01 +6.182195219e+01 +9.772195219e+01 +9.772195219e+01 -1.5196e+00 +1.7898e+00 +6.1055e-01 +8.1606e-01 -3.1295e+00
174 +2.388247280e+01 +2.388247280e+01 +5.978247280e+01 +5.978247280e+01 +1.8071e+00 +1.2381e+00 +2.3258e+00 +4.7565e+00 -3.8892e+00
294 +1.108398795e+01 +1.108398795e+01 +4.698398795e+01 +4.698398795e+01 +2.2116e+00 +1.4820e+00 +2.0843e+00 +4.5042e+00 -2.5163e+00
453 +6.260535401e+00 +6.260535401e+00 +4.216053540e+01 +4.216053540e+01 +2.3042e+00 +1.2579e+00 +2.1083e+00 +3.5254e+00 -2.5490e+00
690 +2.842124610e+00 +2.842124610e+00 +3.874212461e+01 +3.874212461e+01 +2.5760e+00 +1.0196e+00 +2.9540e+00 +3.6522e+00 -2.4134e+00
887 +1.365779600e+00 +1.365779600e+00 +3.726577960e+01 +3.726577960e+01 +2.3909e+00 +9.2511e-01 +2.8412e+00 +3.4182e+00 -1.8588e+00
1068 +7.260031722e-01 +7.260031722e-01 +3.662600317e+01 +3.662600317e+01 +2.4556e+00 +1.2159e+00 +2.6432e+00 +3.1191e+00 -1.6776e+00
1549 +3.807817478e-01 +3.807817478e-01 +3.628078175e+01 +3.628078175e+01 +2.5705e+00 +1.1116e+00 +2.6764e+00 +3.3596e+00 -1.6703e+00
1659 +1.604847820e-01 +1.604847820e-01 +3.606048478e+01 +3.606048478e+01 +2.6499e+00 +1.1281e+00 +2.6378e+00 +3.4586e+00 -1.5285e+00
1739 +1.454512492e-01 +1.454512492e-01 +3.604545125e+01 +3.604545125e+01 +2.6799e+00 +1.1281e+00 +2.6381e+00 +3.4912e+00 -1.5003e+00
1859 +9.316637890e-02 +9.316637890e-02 +3.599316638e+01 +3.599316638e+01 +2.6805e+00 +1.1281e+00 +2.6278e+00 +3.3776e+00 -1.5403e+00
2339 +5.582861653e-02 +5.582861653e-02 +3.595582862e+01 +3.595582862e+01 +2.6963e+00 +1.1290e+00 +2.6134e+00 +3.3775e+00 -1.4959e+00
3029 +3.811474917e-02 +3.811474917e-02 +3.593811475e+01 +3.593811475e+01 +2.7260e+00 +1.1306e+00 +2.5903e+00 +3.3878e+00 -1.4884e+00
3259 +2.022979515e-02 +2.022979515e-02 +3.592022980e+01 +3.592022980e+01 +2.7408e+00 +1.1281e+00 +2.5918e+00 +3.3825e+00 -1.4607e+00
3773 +1.528417326e-02 +1.528417326e-02 +3.591528417e+01 +3.591528417e+01 +2.7372e+00 +1.1331e+00 +2.5759e+00 +3.4010e+00 -1.4471e+00
4586 +4.692019104e-03 +4.692019104e-03 +3.590469202e+01 +3.590469202e+01 +2.7590e+00 +1.1314e+00 +2.5749e+00 +3.4143e+00 -1.4304e+00
5539 +2.829398867e-03 +2.829398867e-03 +3.590282940e+01 +3.590282940e+01 +2.7779e+00 +1.1311e+00 +2.5826e+00 +3.4354e+00 -1.4418e+00
5899 +2.446569181e-03 +2.446569181e-03 +3.590244657e+01 +3.590244657e+01 +2.7735e+00 +1.1328e+00 +2.5832e+00 +3.4291e+00 -1.4353e+00
7059 +1.434528895e-03 +1.434528895e-03 +3.590143453e+01 +3.590143453e+01 +2.7734e+00 +1.1270e+00 +2.5816e+00 +3.4279e+00 -1.4318e+00
7319 +9.125367291e-04 +9.125367291e-04 +3.590091254e+01 +3.590091254e+01 +2.7788e+00 +1.1255e+00 +2.5824e+00 +3.4313e+00 -1.4313e+00
7900 +6.242388269e-04 +6.242388269e-04 +3.590062424e+01 +3.590062424e+01 +2.7789e+00 +1.1242e+00 +2.5843e+00 +3.4319e+00 -1.4302e+00
8505 +2.121840455e-04 +2.121840455e-04 +3.590021218e+01 +3.590021218e+01 +2.7795e+00 +1.1191e+00 +2.5852e+00 +3.4280e+00 -1.4277e+00
8745 +1.064712035e-04 +1.064712035e-04 +3.590010647e+01 +3.590010647e+01 +2.7808e+00 +1.1143e+00 +2.5854e+00 +3.4288e+00 -1.4282e+00
9225 +9.784318621e-05 +9.784318621e-05 +3.590009784e+01 +3.590009784e+01 +2.7806e+00 +1.1157e+00 +2.5854e+00 +3.4287e+00 -1.4281e+00
9967 +5.361423089e-05 +5.361423089e-05 +3.590005361e+01 +3.590005361e+01 +2.7813e+00 +1.1137e+00 +2.5866e+00 +3.4290e+00 -1.4281e+00
10119 +3.731501322e-05 +3.731501322e-05 +3.590003732e+01 +3.590003732e+01 +2.7804e+00 +1.1137e+00 +2.5870e+00 +3.4273e+00 -1.4279e+00
10802 +2.504113412e-05 +2.504113412e-05 +3.590002504e+01 +3.590002504e+01 +2.7807e+00 +1.1134e+00 +2.5878e+00 +3.4271e+00 -1.4275e+00
11039 +1.504866160e-05 +1.504866160e-05 +3.590001505e+01 +3.590001505e+01 +2.7807e+00 +1.1132e+00 +2.5874e+00 +3.4273e+00 -1.4271e+00
11252 +9.818272652e-06 +9.818272652e-06 +3.590000982e+01 +3.590000982e+01 +2.7810e+00 +1.1134e+00 +2.5875e+00 +3.4273e+00 -1.4271e+00
11879 +5.612839800e-06 +5.612839800e-06 +3.590000561e+01 +3.590000561e+01 +2.7812e+00 +1.1133e+00 +2.5874e+00 +3.4276e+00 -1.4269e+00
12119 +3.799795678e-06 +3.799795678e-06 +3.590000380e+01 +3.590000380e+01 +2.7813e+00 +1.1134e+00 +2.5873e+00 +3.4278e+00 -1.4269e+00
12652 +2.502840829e-06 +2.502840829e-06 +3.590000250e+01 +3.590000250e+01 +2.7815e+00 +1.1134e+00 +2.5873e+00 +3.4279e+00 -1.4268e+00
13722 +1.256626675e-06 +1.256626675e-06 +3.590000126e+01 +3.590000126e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4267e+00
13802 +9.538361141e-07 +9.538361141e-07 +3.590000095e+01 +3.590000095e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4266e+00
14002 +5.477889857e-07 +5.477889857e-07 +3.590000055e+01 +3.590000055e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4266e+00
14306 +3.357774787e-07 +3.357774787e-07 +3.590000034e+01 +3.590000034e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
14679 +2.095673040e-07 +2.095673040e-07 +3.590000021e+01 +3.590000021e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
14692 +1.413599264e-07 +1.413599264e-07 +3.590000014e+01 +3.590000014e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
14879 +5.917846835e-08 +5.917846835e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
15392 +2.892586792e-08 +2.892586792e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
16066 +1.929241478e-08 +1.929241478e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
16392 +1.218644741e-08 +1.218644741e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
16572 +9.658499778e-09 +9.658499778e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642096877e+05 +1.642096877e+05 +1.642410577e+05 +1.642410577e+05 -2.8945e+00 +2.9365e+00 -3.8337e+00 +9.6309e-01 +4.8903e+00
2 +1.174170427e+05 +1.174170427e+05 +1.174484127e+05 +1.174484127e+05 -4.7093e+00 +4.7980e+00 +9.3444e-01 -4.3052e+00 +4.6453e+00
5 +5.673764523e+04 +5.673764523e+04 +5.676901523e+04 +5.676901523e+04 +2.8665e+00 +9.3401e-01 -3.5108e+00 -3.5251e+00 -3.7452e+00
7 +9.774999345e+03 +9.774999345e+03 +9.806369345e+03 +9.806369345e+03 -4.9720e-01 +1.4991e+00 -1.1195e+00 -4.2051e+00 +2.6610e-01
9 +1.962312603e+02 +1.962312603e+02 +2.276012603e+02 +2.276012603e+02 +2.0448e+00 -2.8008e+00 -3.0930e+00 -4.3942e+00 -3.5891e-02
10 +1.407172684e+02 +1.407172684e+02 +1.720872684e+02 +1.720872684e+02 +2.1470e+00 -4.9715e+00 -2.6372e+00 -2.5144e+00 -4.2486e+00
49 +3.791228341e+01 +3.791228341e+01 +6.928228341e+01 +6.928228341e+01 -1.6456e+00 -6.1081e-01 -1.8087e+00 +5.9378e-01 -2.9289e+00
123 +2.286681666e+01 +2.286681666e+01 +5.423681666e+01 +5.423681666e+01 +0.0000e+00 +7.6150e-01 -4.2886e+00 +1.5938e+00 -6.2928e-01
134 +9.896088515e+00 +9.896088515e+00 +4.126608852e+01 +4.126608852e+01 +5.8517e-01 +1.8230e-01 -4.4518e+00 +2.7160e+00 -2.7392e+00
774 +5.862488700e+00 +5.862488700e+00 +3.723248870e+01 +3.723248870e+01 -1.6129e-01 +1.1403e+00 -4.4622e+00 +2.8066e+00 -2.3064e+00
793 +3.484150867e+00 +3.484150867e+00 +3.485415087e+01 +3.485415087e+01 +4.5711e-02 +1.5846e+00 -4.5360e+00 +2.8774e+00 -1.8935e+00
867 +1.850524832e+00 +1.850524832e+00 +3.322052483e+01 +3.322052483e+01 +7.5786e-02 +1.8929e+00 -4.3895e+00 +3.2173e+00 -1.5855e+00
1004 +1.505209657e+00 +1.505209657e+00 +3.287520966e+01 +3.287520966e+01 +1.9369e-01 +1.9519e+00 -4.3465e+00 +3.0693e+00 -1.8236e+00
1355 +8.946131396e-01 +8.946131396e-01 +3.226461314e+01 +3.226461314e+01 -5.7529e-02 +1.8355e+00 -4.2406e+00 +3.3343e+00 -1.7001e+00
1474 +6.152426971e-01 +6.152426971e-01 +3.198524270e+01 +3.198524270e+01 -4.9261e-02 +1.8328e+00 -4.2396e+00 +3.4442e+00 -1.9186e+00
