% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.186257784e+07 +9.186257784e+07 +9.186195673e+07 +9.186195673e+07 -2.9462e+00 +7.0984e-01
2 +1.351561549e+05 +1.351561549e+05 +1.345350449e+05 +1.345350449e+05 +3.2337e+00 +4.3793e+00
12 +5.810735599e+03 +5.810735599e+03 +5.189625599e+03 +5.189625599e+03 -2.6919e+00 +4.0585e+00
66 +1.835412955e+03 +1.835412955e+03 +1.214302955e+03 +1.214302955e+03 -1.5411e+00 +4.0308e+00
95 +3.128945193e+02 +3.128945193e+02 -3.082154807e+02 -3.082154807e+02 -2.4942e+00 +3.9580e+00
139 +7.729330976e+01 +7.729330976e+01 -5.438166902e+02 -5.438166902e+02 -3.1075e+00 +3.9673e+00
153 +5.673534095e+01 +5.673534095e+01 -5.643746590e+02 -5.643746590e+02 -4.7810e+00 +3.9777e+00
331 +1.894709854e+01 +1.894709854e+01 -6.021629015e+02 -6.021629015e+02 -4.6913e+00 +3.9726e+00
654 +9.264873417e+00 +9.264873417e+00 -6.118451266e+02 -6.118451266e+02 -3.8899e+00 +3.9737e+00
1100 +4.116770773e+00 +4.116770773e+00 -6.169932292e+02 -6.169932292e+02 -2.8916e+00 +3.9797e+00
1361 +2.388677670e+00 +2.388677670e+00 -6.187213223e+02 -6.187213223e+02 -2.3963e+00 +3.9825e+00
1377 +1.349243372e+00 +1.349243372e+00 -6.197607566e+02 -6.197607566e+02 -1.9244e+00 +3.9863e+00
1401 +3.997929603e-01 +3.997929603e-01 -6.207102070e+02 -6.207102070e+02 -1.4943e+00 +3.9878e+00
1673 +1.443375023e-01 +1.443375023e-01 -6.209656625e+02 -6.209656625e+02 -1.2716e+00 +3.9892e+00
2112 +3.712734389e-02 +3.712734389e-02 -6.210728727e+02 -6.210728727e+02 -7.2568e-01 +3.9921e+00
2880 +1.160990220e-02 +1.160990220e-02 -6.210983901e+02 -6.210983901e+02 -7.8428e-01 +3.9917e+00
3046 +5.445617497e-03 +5.445617497e-03 -6.211045544e+02 -6.211045544e+02 -9.4955e-01 +3.9909e+00
3049 +3.951512176e-03 +3.951512176e-03 -6.211060485e+02 -6.211060485e+02 -8.3590e-01 +3.9915e+00
3299 +2.204235670e-03 +2.204235670e-03 -6.211077958e+02 -6.211077958e+02 -8.4533e-01 +3.9914e+00
3423 +1.287342381e-03 +1.287342381e-03 -6.211087127e+02 -6.211087127e+02 -8.5614e-01 +3.9914e+00
