% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.285926429e+01 +3.285926429e+01 +3.972926429e+01 +3.972926429e+01 +2.1871e+00 +2.5785e+00 +2.6115e+00 +1.0947e+00 +3.8809e+00
2 +2.211415353e+01 +2.211415353e+01 +2.898415353e+01 +2.898415353e+01 +3.5922e+00 +4.2126e-02 +1.9614e-01 -1.5913e+00 -3.3428e+00
3 +1.522755187e+01 +1.522755187e+01 +2.209755187e+01 +2.209755187e+01 -1.5059e+00 -4.1350e+00 +3.8708e-01 -3.8135e-01 +2.7682e+00
10 +6.822026259e+00 +6.822026259e+00 +1.369202626e+01 +1.369202626e+01 -4.0852e-01 -7.4980e-01 -3.0930e+00 +6.0915e-02 -1.0612e+00
26 +6.005329665e+00 +6.005329665e+00 +1.287532966e+01 +1.287532966e+01 +2.8813e+00 -2.1572e+00 -2.0986e+00 -5.5946e-01 +4.1464e+00
111 +3.625827555e+00 +3.625827555e+00 +1.049582756e+01 +1.049582756e+01 +4.3719e+00 -9.5636e-01 +1.9723e+00 -2.3691e+00 -1.3092e+00
291 +1.306726901e+00 +1.306726901e+00 +8.176726901e+00 +8.176726901e+00 +4.7681e+00 -2.0946e+00 +3.0429e+00 -3.4064e+00 -5.0000e+00
7052 +6.895589943e-01 +6.895589943e-01 +7.559558994e+00 +7.559558994e+00 +4.7231e+00 -2.9807e+00 +3.0689e+00 -3.1936e+00 -4.9321e+00
22452 +6.152555673e-01 +6.152555673e-01 +7.485255567e+00 +7.485255567e+00 +4.7238e+00 -2.9759e+00 +3.0734e+00 -3.1943e+00 -4.9318e+00
42950 +3.861496640e-01 +3.861496640e-01 +7.256149664e+00 +7.256149664e+00 +4.7283e+00 -2.9806e+00 +3.0717e+00 -3.1943e+00 -4.9372e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.986420750e+01 +3.986420750e+01 +3.987420750e+01 +3.987420750e+01 +4.7511e+00 -4.4783e+00 -2.6052e+00 +2.2921e+00 +3.7270e+00
2 +3.280141380e+01 +3.280141380e+01 +3.281141380e+01 +3.281141380e+01 -4.7990e-02 +4.6340e+00 -9.4904e-01 +3.0649e+00 +1.9909e+00
3 +2.472103758e+01 +2.472103758e+01 +2.473103758e+01 +2.473103758e+01 +3.8926e+00 +4.4664e+00 -2.8179e+00 -4.8103e+00 -2.5631e+00
4 +7.304448327e+00 +7.304448327e+00 +7.314448327e+00 +7.314448327e+00 -4.3218e+00 +2.0142e+00 -2.0053e+00 +1.4363e-01 -8.0545e-01
28 +6.128815338e+00 +6.128815338e+00 +6.138815338e+00 +6.138815338e+00 -4.3614e+00 +1.8776e+00 +4.7687e+00 +4.6289e+00 +1.7906e+00
93 +3.090849591e+00 +3.090849591e+00 +3.100849591e+00 +3.100849591e+00 +4.2913e+00 -4.6280e+00 +4.5672e+00 +4.7010e+00 -1.0224e+00
116 +2.342200215e+00 +2.342200215e+00 +2.352200215e+00 +2.352200215e+00 -2.3598e+00 -2.8631e+00 -4.7741e+00 +8.9205e-01 -2.8228e+00
7880 +1.419080614e+00 +1.419080614e+00 +1.429080614e+00 +1.429080614e+00 +4.6352e+00 +3.5587e+00 +4.6283e+00 +2.4773e+00 -1.4435e+00
11218 +7.151056066e-01 +7.151056066e-01 +7.251056066e-01 +7.251056066e-01 +4.8856e+00 +9.0670e-01 +4.4802e+00 +1.5085e+00 +1.7530e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.254769179e+00 +9.254769179e+00 -1.213552308e+02 -1.213552308e+02 -4.8649e-01 -9.3205e-02 +1.2125e+00 +1.4040e+00 -9.2166e-01
30 +6.026328005e+00 +6.026328005e+00 -1.245836720e+02 -1.245836720e+02 +4.5644e+00 +1.6933e-01 +1.0970e+00 -6.0434e-01 +2.1621e+00
179 +3.527895010e+00 +3.527895010e+00 -1.270821050e+02 -1.270821050e+02 +3.3143e+00 -2.0397e+00 +7.1759e-01 -2.4837e+00 +2.0211e+00
317 +2.109352114e+00 +2.109352114e+00 -1.285006479e+02 -1.285006479e+02 +8.2606e-01 -5.0000e+00 -4.2046e+00 -5.0000e+00 +5.0000e+00
1109 +1.392957759e+00 +1.392957759e+00 -1.292170422e+02 -1.292170422e+02 +5.0000e+00 +5.4719e-01 +0.0000e+00 -9.9786e-01 +2.4171e+00
