% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.012051044e+01 +5.012051044e+01 +1.527305104e+02 +1.527305104e+02 -1.3489e+00 +3.8812e+00
2 +3.068826765e+01 +3.068826765e+01 +1.332982677e+02 +1.332982677e+02 -3.6969e-01 -2.9001e+00
5 +5.653501793e+00 +5.653501793e+00 +1.082635018e+02 +1.082635018e+02 +1.6033e+00 -4.1915e+00
192 +3.904636625e+00 +3.904636625e+00 +1.065146366e+02 +1.065146366e+02 +2.8743e+00 -3.8046e+00
804 +2.480564078e+00 +2.480564078e+00 +1.050905641e+02 +1.050905641e+02 +3.2316e+00 -2.5427e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.244851746e+00 +6.244851746e+00 +9.954485175e+01 +9.954485175e+01 -1.0343e+00 +2.1481e+00
113 +3.839742478e+00 +3.839742478e+00 +9.713974248e+01 +9.713974248e+01 +1.3045e+00 -1.5718e+00
309 +1.765449595e+00 +1.765449595e+00 +9.506544960e+01 +9.506544960e+01 +1.8163e+00 -1.1416e+00
1571 +9.618486017e-01 +9.618486017e-01 +9.426184860e+01 +9.426184860e+01 +9.4372e-01 -1.1376e+00
2349 +3.389119854e-01 +3.389119854e-01 +9.363891199e+01 +9.363891199e+01 +1.2561e+00 -1.2690e+00
2754 +1.214743840e-01 +1.214743840e-01 +9.342147438e+01 +9.342147438e+01 +1.2491e+00 -1.2441e+00
3435 +1.089799577e-04 +1.089799577e-04 +9.330010898e+01 +9.330010898e+01 +1.2501e+00 -1.2503e+00
4570 +4.193429571e-05 +4.193429571e-05 +9.330004193e+01 +9.330004193e+01 +1.2500e+00 -1.2502e+00
4674 +3.802481156e-05 +3.802481156e-05 +9.330003802e+01 +9.330003802e+01 +1.2501e+00 -1.2502e+00
5938 +1.231429536e-05 +1.231429536e-05 +9.330001231e+01 +9.330001231e+01 +1.2500e+00 -1.2501e+00
6024 +8.841523282e-06 +8.841523282e-06 +9.330000884e+01 +9.330000884e+01 +1.2500e+00 -1.2501e+00
6033 +8.532941251e-07 +8.532941251e-07 +9.330000085e+01 +9.330000085e+01 +1.2500e+00 -1.2500e+00
6649 +4.801114670e-07 +4.801114670e-07 +9.330000048e+01 +9.330000048e+01 +1.2500e+00 -1.2500e+00
6749 +1.943251107e-07 +1.943251107e-07 +9.330000019e+01 +9.330000019e+01 +1.2500e+00 -1.2500e+00
7199 +7.868885632e-08 +7.868885632e-08 +9.330000008e+01 +9.330000008e+01 +1.2500e+00 -1.2500e+00
7349 +3.680331417e-08 +3.680331417e-08 +9.330000004e+01 +9.330000004e+01 +1.2500e+00 -1.2500e+00
8049 +2.121187492e-08 +2.121187492e-08 +9.330000002e+01 +9.330000002e+01 +1.2500e+00 -1.2500e+00
8207 +1.416417206e-08 +1.416417206e-08 +9.330000001e+01 +9.330000001e+01 +1.2500e+00 -1.2500e+00
9158 +6.813081654e-09 +6.813081654e-09 +9.330000001e+01 +9.330000001e+01 +1.2500e+00 -1.2500e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.676184425e+01 +3.676184425e+01 +5.040184425e+01 +5.040184425e+01 -3.2260e+00 +4.4810e+00
4 +2.220889402e+01 +2.220889402e+01 +3.584889402e+01 +3.584889402e+01 -2.6998e+00 -3.9652e-01
11 +7.617062547e+00 +7.617062547e+00 +2.125706255e+01 +2.125706255e+01 -2.5373e+00 -2.1190e+00
98 +5.945872660e+00 +5.945872660e+00 +1.958587266e+01 +1.958587266e+01 -2.7906e+00 -2.4862e+00
161 +3.075755424e+00 +3.075755424e+00 +1.671575542e+01 +1.671575542e+01 -3.2329e+00 -2.6509e+00
443 +2.364128260e+00 +2.364128260e+00 +1.600412826e+01 +1.600412826e+01 -3.2297e+00 -2.6463e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.980341690e+01 +4.980341690e+01 +2.446034169e+02 +2.446034169e+02 +3.7397e+00 +3.7219e+00
6 +2.787728919e+01 +2.787728919e+01 +2.226772892e+02 +2.226772892e+02 -1.8970e+00 -2.3836e+00
8 +2.025066916e+01 +2.025066916e+01 +2.150506692e+02 +2.150506692e+02 +2.0252e+00 -1.8355e+00
26 +9.674929099e+00 +9.674929099e+00 +2.044749291e+02 +2.044749291e+02 +3.5333e+00 +4.6296e-01
102 +5.049617098e+00 +5.049617098e+00 +1.998496171e+02 +1.998496171e+02 +3.9965e+00 -2.7056e+00
211 +3.220738074e+00 +3.220738074e+00 +1.980207381e+02 +1.980207381e+02 +3.7670e+00 -2.7016e+00
553 +2.278259770e+00 +2.278259770e+00 +1.970782598e+02 +1.970782598e+02 +3.4373e+00 -2.6916e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.248913206e+01 +3.248913206e+01 -1.011008679e+02 -1.011008679e+02 -2.0871e+00 +1.5377e+00
