% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.413071210e+02 +2.413071210e+02 +3.439171210e+02 +3.439171210e+02 +2.3276e-01 -2.9923e+00 -5.5903e-01 +6.7924e-01 +2.7272e+00 +1.6526e+00 -7.5434e-01 +3.1605e+00 +2.3494e+00 -2.7254e-02
227 +1.505636043e+02 +1.505636043e+02 +2.531736043e+02 +2.531736043e+02 -1.9883e+00 +2.9586e-01 +0.0000e+00 +7.4632e-01 -2.9114e+00 +2.8298e+00 +2.5813e+00 -3.4871e+00 -1.1135e+00 -5.2857e-01
760 +9.709420078e+01 +9.709420078e+01 +1.997042008e+02 +1.997042008e+02 -2.8429e+00 -1.9813e+00 -1.0790e+00 +5.2793e-01 -2.2829e+00 +2.1369e-01 +4.0616e+00 -2.7172e+00 +8.2740e-01 +8.5594e-01
1243 +5.563461675e+01 +5.563461675e+01 +1.582446168e+02 +1.582446168e+02 -2.4609e+00 -1.1274e+00 -1.1328e+00 +9.6041e-01 -1.0718e+00 +2.3730e+00 +3.9431e+00 -9.8552e-01 +9.2925e-01 +9.4953e-01
4559 +3.826116301e+01 +3.826116301e+01 +1.408711630e+02 +1.408711630e+02 -2.4689e+00 -1.1162e+00 -1.1286e+00 +9.7120e-01 -1.0770e+00 +2.3623e+00 +3.9407e+00 -1.0045e+00 +9.5145e-01 +9.5155e-01
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.461283873e+02 +4.461283873e+02 +5.394283873e+02 +5.394283873e+02 +3.5842e+00 -4.1187e+00 +1.9055e+00 -2.6957e+00 -2.9603e+00 -4.6321e+00 -1.3519e+00 -2.2922e-01 +4.1254e+00 +4.8525e+00
3 +2.674365446e+02 +2.674365446e+02 +3.607365446e+02 +3.607365446e+02 -3.8136e+00 -3.2483e+00 +1.1404e-01 -3.8793e+00 +2.9352e+00 -1.7529e+00 +2.5124e+00 -2.2918e+00 +1.8446e+00 +1.9404e+00
4 +1.860840508e+02 +1.860840508e+02 +2.793840508e+02 +2.793840508e+02 -2.8511e+00 -3.3553e+00 -3.7090e+00 -3.1629e-02 +1.5341e+00 -1.1718e+00 +8.0573e-01 +1.4557e+00 +5.0010e-01 +2.9483e+00
74 +1.560831087e+02 +1.560831087e+02 +2.493831087e+02 +2.493831087e+02 -7.1504e-01 +3.7775e+00 -9.8656e-01 -1.9294e+00 +6.0014e-01 -1.3692e+00 -4.4836e-01 +2.3254e-02 +1.5880e+00 +1.5877e+00
