% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.312790911e+01 +5.312790911e+01 -4.089620909e+02 -4.089620909e+02 -4.2093e+00 +2.3820e+00
4 +1.673425796e+01 +1.673425796e+01 -4.453557420e+02 -4.453557420e+02 +9.3604e-02 +2.8949e+00
14 +1.132662301e+01 +1.132662301e+01 -4.507633770e+02 -4.507633770e+02 +1.2857e+00 +2.7042e+00
117 +7.354538901e+00 +7.354538901e+00 -4.547354611e+02 -4.547354611e+02 +1.2868e+00 +2.0323e+00
209 +6.058785726e+00 +6.058785726e+00 -4.560312143e+02 -4.560312143e+02 +1.3814e+00 +2.6647e+00
737 +2.448927808e+00 +2.448927808e+00 -4.596410722e+02 -4.596410722e+02 +2.2781e+00 +2.2705e+00
1532 +1.460169679e+00 +1.460169679e+00 -4.606298303e+02 -4.606298303e+02 +1.3479e+00 +2.3155e+00
5172 +1.065114682e-01 +1.065114682e-01 -4.619834885e+02 -4.619834885e+02 +2.3372e+00 +2.2922e+00
11672 +6.722654929e-02 +6.722654929e-02 -4.620227735e+02 -4.620227735e+02 +2.3400e+00 +2.2943e+00
13672 +5.397330653e-02 +5.397330653e-02 -4.620360267e+02 -4.620360267e+02 +2.3308e+00 +2.2961e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240979730e+02 +1.240979730e+02 +2.017579730e+02 +2.017579730e+02 -5.7041e-02 +2.1353e+00
2 +5.598663134e+01 +5.598663134e+01 +1.336466313e+02 +1.336466313e+02 -3.7481e+00 +2.8751e-01
10 +1.971204828e+01 +1.971204828e+01 +9.737204828e+01 +9.737204828e+01 -6.7598e-01 -1.0931e+00
63 +1.268074866e+01 +1.268074866e+01 +9.034074866e+01 +9.034074866e+01 +2.9062e-01 -4.7195e-01
300 +1.501281740e+00 +1.501281740e+00 +7.916128174e+01 +7.916128174e+01 +1.4307e+00 -8.4646e-01
2182 +7.349042821e-01 +7.349042821e-01 +7.839490428e+01 +7.839490428e+01 +2.3409e+00 -8.6444e-01
4911 +2.876819098e-01 +2.876819098e-01 +7.794768191e+01 +7.794768191e+01 +2.3683e+00 -8.4889e-01
7535 +8.202606315e-02 +8.202606315e-02 +7.774202606e+01 +7.774202606e+01 +2.3972e+00 -8.4932e-01
10453 +3.226098587e-02 +3.226098587e-02 +7.769226099e+01 +7.769226099e+01 +2.3995e+00 -8.5431e-01
11153 +1.955045624e-03 +1.955045624e-03 +7.766195505e+01 +7.766195505e+01 +2.3969e+00 -8.5692e-01
11253 +6.262231367e-04 +6.262231367e-04 +7.766062622e+01 +7.766062622e+01 +2.3970e+00 -8.5567e-01
13503 +2.202198885e-04 +2.202198885e-04 +7.766022022e+01 +7.766022022e+01 +2.3974e+00 -8.5587e-01
13603 +1.111257795e-04 +1.111257795e-04 +7.766011113e+01 +7.766011113e+01 +2.3978e+00 -8.5613e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.831025669e+02 +1.831025669e+02 +2.987825669e+02 +2.987825669e+02 -4.7100e+00 +2.5724e+00
4 +7.973632449e+00 +7.973632449e+00 +1.236536324e+02 +1.236536324e+02 +4.0003e-01 -6.7299e-01
170 +4.424025872e+00 +4.424025872e+00 +1.201040259e+02 +1.201040259e+02 +2.0670e+00 -6.5074e-01
687 +2.289803705e+00 +2.289803705e+00 +1.179698037e+02 +1.179698037e+02 +2.2751e+00 -1.2917e+00
2110 +5.223465621e-01 +5.223465621e-01 +1.162023466e+02 +1.162023466e+02 +2.1717e+00 -9.9902e-01
2907 +2.856870863e-01 +2.856870863e-01 +1.159656871e+02 +1.159656871e+02 +2.1432e+00 -9.8536e-01
5385 +2.409030646e-01 +2.409030646e-01 +1.159209031e+02 +1.159209031e+02 +2.1468e+00 -9.8668e-01
6724 +9.647116791e-02 +9.647116791e-02 +1.157764712e+02 +1.157764712e+02 +2.1716e+00 -9.7634e-01
10333 +1.499324321e-02 +1.499324321e-02 +1.156949932e+02 +1.156949932e+02 +2.1790e+00 -9.8518e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.008934018e+02 +1.008934018e+02 +9.718340176e+01 +9.718340176e+01 -2.2492e+00 +2.9711e-02
4 +5.373102474e+01 +5.373102474e+01 +5.002102474e+01 +5.002102474e+01 +2.1076e+00 -4.4754e+00
11 +3.518697242e+01 +3.518697242e+01 +3.147697242e+01 +3.147697242e+01 +5.2501e-01 -1.6599e+00
72 +2.070236401e+01 +2.070236401e+01 +1.699236401e+01 +1.699236401e+01 -4.1295e-02 -1.3247e+00
227 +5.734572258e+00 +5.734572258e+00 +2.024572258e+00 +2.024572258e+00 +2.1636e+00 -2.3398e+00
424 +2.415843921e+00 +2.415843921e+00 -1.294156079e+00 -1.294156079e+00 +2.0928e+00 -1.9847e+00
1269 +1.002016369e+00 +1.002016369e+00 -2.707983631e+00 -2.707983631e+00 +3.0631e+00 -2.2812e+00
2036 +7.947773933e-01 +7.947773933e-01 -2.915222607e+00 -2.915222607e+00 +3.1190e+00 -2.3154e+00
2736 +3.757309105e-01 +3.757309105e-01 -3.334269089e+00 -3.334269089e+00 +3.1161e+00 -2.3087e+00
4984 +6.327948652e-02 +6.327948652e-02 -3.646720513e+00 -3.646720513e+00 +3.1127e+00 -2.3000e+00
