% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.359680308e+05 +3.359680308e+05 +3.360918608e+05 +3.360918608e+05 -2.4722e+00 +4.5053e+00 +3.2609e+00 -2.6021e+00 +3.3403e+00 +2.4487e+00 +3.3729e+00 +2.8687e+00 +3.5312e+00 +1.9881e+00
2 +1.789769149e+05 +1.789769149e+05 +1.791007449e+05 +1.791007449e+05 +3.5263e-01 -3.8712e+00 +8.0364e-01 +3.5821e+00 +1.6505e+00 -4.0185e+00 -4.9339e+00 +3.6082e+00 -2.1237e+00 -2.9487e+00
4 +1.032881984e+05 +1.032881984e+05 +1.034120284e+05 +1.034120284e+05 -1.6758e+00 +3.4283e+00 +4.5764e+00 +9.4730e-01 +9.7207e-01 -2.8238e+00 -3.0071e+00 -3.2564e-01 +3.5785e+00 -7.6876e-01
7 +6.053738911e+04 +6.053738911e+04 +6.066121911e+04 +6.066121911e+04 +1.5654e+00 -4.3765e-01 -1.5598e+00 +2.0397e+00 -1.1653e+00 -1.7247e+00 -2.0583e+00 +4.8208e+00 -1.2945e+00 -4.7229e-01
50 +1.942456950e+04 +1.942456950e+04 +1.954839950e+04 +1.954839950e+04 +4.5918e+00 -5.0656e-01 -9.6994e-02 +2.0230e+00 +3.9374e+00 +2.7295e-01 -1.1862e+00 -2.0245e+00 +3.2118e+00 -7.0266e-01
52 +1.489999314e+04 +1.489999314e+04 +1.502382314e+04 +1.502382314e+04 +2.6535e+00 +1.1288e+00 +9.8369e-01 -1.4179e+00 +1.8877e+00 +4.5005e-01 +6.6133e-02 -1.0619e+00 +2.8763e+00 +2.0513e+00
96 +7.248639853e+03 +7.248639853e+03 +7.372469853e+03 +7.372469853e+03 +4.5975e+00 +1.1231e-01 +2.4988e-01 +5.1879e-01 +8.9785e-01 +3.2084e+00 -7.5782e-01 -3.8523e-01 +1.6907e+00 -1.0393e-01
226 +4.314161758e+03 +4.314161758e+03 +4.437991758e+03 +4.437991758e+03 +3.5674e+00 +1.2477e+00 -5.5005e-02 +8.8763e-01 +0.0000e+00 +2.7681e+00 +5.5317e-01 -1.0546e-01 +3.2502e+00 -3.0711e-01
409 +3.590382911e+03 +3.590382911e+03 +3.714212911e+03 +3.714212911e+03 +3.8799e+00 +3.3491e-01 -8.5381e-01 +0.0000e+00 +1.3277e+00 +0.0000e+00 +6.0333e-01 +2.3645e-01 +5.8965e-02 -2.6923e-01
480 +6.329895779e+02 +6.329895779e+02 +7.568195779e+02 +7.568195779e+02 -9.2267e-01 -6.7613e-01 +1.2408e+00 +1.6172e+00 +7.6710e-01 +0.0000e+00 -7.4337e-01 -7.4577e-01 -8.0141e-01 -5.7790e-01
1680 +3.439285711e+02 +3.439285711e+02 +4.677585711e+02 +4.677585711e+02 -9.1334e-01 +6.1661e-01 +1.1222e+00 +3.0898e-01 +7.2014e-01 -5.7763e-01 -1.2588e-01 -7.8983e-01 +6.2378e-01 -6.9602e-01
2284 +1.193607513e+02 +1.193607513e+02 +2.431907513e+02 +2.431907513e+02 +5.8762e-01 +3.4698e-01 +1.2272e-01 +3.7895e-01 +8.4673e-01 -8.4855e-03 -4.7648e-01 -7.3486e-01 +1.3047e+00 -2.9601e-01
9801 +7.139103349e+01 +7.139103349e+01 +1.952210335e+02 +1.952210335e+02 +4.2472e-01 +2.0741e-01 +7.4116e-01 +1.1267e-01 +7.5720e-01 +9.3827e-02 -6.9283e-01 -6.1189e-01 +5.6474e-01 -3.0148e-01
80701 +5.316814135e+01 +5.316814135e+01 +1.769981414e+02 +1.769981414e+02 +1.2733e-01 +1.2962e-01 +1.0799e+00 +8.6078e-01 +5.8387e-01 -1.2343e-01 -5.2173e-01 -6.0210e-01 +8.1061e-01 -1.9519e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.420701890e+04 +4.420701890e+04 +4.425452890e+04 +4.425452890e+04 +5.6366e-01 +1.9631e+00 -3.2344e+00 -3.9657e-01 +2.7317e+00 -3.8470e+00 +2.5800e-01 -5.3898e-01 -9.1542e-01 +2.0592e+00
38 +2.215107277e+04 +2.215107277e+04 +2.219858277e+04 +2.219858277e+04 +2.6606e+00 +4.6998e+00 +2.0952e+00 -5.7411e-01 +1.5933e+00 +2.2249e+00 -4.1575e+00 +4.9630e+00 +2.6930e+00 -1.7352e+00
70 +1.341651419e+04 +1.341651419e+04 +1.346402419e+04 +1.346402419e+04 -1.9845e+00 -1.6516e-01 +7.2887e-01 -2.1617e+00 +1.7251e+00 +1.9052e+00 +1.3244e+00 +3.3516e-01 +2.0066e+00 +1.5157e+00
122 +8.995646560e+03 +8.995646560e+03 +9.043156560e+03 +9.043156560e+03 -1.8836e-01 -1.4485e+00 +3.9723e-01 -1.3623e+00 +2.9390e+00 -1.0804e+00 -5.4442e-02 -2.3585e+00 +2.1186e+00 -8.2018e-01
180 +1.861778477e+03 +1.861778477e+03 +1.909288477e+03 +1.909288477e+03 -2.0111e+00 -1.1956e+00 +3.6761e-02 +0.0000e+00 +8.5310e-01 +0.0000e+00 +1.0687e+00 -1.3829e+00 -6.2949e-01 -1.3532e+00
476 +1.335929541e+03 +1.335929541e+03 +1.383439541e+03 +1.383439541e+03 -2.2974e+00 -4.4757e-01 -3.2991e-02 -2.2060e-01 +9.0635e-01 +4.0609e-02 -9.5581e-01 -1.1805e+00 -1.5755e+00 +0.0000e+00
1070 +7.176118601e+02 +7.176118601e+02 +7.651218601e+02 +7.651218601e+02 -1.2124e+00 -5.0789e-01 +1.1816e-01 -1.9992e-01 +1.7136e+00 -1.1260e+00 -8.7741e-01 +2.5125e-01 -1.2353e+00 +2.6933e-01
1620 +3.742359325e+02 +3.742359325e+02 +4.217459325e+02 +4.217459325e+02 -7.1853e-01 -3.1557e-01 +1.9546e-01 -2.8548e-01 -2.5832e-01 -7.8732e-01 -1.6876e-01 +3.5459e-01 -1.1960e+00 +3.9709e-01
2115 +1.912132842e+02 +1.912132842e+02 +2.387232842e+02 +2.387232842e+02 -5.0663e-02 -5.6547e-01 +5.5409e-01 -1.6935e-01 +9.7921e-02 -7.4334e-01 +6.8781e-02 -1.5150e-01 -8.1477e-02 +4.6982e-01
10354 +1.013199966e+02 +1.013199966e+02 +1.488299966e+02 +1.488299966e+02 -2.7958e-01 -6.4484e-01 -2.5705e-02 -3.7818e-01 +1.2844e-01 -2.1529e-02 +8.6535e-02 -1.0624e-01 -2.7872e-01 +1.2615e-01
25780 +7.700325931e+01 +7.700325931e+01 +1.245132593e+02 +1.245132593e+02 -1.3101e+00 -5.8316e-01 -7.7378e-01 -4.8820e-01 +8.1131e-01 -1.3240e-01 +4.6514e-02 +5.0845e-01 +8.5926e-02 +8.9509e-02
26080 +6.298365854e+01 +6.298365854e+01 +1.104936585e+02 +1.104936585e+02 -1.0924e+00 -6.1650e-01 -3.7010e-01 -4.7370e-01 +1.2727e+00 +2.5283e-02 +2.1544e-01 +4.5292e-01 +1.6789e-01 +1.4593e-01
59730 +3.625661602e+01 +3.625661602e+01 +8.376661602e+01 +8.376661602e+01 -6.7569e-01 -6.1689e-01 -1.2159e-01 -4.1280e-01 +1.2726e+00 -1.9790e-01 -4.4748e-02 +4.5401e-01 +1.3405e-01 -2.2715e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045588138e+05 +2.045588138e+05 +2.046141538e+05 +2.046141538e+05 +3.4605e+00 -4.9603e+00 +2.3858e+00 -4.2746e+00 +4.5316e+00 +2.9860e+00 -8.9162e-01 +4.2750e+00 +2.5330e+00 +4.1608e+00
2 +8.436929936e+04 +8.436929936e+04 +8.442463936e+04 +8.442463936e+04 -1.4930e+00 -3.9066e+00 -1.9930e+00 +2.5957e-01 -2.4215e+00 -2.6947e+00 -1.4296e+00 +2.5614e-01 -7.3596e-01 -4.8825e-02
4 +2.415288418e+04 +2.415288418e+04 +2.420822418e+04 +2.420822418e+04 -1.3104e+00 -2.3639e+00 +1.5391e+00 -3.4409e+00 +1.7821e+00 +5.0130e-01 +1.1921e+00 +3.1680e-01 +1.2445e+00 +9.1204e-01
80 +1.177249275e+04 +1.177249275e+04 +1.182783275e+04 +1.182783275e+04 +3.7014e-01 -3.4582e+00 +1.8640e+00 +1.1621e+00 +2.5690e+00 +1.6606e+00 -3.0904e+00 +4.1129e+00 -2.8620e-01 +2.0016e+00
158 +6.853731761e+03 +6.853731761e+03 +6.909071761e+03 +6.909071761e+03 +1.5031e+00 -3.6927e+00 +1.9920e+00 +9.7066e-01 +1.2534e+00 +7.9233e-01 -2.6985e+00 +2.7095e+00 -5.6480e-01 +3.8041e+00
164 +3.391669005e+03 +3.391669005e+03 +3.447009005e+03 +3.447009005e+03 +5.5058e-01 -1.2652e+00 +3.3331e+00 +1.6999e+00 +3.3613e+00 +0.0000e+00 +0.0000e+00 +2.0239e+00 -3.5032e-01 +1.4873e+00
541 +1.985477936e+03 +1.985477936e+03 +2.040817936e+03 +2.040817936e+03 -1.1295e+00 +1.1133e+00 -4.3916e-01 -1.0874e+00 -1.5230e+00 +6.3662e-01 -4.8862e-01 -6.3986e-01 +1.2921e+00 +1.0328e+00
