% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.568102284e+01 +6.568102284e+01 -3.686897716e+01 -3.686897716e+01 -1.7538e+00 -2.2475e+00 -3.4749e+00
2 +5.939313627e+01 +5.939313627e+01 -4.315686373e+01 -4.315686373e+01 -9.1952e-01 -4.0264e+00 -2.2311e+00
3 +6.837928011e+00 +6.837928011e+00 -9.571207199e+01 -9.571207199e+01 -1.9626e+00 +8.3883e-01 -2.6535e+00
29 +8.132425528e-01 +8.132425528e-01 -1.017367574e+02 -1.017367574e+02 -1.8622e+00 -9.8930e-01 -1.7568e-01
353 +2.980220024e-01 +2.980220024e-01 -1.022519780e+02 -1.022519780e+02 -1.2191e+00 +2.1204e+00 +1.2723e+00
4613 +1.122106001e-01 +1.122106001e-01 -1.024377894e+02 -1.024377894e+02 -1.0367e-01 +6.2516e-01 +6.5488e-01
6266 +4.249542746e-02 +4.249542746e-02 -1.025075046e+02 -1.025075046e+02 -4.2423e-01 +2.8059e-01 -5.3407e-01
10731 +1.434973122e-02 +1.434973122e-02 -1.025356503e+02 -1.025356503e+02 -3.9729e-01 +5.9315e-01 -8.5738e-01
14977 +1.121385004e-03 +1.121385004e-03 -1.025488786e+02 -1.025488786e+02 -3.9031e-01 +5.8857e-01 -8.7571e-01
16780 +5.376568239e-04 +5.376568239e-04 -1.025494623e+02 -1.025494623e+02 -3.2942e-01 +5.3815e-01 -8.2740e-01
22783 +2.417681260e-04 +2.417681260e-04 -1.025497582e+02 -1.025497582e+02 -3.2918e-01 +5.3388e-01 -8.1754e-01
27786 +1.566599938e-04 +1.566599938e-04 -1.025498433e+02 -1.025498433e+02 -3.2694e-01 +5.3342e-01 -8.2217e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.562354492e+01 +2.562354492e+01 +9.731354492e+01 +9.731354492e+01 +1.0299e+00 +2.8848e+00 +8.1764e-01
9 +7.636611826e+00 +7.636611826e+00 +7.932661183e+01 +7.932661183e+01 -2.1636e-01 -6.6501e-01 -1.1829e+00
95 +1.083513812e+00 +1.083513812e+00 +7.277351381e+01 +7.277351381e+01 -1.4539e+00 -3.4715e-01 -1.6752e+00
405 +4.375569838e-01 +4.375569838e-01 +7.212755698e+01 +7.212755698e+01 +3.7923e-01 -1.2143e-01 -6.2869e-01
811 +1.725120730e-01 +1.725120730e-01 +7.186251207e+01 +7.186251207e+01 +2.5971e-01 +1.2871e+00 -7.0820e-01
