% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.353965914e+06 +6.353965914e+06 +6.353344804e+06 +6.353344804e+06 +1.9445e+00 +2.8507e+00 +1.8682e+00
2 +3.892332764e+06 +3.892332764e+06 +3.891711654e+06 +3.891711654e+06 +3.9009e+00 +4.4618e-02 +6.1792e-01
6 +1.221010496e+06 +1.221010496e+06 +1.220389386e+06 +1.220389386e+06 +3.2194e-01 +3.1704e+00 +9.3838e-01
48 +9.176097041e+05 +9.176097041e+05 +9.169885941e+05 +9.169885941e+05 +3.8774e+00 -4.9981e-01 -3.1036e-01
111 +5.595201532e+05 +5.595201532e+05 +5.588990432e+05 +5.588990432e+05 -1.5072e+00 +4.1799e+00 -4.6764e-01
187 +1.530993366e+05 +1.530993366e+05 +1.524782266e+05 +1.524782266e+05 -1.6396e-01 +3.0324e+00 -4.3036e-01
293 +9.312494858e+04 +9.312494858e+04 +9.250383858e+04 +9.250383858e+04 +3.2891e+00 +1.1065e+00 -7.6392e-01
309 +7.854820827e+02 +7.854820827e+02 +1.643720827e+02 +1.643720827e+02 +3.6822e-01 +2.9797e+00 -2.9050e-01
505 +8.341450527e+01 +8.341450527e+01 -5.376954947e+02 -5.376954947e+02 +5.2411e-01 +2.8332e+00 -3.2548e-01
655 +2.462545241e+01 +2.462545241e+01 -5.964845476e+02 -5.964845476e+02 +5.4132e-01 +2.8162e+00 -3.2691e-01
1550 +3.894596102e+00 +3.894596102e+00 -6.172154039e+02 -6.172154039e+02 +5.4818e-01 +2.8085e+00 -3.2544e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062852972e+07 +2.062852972e+07 +2.062827490e+07 +2.062827490e+07 +3.0312e+00 +6.0962e-01 +1.6550e+00
9 +6.377464934e+06 +6.377464934e+06 +6.377210114e+06 +6.377210114e+06 +3.7740e+00 -2.2160e-01 +8.5695e-01
10 +5.717042045e+05 +5.717042045e+05 +5.714493845e+05 +5.714493845e+05 +3.4963e+00 +2.0721e+00 +2.0309e-01
