% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.380316599e+02 +6.380316599e+02 +1.759416599e+02 +1.759416599e+02 -4.4762e+00 -4.5216e+00 +2.4594e+00 +4.4518e+00 -1.7577e+00 -2.8644e+00 -2.6499e+00 +2.2882e+00 +4.1798e+00 -3.4100e+00
3 +4.456748050e+02 +4.456748050e+02 -1.641519501e+01 -1.641519501e+01 +2.0964e+00 -9.7003e-01 -4.3305e+00 +3.9389e+00 +1.6049e+00 +5.7200e-01 -1.1659e+00 +1.0944e+00 -1.4385e+00 -2.7415e+00
12 +3.637098163e+02 +3.637098163e+02 -9.838018367e+01 -9.838018367e+01 +2.5355e+00 -1.7645e+00 -4.6534e+00 +8.9487e-01 +5.0000e+00 +5.7357e-01 +3.7822e+00 +4.2467e+00 +1.2907e-02 -2.3595e+00
33 +2.449810273e+02 +2.449810273e+02 -2.171089727e+02 -2.171089727e+02 -3.5872e+00 +3.9359e+00 +1.6122e+00 +3.6368e+00 +4.9535e+00 -3.4041e-01 +4.5733e+00 +7.8129e-02 +3.5555e+00 +1.0815e-01
99 +1.491447930e+02 +1.491447930e+02 -3.129452070e+02 -3.129452070e+02 -1.6328e+00 -1.1857e+00 +1.4085e+00 +2.0101e+00 +2.4274e+00 +1.4669e+00 +3.8549e+00 -3.8189e-01 +2.4447e+00 -3.5894e-01
157 +9.482462373e+01 +9.482462373e+01 -3.672653763e+02 -3.672653763e+02 -1.3500e+00 +1.7758e+00 +3.6023e+00 +7.3705e-01 +1.5226e+00 +2.6663e+00 +3.7470e+00 +2.1059e+00 +1.8377e+00 -1.7107e+00
455 +6.248215220e+01 +6.248215220e+01 -3.996078478e+02 -3.996078478e+02 -1.3538e+00 +2.3188e+00 +1.2424e+00 +7.8484e-01 +1.6132e+00 +2.2817e+00 +3.8125e+00 +1.9931e+00 +1.7161e+00 +4.2719e-01
619 +3.475360943e+01 +3.475360943e+01 -4.273363906e+02 -4.273363906e+02 -1.3608e+00 +2.2028e+00 +3.5650e+00 +7.8954e-01 +1.6415e+00 +2.1803e+00 +3.7976e+00 +2.2306e+00 +1.8757e+00 +6.8302e-01
669 +2.411991046e+01 +2.411991046e+01 -4.379700895e+02 -4.379700895e+02 -1.3588e+00 +2.2344e+00 +2.3180e+00 +6.8601e-01 +1.6414e+00 +2.2594e+00 +3.7660e+00 +2.1771e+00 +1.8241e+00 +4.0819e-01
1519 +1.420196438e+01 +1.420196438e+01 -4.478880356e+02 -4.478880356e+02 -1.3358e+00 +2.3324e+00 +2.2107e+00 +7.4494e-01 +1.6417e+00 +2.2136e+00 +3.7512e+00 +2.2069e+00 +1.8103e+00 +4.1918e-01
