% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.367470291e+02 +2.367470291e+02 +3.296870291e+02 +3.296870291e+02 -2.6133e+00 -4.0500e+00 +2.0768e+00 +9.3070e-02 +3.2415e+00
2 +3.647237811e+01 +3.647237811e+01 +1.294123781e+02 +1.294123781e+02 -2.4790e+00 +8.4187e-01 -1.4120e+00 +3.2001e+00 +4.5181e+00
85 +1.820142055e+01 +1.820142055e+01 +1.111414206e+02 +1.111414206e+02 -2.1502e+00 -7.4858e-01 -5.0614e-01 +9.9779e-01 +3.0750e+00
122 +1.038748326e+01 +1.038748326e+01 +1.033274833e+02 +1.033274833e+02 -1.1119e+00 +1.4023e+00 -1.6469e-03 +1.9421e+00 +2.6638e+00
213 +8.620678586e+00 +8.620678586e+00 +1.015606786e+02 +1.015606786e+02 -1.3341e+00 +9.7914e-01 -4.5360e-01 +4.4376e-01 +1.6854e+00
402 +4.291435783e+00 +4.291435783e+00 +9.723143578e+01 +9.723143578e+01 -3.5928e-01 +9.0053e-01 -1.9237e-01 +7.0525e-01 +1.1616e-02
531 +3.627646024e+00 +3.627646024e+00 +9.656764602e+01 +9.656764602e+01 -6.4618e-01 +9.9158e-01 +4.2570e-01 +4.3238e+00 +4.1717e+00
591 +1.678142237e+00 +1.678142237e+00 +9.461814224e+01 +9.461814224e+01 -6.4852e-01 +9.8450e-01 +2.9605e-01 +3.9039e+00 +3.5697e+00
702 +7.299341378e-01 +7.299341378e-01 +9.366993414e+01 +9.366993414e+01 -5.4659e-01 +8.8101e-01 +1.1367e-01 +1.8879e+00 +1.6547e+00
1282 +6.255700905e-01 +6.255700905e-01 +9.356557009e+01 +9.356557009e+01 -3.0970e-01 +7.4054e-01 -1.7446e-01 +2.0488e+00 +1.7180e+00
2391 +3.794980241e-01 +3.794980241e-01 +9.331949802e+01 +9.331949802e+01 -2.6355e-01 +9.1002e-01 +1.8020e-01 +3.1520e+00 +2.2687e+00
3285 +1.158816645e-01 +1.158816645e-01 +9.305588166e+01 +9.305588166e+01 -2.1939e-01 +9.4420e-01 +2.5550e-01 +2.9664e+00 +2.1442e+00
4771 +7.206992941e-02 +7.206992941e-02 +9.301206993e+01 +9.301206993e+01 -1.7878e-01 +8.4721e-01 +3.6410e-01 +3.3757e+00 +2.5088e+00
4858 +4.350951842e-02 +4.350951842e-02 +9.298350952e+01 +9.298350952e+01 -1.9321e-01 +7.9856e-01 +3.4555e-01 +3.1757e+00 +2.4179e+00
5211 +2.662886319e-02 +2.662886319e-02 +9.296662886e+01 +9.296662886e+01 -2.2450e-01 +8.1299e-01 +3.2940e-01 +3.3267e+00 +2.5237e+00
5422 +1.358291568e-02 +1.358291568e-02 +9.295358292e+01 +9.295358292e+01 -2.3629e-01 +7.9849e-01 +3.2163e-01 +3.2314e+00 +2.4763e+00
6222 +7.299341378e-03 +7.299341378e-03 +9.294729934e+01 +9.294729934e+01 -2.5292e-01 +7.0866e-01 +3.1573e-01 +3.2148e+00 +2.4655e+00
12708 +4.851442554e-07 +4.851442554e-07 +9.294000049e+01 +9.294000049e+01 -2.0987e-01 +7.3284e-01 +2.9497e-01 +3.1569e+00 +2.4364e+00
12789 +1.011221684e-07 +1.011221684e-07 +9.294000010e+01 +9.294000010e+01 -2.2198e-01 +7.1515e-01 +2.9385e-01 +3.1300e+00 +2.4108e+00
12812 +5.667065750e-08 +5.667065750e-08 +9.294000006e+01 +9.294000006e+01 -2.2244e-01 +7.1076e-01 +2.9992e-01 +3.1307e+00 +2.3920e+00
12832 +2.254279252e-08 +2.254279252e-08 +9.294000002e+01 +9.294000002e+01 -2.1065e-01 +7.3118e-01 +2.7906e-01 +3.1089e+00 +2.4085e+00
13100 +1.025979657e-08 +1.025979657e-08 +9.294000001e+01 +9.294000001e+01 -2.2559e-01 +7.1757e-01 +2.9312e-01 +3.1251e+00 +2.3860e+00
13312 +4.618797789e-09 +4.618797789e-09 +9.294000000e+01 +9.294000000e+01 -2.2423e-01 +7.2925e-01 +2.8530e-01 +3.1151e+00 +2.3976e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.648667777e+02 +2.648667777e+02 +3.002167777e+02 +3.002167777e+02 +1.6980e+00 +3.4791e+00 +2.6193e+00 -7.1456e-01 +9.6660e-01
6 +2.163494228e+02 +2.163494228e+02 +2.516994228e+02 +2.516994228e+02 -3.6911e+00 +4.8476e+00 +2.5904e+00 +1.6484e+00 -5.9889e-01
9 +1.399223872e+02 +1.399223872e+02 +1.752723872e+02 +1.752723872e+02 +3.0670e+00 +3.3912e+00 +1.8313e+00 -4.1520e+00 -4.7542e+00
39 +6.267252417e+01 +6.267252417e+01 +9.802252417e+01 +9.802252417e+01 +3.5256e+00 -3.2647e-01 +3.5146e+00 -1.3990e+00 -1.2064e+00
79 +2.308034337e+01 +2.308034337e+01 +5.843034337e+01 +5.843034337e+01 +1.3545e+00 +8.9247e-01 +5.0000e+00 -5.4033e-01 -3.4165e+00
151 +1.479064786e+01 +1.479064786e+01 +5.014064786e+01 +5.014064786e+01 +1.2733e+00 -4.1713e-02 +5.0000e+00 +2.3699e+00 -2.1304e+00
332 +8.481483151e+00 +8.481483151e+00 +4.383148315e+01 +4.383148315e+01 +2.3301e+00 -5.4582e-01 +4.3425e+00 -4.7323e-01 -1.6878e+00
440 +4.505359663e+00 +4.505359663e+00 +3.985535966e+01 +3.985535966e+01 +1.2312e+00 +2.0739e+00 +3.8922e+00 +8.4668e-01 -2.5770e+00
689 +3.529236660e+00 +3.529236660e+00 +3.887923666e+01 +3.887923666e+01 +1.7940e+00 +1.7972e+00 +3.6183e+00 +2.5302e+00 -1.3086e+00
876 +2.245482441e+00 +2.245482441e+00 +3.759548244e+01 +3.759548244e+01 +1.2795e+00 +2.1543e+00 +3.7240e+00 +2.0054e+00 -1.3700e+00
978 +1.335150823e+00 +1.335150823e+00 +3.668515082e+01 +3.668515082e+01 +1.6503e+00 +1.4244e+00 +3.9340e+00 +1.2703e+00 -1.7509e+00
1284 +1.506394916e-01 +1.506394916e-01 +3.550063949e+01 +3.550063949e+01 +1.5190e+00 +1.8439e+00 +3.9407e+00 +1.5232e+00 -1.8905e+00
2111 +2.335334201e-02 +2.335334201e-02 +3.537335334e+01 +3.537335334e+01 +1.7966e+00 +1.4251e+00 +4.0204e+00 +1.5021e+00 -1.8360e+00
2588 +1.025775054e-02 +1.025775054e-02 +3.536025775e+01 +3.536025775e+01 +1.8044e+00 +1.4287e+00 +4.0237e+00 +1.4283e+00 -1.8329e+00
2828 +2.911076749e-07 +2.911076749e-07 +3.535000029e+01 +3.535000029e+01 +1.7303e+00 +1.5104e+00 +3.9635e+00 +1.4596e+00 -1.8517e+00
2928 +1.857303715e-07 +1.857303715e-07 +3.535000019e+01 +3.535000019e+01 +1.7587e+00 +1.5039e+00 +3.9530e+00 +1.4599e+00 -1.8587e+00
3395 +1.120629634e-07 +1.120629634e-07 +3.535000011e+01 +3.535000011e+01 +1.7824e+00 +1.4740e+00 +3.9684e+00 +1.4458e+00 -1.8838e+00
4057 +3.675138771e-08 +3.675138771e-08 +3.535000004e+01 +3.535000004e+01 +1.7573e+00 +1.4890e+00 +3.9683e+00 +1.4487e+00 -1.8454e+00
4185 +1.393950555e-08 +1.393950555e-08 +3.535000001e+01 +3.535000001e+01 +1.7617e+00 +1.4864e+00 +3.9630e+00 +1.4581e+00 -1.8598e+00
5043 +8.505722349e-09 +8.505722349e-09 +3.535000001e+01 +3.535000001e+01 +1.7579e+00 +1.4768e+00 +3.9770e+00 +1.4512e+00 -1.8836e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.198199572e+02 +5.198199572e+02 +5.236399572e+02 +5.236399572e+02 -2.0950e-01 +3.8303e+00 -2.8485e+00 -3.3351e+00 -2.4377e+00
3 +4.598133536e+01 +4.598133536e+01 +4.980133536e+01 +4.980133536e+01 +3.9493e+00 +3.3552e+00 -1.6464e+00 +9.0566e-01 -1.9785e+00
66 +1.947291363e+01 +1.947291363e+01 +2.329291363e+01 +2.329291363e+01 +5.0000e+00 +1.7852e+00 +7.4930e-01 -5.0000e+00 +1.5489e-01
156 +6.162443534e+00 +6.162443534e+00 +9.982443534e+00 +9.982443534e+00 +4.0547e+00 +1.5870e+00 +1.5788e+00 -1.0208e+00 -3.1466e-01
362 +1.171507875e+00 +1.171507875e+00 +4.991507875e+00 +4.991507875e+00 +3.7192e+00 +1.0128e+00 +2.1126e+00 -2.8858e+00 +9.3892e-01
719 +9.167754513e-01 +9.167754513e-01 +4.736775451e+00 +4.736775451e+00 +3.7221e+00 +1.0345e+00 +2.2187e+00 -1.7736e+00 +7.8541e-01
1276 +5.576214376e-01 +5.576214376e-01 +4.377621438e+00 +4.377621438e+00 +3.8257e+00 +1.0549e+00 +2.1346e+00 -1.7866e+00 +7.9925e-01
1491 +3.842485252e-01 +3.842485252e-01 +4.204248525e+00 +4.204248525e+00 +3.7788e+00 +5.4351e-01 +2.4652e+00 -1.9359e+00 +1.0091e+00
2660 +1.416882574e-01 +1.416882574e-01 +3.961688257e+00 +3.961688257e+00 +4.0214e+00 +8.1491e-01 +2.2122e+00 -2.2487e+00 +1.0230e+00
3275 +9.187363363e-02 +9.187363363e-02 +3.911873634e+00 +3.911873634e+00 +4.0229e+00 +8.1948e-01 +2.2152e+00 -2.3720e+00 +9.8264e-01
4122 +5.231021848e-02 +5.231021848e-02 +3.872310218e+00 +3.872310218e+00 +3.9904e+00 +9.2853e-01 +2.0947e+00 -2.3612e+00 +9.0780e-01
4971 +3.135353737e-02 +3.135353737e-02 +3.851353537e+00 +3.851353537e+00 +3.9829e+00 +9.4988e-01 +2.1076e+00 -2.3597e+00 +9.1396e-01
6552 +2.503018997e-02 +2.503018997e-02 +3.845030190e+00 +3.845030190e+00 +3.9660e+00 +1.0282e+00 +2.0557e+00 -2.5444e+00 +9.2307e-01
10022 +1.226091691e-02 +1.226091691e-02 +3.832260917e+00 +3.832260917e+00 +4.0093e+00 +1.0875e+00 +1.9733e+00 -2.5146e+00 +9.2568e-01
10072 +5.898380549e-03 +5.898380549e-03 +3.825898381e+00 +3.825898381e+00 +4.0069e+00 +1.1354e+00 +1.9604e+00 -2.4555e+00 +8.8916e-01
