% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.320118181e+03 +1.320118181e+03 +1.413058181e+03 +1.413058181e+03 -4.0040e+00 -3.4568e+00 -1.5811e+00 -3.2149e+00 -2.6404e+00 +3.3479e+00 -4.1129e+00 +3.2968e+00 -1.4140e-01 -2.7940e-01
7 +5.763354381e+02 +5.763354381e+02 +6.692754381e+02 +6.692754381e+02 +1.8646e+00 +2.4690e+00 +1.8721e+00 -2.5195e-01 +2.3083e+00 -3.2777e-01 +1.5908e+00 -1.2629e+00 -2.5998e+00 +2.6760e-01
31 +3.886623438e+02 +3.886623438e+02 +4.816023438e+02 +4.816023438e+02 +1.2748e+00 -4.9520e+00 -2.7066e+00 -5.1323e-01 +3.8827e+00 +3.7699e+00 +1.6855e+00 -8.3473e-01 +3.1206e+00 -4.5870e+00
83 +1.788016441e+02 +1.788016441e+02 +2.717416441e+02 +2.717416441e+02 -3.8987e+00 +6.8002e-01 -8.0310e-02 +1.8125e+00 +2.5971e-01 +4.5641e+00 -1.1268e+00 +1.5966e+00 +4.7580e+00 +4.9772e+00
140 +9.332499557e+01 +9.332499557e+01 +1.862649956e+02 +1.862649956e+02 -1.9621e+00 +2.0027e-01 +0.0000e+00 +4.8868e+00 +1.7047e-01 +5.0000e+00 +0.0000e+00 +1.0305e+00 +5.0000e+00 +5.0000e+00
325 +5.016333656e+01 +5.016333656e+01 +1.431033366e+02 +1.431033366e+02 -7.5412e-01 +7.8136e-01 +3.8689e-01 +3.9985e+00 +1.8833e-01 +4.5688e+00 -2.9691e-01 -5.0829e-01 +3.8453e+00 +4.5766e+00
348 +2.925776390e+01 +2.925776390e+01 +1.221977639e+02 +1.221977639e+02 -1.0541e+00 +8.4045e-01 +1.2440e-01 +3.9404e+00 +1.6610e+00 +4.6322e+00 +9.1868e-01 -3.3412e+00 +4.0730e+00 +4.7862e+00
492 +2.439534774e+01 +2.439534774e+01 +1.173353477e+02 +1.173353477e+02 -1.5469e+00 +1.4723e+00 +1.8680e-01 +3.5537e+00 +1.7139e+00 +4.7458e+00 +1.2770e+00 -3.2158e+00 +4.1536e+00 +4.7364e+00
902 +1.357566587e+01 +1.357566587e+01 +1.065156659e+02 +1.065156659e+02 -1.2597e+00 +1.4148e+00 +6.2699e-01 +3.4274e+00 +1.8532e+00 +4.6732e+00 +1.1458e+00 -2.9602e+00 +4.4466e+00 +4.3084e+00
1622 +8.410254831e+00 +8.410254831e+00 +1.013502548e+02 +1.013502548e+02 -4.0780e-01 +1.1296e+00 +4.9264e-02 +2.8625e+00 +1.7853e+00 +4.6650e+00 +1.5775e+00 -2.2106e+00 +4.3439e+00 +3.2647e+00
1662 +3.080458929e+00 +3.080458929e+00 +9.602045893e+01 +9.602045893e+01 -8.8219e-01 +8.2835e-01 -2.8166e-01 +2.6682e+00 +2.0152e+00 +4.6860e+00 +1.6852e+00 -2.5282e+00 +4.3989e+00 +2.9094e+00
2267 +2.242805041e+00 +2.242805041e+00 +9.518280504e+01 +9.518280504e+01 -6.1265e-01 +1.1009e+00 +6.0173e-01 +2.7753e+00 +2.0967e+00 +4.6501e+00 +2.0188e+00 -2.9074e+00 +4.4489e+00 +2.8090e+00
2292 +1.529953189e+00 +1.529953189e+00 +9.446995319e+01 +9.446995319e+01 -9.2253e-01 +6.8694e-01 +6.0077e-01 +2.7132e+00 +2.0539e+00 +4.6617e+00 +1.7776e+00 -2.9749e+00 +4.3139e+00 +2.4740e+00
3279 +8.129708262e-01 +8.129708262e-01 +9.375297083e+01 +9.375297083e+01 -9.0239e-01 +6.2754e-01 +4.1198e-01 +2.8827e+00 +2.3508e+00 +4.6138e+00 +1.7939e+00 -2.9403e+00 +4.3770e+00 +2.7090e+00
4024 +5.908417159e-01 +5.908417159e-01 +9.353084172e+01 +9.353084172e+01 -8.7792e-01 +5.8817e-01 +3.9914e-01 +2.7479e+00 +2.5836e+00 +4.5981e+00 +1.9569e+00 -2.8662e+00 +4.3770e+00 +2.6756e+00
53543 +3.965330736e-01 +3.965330736e-01 +9.333653307e+01 +9.333653307e+01 -7.4553e-01 +5.6876e-01 +2.5885e-01 +2.7702e+00 +2.7746e+00 +4.5044e+00 +2.1910e+00 -2.8248e+00 +4.2377e+00 +2.8027e+00
