% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.981311437e+04 +5.981311437e+04 +5.996226437e+04 +5.996226437e+04 -1.7428e+00 +9.1434e-01 +4.4269e-01 +3.1881e+00 -1.1548e+00 -9.6234e-01 +3.0581e+00 +6.9013e-01 -1.3395e+00 +4.9700e+00
86 +1.815424193e+04 +1.815424193e+04 +1.830339193e+04 +1.830339193e+04 +4.4040e-01 +3.7979e-01 -3.2499e+00 +1.7391e+00 -3.6220e+00 +4.2100e-01 -2.5486e+00 +3.6253e-01 -2.3742e+00 -1.8326e+00
236 +9.784517265e+03 +9.784517265e+03 +9.933667265e+03 +9.933667265e+03 +8.0781e-01 +2.6752e-01 +3.1163e-03 +3.2920e-01 -4.4378e+00 +6.1765e-01 -2.5510e+00 -1.9617e+00 -1.8802e+00 -2.3030e+00
335 +3.654128803e+03 +3.654128803e+03 +3.803278803e+03 +3.803278803e+03 -1.9320e+00 -1.4017e+00 -4.1818e-01 +2.1013e+00 -5.0000e+00 -4.8524e-01 -3.4085e+00 -1.1150e+00 -9.8954e-01 +1.1738e+00
807 +2.442929793e+03 +2.442929793e+03 +2.592079793e+03 +2.592079793e+03 +7.4250e-01 -3.4870e-01 -3.7665e-01 +2.2257e+00 -3.1005e+00 -2.7167e+00 +0.0000e+00 -2.0425e+00 -2.5968e+00 +2.5479e+00
1018 +1.558569828e+03 +1.558569828e+03 +1.707719828e+03 +1.707719828e+03 +5.5690e-01 -5.7969e-01 -1.3391e-01 +2.6283e+00 -1.7999e+00 -1.5322e+00 -1.3699e+00 -1.7963e+00 -8.6969e-01 -3.1833e-01
1398 +5.644085512e+02 +5.644085512e+02 +7.135585512e+02 +7.135585512e+02 -5.4172e-01 -7.9410e-01 -9.2966e-01 +1.7661e+00 -2.8627e+00 -1.3726e+00 -2.8665e-01 -1.6338e+00 -1.2756e+00 -3.3893e-01
1476 +3.004935898e+02 +3.004935898e+02 +4.496435898e+02 +4.496435898e+02 -1.0107e+00 -1.1824e+00 -1.1883e+00 +1.1443e+00 -3.3605e+00 -1.2693e+00 -1.4077e+00 -1.4993e+00 -1.4884e+00 +7.9895e-01
2196 +2.177823742e+02 +2.177823742e+02 +3.669323742e+02 +3.669323742e+02 -1.4023e+00 -1.6846e+00 -5.9355e-01 +1.4944e+00 -3.9513e+00 -1.8389e+00 -2.6199e+00 -1.1871e+00 -2.9631e-01 +2.4599e-01
2543 +9.444192582e+01 +9.444192582e+01 +2.435919258e+02 +2.435919258e+02 -6.9269e-01 -1.0287e+00 -3.6702e-01 +1.0352e+00 -3.2471e+00 -1.8908e+00 -1.2483e+00 -1.5035e+00 -7.4629e-01 -7.0401e-01
