% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.820738846e+02 +5.820738846e+02 +1.582073885e+03 +1.582073885e+03 -2.5341e+00 +1.3454e+00 -3.6967e+00 -6.5261e-01 -1.9865e+00
7 +3.628503559e+02 +3.628503559e+02 +1.362850356e+03 +1.362850356e+03 +2.6825e+00 -1.0257e+00 +1.4712e+00 +2.5667e+00 -1.7313e+00
16 +1.749282363e+02 +1.749282363e+02 +1.174928236e+03 +1.174928236e+03 -7.7724e-01 -9.4191e-02 +6.0364e-01 +1.6305e+00 +1.1416e+00
23 +8.790787185e+01 +8.790787185e+01 +1.087907872e+03 +1.087907872e+03 +1.1629e+00 +2.8443e+00 +3.0675e-01 +2.9922e+00 +3.3315e+00
62 +4.087706568e+01 +4.087706568e+01 +1.040877066e+03 +1.040877066e+03 +8.8508e-02 +3.6566e+00 +2.9363e+00 +4.4215e+00 +4.1540e+00
116 +3.778701659e+01 +3.778701659e+01 +1.037787017e+03 +1.037787017e+03 -1.5025e+00 +3.8254e+00 +7.8592e-01 +4.5390e+00 +4.2972e+00
139 +2.028960554e+01 +2.028960554e+01 +1.020289606e+03 +1.020289606e+03 -1.7280e+00 +3.9709e+00 +2.9997e+00 +4.5907e+00 +3.2258e+00
523 +1.309911450e+01 +1.309911450e+01 +1.013099114e+03 +1.013099114e+03 -1.7195e+00 +4.0882e+00 +2.9858e+00 +4.6185e+00 +3.1810e+00
855 +9.810754636e+00 +9.810754636e+00 +1.009810755e+03 +1.009810755e+03 -1.6147e+00 +4.1329e+00 +2.9804e+00 +4.6861e+00 +3.2532e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.184630494e+02 +4.184630494e+02 +4.884930494e+02 +4.884930494e+02 +5.6296e-01 +1.7409e+00 +3.2141e+00 -4.5060e-01 +4.1954e+00
2 +8.716198923e+01 +8.716198923e+01 +1.571919892e+02 +1.571919892e+02 -9.7254e-01 -2.9162e+00 -4.5616e+00 -2.1309e+00 -3.8798e+00
72 +5.020776666e+01 +5.020776666e+01 +1.202377667e+02 +1.202377667e+02 -2.4125e+00 -1.9782e+00 -2.6461e+00 -1.9911e+00 -2.7220e+00
86 +3.863242258e+01 +3.863242258e+01 +1.086624226e+02 +1.086624226e+02 -2.5578e+00 -2.1039e+00 -2.6573e+00 -1.9322e+00 -2.5653e+00
432 +2.486837605e+01 +2.486837605e+01 +9.489837605e+01 +9.489837605e+01 -1.2468e+00 -2.0146e+00 -2.7033e+00 -2.2530e+00 -1.4405e+00
455 +1.582266716e+01 +1.582266716e+01 +8.585266716e+01 +8.585266716e+01 -1.1500e+00 -2.5443e+00 -2.7337e+00 -1.9122e+00 -1.3046e+00
905 +9.670626429e+00 +9.670626429e+00 +7.970062643e+01 +7.970062643e+01 -1.0407e+00 -2.5852e+00 -2.8204e+00 -1.9451e+00 -1.3595e+00
1121 +5.507424686e+00 +5.507424686e+00 +7.553742469e+01 +7.553742469e+01 -1.0473e+00 -2.5572e+00 -2.7558e+00 -1.9474e+00 -1.3733e+00
2361 +3.981061551e+00 +3.981061551e+00 +7.401106155e+01 +7.401106155e+01 -1.0354e+00 -2.5241e+00 -2.7477e+00 -1.9879e+00 -1.3489e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.978242980e+02 +6.978242980e+02 +6.496042980e+02 +6.496042980e+02 -3.4745e+00 +1.4701e+00 +4.2054e+00 -3.0143e+00 +4.2738e+00
