% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.814379113e+02 +5.814379113e+02 +1.581437911e+03 +1.581437911e+03 +4.6751e+00 -2.7681e+00 -4.4229e+00 -1.2112e+00 -3.0879e+00 -1.7516e+00 +3.0760e-02 +1.0456e-01 -3.9191e+00 +2.8927e+00
8 +2.567239925e+02 +2.567239925e+02 +1.256723992e+03 +1.256723992e+03 -4.8315e+00 +4.5350e+00 +4.2331e+00 +3.5374e+00 -1.2953e+00 -4.1316e+00 +1.4244e+00 -1.0495e+00 -1.1201e+00 -2.1666e+00
18 +1.356484146e+02 +1.356484146e+02 +1.135648415e+03 +1.135648415e+03 -1.6704e+00 +2.8087e+00 +4.4873e+00 +3.0778e+00 +1.5402e+00 -1.6023e+00 -1.3955e+00 +1.5883e+00 -5.0000e+00 -3.0254e+00
138 +9.826176866e+01 +9.826176866e+01 +1.098261769e+03 +1.098261769e+03 -4.7553e+00 +2.1635e+00 +3.6055e+00 +4.7334e+00 +2.2392e+00 -4.2804e+00 -3.8620e+00 +1.5676e+00 -9.6436e-01 -2.2583e+00
223 +5.318337580e+01 +5.318337580e+01 +1.053183376e+03 +1.053183376e+03 -4.2684e+00 +2.4095e+00 +3.9659e+00 +4.6218e+00 +3.7898e+00 -2.9132e+00 -2.8956e+00 -3.8238e-01 -2.3228e+00 -1.8949e+00
583 +3.930492921e+01 +3.930492921e+01 +1.039304929e+03 +1.039304929e+03 -4.2617e+00 +2.4220e+00 +3.9634e+00 +4.5616e+00 +3.8932e+00 -2.9506e+00 -2.8920e+00 -3.0938e-01 -2.3197e+00 -1.8885e+00
1913 +2.467102521e+01 +2.467102521e+01 +1.024671025e+03 +1.024671025e+03 -4.2649e+00 +2.4989e+00 +3.9341e+00 +4.5077e+00 +3.9129e+00 -2.8876e+00 -2.9050e+00 -2.9949e-01 -2.3089e+00 -1.9688e+00
3502 +1.570522660e+01 +1.570522660e+01 +1.015705227e+03 +1.015705227e+03 -4.2239e+00 +2.5542e+00 +3.9784e+00 +4.3956e+00 +3.8778e+00 -2.8448e+00 -2.9657e+00 -3.0549e-01 -2.3316e+00 -1.9431e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.950323665e+02 +9.950323665e+02 +1.065062367e+03 +1.065062367e+03 -2.9056e+00 +3.7560e+00 -1.1149e+00 -4.6407e+00 +2.5225e+00 +1.8443e+00 +3.2897e+00 +1.4401e-01 -1.2102e-01 -1.8939e+00
5 +4.852451250e+02 +4.852451250e+02 +5.552751250e+02 +5.552751250e+02 -3.2588e+00 +3.7615e+00 -4.7735e+00 -4.4511e+00 +2.9322e+00 -4.0797e+00 -1.7006e+00 -7.3932e-01 -4.6355e+00 +7.4638e-01
11 +3.346987180e+02 +3.346987180e+02 +4.047287180e+02 +4.047287180e+02 -2.9238e-01 +8.0396e-03 -5.0000e+00 -3.3772e+00 +4.8923e+00 -2.7956e+00 -3.4893e-01 -1.0058e+00 -2.4735e+00 -1.4966e+00
28 +2.501379690e+02 +2.501379690e+02 +3.201679690e+02 +3.201679690e+02 +5.1809e-01 -4.7932e-01 -3.7253e+00 -3.8115e+00 +2.9208e+00 -4.2058e+00 -3.6936e+00 -3.7741e+00 +0.0000e+00 +2.0979e-01
174 +1.136934909e+02 +1.136934909e+02 +1.837234909e+02 +1.837234909e+02 -1.8916e-01 -3.1305e+00 -2.6768e+00 -9.2155e-01 +6.0660e-01 -2.1436e+00 +2.5143e-02 -2.1808e+00 -4.6546e-01 +1.2048e+00
392 +9.845884816e+01 +9.845884816e+01 +1.684888482e+02 +1.684888482e+02 +9.3470e-01 -2.7256e+00 -2.8861e+00 -8.2483e-01 -1.9929e-01 -2.3195e+00 -9.0227e-01 -1.4961e+00 -1.9103e-01 +1.2303e+00
1260 +6.278297344e+01 +6.278297344e+01 +1.328129734e+02 +1.328129734e+02 -4.3146e-02 -2.6628e+00 -2.8845e+00 -4.4302e-01 +5.1914e-01 -3.0307e+00 -2.7636e-01 -1.5716e+00 -4.1375e-01 +1.0999e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.336374531e+03 +3.336374531e+03 +3.288154531e+03 +3.288154531e+03 -1.5850e+00 +3.6833e+00 +6.2739e-01 +2.8689e+00 +4.4655e+00 +2.6836e+00 +4.0133e+00 +3.5405e+00 +3.2517e+00 -2.7700e+00
3 +5.813575096e+02 +5.813575096e+02 +5.331375096e+02 +5.331375096e+02 -4.4755e+00 -4.2775e+00 +4.4312e+00 -1.1612e+00 -7.3752e-01 +4.2383e+00 -9.8102e-01 -9.5565e-02 -3.5494e-01 +2.3804e+00
13 +3.186170863e+02 +3.186170863e+02 +2.703970863e+02 +2.703970863e+02 -3.6222e+00 -5.0000e+00 +2.4144e+00 +1.0241e-01 -2.5669e+00 +5.0000e+00 +3.2422e-01 +3.1266e+00 -3.6298e+00 +3.7713e+00
45 +2.263856443e+02 +2.263856443e+02 +1.781656443e+02 +1.781656443e+02 -2.0626e+00 +0.0000e+00 -1.0045e+00 +1.9808e+00 -1.3320e+00 -8.7401e-01 -3.2099e+00 +6.9978e-01 -2.5395e+00 +6.8326e-01
70 +1.376994340e+02 +1.376994340e+02 +8.947943396e+01 +8.947943396e+01 -2.4248e+00 -1.5238e+00 -3.8471e+00 +6.9130e-01 -3.5269e+00 +1.9002e+00 -2.0297e+00 +1.1081e+00 -2.1379e+00 +1.7017e+00
120 +8.469916268e+01 +8.469916268e+01 +3.647916268e+01 +3.647916268e+01 -1.8473e+00 -2.1281e-02 -4.0936e+00 +6.5246e-01 -4.5496e+00 +1.5790e+00 -5.0000e+00 +2.6270e+00 -3.0230e+00 +3.0424e+00
576 +6.060935328e+01 +6.060935328e+01 +1.238935328e+01 +1.238935328e+01 -1.5821e+00 -1.0680e+00 -4.2031e+00 +4.2402e-01 -3.3532e+00 +3.1880e+00 -4.9981e+00 +1.8838e+00 -3.3383e+00 +2.7430e+00
2319 +3.940124158e+01 +3.940124158e+01 -8.818758423e+00 -8.818758423e+00 -1.6311e+00 -1.1278e+00 -4.2035e+00 +4.7270e-01 -3.3406e+00 +3.2939e+00 -4.9960e+00 +1.9820e+00 -3.2942e+00 +2.7495e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115078099e+03 +1.115078099e+03 +1.140548099e+03 +1.140548099e+03 +2.8795e+00 +6.3267e-01 +2.8634e+00 -2.7006e-01 +3.2639e+00 +3.9077e+00 -2.1449e+00 -9.3228e-01 -3.7918e+00 -4.4713e-01
2 +8.592434718e+02 +8.592434718e+02 +8.847134718e+02 +8.847134718e+02 +1.8170e-01 -3.0674e+00 -4.8013e+00 -1.2610e+00 -4.1676e+00 -9.8983e-01 -5.7469e-01 -3.1365e+00 -4.2553e+00 +1.7983e+00
4 +4.839818676e+02 +4.839818676e+02 +5.094518676e+02 +5.094518676e+02 -1.4044e+00 +9.7870e-01 -1.2475e+00 +3.0141e+00 +2.7396e+00 -2.6211e+00 -4.6255e+00 -2.8808e+00 +1.7926e+00 -7.4958e-01
20 +3.410130544e+02 +3.410130544e+02 +3.664830544e+02 +3.664830544e+02 -2.5975e+00 +1.5389e+00 -1.1052e+00 -3.6618e-01 -1.0483e+00 +1.0602e+00 -1.8202e-01 +3.4438e+00 -2.1681e+00 -3.0647e+00
42 +2.427513666e+02 +2.427513666e+02 +2.682213666e+02 +2.682213666e+02 -2.9207e+00 -1.3188e-01 -2.7364e+00 +2.1116e+00 +9.0529e-01 +1.7481e+00 -5.2269e-01 +1.9074e+00 +2.6806e+00 -4.1947e+00
96 +1.221301471e+02 +1.221301471e+02 +1.476001471e+02 +1.476001471e+02 -4.8945e+00 -2.0038e+00 -3.5566e+00 -1.6487e+00 -3.3788e-01 -1.3674e+00 -2.6503e+00 -1.5066e+00 +4.3745e+00 -2.1973e+00
126 +9.441367136e+01 +9.441367136e+01 +1.198836714e+02 +1.198836714e+02 -5.0000e+00 -2.0620e+00 -2.2837e+00 -1.6961e+00 -1.2473e-01 -1.0243e+00 -2.6054e+00 -2.0948e+00 +3.3248e+00 -1.1145e+00
973 +6.011871333e+01 +6.011871333e+01 +8.558871333e+01 +8.558871333e+01 -4.4019e+00 -1.8646e+00 -1.8853e+00 -1.1626e+00 +6.0505e-01 -1.0867e+00 -2.3204e+00 -1.0540e+00 +3.0491e+00 -1.6077e+00
3725 +3.875917523e+01 +3.875917523e+01 +6.422917523e+01 +6.422917523e+01 -4.3449e+00 -1.8260e+00 -1.6110e+00 -2.5733e+00 +4.6316e-01 -9.2610e-01 -2.6520e+00 -9.3007e-01 +3.1497e+00 -1.7007e+00
5653 +2.487996555e+01 +2.487996555e+01 +5.034996555e+01 +5.034996555e+01 -4.3453e+00 -1.7089e+00 -1.5125e+00 -2.6214e+00 +3.9634e-01 -8.4220e-01 -2.5841e+00 -8.4928e-01 +3.1585e+00 -1.5950e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.692306561e+02 +4.692306561e+02 +3.684206561e+02 +3.684206561e+02 +1.6270e+00 +3.5054e+00 -8.3071e-01 -2.6811e-01 +8.0332e-01 -2.6007e+00 +4.9036e+00 -3.0152e+00 +1.0154e+00 +3.2979e+00
