% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.361171118e+01 +6.361171118e+01 +1.430917112e+02 +1.430917112e+02 +3.2553e+00 +3.8346e+00 +1.5391e+00 -2.6525e+00 -7.8473e-01
2 +3.538689833e+01 +3.538689833e+01 +1.148668983e+02 +1.148668983e+02 -1.6986e+00 -7.2302e-01 -3.1454e+00 -2.6379e+00 -5.1421e-01
18 +2.279505340e+01 +2.279505340e+01 +1.022750534e+02 +1.022750534e+02 -1.4561e+00 -1.2041e-01 -2.2599e-01 -1.1964e-02 +1.1657e+00
43 +1.287140206e+01 +1.287140206e+01 +9.235140206e+01 +9.235140206e+01 -1.9139e+00 -2.0117e+00 +7.4524e-01 +3.1040e+00 -7.0582e-01
44 +2.538870885e+00 +2.538870885e+00 +8.201887089e+01 +8.201887089e+01 -4.8572e-01 -2.0990e+00 -5.6781e-01 +2.9483e+00 -2.8736e+00
48 +1.130413722e+00 +1.130413722e+00 +8.061041372e+01 +8.061041372e+01 +4.6367e-01 -2.3938e-01 -9.0628e-01 +2.3856e+00 -2.6667e+00
160 +2.895189234e-01 +2.895189234e-01 +7.976951892e+01 +7.976951892e+01 +3.7362e-01 -1.1629e+00 -5.4033e-01 +2.3845e+00 -2.5040e+00
221 +2.022560811e-01 +2.022560811e-01 +7.968225608e+01 +7.968225608e+01 +3.8435e-01 -1.3016e+00 -5.0375e-01 +1.6797e+00 -2.4472e+00
232 +8.000795441e-02 +8.000795441e-02 +7.956000795e+01 +7.956000795e+01 +4.0548e-01 -1.1505e+00 -9.5251e-01 +1.9487e+00 -2.6180e+00
309 +5.997928253e-02 +5.997928253e-02 +7.953997928e+01 +7.953997928e+01 +4.0712e-01 -1.1097e+00 -6.6170e-01 +1.7530e+00 -2.6839e+00
379 +2.727453398e-02 +2.727453398e-02 +7.950727453e+01 +7.950727453e+01 +4.1580e-01 -1.1562e+00 -7.1500e-01 +1.9187e+00 -2.7046e+00
514 +2.454552643e-02 +2.454552643e-02 +7.950454553e+01 +7.950454553e+01 +1.9172e-01 -1.1688e+00 -6.7636e-01 +1.9094e+00 -2.8154e+00
538 +1.194560952e-02 +1.194560952e-02 +7.949194561e+01 +7.949194561e+01 +2.3590e-01 -1.1398e+00 -6.6662e-01 +1.9653e+00 -2.5998e+00
558 +7.976451612e-03 +7.976451612e-03 +7.948797645e+01 +7.948797645e+01 +2.4350e-01 -1.2016e+00 -6.6066e-01 +1.9641e+00 -2.6596e+00
662 +5.368101205e-03 +5.368101205e-03 +7.948536810e+01 +7.948536810e+01 +2.4447e-01 -1.2029e+00 -7.1945e-01 +1.9649e+00 -2.7216e+00
699 +2.900030375e-03 +2.900030375e-03 +7.948290003e+01 +7.948290003e+01 +2.7035e-01 -1.1801e+00 -6.9658e-01 +1.9622e+00 -2.6847e+00
