% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.866372684e+02 +1.866372684e+02 +8.408726844e+01 +8.408726844e+01 -3.9396e+00 -4.5165e+00 +3.6024e-01 -2.1914e+00 -4.5463e+00
2 +1.981597853e+01 +1.981597853e+01 -8.273402147e+01 -8.273402147e+01 +1.1817e+00 +1.5097e+00 -2.4665e+00 +3.5538e-01 -2.5644e-01
13 +1.571530649e+01 +1.571530649e+01 -8.683469351e+01 -8.683469351e+01 -6.5648e-01 +2.3882e+00 -1.6609e+00 -1.3689e+00 +1.1581e+00
55 +9.457687706e+00 +9.457687706e+00 -9.309231229e+01 -9.309231229e+01 +1.4135e+00 +2.0240e+00 -5.8744e-01 -3.0530e+00 -8.4009e-03
62 +5.230741021e+00 +5.230741021e+00 -9.731925898e+01 -9.731925898e+01 -5.6511e-01 +4.7381e-01 +9.9744e-01 +1.7711e+00 -2.8724e+00
181 +3.450804932e+00 +3.450804932e+00 -9.909919507e+01 -9.909919507e+01 +1.2842e+00 +3.6889e-01 +6.8023e-01 -1.6594e-01 -1.0926e+00
656 +2.221067800e+00 +2.221067800e+00 -1.003289322e+02 -1.003289322e+02 +1.6858e+00 +2.6988e+00 +5.6576e-01 -1.6027e+00 -1.5356e+00
2677 +1.558232933e+00 +1.558232933e+00 -1.009917671e+02 -1.009917671e+02 +3.9514e-01 +2.4759e-01 +1.2911e-01 +5.9831e-01 -5.5421e-02
3020 +9.922673125e-01 +9.922673125e-01 -1.015577327e+02 -1.015577327e+02 +1.2885e+00 +7.0065e-02 -2.5723e-01 -6.4331e-01 -4.0347e-01
8595 +6.191495050e-01 +6.191495050e-01 -1.019308505e+02 -1.019308505e+02 -1.2901e-01 +7.2622e-01 +2.3645e-02 -1.3733e+00 -5.0085e-01
9319 +1.494911352e-01 +1.494911352e-01 -1.024005089e+02 -1.024005089e+02 +4.1572e-01 +9.8257e-01 -1.7989e-01 -9.1694e-01 -5.9723e-01
46496 +9.288414219e-02 +9.288414219e-02 -1.024571159e+02 -1.024571159e+02 +9.6281e-02 +6.8616e-01 -4.8348e-01 -7.3072e-01 -5.3443e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.108455547e+01 +8.108455547e+01 +1.527745555e+02 +1.527745555e+02 -2.3524e+00 -2.8551e+00 -5.9471e-01 -2.7179e+00 -4.5569e+00
3 +4.675915503e+01 +4.675915503e+01 +1.184491550e+02 +1.184491550e+02 -2.8893e+00 +2.9464e+00 +8.5113e-01 -4.1490e+00 +1.4193e-01
4 +1.680123640e+01 +1.680123640e+01 +8.849123640e+01 +8.849123640e+01 -3.7251e+00 -2.2150e+00 +4.4388e-01 -9.7421e-01 +1.6428e+00
