% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857184015e+01 +1.857184015e+01 -9.814281598e+02 -9.814281598e+02 -2.3300e+00 -2.0120e+00 +2.9623e+00 +3.3515e+00 -1.9988e+00
106 +1.025828561e+01 +1.025828561e+01 -9.897417144e+02 -9.897417144e+02 -1.5663e+00 -1.3537e+00 +4.5426e+00 +9.4478e-01 -4.0374e+00
402 +9.261558045e+00 +9.261558045e+00 -9.907384420e+02 -9.907384420e+02 -1.4434e+00 -1.3159e+00 +4.1934e+00 +4.2600e-01 -4.1702e+00
413 +4.536757797e+00 +4.536757797e+00 -9.954632422e+02 -9.954632422e+02 -3.2515e+00 -3.1367e+00 +4.3175e+00 +1.0212e+00 -4.4842e+00
566 +3.550283057e+00 +3.550283057e+00 -9.964497169e+02 -9.964497169e+02 -2.8122e+00 -2.6765e+00 +4.1660e+00 +1.2413e+00 -4.5901e+00
1237 +2.044173824e+00 +2.044173824e+00 -9.979558262e+02 -9.979558262e+02 -2.7930e-01 +1.0490e+00 +5.0000e+00 -2.2461e+00 -4.2900e+00
2521 +1.463253894e+00 +1.463253894e+00 -9.985367461e+02 -9.985367461e+02 +3.0210e-01 +1.4967e+00 +4.4794e+00 -9.1632e-01 -3.1710e+00
3162 +5.019448773e-01 +5.019448773e-01 -9.994980551e+02 -9.994980551e+02 +5.5176e-01 +1.3241e+00 +4.1557e+00 -2.4762e-01 -2.7322e+00
3282 +1.203504979e-01 +1.203504979e-01 -9.998796495e+02 -9.998796495e+02 +8.0671e-01 +8.6623e-01 +3.4026e+00 -1.0368e+00 -2.5334e+00
3480 +8.500082230e-02 +8.500082230e-02 -9.999149992e+02 -9.999149992e+02 +1.2167e+00 +6.2295e-01 +3.1433e+00 -1.1266e+00 -2.3846e+00
