% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.926819188e+00 +5.926819188e+00 +1.279681919e+01 +1.279681919e+01 -3.5970e+00 -1.1146e-01
33 +1.696795420e+00 +1.696795420e+00 +8.566795420e+00 +8.566795420e+00 -3.8304e+00 -1.1065e+00
511 +1.490750923e+00 +1.490750923e+00 +8.360750923e+00 +8.360750923e+00 -3.2214e-02 -5.3164e+00
2341 +8.571661100e-01 +8.571661100e-01 +7.727166110e+00 +7.727166110e+00 +5.5574e+00 -4.2646e+00
2360 +4.219944717e-01 +4.219944717e-01 +7.291994472e+00 +7.291994472e+00 +5.5583e+00 -4.2655e+00
2387 +3.911327202e-01 +3.911327202e-01 +7.261132720e+00 +7.261132720e+00 +5.5582e+00 -4.2655e+00
3509 +1.881272364e-01 +1.881272364e-01 +7.058127236e+00 +7.058127236e+00 +2.9003e+00 +4.9657e+00
3551 +1.393318461e-01 +1.393318461e-01 +7.009331846e+00 +7.009331846e+00 +2.8995e+00 +4.9663e+00
3561 +7.870678139e-02 +7.870678139e-02 +6.948706781e+00 +6.948706781e+00 +2.8995e+00 +4.9663e+00
3574 +5.289961452e-02 +5.289961452e-02 +6.922899615e+00 +6.922899615e+00 +2.8992e+00 +4.9665e+00
3606 +6.657717745e-03 +6.657717745e-03 +6.876657718e+00 +6.876657718e+00 +2.8991e+00 +4.9665e+00
3677 +3.638849089e-03 +3.638849089e-03 +6.873638849e+00 +6.873638849e+00 +2.8991e+00 +4.9665e+00
3685 +2.202316946e-03 +2.202316946e-03 +6.872202317e+00 +6.872202317e+00 +2.8991e+00 +4.9665e+00
3730 +1.176122162e-03 +1.176122162e-03 +6.871176122e+00 +6.871176122e+00 +2.8991e+00 +4.9665e+00
3733 +2.368813727e-04 +2.368813727e-04 +6.870236881e+00 +6.870236881e+00 +2.8991e+00 +4.9665e+00
