% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.550956611e+04 +1.550956611e+04 +1.558583611e+04 +1.558583611e+04 +1.5425e+00 -1.5260e+00 +1.4534e+00 +1.1793e+00 -1.2566e-01 +1.4865e+00 +4.0314e+00 -2.6205e+00 +4.9297e+00 -9.5675e-01
24 +1.045091981e+03 +1.045091981e+03 +1.121361981e+03 +1.121361981e+03 -1.7028e+00 +3.6178e+00 -3.7551e+00 -3.3948e+00 +2.1205e+00 -1.0136e-01 -2.2246e+00 +3.0903e-01 +3.7282e+00 +3.5322e+00
286 +1.713416691e+02 +1.713416691e+02 +2.476116691e+02 +2.476116691e+02 -7.2993e-01 +4.5649e+00 -3.9989e+00 -3.6251e+00 +2.5242e+00 -1.0293e+00 -1.4497e+00 +1.7077e-02 +5.0000e+00 +4.5232e+00
314 +1.226089326e+02 +1.226089326e+02 +1.988789326e+02 +1.988789326e+02 -2.6127e+00 +5.0000e+00 -3.8748e+00 -3.3724e+00 +1.9169e+00 -1.2098e+00 +3.9601e-01 +1.7591e+00 -3.8939e-01 +5.0000e+00
962 +9.402018973e+01 +9.402018973e+01 +1.702901897e+02 +1.702901897e+02 -9.0963e-01 +2.3820e+00 +2.2100e+00 -5.0000e+00 -7.3916e-01 -6.0591e-01 +1.3078e+00 -1.8032e-01 -3.1048e+00 +0.0000e+00
3195 +6.244529564e+01 +6.244529564e+01 +1.387152956e+02 +1.387152956e+02 +4.1824e+00 +6.3501e-01 +3.7462e-01 +5.4036e-02 -2.2260e+00 -1.1599e+00 -1.3165e+00 -2.6858e-01 -3.9544e-01 +2.4280e+00
37195 +3.347686412e+01 +3.347686412e+01 +1.097468641e+02 +1.097468641e+02 -3.0412e+00 -2.4616e+00 +1.3534e+00 +6.6662e-01 -1.0136e+00 -5.0000e+00 +1.9794e-01 -1.9915e+00 -9.8561e-01 +1.5564e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.549210839e+06 +7.549210839e+06 +7.549188289e+06 +7.549188289e+06 -2.9850e+00 -1.8804e+00 -2.3946e+00 +3.3998e+00 +4.9533e+00 +6.1881e-01 -4.1044e+00 +6.5865e-01 -4.6692e+00 +2.9103e+00
3 +4.430046785e+05 +4.430046785e+05 +4.429821285e+05 +4.429821285e+05 -4.9758e+00 -1.4266e+00 +1.6355e+00 +2.4216e+00 +8.7002e-01 -3.2685e-02 -4.1811e+00 -4.2088e+00 +2.4165e+00 +4.7788e-01
8 +9.083466855e+04 +9.083466855e+04 +9.081211855e+04 +9.081211855e+04 -2.4039e+00 -3.1466e+00 +1.0360e+00 +2.9291e+00 +1.7912e+00 +4.4387e+00 +2.5962e+00 +1.5669e+00 +3.0713e+00 +1.5033e+00
12 +9.462233564e+03 +9.462233564e+03 +9.439683564e+03 +9.439683564e+03 +3.2621e+00 +1.2941e+00 +1.9657e+00 -3.0555e+00 -1.0667e-01 +9.2841e-01 +3.0599e+00 -4.2149e-01 +9.3019e-01 +9.7781e-02
40 +1.174651124e+03 +1.174651124e+03 +1.152101124e+03 +1.152101124e+03 -1.3126e+00 -2.4113e+00 +4.7444e+00 -1.1221e+00 -3.2783e+00 -4.1491e+00 -1.5693e+00 +4.3063e+00 +9.7986e-01 -2.8489e+00
45 +3.737867217e+02 +3.737867217e+02 +3.512367217e+02 +3.512367217e+02 +3.7769e-01 +2.4776e+00 -2.8712e+00 -4.0073e+00 -4.1179e+00 +3.9806e+00 +1.1707e+00 -6.1919e-01 -9.8165e-02 +3.2910e-01
232 +1.230004252e+02 +1.230004252e+02 +1.004504252e+02 +1.004504252e+02 +1.5589e+00 -2.5325e-01 -1.9942e-01 -5.0000e+00 +1.1860e+00 +1.0121e+00 +1.5710e+00 +2.9507e+00 +2.4883e+00 -5.0000e+00
953 +7.451483787e+01 +7.451483787e+01 +5.196483787e+01 +5.196483787e+01 -1.2757e+00 -2.0030e+00 +2.3179e+00 -5.0000e+00 +1.0625e+00 +7.6926e-01 +1.3503e+00 +0.0000e+00 +1.8639e+00 -2.5935e+00
4017 +5.592638251e+01 +5.592638251e+01 +3.337638251e+01 +3.337638251e+01 -8.3456e-01 +2.8508e-01 +0.0000e+00 -1.3787e+00 +2.9444e+00 -2.1248e+00 -2.0877e+00 -6.9325e-01 +2.5142e+00 -3.0649e+00
11778 +3.225177972e+01 +3.225177972e+01 +9.701779715e+00 +9.701779715e+00 +0.0000e+00 +1.5246e+00 +5.4054e-01 -3.1079e+00 +1.7603e+00 -1.0069e+00 -1.1226e+00 -5.0000e+00 +0.0000e+00 -1.8654e+00
27766 +2.274491394e+01 +2.274491394e+01 +1.949139373e-01 +1.949139373e-01 +3.7002e+00 +2.3964e+00 +4.1895e+00 -5.0000e+00 +1.7616e+00 +0.0000e+00 +2.0038e+00 -4.9837e+00 +0.0000e+00 -1.4107e+00
63995 +1.393631486e+01 +1.393631486e+01 -8.613685136e+00 -8.613685136e+00 +6.8006e-01 +1.6958e+00 +2.7156e+00 -3.9098e+00 +4.5960e+00 -1.0528e+00 +8.8596e-02 -4.9572e+00 +2.9006e+00 -1.0261e-02
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.760620636e+06 +6.760620636e+06 +6.760634296e+06 +6.760634296e+06 -8.3647e-01 +3.6757e-01 -1.2048e+00 -4.5506e+00 -2.0344e+00 +2.7085e+00 +3.1160e+00 +3.8170e+00 -3.0530e+00 -7.6795e-01
2 +5.631836257e+06 +5.631836257e+06 +5.631849917e+06 +5.631849917e+06 +4.8114e-01 -4.1848e+00 -1.8878e+00 -1.9895e+00 +2.5636e+00 -1.8219e-01 +2.5293e+00 +4.7695e+00 +1.8711e+00 -1.4706e+00
7 +5.380172855e+05 +5.380172855e+05 +5.380309455e+05 +5.380309455e+05 +1.6268e+00 +2.3416e+00 +1.0171e+00 -1.1566e+00 +4.5783e+00 +2.9441e+00 +1.5631e+00 -1.8163e+00 -8.2313e-01 -6.0730e-01
11 +1.432195072e+05 +1.432195072e+05 +1.432331672e+05 +1.432331672e+05 +8.3544e-01 +4.1433e+00 +1.0608e+00 -1.0114e+00 -2.5113e+00 +1.5354e+00 +4.6781e+00 +4.9789e+00 -4.9215e+00 -3.6613e+00
17 +1.901990132e+03 +1.901990132e+03 +1.915650132e+03 +1.915650132e+03 -3.7889e+00 -3.5054e+00 +4.3640e+00 +3.7616e+00 +1.1370e+00 +9.9867e-01 +4.7389e+00 -3.3020e+00 -1.5411e+00 +2.7661e+00
242 +1.587747145e+02 +1.587747145e+02 +1.724347145e+02 +1.724347145e+02 -3.3804e+00 -2.8916e+00 +5.0000e+00 +3.1662e+00 +1.6940e+00 +2.0275e+00 +5.0000e+00 -1.8497e+00 -1.9984e-01 +5.0000e+00
246 +1.375580081e+02 +1.375580081e+02 +1.512180081e+02 +1.512180081e+02 -3.5960e+00 -4.1018e+00 +1.5175e+00 +1.0929e+00 -2.8330e+00 -7.1309e-01 +4.1616e+00 -2.7994e+00 -1.4157e+00 +4.0758e+00
2118 +9.011882511e+01 +9.011882511e+01 +1.037788251e+02 +1.037788251e+02 -5.0000e+00 -2.9239e+00 -3.6742e-01 +1.5781e+00 -3.5761e-01 -1.3480e+00 +2.0886e+00 -4.6221e+00 +0.0000e+00 +1.3651e-01
6164 +4.507245854e+01 +4.507245854e+01 +5.873245854e+01 +5.873245854e+01 -2.6452e+00 +3.4562e+00 +1.4271e-01 +6.0055e-01 -2.7922e+00 -4.5609e-01 +1.3262e+00 -9.3672e-01 -1.1237e+00 -9.5908e-01
20249 +1.391596362e+01 +1.391596362e+01 +2.757596362e+01 +2.757596362e+01 +7.7513e-02 +2.1264e+00 +3.8504e+00 +4.8823e-01 -2.5809e+00 -1.2130e-02 +5.0000e+00 -1.5919e+00 -1.1042e+00 -3.2314e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.293418102e+07 +5.293418102e+07 +5.293511886e+07 +5.293511886e+07 +2.3547e+00 +4.3767e+00 +1.3413e+00 +4.3057e+00 -5.7593e-01 -1.0864e+00 -1.8636e-01 +4.4281e+00 -2.2197e+00 -3.6295e+00
2 +3.695898612e+07 +3.695898612e+07 +3.695992396e+07 +3.695992396e+07 +1.0783e+00 -4.5971e+00 -2.3249e+00 -4.0111e+00 +3.0738e+00 +2.1818e-02 +3.9531e+00 +4.4239e+00 +1.0332e-01 -1.3364e+00
3 +2.055346049e+07 +2.055346049e+07 +2.055439833e+07 +2.055439833e+07 -3.8001e+00 -6.2591e-03 +4.3200e+00 +3.2048e+00 -3.6443e+00 -2.2753e+00 +1.8906e+00 -8.0200e-01 -2.3944e+00 -4.9501e+00
4 +1.033165603e+06 +1.033165603e+06 +1.034103443e+06 +1.034103443e+06 -2.7322e+00 +2.8594e+00 +2.6677e+00 +9.7993e-01 -2.3390e+00 +1.3472e+00 -4.2735e+00 -8.8074e-01 +2.2863e+00 +1.2459e+00
