% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.955963594e+01 +3.955963594e+01 -6.299036406e+01 -6.299036406e+01 +4.0249e+00 -1.4584e+00
4 +3.045249413e+00 +3.045249413e+00 -9.950475059e+01 -9.950475059e+01 +4.9151e-01 +1.3353e+00
40 +6.336436961e-01 +6.336436961e-01 -1.019163563e+02 -1.019163563e+02 +1.2076e+00 +4.8439e+00
166 +3.134959944e-01 +3.134959944e-01 -1.022365040e+02 -1.022365040e+02 +3.4986e-01 +3.0883e+00
257 +1.065792102e-01 +1.065792102e-01 -1.024434208e+02 -1.024434208e+02 -3.1970e-01 +5.0329e-01
410 +8.183117388e-02 +8.183117388e-02 -1.024681688e+02 -1.024681688e+02 -4.8497e-01 -3.3457e-01
525 +5.550736963e-02 +5.550736963e-02 -1.024944926e+02 -1.024944926e+02 -4.0191e-01 +1.1304e-01
587 +1.586502919e-02 +1.586502919e-02 -1.025341350e+02 -1.025341350e+02 +1.7572e-01 -9.5036e-01
601 +1.578200730e-02 +1.578200730e-02 -1.025342180e+02 -1.025342180e+02 -3.0968e-01 +9.2261e-02
1230 +1.763168157e-03 +1.763168157e-03 -1.025482368e+02 -1.025482368e+02 -1.1310e-01 +8.7703e-01
1859 +1.083024861e-03 +1.083024861e-03 -1.025489170e+02 -1.025489170e+02 -9.6004e-02 +9.5998e-01
1951 +4.276940799e-04 +4.276940799e-04 -1.025495723e+02 -1.025495723e+02 -1.2019e-01 +8.2307e-01
2059 +1.660688409e-04 +1.660688409e-04 -1.025498339e+02 -1.025498339e+02 -1.2413e-01 +7.5309e-01
2109 +4.245868013e-07 +4.245868013e-07 -1.025499996e+02 -1.025499996e+02 -1.3377e-01 +7.0843e-01
2251 +4.775696993e-08 +4.775696993e-08 -1.025500000e+02 -1.025500000e+02 -1.3611e-01 +6.8643e-01
3193 +2.628242157e-08 +2.628242157e-08 -1.025500000e+02 -1.025500000e+02 -1.3575e-01 +6.9111e-01
3301 +3.864286668e-09 +3.864286668e-09 -1.025500000e+02 -1.025500000e+02 -1.3556e-01 +6.9144e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335597028e+00 +1.335597028e+00 +7.302559703e+01 +7.302559703e+01 -1.0115e+00 +7.1174e-01
34 +3.923720270e-01 +3.923720270e-01 +7.208237203e+01 +7.208237203e+01 +8.0846e-01 -5.9720e-01
168 +2.054232811e-01 +2.054232811e-01 +7.189542328e+01 +7.189542328e+01 +0.0000e+00 -6.4901e-03
477 +3.258182868e-02 +3.258182868e-02 +7.172258183e+01 +7.172258183e+01 +1.1853e+00 +2.0104e+00
1669 +1.647102730e-02 +1.647102730e-02 +7.170647103e+01 +7.170647103e+01 +1.2537e+00 +2.0861e+00
2312 +1.582383928e-02 +1.582383928e-02 +7.170582384e+01 +7.170582384e+01 +1.2867e+00 +2.2348e+00
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.658550966e+01 +5.658550966e+01 +2.705955097e+02 +2.705955097e+02 +3.3114e+00 +2.1484e+00
2 +1.548126544e+01 +1.548126544e+01 +2.294912654e+02 +2.294912654e+02 -2.9022e+00 +2.3961e+00
6 +6.530963417e+00 +6.530963417e+00 +2.205409634e+02 +2.205409634e+02 -1.1127e+00 +8.4916e-01
11 +2.634584231e+00 +2.634584231e+00 +2.166445842e+02 +2.166445842e+02 +7.1497e-01 -1.9455e+00
55 +1.329073243e+00 +1.329073243e+00 +2.153390732e+02 +2.153390732e+02 -1.8698e+00 +5.2866e-02
64 +1.755657178e-01 +1.755657178e-01 +2.141855657e+02 +2.141855657e+02 -4.1744e-01 -7.9703e-01
339 +1.137805865e-01 +1.137805865e-01 +2.141237806e+02 +2.141237806e+02 +4.8962e-01 -1.2682e+00
498 +6.411864921e-02 +6.411864921e-02 +2.140741186e+02 +2.140741186e+02 -5.6656e-01 -1.1064e+00
670 +5.048611765e-02 +5.048611765e-02 +2.140604861e+02 +2.140604861e+02 -2.0701e+00 -1.5566e+00
878 +1.573269332e-02 +1.573269332e-02 +2.140257327e+02 +2.140257327e+02 +1.8569e-01 -4.5381e-01
2824 +7.832309441e-03 +7.832309441e-03 +2.140178323e+02 +2.140178323e+02 -2.0205e-01 +4.0787e-01
2878 +4.157107653e-03 +4.157107653e-03 +2.140141571e+02 +2.140141571e+02 -3.8812e-01 +5.7175e-01
2965 +2.838842119e-03 +2.838842119e-03 +2.140128388e+02 +2.140128388e+02 -2.7259e-01 +4.6637e-01
3027 +1.028361265e-03 +1.028361265e-03 +2.140110284e+02 +2.140110284e+02 -6.1752e-01 +7.2618e-01
3077 +3.376583262e-04 +3.376583262e-04 +2.140103377e+02 +2.140103377e+02 -5.3879e-01 +6.6724e-01
4065 +9.048472327e-05 +9.048472327e-05 +2.140100905e+02 +2.140100905e+02 -5.0474e-01 +6.4826e-01
4283 +2.752751135e-05 +2.752751135e-05 +2.140100275e+02 +2.140100275e+02 -3.4834e-01 +5.3442e-01
4478 +1.008531564e-05 +1.008531564e-05 +2.140100101e+02 +2.140100101e+02 -3.5928e-01 +5.4205e-01
4615 +2.017242736e-06 +2.017242736e-06 +2.140100020e+02 +2.140100020e+02 -4.0243e-01 +5.7175e-01
5126 +1.001439102e-06 +1.001439102e-06 +2.140100010e+02 +2.140100010e+02 -3.9202e-01 +5.6447e-01
5803 +5.094286735e-07 +5.094286735e-07 +2.140100005e+02 +2.140100005e+02 -3.8621e-01 +5.6084e-01
6076 +3.390773884e-07 +3.390773884e-07 +2.140100003e+02 +2.140100003e+02 -3.9294e-01 +5.6556e-01
6176 +1.221827119e-07 +1.221827119e-07 +2.140100001e+02 +2.140100001e+02 -3.9765e-01 +5.6920e-01
6569 +1.690807494e-08 +1.690807494e-08 +2.140100000e+02 +2.140100000e+02 -4.0630e-01 +5.7586e-01
6708 +1.322877097e-08 +1.322877097e-08 +2.140100000e+02 +2.140100000e+02 -4.1252e-01 +5.8028e-01
7158 +2.370796892e-09 +2.370796892e-09 +2.140100000e+02 +2.140100000e+02 -4.0997e-01 +5.7844e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.567191129e+00 +8.567191129e+00 -4.991280887e+01 -4.991280887e+01 +1.5489e+00 +1.3800e+00
9 +2.700955500e+00 +2.700955500e+00 -5.577904450e+01 -5.577904450e+01 +3.2536e+00 +2.2213e+00
15 +1.053501397e+00 +1.053501397e+00 -5.742649860e+01 -5.742649860e+01 +4.3637e+00 +2.2166e+00
131 +9.360401270e-01 +9.360401270e-01 -5.754395987e+01 -5.754395987e+01 +5.0000e+00 +2.6444e+00
213 +3.267613371e-01 +3.267613371e-01 -5.815323866e+01 -5.815323866e+01 +3.8285e+00 -1.7603e+00
305 +4.088667981e-02 +4.088667981e-02 -5.843911332e+01 -5.843911332e+01 +2.3074e+00 -1.0959e+00
554 +2.724931415e-02 +2.724931415e-02 -5.845275069e+01 -5.845275069e+01 +3.3914e+00 -1.4040e+00
821 +2.228514382e-02 +2.228514382e-02 -5.845771486e+01 -5.845771486e+01 +7.2375e-01 -7.1134e-01
1171 +2.138640461e-03 +2.138640461e-03 -5.847786136e+01 -5.847786136e+01 +5.7884e-01 -5.3010e-01
1921 +2.355193821e-06 +2.355193821e-06 -5.847999764e+01 -5.847999764e+01 +5.3000e-01 -5.1395e-01
2721 +1.435411200e-06 +1.435411200e-06 -5.847999856e+01 -5.847999856e+01 +5.3559e-01 -5.1621e-01
