% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.352350486e+01 +3.352350486e+01 -6.902649514e+01 -6.902649514e+01 +3.7012e+00 +2.0074e+00 +2.8466e+00 +1.6010e+00 -2.0290e+00 -1.5033e+00 +1.6080e+00 +7.1718e-01 -2.7819e+00 -3.9547e+00
32 +2.289753963e+01 +2.289753963e+01 -7.965246037e+01 -7.965246037e+01 -5.2528e-01 +8.4782e-01 +4.4148e+00 -9.6083e-01 +2.6713e+00 +4.2897e+00 -1.7399e+00 -2.5752e+00 +2.0288e-01 +3.2395e-01
36 +1.181673724e+01 +1.181673724e+01 -9.073326276e+01 -9.073326276e+01 +2.6227e-01 +5.6558e-01 -1.0219e+00 -6.3491e-01 -1.4416e+00 +3.0520e+00 -2.2899e+00 +2.5140e+00 +6.9863e-01 +1.0254e+00
221 +9.471285505e+00 +9.471285505e+00 -9.307871450e+01 -9.307871450e+01 +2.2320e-01 -1.3801e-01 -6.8207e-01 -1.8505e+00 -6.8127e-02 +1.0938e+00 +1.8154e-02 +8.9776e-01 +5.7166e-01 -4.6611e-01
901 +5.698551865e+00 +5.698551865e+00 -9.685144814e+01 -9.685144814e+01 +5.5768e-02 -1.8879e+00 +1.1589e+00 -6.7505e-01 -3.7158e-01 +2.1652e+00 +1.0570e+00 +1.4715e+00 -2.6066e-01 +1.5749e+00
1051 +3.750523931e+00 +3.750523931e+00 -9.879947607e+01 -9.879947607e+01 +2.1421e-01 -6.4998e-01 +1.0473e+00 -9.3458e-01 -6.5532e-01 +9.2722e-01 +1.6127e+00 +1.4264e-01 -6.5863e-01 +1.7096e+00
6491 +2.438860658e+00 +2.438860658e+00 -1.001111393e+02 -1.001111393e+02 +2.4498e-01 -1.3256e+00 +7.1240e-01 +1.2466e-02 -5.9679e-01 +6.9130e-01 +1.8215e+00 +3.9765e-01 -8.5694e-01 +2.1928e+00
10825 +1.423627998e+00 +1.423627998e+00 -1.011263720e+02 -1.011263720e+02 +2.4480e-01 -1.3227e+00 +7.1173e-01 +1.3050e-02 -6.0009e-01 +6.9129e-01 +1.8270e+00 +3.9594e-01 -8.5532e-01 +2.1925e+00
14275 +9.899126156e-01 +9.899126156e-01 -1.015600874e+02 -1.015600874e+02 +2.4453e-01 -1.3223e+00 +7.1312e-01 +1.2588e-02 -5.9910e-01 +6.9288e-01 +1.8283e+00 +3.9645e-01 -8.5406e-01 +2.1928e+00
20194 +6.308691573e-01 +6.308691573e-01 -1.019191308e+02 -1.019191308e+02 +2.4485e-01 -1.3227e+00 +7.1327e-01 +1.0820e-02 -5.9859e-01 +6.9475e-01 +1.8266e+00 +3.9740e-01 -8.5128e-01 +2.1975e+00
34195 +3.980487946e-01 +3.980487946e-01 -1.021519512e+02 -1.021519512e+02 +2.4546e-01 -1.3237e+00 +7.1160e-01 +1.1458e-02 -6.0395e-01 +6.9600e-01 +1.8348e+00 +3.9947e-01 -8.4397e-01 +2.1976e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.591950618e+01 +2.591950618e+01 +9.760950618e+01 +9.760950618e+01 +1.0198e+00 +2.8917e+00 +3.7117e+00 -1.6187e+00 +2.9299e+00 -1.4353e+00 -7.1312e-01 -4.1736e+00 +3.5616e-01 +3.2138e+00
4 +1.870447176e+01 +1.870447176e+01 +9.039447176e+01 +9.039447176e+01 +1.1180e+00 +8.9147e-03 -5.8902e-01 +5.6269e-01 +1.1024e+00 -2.1257e+00 -3.8767e+00 -3.9718e+00 -2.3985e+00 -3.5337e+00
