% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.341919033e+02 +6.341919033e+02 +1.721019033e+02 +1.721019033e+02 +5.5290e-02 -1.6228e+00 -3.5424e+00 +2.9491e+00 -1.9169e+00 -4.9703e+00 -2.4544e+00 +1.6533e+00 -1.1235e-01 -2.4402e+00
3 +6.297117818e+02 +6.297117818e+02 +1.676217818e+02 +1.676217818e+02 +3.2377e+00 -1.2535e+00 +3.0399e+00 -3.5902e+00 -3.7409e+00 +2.7294e+00 +4.3532e+00 -1.0611e+00 +2.6334e+00 +3.5010e+00
8 +3.909608565e+02 +3.909608565e+02 -7.112914353e+01 -7.112914353e+01 +1.0773e+00 -4.5471e+00 -1.2424e+00 +1.3040e-01 +3.9699e+00 +2.8819e+00 -3.1509e+00 -7.9595e-02 +1.5134e+00 +4.4109e-03
84 +2.438966562e+02 +2.438966562e+02 -2.181933438e+02 -2.181933438e+02 +7.6592e-01 +5.3379e-01 -9.8021e-01 +4.3307e+00 +1.8340e+00 -1.6011e+00 -2.6718e-01 +2.6286e+00 -4.3402e-01 -1.0476e+00
169 +1.542424710e+02 +1.542424710e+02 -3.078475290e+02 -3.078475290e+02 +1.8884e+00 -3.9458e-01 +7.2601e-01 +2.2111e+00 +1.2303e+00 +1.2909e+00 +1.7513e+00 +2.4850e+00 +9.4619e-01 -1.3956e+00
368 +9.285684471e+01 +9.285684471e+01 -3.692331553e+02 -3.692331553e+02 +5.4493e-01 +1.6136e+00 +1.4204e+00 -1.1236e+00 +3.3611e+00 +1.9841e+00 +2.1174e+00 +2.6239e+00 +2.0775e+00 +3.0946e-01
1634 +6.168145128e+01 +6.168145128e+01 -4.004085487e+02 -4.004085487e+02 -2.8913e-01 +2.1845e+00 +1.0471e+00 -7.4531e-02 +2.8240e+00 +3.2196e+00 +1.6157e+00 +1.4934e+00 +1.8096e+00 -2.3000e-01
2937 +3.807447623e+01 +3.807447623e+01 -4.240155238e+02 -4.240155238e+02 -3.3006e+00 +2.3185e+00 +1.3079e+00 +1.8398e-01 +2.8961e+00 +3.2371e+00 +2.1505e+00 +2.2382e+00 +1.8835e+00 -2.5634e-01
3760 +2.420688405e+01 +2.420688405e+01 -4.378831160e+02 -4.378831160e+02 -2.3668e+00 +2.3171e+00 +1.3105e+00 +8.9314e-02 +2.8937e+00 +3.1933e+00 +2.1439e+00 +2.1773e+00 +2.1418e+00 -2.5628e-01
5285 +1.439142132e+01 +1.439142132e+01 -4.476985787e+02 -4.476985787e+02 -2.3505e+00 +2.3171e+00 +1.3231e+00 -4.8356e-03 +2.8800e+00 +3.1921e+00 +2.1389e+00 +2.2075e+00 +1.8227e+00 -2.4586e-01
6765 +9.026393513e+00 +9.026393513e+00 -4.530636065e+02 -4.530636065e+02 -2.3522e+00 +2.3100e+00 +1.3229e+00 +4.4921e-02 +2.8599e+00 +2.1579e+00 +2.1170e+00 +2.2046e+00 +1.8022e+00 +6.4188e-02
8045 +6.271756963e+00 +6.271756963e+00 -4.558182430e+02 -4.558182430e+02 -2.3503e+00 +2.3192e+00 +1.3588e+00 -5.4130e-03 +2.8739e+00 +2.1833e+00 +2.1247e+00 +2.2016e+00 +1.8035e+00 +5.8833e-02
26137 +3.980815276e+00 +3.980815276e+00 -4.581091847e+02 -4.581091847e+02 -2.3408e+00 +2.2995e+00 +1.3872e+00 -1.1781e-02 +2.8703e+00 +2.1753e+00 +2.0913e+00 +2.5983e+00 +1.8028e+00 +5.7982e-02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.640179952e+02 +4.640179952e+02 +5.416779952e+02 +5.416779952e+02 +6.9309e-01 -1.6580e+00 -1.3665e-01 -1.1553e+00 +1.1109e+00 -4.8201e+00 +1.2081e+00 +3.5541e+00 +1.1503e+00 -2.0424e+00
