% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.791284520e+01 +7.791284520e+01 -3.841771548e+02 -3.841771548e+02 +8.8889e-01 +4.7816e+00 +1.5215e+00 -8.2732e-01 +3.3861e+00
94 +4.867177204e+01 +4.867177204e+01 -4.134182280e+02 -4.134182280e+02 -1.0619e+00 +0.0000e+00 +1.1084e+00 +1.8710e+00 +2.9634e+00
157 +2.423271567e+01 +2.423271567e+01 -4.378572843e+02 -4.378572843e+02 -2.1863e+00 +1.4118e+00 +1.7633e+00 +7.6373e-01 +2.8775e+00
1501 +1.129810092e+01 +1.129810092e+01 -4.507918991e+02 -4.507918991e+02 +6.0290e-01 +1.4874e+00 +2.2216e+00 +7.3159e-01 +2.3136e+00
3026 +9.387114900e+00 +9.387114900e+00 -4.527028851e+02 -4.527028851e+02 -1.3336e+00 +9.5175e-01 +1.6472e+00 +6.9189e-01 +1.9777e+00
5122 +5.939289694e+00 +5.939289694e+00 -4.561507103e+02 -4.561507103e+02 -2.4140e+00 +1.4912e+00 +2.1747e+00 +6.9243e-01 +2.0025e+00
5834 +3.839676469e+00 +3.839676469e+00 -4.582503235e+02 -4.582503235e+02 -2.3362e+00 +1.4944e+00 +2.2163e+00 +7.1055e-01 +2.0139e+00
6482 +2.323864189e+00 +2.323864189e+00 -4.597661358e+02 -4.597661358e+02 -2.3415e+00 +1.5204e+00 +2.2086e+00 +7.2218e-01 +1.9900e+00
8939 +1.469605945e+00 +1.469605945e+00 -4.606203941e+02 -4.606203941e+02 -2.3606e+00 +1.4758e+00 +2.2314e+00 +7.2711e-01 +2.3056e+00
11499 +9.988223338e-01 +9.988223338e-01 -4.610911777e+02 -4.610911777e+02 -2.3392e+00 +1.4935e+00 +2.2134e+00 +7.2963e-01 +2.2993e+00
