% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.063837632e+02 +3.063837632e+02 +3.993237632e+02 +3.993237632e+02 +3.6615e+00 -2.0083e+00 -3.0358e-01 +3.0071e-01 +1.6156e+00
4 +1.439252160e+02 +1.439252160e+02 +2.368652160e+02 +2.368652160e+02 +7.5737e-01 +1.7299e+00 -3.8113e+00 -1.4688e+00 -2.2444e+00
11 +5.830131517e+01 +5.830131517e+01 +1.512413152e+02 +1.512413152e+02 +1.5277e+00 +1.0497e+00 +2.4451e+00 +2.3734e+00 +2.5425e-01
33 +2.378604254e+01 +2.378604254e+01 +1.167260425e+02 +1.167260425e+02 -1.2953e+00 +3.4514e+00 +6.5620e-01 +4.2644e+00 +3.0789e+00
287 +1.495008910e+01 +1.495008910e+01 +1.078900891e+02 +1.078900891e+02 -2.3864e+00 +2.6756e+00 -1.3221e+00 +4.7963e-01 +1.2754e+00
581 +8.903501888e+00 +8.903501888e+00 +1.018435019e+02 +1.018435019e+02 -1.8597e+00 +7.0699e-01 -1.4308e+00 +9.0261e-02 +1.9504e+00
1176 +5.313858207e+00 +5.313858207e+00 +9.825385821e+01 +9.825385821e+01 -1.3243e+00 +7.6093e-01 -2.8180e-01 +2.6515e+00 +3.5855e+00
1577 +2.124604535e+00 +2.124604535e+00 +9.506460453e+01 +9.506460453e+01 +5.1678e-01 +9.7922e-01 +2.3517e-01 +2.7681e+00 +1.4393e+00
2596 +1.287348736e+00 +1.287348736e+00 +9.422734874e+01 +9.422734874e+01 -2.1029e-01 +4.9932e-01 +3.6687e-01 +2.9221e+00 +2.6036e+00
3015 +4.275716415e-01 +4.275716415e-01 +9.336757164e+01 +9.336757164e+01 -2.1277e-01 +8.1568e-01 +2.4481e-01 +2.7560e+00 +1.8890e+00
5114 +3.328600902e-01 +3.328600902e-01 +9.327286009e+01 +9.327286009e+01 -1.6022e-01 +8.5195e-01 +3.2349e-01 +2.7637e+00 +1.8444e+00
5766 +8.582779201e-02 +8.582779201e-02 +9.302582779e+01 +9.302582779e+01 -2.0635e-01 +8.6412e-01 +1.2414e-01 +2.8005e+00 +2.1149e+00
9146 +5.654139839e-02 +5.654139839e-02 +9.299654140e+01 +9.299654140e+01 -3.3175e-01 +8.3360e-01 +1.5359e-01 +2.7768e+00 +2.1664e+00
12152 +7.299341378e-03 +7.299341378e-03 +9.294729934e+01 +9.294729934e+01 -2.3320e-01 +7.7317e-01 +2.5212e-01 +3.0024e+00 +2.3378e+00
19887 +3.854023731e-07 +3.854023731e-07 +9.294000039e+01 +9.294000039e+01 -2.3590e-01 +7.3162e-01 +2.6742e-01 +3.0816e+00 +2.3624e+00
20069 +1.122426880e-07 +1.122426880e-07 +9.294000011e+01 +9.294000011e+01 -2.3728e-01 +7.4461e-01 +2.7753e-01 +3.0950e+00 +2.4071e+00
20290 +9.738903373e-08 +9.738903373e-08 +9.294000010e+01 +9.294000010e+01 -2.4626e-01 +7.2421e-01 +2.7799e-01 +3.1198e+00 +2.3868e+00
20311 +4.587276692e-08 +4.587276692e-08 +9.294000005e+01 +9.294000005e+01 -2.0739e-01 +7.3195e-01 +2.8884e-01 +3.1021e+00 +2.3829e+00
20557 +3.581435237e-08 +3.581435237e-08 +9.294000004e+01 +9.294000004e+01 -2.2276e-01 +7.2918e-01 +2.8087e-01 +3.1183e+00 +2.4034e+00
21021 +1.522894877e-08 +1.522894877e-08 +9.294000002e+01 +9.294000002e+01 -2.2137e-01 +7.3538e-01 +2.8233e-01 +3.1120e+00 +2.3980e+00
21727 +8.230543358e-09 +8.230543358e-09 +9.294000001e+01 +9.294000001e+01 -2.4275e-01 +7.3453e-01 +2.7377e-01 +3.1171e+00 +2.4137e+00
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.511268630e+02 +2.511268630e+02 +2.864768630e+02 +2.864768630e+02 +1.3730e+00 -2.8964e+00 +2.3488e+00 +5.1624e-01 -4.1664e+00
25 +1.321904269e+01 +1.321904269e+01 +4.856904269e+01 +4.856904269e+01 -3.5172e-01 +3.6310e+00 +4.1969e+00 +2.4749e+00 -1.9441e+00
355 +9.665400910e+00 +9.665400910e+00 +4.501540091e+01 +4.501540091e+01 +1.2692e+00 +2.8857e+00 +3.2686e+00 +1.6349e+00 -1.5480e+00
610 +4.666466036e+00 +4.666466036e+00 +4.001646604e+01 +4.001646604e+01 -5.5512e-01 +5.0000e+00 +2.8163e+00 +1.6916e+00 -3.0942e+00
862 +3.497717174e+00 +3.497717174e+00 +3.884771717e+01 +3.884771717e+01 -1.6676e-01 +4.8229e+00 +2.4981e+00 +1.5297e+00 -2.3676e+00
2018 +2.490699948e+00 +2.490699948e+00 +3.784069995e+01 +3.784069995e+01 -4.3373e-01 +4.9127e+00 +2.5950e+00 +1.9218e+00 -2.9794e+00
6368 +1.483239938e+00 +1.483239938e+00 +3.683323994e+01 +3.683323994e+01 +7.0483e-01 +3.7997e+00 +2.9839e+00 +2.0605e+00 -2.3436e+00
6695 +9.349130752e-01 +9.349130752e-01 +3.628491308e+01 +3.628491308e+01 +6.3240e-01 +3.3835e+00 +3.0463e+00 +2.1384e+00 -2.3749e+00
18933 +1.915551919e-01 +1.915551919e-01 +3.554155519e+01 +3.554155519e+01 +1.1551e+00 +2.5754e+00 +3.5762e+00 +1.6986e+00 -2.1310e+00
19733 +1.394247636e-01 +1.394247636e-01 +3.548942476e+01 +3.548942476e+01 +1.1733e+00 +2.6018e+00 +3.5243e+00 +1.7591e+00 -2.1305e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.020419653e+03 +1.020419653e+03 +1.024239653e+03 +1.024239653e+03 +2.7565e-01 +1.4548e+00 -3.9401e+00 -3.7143e+00 -2.1061e+00
2 +4.175416756e+02 +4.175416756e+02 +4.213616756e+02 +4.213616756e+02 +3.7412e+00 +4.5476e+00 -3.2955e+00 -3.6557e+00 +3.5112e+00
3 +1.021783691e+02 +1.021783691e+02 +1.059983691e+02 +1.059983691e+02 +2.4068e+00 +4.2049e-01 +2.0318e+00 +4.4219e+00 -4.4467e+00
13 +8.769741031e+01 +8.769741031e+01 +9.151741031e+01 +9.151741031e+01 +7.2275e-01 +2.6215e+00 +9.5792e-01 +1.2071e+00 -3.9443e+00
81 +4.128007278e+01 +4.128007278e+01 +4.510007278e+01 +4.510007278e+01 +4.5559e+00 +3.5665e+00 -1.7332e+00 -3.4338e+00 -6.2087e-01
206 +3.574447008e+01 +3.574447008e+01 +3.956447008e+01 +3.956447008e+01 +5.0000e+00 +3.7762e+00 -9.0122e-01 +3.1972e-01 -2.8935e-01
252 +2.050714055e+01 +2.050714055e+01 +2.432714055e+01 +2.432714055e+01 +3.5027e+00 +5.0000e+00 -2.2267e+00 -1.5808e+00 -2.5633e+00
495 +1.290434026e+01 +1.290434026e+01 +1.672434026e+01 +1.672434026e+01 +5.0000e+00 +3.3246e+00 -9.1192e-01 -4.2255e+00 -6.8549e-01
527 +7.511065941e+00 +7.511065941e+00 +1.133106594e+01 +1.133106594e+01 +3.6050e+00 +2.4067e+00 +1.1365e+00 -5.0000e+00 +6.6456e-01
765 +1.650605246e+00 +1.650605246e+00 +5.470605246e+00 +5.470605246e+00 +4.3191e+00 +2.7394e+00 +2.8776e-01 -4.3234e+00 +7.3805e-01
2530 +1.421272411e+00 +1.421272411e+00 +5.241272411e+00 +5.241272411e+00 +4.1669e+00 +2.2921e+00 +7.0203e-01 -3.1742e+00 +5.3565e-01
2803 +7.474798372e-01 +7.474798372e-01 +4.567479837e+00 +4.567479837e+00 +4.0427e+00 +1.6688e+00 +1.2104e+00 -3.3572e+00 +7.3625e-01
2922 +5.206258994e-01 +5.206258994e-01 +4.340625899e+00 +4.340625899e+00 +4.0746e+00 +1.6778e+00 +1.3488e+00 -3.2831e+00 +9.2950e-01
5005 +3.863024366e-01 +3.863024366e-01 +4.206302437e+00 +4.206302437e+00 +4.0109e+00 +1.5878e+00 +1.3078e+00 -3.3641e+00 +5.8951e-01
7052 +5.012982802e-02 +5.012982802e-02 +3.870129828e+00 +3.870129828e+00 +4.0654e+00 +1.3331e+00 +1.7325e+00 -2.5778e+00 +8.2200e-01
9761 +1.588668208e-02 +1.588668208e-02 +3.835886682e+00 +3.835886682e+00 +3.9569e+00 +1.2757e+00 +1.8022e+00 -2.4650e+00 +7.7079e-01
11614 +1.421272411e-02 +1.421272411e-02 +3.834212724e+00 +3.834212724e+00 +4.0279e+00 +1.2406e+00 +1.7594e+00 -2.6254e+00 +8.2018e-01
14950 +3.338202830e-07 +3.338202830e-07 +3.820000334e+00 +3.820000334e+00 +3.9792e+00 +1.1743e+00 +1.8940e+00 -2.5293e+00 +8.5859e-01
16656 +9.244880683e-08 +9.244880683e-08 +3.820000092e+00 +3.820000092e+00 +4.0125e+00 +1.1602e+00 +1.8790e+00 -2.5602e+00 +8.8190e-01
16887 +2.079835770e-08 +2.079835770e-08 +3.820000021e+00 +3.820000021e+00 +4.0158e+00 +1.1744e+00 +1.8836e+00 -2.5576e+00 +8.8575e-01
17998 +7.057521678e-09 +7.057521678e-09 +3.820000007e+00 +3.820000007e+00 +4.0160e+00 +1.1752e+00 +1.8929e+00 -2.5595e+00 +8.9197e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.602823682e+02 +3.602823682e+02 +3.820323682e+02 +3.820323682e+02 -3.3140e+00 -4.8014e+00 +1.5170e+00 +4.5707e+00 +3.3916e+00
10 +2.252880170e+02 +2.252880170e+02 +2.470380170e+02 +2.470380170e+02 +2.4694e+00 -3.3656e+00 -8.7884e-01 -3.8567e-01 +3.5691e+00
14 +1.289351493e+02 +1.289351493e+02 +1.506851493e+02 +1.506851493e+02 +3.9949e+00 +1.8020e+00 -1.0484e+00 -2.3953e+00 -4.6904e+00
38 +7.660912270e+01 +7.660912270e+01 +9.835912270e+01 +9.835912270e+01 +4.6956e+00 -3.4046e+00 -2.8420e+00 +3.2379e+00 +4.9596e-01
41 +4.429454991e+01 +4.429454991e+01 +6.604454991e+01 +6.604454991e+01 -1.2599e+00 +2.6399e+00 +1.9389e+00 +3.2954e+00 -3.9195e+00
214 +3.365768381e+01 +3.365768381e+01 +5.540768381e+01 +5.540768381e+01 +5.0000e+00 +1.1198e+00 -3.6152e-01 +2.5403e+00 -1.1277e+00
343 +8.087994854e+00 +8.087994854e+00 +2.983799485e+01 +2.983799485e+01 +1.2006e+00 +2.0182e+00 +6.7309e-01 +3.5498e+00 -3.6520e+00
635 +3.376059903e+00 +3.376059903e+00 +2.512605990e+01 +2.512605990e+01 +2.5991e+00 +8.2519e-01 -1.1731e+00 +4.5139e+00 -2.1289e+00
1960 +2.396702442e+00 +2.396702442e+00 +2.414670244e+01 +2.414670244e+01 +1.8062e+00 +9.4486e-01 -4.8563e-02 +5.0000e+00 -2.3796e+00
2621 +1.558041822e+00 +1.558041822e+00 +2.330804182e+01 +2.330804182e+01 +2.3303e+00 +6.8504e-01 -5.3715e-01 +4.3040e+00 -1.8431e+00
3990 +5.805512350e-01 +5.805512350e-01 +2.233055124e+01 +2.233055124e+01 +3.1808e+00 +5.7703e-01 -1.1684e+00 +4.0427e+00 -1.6989e+00
5172 +3.356552903e-01 +3.356552903e-01 +2.208565529e+01 +2.208565529e+01 +3.1901e+00 +5.9469e-01 -1.1018e+00 +4.0458e+00 -1.7462e+00
7437 +1.584711768e-01 +1.584711768e-01 +2.190847118e+01 +2.190847118e+01 +3.5860e+00 +9.3971e-01 -1.0254e+00 +3.3270e+00 -1.7494e+00
7620 +7.209738584e-02 +7.209738584e-02 +2.182209739e+01 +2.182209739e+01 +3.6190e+00 +7.7514e-01 -1.0466e+00 +3.1714e+00 -1.6170e+00
9683 +5.032645734e-02 +5.032645734e-02 +2.180032646e+01 +2.180032646e+01 +3.8335e+00 +8.7092e-01 -1.1581e+00 +3.1730e+00 -1.6611e+00
10445 +3.287162904e-03 +3.287162904e-03 +2.175328716e+01 +2.175328716e+01 +3.7014e+00 +8.2850e-01 -1.0551e+00 +3.1390e+00 -1.6918e+00
10564 +2.315360668e-07 +2.315360668e-07 +2.175000023e+01 +2.175000023e+01 +3.7701e+00 +8.7374e-01 -1.1116e+00 +3.0929e+00 -1.6515e+00
