% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.118276397e+02 +1.118276397e+02 +2.144376397e+02 +2.144376397e+02 +3.6864e+00 -1.4612e+00 -8.8441e-01 -1.0865e-01 -1.9550e+00
5 +8.874274388e+01 +8.874274388e+01 +1.913527439e+02 +1.913527439e+02 -5.6652e-01 -4.0562e+00 +4.9600e+00 -4.2816e-01 +8.9564e-02
65 +6.271333210e+01 +6.271333210e+01 +1.653233321e+02 +1.653233321e+02 -3.0149e-01 +1.8431e+00 +3.3778e-01 +7.5592e-01 -1.7866e+00
131 +3.418421215e+01 +3.418421215e+01 +1.367942122e+02 +1.367942122e+02 +2.1813e+00 +2.7399e+00 -8.1907e-01 -2.2016e+00 -1.3357e-01
1637 +2.252431441e+01 +2.252431441e+01 +1.251343144e+02 +1.251343144e+02 +1.2495e+00 +2.0509e+00 -9.0846e-01 -1.4947e+00 -1.4990e+00
1650 +1.544351623e+01 +1.544351623e+01 +1.180535162e+02 +1.180535162e+02 +8.9865e-01 +2.1859e+00 -1.3607e+00 -1.8892e+00 -1.2782e+00
5837 +7.296724437e+00 +7.296724437e+00 +1.099067244e+02 +1.099067244e+02 +1.1284e+00 +1.3570e+00 -9.0206e-01 -8.6642e-01 -7.6227e-01
10397 +4.821684184e+00 +4.821684184e+00 +1.074316842e+02 +1.074316842e+02 +1.2348e+00 +1.3196e+00 -1.0611e+00 -1.6724e+00 -6.0642e-01
14402 +3.946415449e+00 +3.946415449e+00 +1.065564154e+02 +1.065564154e+02 +1.5031e+00 +1.2144e+00 -1.0609e+00 -1.6652e+00 -1.1859e+00
20329 +1.380645931e+00 +1.380645931e+00 +1.039906459e+02 +1.039906459e+02 +1.4677e+00 +1.1475e+00 -1.0917e+00 -1.5594e+00 -1.3984e+00
23066 +8.735995456e-01 +8.735995456e-01 +1.034835995e+02 +1.034835995e+02 +1.4647e+00 +1.1404e+00 -1.0936e+00 -1.5602e+00 -1.3998e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634097967e+02 +1.634097967e+02 +2.567097967e+02 +2.567097967e+02 +7.5762e-01 -4.3261e+00 +1.8009e+00 -4.9329e+00 +1.1936e+00
2 +1.157619445e+02 +1.157619445e+02 +2.090619445e+02 +2.090619445e+02 +1.7757e+00 -3.1241e+00 -7.4339e-01 -4.8208e+00 -2.8011e+00
19 +8.322419582e+01 +8.322419582e+01 +1.765241958e+02 +1.765241958e+02 -1.6848e-01 -1.3749e+00 -3.7826e+00 -1.1716e+00 +6.6743e-01
79 +5.777904404e+01 +5.777904404e+01 +1.510790440e+02 +1.510790440e+02 +1.9953e+00 -5.5869e-01 -4.7698e-01 +4.2943e-01 -5.7733e-01
224 +3.887606866e+01 +3.887606866e+01 +1.321760687e+02 +1.321760687e+02 +1.6432e+00 -7.4404e-01 +1.7462e+00 -1.0787e-01 -1.7962e+00
