% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.258131024e+01 +4.258131024e+01 +1.139313102e+02 +1.139313102e+02 +2.1521e+00 -4.4549e+00
4 +3.251869849e+01 +3.251869849e+01 +1.038686985e+02 +1.038686985e+02 +4.8910e-01 +3.1925e+00
15 +2.223980566e+01 +2.223980566e+01 +9.358980566e+01 +9.358980566e+01 -8.8075e-01 -4.1860e+00
34 +2.991722840e+00 +2.991722840e+00 +7.434172284e+01 +7.434172284e+01 +1.9039e+00 -3.0774e+00
111 +1.051979075e-01 +1.051979075e-01 +7.145519791e+01 +7.145519791e+01 +1.9722e+00 -4.1513e+00
247 +9.570293834e-02 +9.570293834e-02 +7.144570294e+01 +7.144570294e+01 +1.9707e+00 -3.1378e+00
284 +3.504351494e-02 +3.504351494e-02 +7.138504351e+01 +7.138504351e+01 +2.0213e+00 -4.1493e+00
293 +1.432278553e-02 +1.432278553e-02 +7.136432279e+01 +7.136432279e+01 +2.0341e+00 -4.1492e+00
345 +9.342166505e-03 +9.342166505e-03 +7.135934217e+01 +7.135934217e+01 +2.0556e+00 -4.1492e+00
363 +1.745089568e-03 +1.745089568e-03 +7.135174509e+01 +7.135174509e+01 +2.0797e+00 -4.1485e+00
377 +1.563084482e-03 +1.563084482e-03 +7.135156308e+01 +7.135156308e+01 +2.0856e+00 -4.1483e+00
392 +9.917303545e-04 +9.917303545e-04 +7.135099173e+01 +7.135099173e+01 +2.0797e+00 -4.1483e+00
422 +1.257350933e-04 +1.257350933e-04 +7.135012574e+01 +7.135012574e+01 +2.0697e+00 -4.1483e+00
454 +3.393801053e-05 +3.393801053e-05 +7.135003394e+01 +7.135003394e+01 +2.0713e+00 -4.1483e+00
505 +3.085401886e-06 +3.085401886e-06 +7.135000309e+01 +7.135000309e+01 +2.0727e+00 -4.1483e+00
574 +2.465608986e-06 +2.465608986e-06 +7.135000247e+01 +7.135000247e+01 +2.0733e+00 -4.1483e+00
597 +1.331393563e-06 +1.331393563e-06 +7.135000133e+01 +7.135000133e+01 +2.0729e+00 -4.1482e+00
601 +8.037005728e-09 +8.037005728e-09 +7.135000001e+01 +7.135000001e+01 +2.0729e+00 -4.1483e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.781098289e+01 +3.781098289e+01 -3.174090171e+02 -3.174090171e+02 -4.0057e+00 +2.9127e+00
6 +3.264435549e-01 +3.264435549e-01 -3.548935564e+02 -3.548935564e+02 -4.8525e+00 +3.2365e+00
181 +8.046602220e-02 +8.046602220e-02 -3.551395340e+02 -3.551395340e+02 -2.5213e+00 +3.1859e+00
475 +5.397284605e-02 +5.397284605e-02 -3.551660272e+02 -3.551660272e+02 -2.5033e+00 +3.1927e+00
510 +1.116616539e-02 +1.116616539e-02 -3.552088338e+02 -3.552088338e+02 -2.6110e+00 +3.1515e+00
549 +2.953114174e-03 +2.953114174e-03 -3.552170469e+02 -3.552170469e+02 -2.6348e+00 +3.1444e+00
552 +4.923813875e-04 +4.923813875e-04 -3.552195076e+02 -3.552195076e+02 -2.6373e+00 +3.1426e+00
632 +3.768123049e-04 +3.768123049e-04 -3.552196232e+02 -3.552196232e+02 -2.6449e+00 +3.1397e+00
653 +9.643781090e-05 +9.643781090e-05 -3.552199036e+02 -3.552199036e+02 -2.6388e+00 +3.1422e+00
793 +1.446344805e-05 +1.446344805e-05 -3.552199855e+02 -3.552199855e+02 -2.6416e+00 +3.1413e+00
811 +4.823830011e-06 +4.823830011e-06 -3.552199952e+02 -3.552199952e+02 -2.6420e+00 +3.1411e+00
855 +2.896480055e-06 +2.896480055e-06 -3.552199971e+02 -3.552199971e+02 -2.6422e+00 +3.1410e+00
943 +7.516922551e-07 +7.516922551e-07 -3.552199992e+02 -3.552199992e+02 -2.6427e+00 +3.1409e+00
1013 +3.032536711e-07 +3.032536711e-07 -3.552199997e+02 -3.552199997e+02 -2.6423e+00 +3.1410e+00
