% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291255517e+05 +1.291255517e+05 +1.285790517e+05 +1.285790517e+05 +4.1872e+00 +3.0491e+00 +2.6342e+00 -7.4714e-01 -4.6600e+00
2 +3.552410001e+04 +3.552410001e+04 +3.497760001e+04 +3.497760001e+04 +2.4285e+00 -3.4293e+00 -9.8118e-01 +1.5660e+00 +4.6999e+00
3 +1.522634690e+04 +1.522634690e+04 +1.467984690e+04 +1.467984690e+04 -1.9600e+00 -2.7155e+00 +4.8132e+00 -3.4938e+00 -6.5100e-01
4 +8.236380443e+03 +8.236380443e+03 +7.689880443e+03 +7.689880443e+03 +2.4347e+00 +1.5019e+00 +3.4364e+00 -1.9820e-01 +4.0356e+00
15 +3.726662178e+03 +3.726662178e+03 +3.180162178e+03 +3.180162178e+03 +3.7598e+00 -1.9648e+00 +1.8933e+00 -5.8222e-01 +2.2032e+00
60 +2.062707955e+03 +2.062707955e+03 +1.516207955e+03 +1.516207955e+03 -2.2687e+00 +1.6656e+00 +1.2512e+00 -2.7631e+00 -2.0254e-01
72 +1.355690540e+02 +1.355690540e+02 -4.109309460e+02 -4.109309460e+02 -9.9319e-01 -1.2650e+00 +2.5710e-01 -5.0921e-01 +9.1907e-01
215 +3.746642547e+01 +3.746642547e+01 -5.090335745e+02 -5.090335745e+02 +2.7933e+00 +2.3289e+00 +1.7750e+00 -2.3467e+00 +2.0521e+00
339 +2.203009626e+01 +2.203009626e+01 -5.244699037e+02 -5.244699037e+02 -2.7001e+00 +4.3053e-01 +6.8773e-01 -1.0848e+00 +1.3481e+00
378 +1.245989083e+01 +1.245989083e+01 -5.340401092e+02 -5.340401092e+02 -1.6389e+00 +2.6197e+00 +1.0204e+00 -8.9060e-01 +1.1704e+00
383 +3.671906866e+00 +3.671906866e+00 -5.428280931e+02 -5.428280931e+02 +1.7852e+00 +1.7890e+00 +9.1871e-01 -1.5169e+00 +1.0638e+00
833 +2.355425297e+00 +2.355425297e+00 -5.441445747e+02 -5.441445747e+02 +0.0000e+00 +0.0000e+00 +9.6972e-01 -2.3529e+00 +2.0751e+00
3678 +1.524371396e+00 +1.524371396e+00 -5.449756286e+02 -5.449756286e+02 -1.7074e+00 +2.2545e+00 +2.1190e+00 -2.1237e+00 +9.7732e-01
6789 +7.394859346e-01 +7.394859346e-01 -5.457605141e+02 -5.457605141e+02 -2.1405e+00 +2.1038e+00 +2.1023e+00 -2.1051e+00 +1.0378e+00
8092 +5.016547011e-01 +5.016547011e-01 -5.459983453e+02 -5.459983453e+02 -2.1291e+00 +2.1891e+00 +2.1136e+00 -2.1120e+00 +9.8801e-01
9092 +3.864612701e-01 +3.864612701e-01 -5.461135387e+02 -5.461135387e+02 -2.0945e+00 +2.1707e+00 +2.1067e+00 -2.1097e+00 +9.8538e-01
11878 +2.480905507e-01 +2.480905507e-01 -5.462519094e+02 -5.462519094e+02 -2.1188e+00 +2.1085e+00 +2.0985e+00 -2.0957e+00 +9.6605e-01
14896 +1.356987650e-01 +1.356987650e-01 -5.463643012e+02 -5.463643012e+02 -2.0908e+00 +2.1254e+00 +2.0413e+00 -2.1118e+00 +2.1166e+00
15569 +2.005287951e-02 +2.005287951e-02 -5.464799471e+02 -5.464799471e+02 -2.1055e+00 +2.1091e+00 +2.0814e+00 -2.1126e+00 +2.0969e+00
18771 +1.128010139e-02 +1.128010139e-02 -5.464887199e+02 -5.464887199e+02 -2.1054e+00 +2.1100e+00 +2.0915e+00 -2.1080e+00 +2.0962e+00
19171 +1.395845221e-03 +1.395845221e-03 -5.464986042e+02 -5.464986042e+02 -2.1064e+00 +2.1088e+00 +2.1044e+00 -2.1014e+00 +2.1074e+00
22189 +7.623254385e-04 +7.623254385e-04 -5.464992377e+02 -5.464992377e+02 -2.1081e+00 +2.1023e+00 +2.1098e+00 -2.1036e+00 +2.1049e+00
22989 +5.653514743e-04 +5.653514743e-04 -5.464994346e+02 -5.464994346e+02 -2.1072e+00 +2.1052e+00 +2.1086e+00 -2.1033e+00 +2.1051e+00
23640 +3.453760085e-04 +3.453760085e-04 -5.464996546e+02 -5.464996546e+02 -2.1074e+00 +2.1039e+00 +2.1067e+00 -2.1026e+00 +2.1051e+00
26330 +1.591424935e-04 +1.591424935e-04 -5.464998409e+02 -5.464998409e+02 -2.1072e+00 +2.1042e+00 +2.1063e+00 -2.1035e+00 +2.1050e+00
26840 +1.362152432e-04 +1.362152432e-04 -5.464998638e+02 -5.464998638e+02 -2.1067e+00 +2.1045e+00 +2.1061e+00 -2.1037e+00 +2.1056e+00
27171 +7.080069088e-05 +7.080069088e-05 -5.464999292e+02 -5.464999292e+02 -2.1064e+00 +2.1039e+00 +2.1061e+00 -2.1042e+00 +2.1051e+00
28571 +5.517873262e-05 +5.517873262e-05 -5.464999448e+02 -5.464999448e+02 -2.1061e+00 +2.1038e+00 +2.1059e+00 -2.1042e+00 +2.1050e+00
29240 +3.294345800e-05 +3.294345800e-05 -5.464999671e+02 -5.464999671e+02 -2.1053e+00 +2.1036e+00 +2.1055e+00 -2.1043e+00 +2.1050e+00
29371 +2.249820966e-05 +2.249820966e-05 -5.464999775e+02 -5.464999775e+02 -2.1055e+00 +2.1039e+00 +2.1054e+00 -2.1044e+00 +2.1049e+00
29440 +1.344527732e-05 +1.344527732e-05 -5.464999866e+02 -5.464999866e+02 -2.1053e+00 +2.1040e+00 +2.1052e+00 -2.1046e+00 +2.1048e+00
29640 +6.689637985e-06 +6.689637985e-06 -5.464999933e+02 -5.464999933e+02 -2.1052e+00 +2.1043e+00 +2.1050e+00 -2.1048e+00 +2.1047e+00
30171 +4.350736390e-06 +4.350736390e-06 -5.464999956e+02 -5.464999956e+02 -2.1052e+00 +2.1049e+00 +2.1051e+00 -2.1049e+00 +2.1048e+00
