% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.063081370e+04 +5.063081370e+04 +5.008431370e+04 +5.008431370e+04 +3.8465e+00 +3.2186e+00 -2.7194e+00 +2.7460e+00 -5.7993e-01 -2.2850e+00 -1.6367e-01 -3.0551e+00 -3.5755e-01 +3.0473e+00
17 +4.804579759e+03 +4.804579759e+03 +4.258079759e+03 +4.258079759e+03 -4.5667e+00 +9.3919e-01 +1.1046e+00 -3.1857e+00 +3.3578e+00 -5.6068e-01 -1.3219e+00 +2.5166e+00 -2.1316e+00 +1.4967e-01
197 +3.464455641e+03 +3.464455641e+03 +2.917955641e+03 +2.917955641e+03 -2.6220e+00 -2.3285e+00 +2.3338e+00 +2.9120e+00 +1.4898e+00 -1.2055e+00 +1.2514e-01 +9.6676e-01 -2.8778e+00 +6.1267e-01
246 +1.620649516e+03 +1.620649516e+03 +1.074149516e+03 +1.074149516e+03 -1.3478e-02 -1.7450e+00 -1.2338e+00 -1.9786e+00 +1.8390e+00 -3.5767e-01 -4.6760e-01 +4.5423e-01 -1.3961e+00 +2.9372e+00
563 +4.862386193e+02 +4.862386193e+02 -6.026138069e+01 -6.026138069e+01 -1.0774e+00 -1.7812e+00 +1.7260e+00 -3.2151e+00 +2.1081e-01 -1.4347e+00 -5.8184e-01 +9.4545e-01 -1.4689e+00 +1.1654e+00
640 +1.045210784e+01 +1.045210784e+01 -5.360478922e+02 -5.360478922e+02 -1.3459e+00 -1.8684e+00 +2.3392e+00 -1.8538e+00 +2.5108e-01 -4.4051e-01 -2.3236e+00 +8.6645e-01 -1.7959e+00 +1.8329e+00
1205 +3.356859488e+00 +3.356859488e+00 -5.431431405e+02 -5.431431405e+02 -8.6296e-01 -9.2952e-01 +2.7515e+00 -1.7139e+00 +1.1678e-01 -3.4589e-01 -2.5275e+00 +4.8043e-01 -2.6462e+00 +1.1797e+00
5613 +2.231450696e+00 +2.231450696e+00 -5.442685493e+02 -5.442685493e+02 -1.4393e+00 +2.1701e+00 +2.1396e+00 -2.0429e+00 +2.0587e+00 -7.8856e-01 -8.3111e-01 +1.3355e+00 -1.9442e+00 +2.1009e+00
7794 +1.304947077e+00 +1.304947077e+00 -5.451950529e+02 -5.451950529e+02 -2.1451e+00 -8.0928e-01 +2.9368e+00 -1.8859e+00 +2.1158e+00 -1.2709e+00 -2.2522e+00 +2.1206e+00 -2.1315e+00 +2.0903e+00
9683 +9.961271711e-01 +9.961271711e-01 -5.455038728e+02 -5.455038728e+02 -2.0651e+00 -9.5147e-01 +2.9051e+00 -1.8958e+00 +2.2131e+00 -1.1141e+00 -2.2484e+00 +2.0085e+00 -2.1049e+00 +2.0895e+00
12102 +5.820963731e-01 +5.820963731e-01 -5.459179036e+02 -5.459179036e+02 -1.9958e+00 -9.5062e-01 +2.8455e+00 -1.9063e+00 +2.1470e+00 -1.4621e+00 -2.2539e+00 +2.0784e+00 -2.1032e+00 +2.0736e+00
16705 +3.902522442e-01 +3.902522442e-01 -5.461097478e+02 -5.461097478e+02 -2.0988e+00 -1.0255e+00 +2.8635e+00 -1.9415e+00 +2.1568e+00 -1.5076e+00 -2.2623e+00 +2.0721e+00 -2.1073e+00 +2.1226e+00
25563 +2.359559561e-01 +2.359559561e-01 -5.462640440e+02 -5.462640440e+02 -2.1191e+00 -1.1088e+00 +2.8637e+00 -1.9174e+00 +2.1787e+00 -2.0872e+00 -2.1668e+00 +2.0729e+00 -2.1173e+00 +2.1012e+00
