% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.299667944e+02 +5.299667944e+02 +6.229067944e+02 +6.229067944e+02 +2.6717e-01 +3.4379e+00 -3.5263e+00
2 +7.560629163e+01 +7.560629163e+01 +1.685462916e+02 +1.685462916e+02 -1.5322e+00 +3.3396e+00 +3.1890e+00
8 +8.736342307e-01 +8.736342307e-01 +9.381363423e+01 +9.381363423e+01 -6.8267e-02 +9.9667e-01 +1.4695e+00
1191 +4.751240153e-01 +4.751240153e-01 +9.341512402e+01 +9.341512402e+01 -1.7622e-01 +8.4967e-01 +9.1668e-01
2376 +3.606151962e-01 +3.606151962e-01 +9.330061520e+01 +9.330061520e+01 -8.5608e-02 +1.0050e+00 +1.1201e+00
2393 +1.572871901e-01 +1.572871901e-01 +9.309728719e+01 +9.309728719e+01 -2.7386e-01 +1.1860e+00 +1.4912e+00
6536 +4.795437213e-02 +4.795437213e-02 +9.298795437e+01 +9.298795437e+01 -2.1336e-01 +8.7552e-01 +7.4093e-01
11107 +5.180641918e-03 +5.180641918e-03 +9.294518064e+01 +9.294518064e+01 -2.0219e-01 +7.6577e-01 +3.4920e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.762147923e+00 +8.762147923e+00 +4.411214792e+01 +4.411214792e+01 +2.5560e+00 +7.7243e-01 +1.8228e+00
28 +4.179961335e+00 +4.179961335e+00 +3.952996133e+01 +3.952996133e+01 +1.9526e+00 +1.4545e+00 +1.8681e+00
74 +6.194655428e-01 +6.194655428e-01 +3.596946554e+01 +3.596946554e+01 +2.5377e+00 +1.0334e+00 +2.3393e+00
1547 +3.601410748e-01 +3.601410748e-01 +3.571014107e+01 +3.571014107e+01 +2.0822e+00 +1.4061e+00 +2.9564e+00
3950 +1.922978967e-01 +1.922978967e-01 +3.554229790e+01 +3.554229790e+01 +1.3456e+00 +1.6628e+00 +5.0000e+00
6236 +1.224555900e-01 +1.224555900e-01 +3.547245559e+01 +3.547245559e+01 +1.3248e+00 +1.7023e+00 +5.0000e+00
14879 +6.088566506e-02 +6.088566506e-02 +3.541088567e+01 +3.541088567e+01 +1.7377e+00 +1.4875e+00 +3.8443e+00
17079 +3.081560847e-02 +3.081560847e-02 +3.538081561e+01 +3.538081561e+01 +1.7762e+00 +1.4669e+00 +4.1220e+00
21170 +2.073327041e-02 +2.073327041e-02 +3.537073327e+01 +3.537073327e+01 +1.6148e+00 +1.5403e+00 +4.3286e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.099133180e+01 +5.099133180e+01 +5.481133180e+01 +5.481133180e+01 +1.4582e+00 +7.3323e-01 +1.5896e+00
8 +1.390696985e+01 +1.390696985e+01 +1.772696985e+01 +1.772696985e+01 +4.9726e+00 +4.4664e+00 +2.0121e+00
56 +6.073606094e+00 +6.073606094e+00 +9.893606094e+00 +9.893606094e+00 +5.0000e+00 +5.8892e-01 +1.4177e+00
389 +3.440738697e+00 +3.440738697e+00 +7.260738697e+00 +7.260738697e+00 +5.0000e+00 -5.4683e-01 +1.4588e+00
676 +1.524463232e+00 +1.524463232e+00 +5.344463232e+00 +5.344463232e+00 +3.8639e+00 +4.0583e+00 +2.2773e+00
