% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.585679498e+02 +5.585679498e+02 +1.558567950e+03 +1.558567950e+03 -1.7172e+00 -3.6502e+00 +4.9843e+00 +3.7084e+00 -4.8822e+00
2 +1.100050168e+02 +1.100050168e+02 +1.110005017e+03 +1.110005017e+03 -8.9880e-01 +8.1327e-01 +3.3778e+00 +3.5820e+00 +4.5267e+00
118 +7.320782172e+01 +7.320782172e+01 +1.073207822e+03 +1.073207822e+03 -5.0000e+00 +3.8577e+00 +3.7984e+00 +1.4126e+00 +1.7354e+00
140 +4.301018722e+01 +4.301018722e+01 +1.043010187e+03 +1.043010187e+03 -1.3640e+00 +5.0000e+00 +2.7194e+00 +4.2808e+00 +2.2155e+00
445 +3.843034677e+01 +3.843034677e+01 +1.038430347e+03 +1.038430347e+03 -2.7057e+00 +5.0000e+00 +3.0378e+00 +3.9227e+00 +2.7992e+00
1305 +2.348890678e+01 +2.348890678e+01 +1.023488907e+03 +1.023488907e+03 -2.0617e+00 +5.0000e+00 +1.3120e+00 +3.7963e+00 +2.9117e+00
4406 +1.515082047e+01 +1.515082047e+01 +1.015150820e+03 +1.015150820e+03 -1.2957e+00 +5.0000e+00 +2.3725e+00 +4.0169e+00 +3.4853e+00
26016 +9.243310533e+00 +9.243310533e+00 +1.009243311e+03 +1.009243311e+03 -2.6941e+00 +3.3460e+00 +3.7807e+00 +3.9971e+00 +2.4784e+00
31532 +6.132045146e+00 +6.132045146e+00 +1.006132045e+03 +1.006132045e+03 -2.7280e+00 +3.3604e+00 +3.7970e+00 +3.9730e+00 +2.4010e+00
32416 +3.607618141e+00 +3.607618141e+00 +1.003607618e+03 +1.003607618e+03 -2.7107e+00 +3.4099e+00 +3.7581e+00 +3.9594e+00 +2.3948e+00
34416 +2.343874126e+00 +2.343874126e+00 +1.002343874e+03 +1.002343874e+03 -2.7147e+00 +3.4385e+00 +3.7436e+00 +3.9727e+00 +2.4072e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.259033081e+02 +4.259033081e+02 +4.959333081e+02 +4.959333081e+02 -1.0484e+00 +2.6327e+00 -1.5444e+00 +4.3296e+00 -1.8677e+00
3 +2.600476938e+02 +2.600476938e+02 +3.300776938e+02 +3.300776938e+02 +3.0102e+00 -1.3120e+00 -8.1860e-01 -4.9076e+00 -4.7839e+00
4 +2.113613845e+02 +2.113613845e+02 +2.813913845e+02 +2.813913845e+02 +8.9983e-01 -3.9309e+00 -1.5126e+00 +8.6037e-01 -1.1311e+00
27 +1.273241240e+02 +1.273241240e+02 +1.973541240e+02 +1.973541240e+02 +9.7583e-01 +4.4085e-01 -4.7226e+00 -2.3522e+00 +7.8086e-01
46 +9.379247411e+01 +9.379247411e+01 +1.638224741e+02 +1.638224741e+02 -5.8205e-01 -3.9268e+00 -3.2174e+00 -3.3004e+00 -3.9304e+00
78 +5.753140347e+01 +5.753140347e+01 +1.275614035e+02 +1.275614035e+02 -2.5927e+00 -2.6633e+00 -3.5835e+00 -9.0427e-01 -1.8410e+00
132 +3.077178580e+01 +3.077178580e+01 +1.008017858e+02 +1.008017858e+02 +1.3884e-01 -3.7352e+00 -4.9197e+00 -2.1303e+00 +1.1319e+00
917 +1.709021428e+01 +1.709021428e+01 +8.712021428e+01 +8.712021428e+01 -1.0156e+00 -2.2768e+00 -4.9810e+00 -1.3073e+00 -6.6855e-01
3436 +1.429411547e+01 +1.429411547e+01 +8.432411547e+01 +8.432411547e+01 -9.7988e-01 -2.9945e+00 -4.9925e+00 -1.6396e+00 -8.6284e-01
21223 +9.984345254e+00 +9.984345254e+00 +8.001434525e+01 +8.001434525e+01 -1.3611e+00 -3.7894e+00 -4.9929e+00 -1.3743e+00 -9.2548e-01
40526 +3.847213772e+00 +3.847213772e+00 +7.387721377e+01 +7.387721377e+01 -9.0431e-01 -2.7606e+00 -4.9835e+00 -1.4105e+00 -1.1678e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.594234938e+02 +4.594234938e+02 +4.112034938e+02 +4.112034938e+02 +2.8620e+00 +3.3148e+00 -1.6538e+00 -2.1475e+00 +4.9881e+00
2 +2.994882642e+02 +2.994882642e+02 +2.512682642e+02 +2.512682642e+02 +4.8732e+00 +4.3432e+00 +2.8872e+00 +2.2038e+00 -2.3973e+00
4 +2.002123547e+02 +2.002123547e+02 +1.519923547e+02 +1.519923547e+02 -3.3101e+00 +1.3588e+00 -3.2827e+00 -1.5033e+00 -4.7294e+00
29 +1.295238493e+02 +1.295238493e+02 +8.130384926e+01 +8.130384926e+01 +2.8972e+00 -1.6478e+00 -1.8479e+00 -4.6814e-01 -1.1558e+00
74 +9.735683311e+01 +9.735683311e+01 +4.913683311e+01 +4.913683311e+01 -2.1054e+00 -5.5261e-01 -2.1745e+00 +2.6498e-02 -5.1866e-01
284 +5.773547612e+01 +5.773547612e+01 +9.515476123e+00 +9.515476123e+00 -1.1391e+00 -3.4216e-01 -1.1255e+00 -4.6525e-02 -4.0419e+00
336 +3.811091926e+01 +3.811091926e+01 -1.010908074e+01 -1.010908074e+01 -1.6069e+00 -6.3302e-01 -1.0785e+00 -6.7190e-01 -4.3326e+00
534 +2.258310235e+01 +2.258310235e+01 -2.563689765e+01 -2.563689765e+01 -2.4857e+00 -1.3958e+00 -1.6881e+00 +7.0898e-01 -4.5105e+00
1780 +1.281755676e+01 +1.281755676e+01 -3.540244324e+01 -3.540244324e+01 -2.0527e+00 -7.5917e-01 -1.7530e+00 +7.5451e-01 -4.9536e+00
2190 +9.699129322e+00 +9.699129322e+00 -3.852087068e+01 -3.852087068e+01 -2.1069e+00 -8.0666e-01 -1.6521e+00 +7.6006e-01 -4.9723e+00
5868 +6.273086161e+00 +6.273086161e+00 -4.194691384e+01 -4.194691384e+01 -2.0705e+00 -9.0063e-01 -1.5945e+00 +6.7825e-01 -4.9194e+00
19555 +3.831524509e+00 +3.831524509e+00 -4.438847549e+01 -4.438847549e+01 -2.3379e+00 -8.9879e-01 -1.9391e+00 +6.2588e-01 -4.4784e+00
24002 +2.482931354e+00 +2.482931354e+00 -4.573706865e+01 -4.573706865e+01 -2.3292e+00 -9.2603e-01 -1.9321e+00 +6.1292e-01 -4.4403e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.919412638e+02 +3.919412638e+02 +4.174112638e+02 +4.174112638e+02 +2.3295e+00 -2.5704e+00 +1.7595e+00 -4.7723e+00 -3.7170e+00
5 +1.134790400e+02 +1.134790400e+02 +1.389490400e+02 +1.389490400e+02 +1.1714e+00 -1.5022e+00 -1.2338e-01 -2.2875e+00 +5.6001e-01
26 +9.045408643e+01 +9.045408643e+01 +1.159240864e+02 +1.159240864e+02 +7.5087e-02 -1.2020e+00 -8.4763e-02 -9.7799e-01 +1.5578e-01
237 +5.970488402e+01 +5.970488402e+01 +8.517488402e+01 +8.517488402e+01 -2.5015e+00 -2.2103e+00 -2.7597e+00 -2.7591e+00 -3.7532e+00
556 +3.513219784e+01 +3.513219784e+01 +6.060219784e+01 +6.060219784e+01 -4.3973e+00 -1.6938e+00 -5.7159e-01 -2.7746e+00 -3.3038e-01
989 +2.003129623e+01 +2.003129623e+01 +4.550129623e+01 +4.550129623e+01 -2.7658e+00 -2.0861e+00 -8.6193e-01 -1.9111e+00 -6.7952e-01
1635 +1.267450811e+01 +1.267450811e+01 +3.814450811e+01 +3.814450811e+01 -3.5074e+00 -1.9941e+00 -8.3355e-01 -1.8254e+00 -5.1664e-01
6326 +9.147463412e+00 +9.147463412e+00 +3.461746341e+01 +3.461746341e+01 -2.9816e+00 -1.7462e+00 -6.3670e-01 -2.3252e+00 -1.3025e-01
8597 +6.239151141e+00 +6.239151141e+00 +3.170915114e+01 +3.170915114e+01 -2.9968e+00 -1.7960e+00 -6.3687e-01 -2.3514e+00 -2.4008e-01
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.411677376e+02 +2.411677376e+02 +1.403577376e+02 +1.403577376e+02 +5.8795e-01 -3.6695e+00 +3.3275e+00 +3.3429e+00 +7.2250e-01
3 +9.109968631e+01 +9.109968631e+01 -9.710313694e+00 -9.710313694e+00 +2.6272e+00 +3.1994e+00 +3.1906e+00 +1.5013e+00 +2.8878e+00
107 +6.052329271e+01 +6.052329271e+01 -4.028670729e+01 -4.028670729e+01 +2.3724e+00 -2.1407e-02 -4.2966e-01 +3.2842e+00 +5.9992e-01
326 +2.745035060e+01 +2.745035060e+01 -7.335964940e+01 -7.335964940e+01 +2.0564e+00 +2.4043e+00 +5.1383e-01 -1.9515e-01 +2.0827e+00
674 +2.428114332e+01 +2.428114332e+01 -7.652885668e+01 -7.652885668e+01 +3.2656e+00 +1.6470e+00 +3.8854e-01 +8.0777e-01 +1.6438e+00
2135 +1.304123657e+01 +1.304123657e+01 -8.776876343e+01 -8.776876343e+01 +2.0837e+00 +4.3037e-01 +7.5128e-01 +6.6441e-01 +3.2423e+00
5489 +9.961171355e+00 +9.961171355e+00 -9.084882865e+01 -9.084882865e+01 +2.1068e+00 +4.2176e-01 +7.7020e-01 +6.2231e-01 +3.2566e+00
7689 +6.286040173e+00 +6.286040173e+00 -9.452395983e+01 -9.452395983e+01 +2.1883e+00 +4.2862e-01 +7.7788e-01 +6.3256e-01 +3.2130e+00
% function evaluation | noise-free fitness - Fopt (8.333000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.742948229e+02 +6.742948229e+02 +7.576248229e+02 +7.576248229e+02 +4.4452e+00 +7.7094e-01 +3.3759e+00 -4.5802e+00 +2.0025e+00
2 +5.478859570e+02 +5.478859570e+02 +6.312159570e+02 +6.312159570e+02 -4.7315e+00 +1.5705e-01 -4.6392e+00 +1.5088e+00 +1.1469e+00
3 +2.687670082e+02 +2.687670082e+02 +3.520970082e+02 +3.520970082e+02 +3.3181e-01 -4.2456e+00 +1.7516e+00 +4.0969e+00 -4.7434e+00
17 +8.072378024e+01 +8.072378024e+01 +1.640537802e+02 +1.640537802e+02 -5.0922e-02 -7.7395e-01 +1.9832e+00 +4.0827e+00 -4.7592e-01
144 +5.126460809e+01 +5.126460809e+01 +1.345946081e+02 +1.345946081e+02 -1.1055e+00 -2.9293e+00 +3.3167e+00 +3.2262e+00 +1.9584e+00
344 +3.542665571e+01 +3.542665571e+01 +1.187566557e+02 +1.187566557e+02 -6.6297e-01 -2.4712e+00 +4.2641e+00 +4.8127e+00 +1.3716e+00
667 +2.028640150e+01 +2.028640150e+01 +1.036164015e+02 +1.036164015e+02 -2.7013e-01 -1.8224e+00 +4.7218e+00 +3.1248e+00 +2.0107e-01
1458 +1.521504337e+01 +1.521504337e+01 +9.854504337e+01 +9.854504337e+01 -5.4553e-01 -1.3658e+00 +4.6806e+00 +3.1912e+00 +1.2537e+00
3942 +9.384250995e+00 +9.384250995e+00 +9.271425099e+01 +9.271425099e+01 -2.3737e-01 -1.2783e+00 +4.7342e+00 +3.5785e+00 +1.0890e+00
4148 +5.479994144e+00 +5.479994144e+00 +8.880999414e+01 +8.880999414e+01 -2.7054e-01 -1.2869e+00 +4.7509e+00 +3.5182e+00 +1.1293e+00
13945 +3.980859635e+00 +3.980859635e+00 +8.731085963e+01 +8.731085963e+01 -2.6384e-01 -1.2240e+00 +4.7949e+00 +3.5356e+00 +1.1523e+00
