% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.707918097e+01 +1.707918097e+01 +9.655918097e+01 +9.655918097e+01 -1.0712e-01 +9.3734e-02 +1.0788e+00 +2.7002e+00 +7.1580e-01
69 +1.453236061e+01 +1.453236061e+01 +9.401236061e+01 +9.401236061e+01 +6.2703e-01 +1.1543e+00 -3.4972e+00 +1.7186e+00 -1.5330e+00
79 +9.408194053e+00 +9.408194053e+00 +8.888819405e+01 +8.888819405e+01 -2.0437e+00 -2.2624e+00 +5.1436e-01 +2.7188e+00 -3.5472e+00
113 +5.506986865e+00 +5.506986865e+00 +8.498698686e+01 +8.498698686e+01 +6.8242e-02 -3.0511e+00 -6.0814e-01 +1.0395e+00 -1.6394e+00
163 +3.705035763e+00 +3.705035763e+00 +8.318503576e+01 +8.318503576e+01 +1.1831e+00 -1.5075e+00 -1.0768e-01 +3.0096e+00 -1.6022e+00
166 +1.363261447e+00 +1.363261447e+00 +8.084326145e+01 +8.084326145e+01 -5.0008e-01 -7.8628e-01 -6.1513e-01 +2.7282e+00 -2.7469e+00
308 +4.822837700e-01 +4.822837700e-01 +7.996228377e+01 +7.996228377e+01 +6.0447e-01 -1.5042e+00 -5.1051e-01 +2.1121e+00 -2.2834e+00
444 +3.518472541e-01 +3.518472541e-01 +7.983184725e+01 +7.983184725e+01 +2.1449e-01 -1.1132e+00 -1.0784e+00 +1.7733e+00 -2.2342e+00
463 +1.712080056e-01 +1.712080056e-01 +7.965120801e+01 +7.965120801e+01 +2.9727e-01 -1.0464e+00 -5.6221e-01 +1.9295e+00 -2.3191e+00
529 +2.864619405e-02 +2.864619405e-02 +7.950864619e+01 +7.950864619e+01 +1.3332e-01 -1.1680e+00 -7.2721e-01 +1.8603e+00 -2.5815e+00
898 +2.442512924e-02 +2.442512924e-02 +7.950442513e+01 +7.950442513e+01 +1.4870e-01 -1.0798e+00 -7.2045e-01 +1.9647e+00 -2.6022e+00
1112 +6.682207486e-03 +6.682207486e-03 +7.948668221e+01 +7.948668221e+01 +2.5423e-01 -1.1179e+00 -7.7796e-01 +1.9366e+00 -2.7271e+00
1209 +6.188214858e-03 +6.188214858e-03 +7.948618821e+01 +7.948618821e+01 +2.2999e-01 -1.1313e+00 -6.8089e-01 +1.9526e+00 -2.6311e+00
1262 +3.437461755e-03 +3.437461755e-03 +7.948343746e+01 +7.948343746e+01 +2.6852e-01 -1.1269e+00 -7.2452e-01 +1.8840e+00 -2.7031e+00
1270 +1.074558217e-03 +1.074558217e-03 +7.948107456e+01 +7.948107456e+01 +2.3410e-01 -1.1593e+00 -7.0813e-01 +1.9389e+00 -2.6632e+00
