% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.171079776e+02 +1.171079776e+02 +1.965879776e+02 +1.965879776e+02 -3.7425e-01 +5.5520e-01 -3.5532e+00 +3.0275e+00 +4.7411e+00 -2.4429e+00 -3.8370e+00 -2.7363e+00 -5.8312e-01 +1.1992e+00
2 +7.933986937e+01 +7.933986937e+01 +1.588198694e+02 +1.588198694e+02 +3.5616e+00 -4.5410e+00 -7.1820e-01 -2.3831e-01 -1.8283e+00 -2.1911e+00 +3.6340e+00 +4.4760e+00 -2.8207e+00 +1.3697e-01
7 +4.796463122e+01 +4.796463122e+01 +1.274446312e+02 +1.274446312e+02 -6.5062e-01 -3.5792e+00 -3.8070e+00 -3.4515e+00 -3.2405e+00 +9.4430e-02 +1.5743e-01 +1.2846e+00 -2.6206e+00 -2.8972e+00
37 +3.754678034e+01 +3.754678034e+01 +1.170267803e+02 +1.170267803e+02 +1.0507e+00 -2.5079e+00 -1.9997e+00 -2.3388e+00 -1.3812e+00 -3.4903e-01 -2.9515e-01 -2.7335e+00 -3.8219e+00 -2.9521e+00
157 +2.286412183e+01 +2.286412183e+01 +1.023441218e+02 +1.023441218e+02 +8.5192e-01 -2.4858e+00 -1.3848e+00 -1.0928e+00 -1.1798e+00 -6.3128e-02 -7.2004e-01 -1.9806e+00 -3.6137e+00 -3.0450e+00
257 +1.091963974e+01 +1.091963974e+01 +9.039963974e+01 +9.039963974e+01 +1.9731e+00 -1.4206e+00 +3.2607e-01 +7.2769e-01 -1.3010e+00 +7.0513e-01 -3.2424e-01 -1.6890e+00 -1.5363e+00 -3.2767e+00
295 +6.666700154e+00 +6.666700154e+00 +8.614670015e+01 +8.614670015e+01 +6.1894e-01 -2.9272e+00 +7.9360e-02 +1.5913e+00 -3.6400e+00 +4.7722e-01 -4.3334e-01 +7.7380e-01 -1.0963e+00 -3.9992e+00
407 +5.688796160e+00 +5.688796160e+00 +8.516879616e+01 +8.516879616e+01 +6.2599e-01 -2.2557e+00 +4.3082e-01 +1.5542e+00 -2.3173e+00 +3.2708e-01 -2.9422e-01 +1.6442e+00 -1.2992e+00 -3.5572e+00
457 +3.301612184e+00 +3.301612184e+00 +8.278161218e+01 +8.278161218e+01 +9.7215e-01 -1.8720e+00 -2.5857e-02 +1.3841e+00 -1.9674e+00 +4.7398e-01 -2.7139e-01 +5.0504e-01 -2.2362e+00 -2.3800e+00
493 +2.345544646e+00 +2.345544646e+00 +8.182554465e+01 +8.182554465e+01 +1.3433e+00 -1.5775e+00 -2.5582e-01 +1.4396e+00 -2.7247e+00 +4.2933e-01 -3.9358e-01 +1.7029e-01 -1.0002e+00 -2.8625e+00
657 +1.125736250e+00 +1.125736250e+00 +8.060573625e+01 +8.060573625e+01 +7.7133e-01 -1.4795e+00 -4.4091e-01 +1.3428e+00 -2.5856e+00 +4.5744e-01 -2.7196e-01 -1.3740e-02 -1.2510e+00 -3.4134e+00
807 +4.615940551e-01 +4.615940551e-01 +7.994159406e+01 +7.994159406e+01 +5.3528e-01 -1.4487e+00 -4.8572e-01 +1.6127e+00 -2.5948e+00 +4.0254e-01 -1.3890e-01 -1.5029e-01 -1.5507e+00 -3.2783e+00
957 +3.844920176e-01 +3.844920176e-01 +7.986449202e+01 +7.986449202e+01 +5.4344e-01 -1.3862e+00 -5.5675e-01 +1.6952e+00 -2.6005e+00 +4.0926e-01 -1.2406e-01 -7.0853e-02 -1.9671e+00 -3.1677e+00
1121 +1.708963505e-01 +1.708963505e-01 +7.965089635e+01 +7.965089635e+01 +2.3329e-01 -1.2643e+00 -8.6754e-01 +1.8490e+00 -2.6940e+00 +3.6473e-01 -2.5745e-02 +1.1213e-01 -1.6154e+00 -3.3944e+00
1174 +1.459515044e-01 +1.459515044e-01 +7.962595150e+01 +7.962595150e+01 +2.9434e-01 -1.2847e+00 -8.2212e-01 +1.8439e+00 -2.7940e+00 +3.1822e-01 -5.5387e-02 +2.3636e-01 -1.6463e+00 -3.3093e+00
1271 +9.411638639e-02 +9.411638639e-02 +7.957411639e+01 +7.957411639e+01 +4.0155e-01 -1.2060e+00 -8.2109e-01 +1.8679e+00 -2.6690e+00 +4.6151e-01 -2.1791e-01 +8.9063e-02 -1.6605e+00 -3.2619e+00
1291 +5.547092309e-02 +5.547092309e-02 +7.953547092e+01 +7.953547092e+01 +3.6201e-01 -1.1653e+00 -6.9545e-01 +1.8479e+00 -2.7146e+00 +5.2189e-01 -1.6535e-01 +5.5521e-03 -1.6857e+00 -3.1549e+00
1502 +3.472835790e-02 +3.472835790e-02 +7.951472836e+01 +7.951472836e+01 +3.0848e-01 -1.1381e+00 -6.9385e-01 +1.8880e+00 -2.7613e+00 +5.2617e-01 -1.8072e-01 +3.3445e-02 -1.6948e+00 -3.0498e+00
1509 +2.251902543e-02 +2.251902543e-02 +7.950251903e+01 +7.950251903e+01 +2.0451e-01 -1.1469e+00 -7.0205e-01 +1.8722e+00 -2.7526e+00 +5.2662e-01 -1.2766e-01 +1.6617e-01 -1.6166e+00 -3.0857e+00
1655 +1.487654636e-02 +1.487654636e-02 +7.949487655e+01 +7.949487655e+01 +2.4817e-01 -1.1785e+00 -7.3199e-01 +1.9373e+00 -2.7557e+00 +4.2173e-01 -1.3317e-01 +4.5872e-02 -1.5954e+00 -3.0785e+00
1795 +8.558851402e-03 +8.558851402e-03 +7.948855885e+01 +7.948855885e+01 +3.1533e-01 -1.1632e+00 -6.9617e-01 +1.9569e+00 -2.7037e+00 +4.4506e-01 -1.0918e-01 +1.2802e-01 -1.6306e+00 -3.0978e+00
1921 +4.613034772e-03 +4.613034772e-03 +7.948461303e+01 +7.948461303e+01 +2.7580e-01 -1.1600e+00 -7.1262e-01 +1.9507e+00 -2.7034e+00 +4.2187e-01 -1.2001e-01 +1.2075e-01 -1.6438e+00 -3.1011e+00
1933 +1.632716538e-03 +1.632716538e-03 +7.948163272e+01 +7.948163272e+01 +2.5755e-01 -1.1665e+00 -7.1360e-01 +1.9116e+00 -2.6868e+00 +4.5805e-01 -1.2322e-01 +1.2807e-01 -1.6127e+00 -3.0429e+00
2147 +9.313349165e-04 +9.313349165e-04 +7.948093133e+01 +7.948093133e+01 +2.4258e-01 -1.1649e+00 -7.1967e-01 +1.9291e+00 -2.7030e+00 +4.4920e-01 -1.1952e-01 +1.3041e-01 -1.6409e+00 -3.0472e+00
2298 +5.836882221e-04 +5.836882221e-04 +7.948058369e+01 +7.948058369e+01 +2.5074e-01 -1.1654e+00 -7.1481e-01 +1.9150e+00 -2.6815e+00 +4.5156e-01 -1.1617e-01 +1.1894e-01 -1.6441e+00 -3.0609e+00
2423 +3.701018873e-04 +3.701018873e-04 +7.948037010e+01 +7.948037010e+01 +2.5165e-01 -1.1641e+00 -7.0928e-01 +1.9234e+00 -2.6800e+00 +4.3803e-01 -1.1409e-01 +1.1839e-01 -1.6394e+00 -3.0599e+00
2605 +2.056357046e-04 +2.056357046e-04 +7.948020564e+01 +7.948020564e+01 +2.5110e-01 -1.1622e+00 -7.2494e-01 +1.9316e+00 -2.6814e+00 +4.3941e-01 -1.2406e-01 +1.2274e-01 -1.6468e+00 -3.0506e+00
2671 +1.501659114e-04 +1.501659114e-04 +7.948015017e+01 +7.948015017e+01 +2.4956e-01 -1.1622e+00 -7.2029e-01 +1.9221e+00 -2.6796e+00 +4.4009e-01 -1.2031e-01 +1.2100e-01 -1.6429e+00 -3.0571e+00
2825 +6.246753304e-05 +6.246753304e-05 +7.948006247e+01 +7.948006247e+01 +2.5164e-01 -1.1585e+00 -7.2391e-01 +1.9255e+00 -2.6794e+00 +4.4131e-01 -1.2000e-01 +1.1827e-01 -1.6433e+00 -3.0536e+00
3145 +3.679682911e-05 +3.679682911e-05 +7.948003680e+01 +7.948003680e+01 +2.4778e-01 -1.1577e+00 -7.2338e-01 +1.9262e+00 -2.6795e+00 +4.4000e-01 -1.1546e-01 +1.1953e-01 -1.6400e+00 -3.0509e+00
3213 +2.223679438e-05 +2.223679438e-05 +7.948002224e+01 +7.948002224e+01 +2.4970e-01 -1.1576e+00 -7.2276e-01 +1.9282e+00 -2.6798e+00 +4.4000e-01 -1.1773e-01 +1.1975e-01 -1.6395e+00 -3.0503e+00
3367 +1.444542708e-05 +1.444542708e-05 +7.948001445e+01 +7.948001445e+01 +2.5129e-01 -1.1577e+00 -7.2336e-01 +1.9249e+00 -2.6823e+00 +4.4140e-01 -1.1738e-01 +1.1992e-01 -1.6381e+00 -3.0502e+00
3495 +9.869986727e-06 +9.869986727e-06 +7.948000987e+01 +7.948000987e+01 +2.5237e-01 -1.1577e+00 -7.2292e-01 +1.9258e+00 -2.6798e+00 +4.4001e-01 -1.1764e-01 +1.1913e-01 -1.6356e+00 -3.0507e+00
3556 +5.011099333e-06 +5.011099333e-06 +7.948000501e+01 +7.948000501e+01 +2.5229e-01 -1.1577e+00 -7.2313e-01 +1.9256e+00 -2.6800e+00 +4.3979e-01 -1.1779e-01 +1.2048e-01 -1.6379e+00 -3.0507e+00
3567 +3.190409572e-06 +3.190409572e-06 +7.948000319e+01 +7.948000319e+01 +2.5274e-01 -1.1578e+00 -7.2326e-01 +1.9257e+00 -2.6810e+00 +4.3941e-01 -1.1779e-01 +1.1966e-01 -1.6374e+00 -3.0512e+00
3948 +2.162193894e-06 +2.162193894e-06 +7.948000216e+01 +7.948000216e+01 +2.5325e-01 -1.1575e+00 -7.2376e-01 +1.9263e+00 -2.6812e+00 +4.3984e-01 -1.1749e-01 +1.2055e-01 -1.6376e+00 -3.0515e+00
4023 +1.502892346e-06 +1.502892346e-06 +7.948000150e+01 +7.948000150e+01 +2.5307e-01 -1.1568e+00 -7.2362e-01 +1.9263e+00 -2.6810e+00 +4.3940e-01 -1.1727e-01 +1.2045e-01 -1.6385e+00 -3.0514e+00
4108 +4.976514418e-07 +4.976514418e-07 +7.948000050e+01 +7.948000050e+01 +2.5294e-01 -1.1569e+00 -7.2373e-01 +1.9264e+00 -2.6812e+00 +4.3937e-01 -1.1712e-01 +1.2031e-01 -1.6375e+00 -3.0513e+00
4158 +3.279938028e-07 +3.279938028e-07 +7.948000033e+01 +7.948000033e+01 +2.5292e-01 -1.1568e+00 -7.2382e-01 +1.9266e+00 -2.6811e+00 +4.3937e-01 -1.1702e-01 +1.2010e-01 -1.6374e+00 -3.0513e+00
4291 +2.172279352e-07 +2.172279352e-07 +7.948000022e+01 +7.948000022e+01 +2.5285e-01 -1.1568e+00 -7.2380e-01 +1.9263e+00 -2.6808e+00 +4.3938e-01 -1.1701e-01 +1.2001e-01 -1.6373e+00 -3.0512e+00
4423 +1.408192389e-07 +1.408192389e-07 +7.948000014e+01 +7.948000014e+01 +2.5280e-01 -1.1568e+00 -7.2380e-01 +1.9263e+00 -2.6807e+00 +4.3942e-01 -1.1695e-01 +1.1994e-01 -1.6376e+00 -3.0513e+00
