% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.359517121e+07 +8.359517121e+07 +8.359455010e+07 +8.359455010e+07 -2.1388e+00 -4.1185e+00 +1.6583e+00 -2.8420e+00 -1.1320e+00
2 +5.449923043e+07 +5.449923043e+07 +5.449860932e+07 +5.449860932e+07 +2.5614e+00 +1.8995e+00 +3.8219e+00 +3.3333e-01 +8.6762e-01
14 +9.679359805e+06 +9.679359805e+06 +9.678738695e+06 +9.678738695e+06 -5.1142e-01 +1.1088e+00 +2.7055e+00 -3.1542e+00 +4.4191e-01
68 +4.892942466e+06 +4.892942466e+06 +4.892321356e+06 +4.892321356e+06 -6.9506e-01 +1.6237e+00 +1.0011e+00 -4.1146e+00 -1.4858e-01
109 +3.074732101e+06 +3.074732101e+06 +3.074110991e+06 +3.074110991e+06 -9.5378e-02 +2.5128e+00 +3.6262e-01 -3.8291e+00 +5.4381e-01
149 +2.484053124e+06 +2.484053124e+06 +2.483432014e+06 +2.483432014e+06 -3.6226e-01 +2.5839e+00 +2.7640e+00 -3.8208e+00 -6.0552e-02
213 +1.511408676e+06 +1.511408676e+06 +1.510787566e+06 +1.510787566e+06 -1.3810e-01 +3.3957e+00 +3.8217e-01 -4.7722e+00 -1.8646e-01
222 +9.715102158e+05 +9.715102158e+05 +9.708891058e+05 +9.708891058e+05 -1.6575e+00 +3.7459e+00 +4.9445e-02 -3.9444e+00 +2.3408e-01
313 +1.382837513e+05 +1.382837513e+05 +1.376626413e+05 +1.376626413e+05 -1.0139e+00 +3.8632e+00 +1.7960e-01 -3.6180e+00 -1.2316e-01
512 +8.287624127e+04 +8.287624127e+04 +8.225513127e+04 +8.225513127e+04 -9.8947e-01 +3.8594e+00 +1.1351e-01 -3.8737e+00 -2.1270e-01
612 +2.653110267e+04 +2.653110267e+04 +2.590999267e+04 +2.590999267e+04 -7.8236e-01 +3.8722e+00 +3.1319e-01 -3.8295e+00 -2.6744e-01
863 +1.547794712e+04 +1.547794712e+04 +1.485683712e+04 +1.485683712e+04 -1.0470e+00 +4.0504e+00 +1.3994e-01 -3.7280e+00 -5.1285e-01
1041 +9.015780317e+03 +9.015780317e+03 +8.394670317e+03 +8.394670317e+03 -8.8875e-01 +4.0444e+00 +2.3642e-01 -3.7608e+00 -5.4038e-01
1291 +4.380063156e+03 +4.380063156e+03 +3.758953156e+03 +3.758953156e+03 -8.3063e-01 +3.9896e+00 +3.2102e-01 -3.8044e+00 -3.9947e-01
1743 +2.446039245e+03 +2.446039245e+03 +1.824929245e+03 +1.824929245e+03 -8.4765e-01 +3.9906e+00 +3.2350e-01 -3.8203e+00 -3.9496e-01
1941 +1.492254594e+03 +1.492254594e+03 +8.711445940e+02 +8.711445940e+02 -8.8850e-01 +3.9769e+00 +2.7858e-01 -3.7931e+00 -4.5478e-01
2391 +1.540579630e+02 +1.540579630e+02 -4.670520370e+02 -4.670520370e+02 -8.8811e-01 +3.9674e+00 +2.9911e-01 -3.8402e+00 -4.1332e-01
2978 +4.523900458e+01 +4.523900458e+01 -5.758709954e+02 -5.758709954e+02 -8.8343e-01 +3.9714e+00 +2.9182e-01 -3.8319e+00 -4.0407e-01
3222 +1.887726004e+01 +1.887726004e+01 -6.022327400e+02 -6.022327400e+02 -8.8544e-01 +3.9674e+00 +2.9274e-01 -3.8344e+00 -4.0486e-01
3472 +5.160292132e+00 +5.160292132e+00 -6.159497079e+02 -6.159497079e+02 -8.8659e-01 +3.9691e+00 +2.9016e-01 -3.8346e+00 -4.0297e-01
3843 +2.719492134e+00 +2.719492134e+00 -6.183905079e+02 -6.183905079e+02 -8.8762e-01 +3.9667e+00 +2.8844e-01 -3.8357e+00 -4.0265e-01
4028 +1.953104682e+00 +1.953104682e+00 -6.191568953e+02 -6.191568953e+02 -8.8762e-01 +3.9689e+00 +2.8874e-01 -3.8355e+00 -4.0222e-01
4641 +1.448373229e+00 +1.448373229e+00 -6.196616268e+02 -6.196616268e+02 -8.8763e-01 +3.9678e+00 +2.9143e-01 -3.8361e+00 -4.0199e-01
4941 +7.388517095e-01 +7.388517095e-01 -6.203711483e+02 -6.203711483e+02 -8.8763e-01 +3.9679e+00 +2.9138e-01 -3.8367e+00 -4.0198e-01
5241 +5.959714561e-01 +5.959714561e-01 -6.205140285e+02 -6.205140285e+02 -8.8762e-01 +3.9682e+00 +2.9007e-01 -3.8365e+00 -4.0198e-01
5397 +3.557206343e-01 +3.557206343e-01 -6.207542794e+02 -6.207542794e+02 -8.8744e-01 +3.9677e+00 +2.8954e-01 -3.8364e+00 -4.0208e-01
5697 +2.439944982e-01 +2.439944982e-01 -6.208660055e+02 -6.208660055e+02 -8.8746e-01 +3.9679e+00 +2.8947e-01 -3.8368e+00 -4.0218e-01
5997 +1.568206947e-01 +1.568206947e-01 -6.209531793e+02 -6.209531793e+02 -8.8721e-01 +3.9679e+00 +2.8931e-01 -3.8367e+00 -4.0223e-01
6197 +8.398359645e-02 +8.398359645e-02 -6.210260164e+02 -6.210260164e+02 -8.8713e-01 +3.9678e+00 +2.8930e-01 -3.8367e+00 -4.0241e-01
6547 +3.500702072e-02 +3.500702072e-02 -6.210749930e+02 -6.210749930e+02 -8.8711e-01 +3.9679e+00 +2.8927e-01 -3.8366e+00 -4.0252e-01
6841 +2.167636551e-02 +2.167636551e-02 -6.210883236e+02 -6.210883236e+02 -8.8713e-01 +3.9679e+00 +2.8932e-01 -3.8365e+00 -4.0264e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.027516329e+08 +1.027516329e+08 +1.027513781e+08 +1.027513781e+08 -2.7932e-01 -3.0187e+00 +4.5691e+00 -4.4269e+00 -3.5804e+00
9 +1.165771208e+07 +1.165771208e+07 +1.165745726e+07 +1.165745726e+07 +3.8649e+00 +4.3159e+00 -4.4244e-01 -3.9733e+00 -3.8545e+00
40 +5.752605952e+06 +5.752605952e+06 +5.752351132e+06 +5.752351132e+06 +2.4352e+00 +4.5504e+00 +1.4931e+00 +3.1734e-01 -2.1948e+00
54 +8.416875398e+05 +8.416875398e+05 +8.414327198e+05 +8.414327198e+05 +1.2953e+00 +3.1130e+00 +1.0863e+00 +3.6982e-01 -4.9658e+00
120 +2.126129723e+05 +2.126129723e+05 +2.123581523e+05 +2.123581523e+05 +1.9736e+00 +2.6074e+00 +3.9276e-01 +1.5583e-01 -4.9490e+00
242 +1.560169173e+05 +1.560169173e+05 +1.557620973e+05 +1.557620973e+05 +2.4430e+00 +2.9039e+00 +5.7494e-01 +1.0592e-01 -4.9472e+00
621 +7.880258513e+04 +7.880258513e+04 +7.854776513e+04 +7.854776513e+04 +2.1285e+00 +3.0117e+00 +6.9386e-01 +2.3484e-01 -4.9261e+00
873 +4.247013178e+04 +4.247013178e+04 +4.221531178e+04 +4.221531178e+04 +2.0982e+00 +3.0473e+00 +4.7701e-01 +2.6235e-01 -4.8948e+00
974 +2.050305204e+04 +2.050305204e+04 +2.024823204e+04 +2.024823204e+04 +2.2642e+00 +2.9812e+00 +4.5907e-01 +3.4026e-01 -4.9082e+00
1162 +1.367951324e+04 +1.367951324e+04 +1.342469324e+04 +1.342469324e+04 +2.2243e+00 +2.9622e+00 +4.3383e-01 +4.0018e-01 -4.9063e+00
1424 +6.141129665e+03 +6.141129665e+03 +5.886309665e+03 +5.886309665e+03 +2.1448e+00 +2.9822e+00 +4.8777e-01 +4.0808e-01 -4.9062e+00
1588 +1.924689939e+03 +1.924689939e+03 +1.669869939e+03 +1.669869939e+03 +2.1412e+00 +2.8781e+00 +5.4470e-01 +4.2095e-01 -4.9058e+00
2238 +6.397537124e+02 +6.397537124e+02 +3.849337124e+02 +3.849337124e+02 +2.1211e+00 +2.8857e+00 +5.4307e-01 +4.5279e-01 -4.9099e+00
2312 +5.791759247e+02 +5.791759247e+02 +3.243559247e+02 +3.243559247e+02 +2.1255e+00 +2.8805e+00 +5.2691e-01 +4.5314e-01 -4.9160e+00
2493 +3.778820704e+02 +3.778820704e+02 +1.230620704e+02 +1.230620704e+02 +2.1220e+00 +2.8975e+00 +5.2906e-01 +4.6796e-01 -4.9169e+00
2688 +1.019664405e+02 +1.019664405e+02 -1.528535595e+02 -1.528535595e+02 +2.1228e+00 +2.9002e+00 +5.3253e-01 +4.4644e-01 -4.9237e+00
2793 +5.699744611e+01 +5.699744611e+01 -1.978225539e+02 -1.978225539e+02 +2.1135e+00 +2.8937e+00 +5.2929e-01 +4.5738e-01 -4.9265e+00
3369 +3.951326202e+01 +3.951326202e+01 -2.153067380e+02 -2.153067380e+02 +2.1129e+00 +2.9017e+00 +5.3151e-01 +4.5819e-01 -4.9258e+00
3619 +1.844416755e+01 +1.844416755e+01 -2.363758324e+02 -2.363758324e+02 +2.1089e+00 +2.8990e+00 +5.2991e-01 +4.5518e-01 -4.9269e+00
3719 +1.374285194e+01 +1.374285194e+01 -2.410771481e+02 -2.410771481e+02 +2.1104e+00 +2.8992e+00 +5.2969e-01 +4.5534e-01 -4.9271e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.624926817e+08 +7.624926817e+08 +7.624927383e+08 +7.624927383e+08 -4.2304e+00 +1.5468e+00 +8.0566e-01 -4.2723e+00 +5.5178e-01
3 +1.454882546e+08 +1.454882546e+08 +1.454883112e+08 +1.454883112e+08 +1.2840e+00 -1.4538e+00 -2.1635e+00 +2.0789e-01 +1.3476e+00
