% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.562787895e+00 +9.562787895e+00 -7.377212105e+00 -7.377212105e+00 +3.2373e+00 +2.6022e+00
53 +6.159247276e+00 +6.159247276e+00 -1.078075272e+01 -1.078075272e+01 +3.1660e+00 +4.4263e+00
60 +3.466949192e+00 +3.466949192e+00 -1.347305081e+01 -1.347305081e+01 +3.5211e+00 +2.7981e+00
159 +2.159098795e+00 +2.159098795e+00 -1.478090120e+01 -1.478090120e+01 +3.8433e+00 +1.9040e+00
388 +1.404485081e+00 +1.404485081e+00 -1.553551492e+01 -1.553551492e+01 +3.8128e+00 +1.6123e+00
465 +5.281221081e-01 +5.281221081e-01 -1.641187789e+01 -1.641187789e+01 +3.4887e+00 +3.0639e+00
3642 +3.742181600e-01 +3.742181600e-01 -1.656578184e+01 -1.656578184e+01 +3.5924e+00 +2.7754e+00
6583 +2.281282827e-01 +2.281282827e-01 -1.671187172e+01 -1.671187172e+01 +3.6827e+00 +2.4111e+00
8870 +2.549169923e-02 +2.549169923e-02 -1.691450830e+01 -1.691450830e+01 +3.6568e+00 +2.5444e+00
15177 +2.278328811e-02 +2.278328811e-02 -1.691721671e+01 -1.691721671e+01 +3.6572e+00 +2.5411e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.491977871e+02 +1.491977871e+02 +1.680077871e+02 +1.680077871e+02 +2.1325e+00 +4.3785e+00
2 +4.715923444e+01 +4.715923444e+01 +6.596923444e+01 +6.596923444e+01 +1.5627e+00 +2.2953e+00
13 +2.678501356e+01 +2.678501356e+01 +4.559501356e+01 +4.559501356e+01 -3.6700e+00 +2.1376e+00
39 +1.516687217e+01 +1.516687217e+01 +3.397687217e+01 +3.397687217e+01 +4.1999e-01 +1.2691e+00
143 +5.379121988e+00 +5.379121988e+00 +2.418912199e+01 +2.418912199e+01 -2.9756e+00 +1.7730e+00
416 +3.399179376e+00 +3.399179376e+00 +2.220917938e+01 +2.220917938e+01 -1.3534e+00 +1.7931e+00
540 +2.263058056e+00 +2.263058056e+00 +2.107305806e+01 +2.107305806e+01 -1.4636e-01 +1.7418e+00
940 +1.052677195e+00 +1.052677195e+00 +1.986267719e+01 +1.986267719e+01 -9.6641e-02 +1.7997e+00
1583 +8.173504963e-01 +8.173504963e-01 +1.962735050e+01 +1.962735050e+01 -4.2316e-01 +1.8052e+00
1704 +3.460767902e-02 +3.460767902e-02 +1.884460768e+01 +1.884460768e+01 -1.5162e-01 +1.7746e+00
6578 +1.313130457e-02 +1.313130457e-02 +1.882313130e+01 +1.882313130e+01 -1.8612e-01 +1.7805e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.190202378e+01 +9.190202378e+01 +3.650520238e+02 +3.650520238e+02 -4.8786e+00 +3.7082e+00
6 +6.959518529e+00 +6.959518529e+00 +2.801095185e+02 +2.801095185e+02 -4.4360e+00 +1.8992e+00
