% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.931826072e+01 +5.931826072e+01 +4.237826072e+01 +4.237826072e+01 +1.1362e+00 +1.3734e+00 -4.9854e+00 -3.8994e+00 +1.1183e+00 -4.1110e+00 +6.7254e-01 -2.8842e-01 +2.4717e+00 -1.4298e+00
14 +3.119275296e+01 +3.119275296e+01 +1.425275296e+01 +1.425275296e+01 +3.1954e+00 +1.9280e+00 +2.2944e-01 -1.2553e+00 -8.7126e-01 -3.0031e+00 +1.4810e+00 -4.6124e+00 +1.3548e+00 -1.6486e+00
73 +2.494209950e+01 +2.494209950e+01 +8.002099500e+00 +8.002099500e+00 +3.2767e+00 +1.9094e+00 +3.5793e-01 -9.7357e-01 -1.1684e+00 -4.0358e+00 +1.5406e+00 -3.6308e+00 +4.8292e-01 -4.7288e+00
132 +1.498493052e+01 +1.498493052e+01 -1.955069481e+00 -1.955069481e+00 +3.5460e+00 +2.8530e+00 -5.4794e-01 +4.2030e-01 +1.6319e+00 -2.5840e+00 +1.5735e+00 -4.1258e+00 +4.7767e-01 -1.3011e+00
235 +8.232292682e+00 +8.232292682e+00 -8.707707318e+00 -8.707707318e+00 +3.7415e+00 +1.7990e+00 -3.8022e+00 +7.4234e-01 +1.5443e+00 -2.6331e+00 +4.8153e+00 -3.8978e+00 +1.2907e-01 -1.7737e+00
455 +5.925774902e+00 +5.925774902e+00 -1.101422510e+01 -1.101422510e+01 +3.9639e+00 +2.1312e+00 -2.7927e+00 +9.2879e-01 +2.2529e+00 -2.4450e+00 +3.4977e+00 -3.9482e+00 -5.4612e-01 -1.2866e+00
719 +3.876274129e+00 +3.876274129e+00 -1.306372587e+01 -1.306372587e+01 +3.9478e+00 +2.2924e+00 -2.6605e+00 +9.5465e-01 +2.8342e+00 -2.4776e+00 +3.4619e+00 -3.9042e+00 +1.0305e-01 -8.2419e-01
1491 +2.242341990e+00 +2.242341990e+00 -1.469765801e+01 -1.469765801e+01 +3.7466e+00 +2.1947e+00 -2.6480e+00 +5.9346e-01 +2.0192e+00 -2.0308e+00 +3.1089e+00 -3.9023e+00 -6.2663e-01 -1.1755e+00
2371 +1.568549097e+00 +1.568549097e+00 -1.537145090e+01 -1.537145090e+01 +3.7911e+00 +2.2342e+00 -2.7156e+00 +7.2790e-01 +2.0574e+00 -2.0855e+00 +3.0697e+00 -3.9529e+00 -6.2143e-01 -1.1715e+00
4498 +9.952154347e-01 +9.952154347e-01 -1.594478457e+01 -1.594478457e+01 +3.7455e+00 +2.2414e+00 -2.7699e+00 +6.7227e-01 +2.1330e+00 -2.0822e+00 +3.0820e+00 -3.9510e+00 -5.7228e-01 -1.2042e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.859886997e+02 +4.859886997e+02 +5.047986997e+02 +5.047986997e+02 -2.8830e+00 +2.6927e+00 +9.3424e-01 +3.0218e+00 -3.6748e-01 +3.2619e+00 -2.4421e+00 +2.7058e+00 -2.6547e+00 -1.1390e+00
