% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376699163e+02 +1.376699163e+02 +1.207299163e+02 +1.207299163e+02 +7.7833e-01 -5.2630e-01 -4.9427e+00 -4.2281e+00 +2.4942e+00
2 +9.616033233e+01 +9.616033233e+01 +7.922033233e+01 +7.922033233e+01 +9.8284e-01 -3.8803e+00 +6.3096e-01 +3.4829e+00 -3.8075e+00
12 +4.914348333e+01 +4.914348333e+01 +3.220348333e+01 +3.220348333e+01 +5.0000e+00 +1.1197e+00 -1.4383e+00 +1.0529e+00 -1.5353e+00
28 +3.571683172e+01 +3.571683172e+01 +1.877683172e+01 +1.877683172e+01 +5.0000e+00 +5.0000e+00 -9.7966e-01 +2.8069e+00 -1.0904e+00
55 +2.071104568e+01 +2.071104568e+01 +3.771045680e+00 +3.771045680e+00 +1.9732e+00 +4.0948e+00 -1.7165e+00 +2.2303e+00 -5.4248e-01
82 +9.030308281e+00 +9.030308281e+00 -7.909691719e+00 -7.909691719e+00 +3.6354e+00 +2.3905e+00 -2.8865e+00 +1.9549e+00 +1.5404e+00
128 +5.916592357e+00 +5.916592357e+00 -1.102340764e+01 -1.102340764e+01 +2.3411e+00 +1.5851e+00 -2.9823e+00 +1.8969e+00 +1.2473e+00
450 +2.231488638e+00 +2.231488638e+00 -1.470851136e+01 -1.470851136e+01 +2.8944e+00 +2.6354e+00 -1.9234e+00 +1.5132e+00 +1.2381e+00
758 +7.372696699e-01 +7.372696699e-01 -1.620273033e+01 -1.620273033e+01 +3.8201e+00 +2.6036e+00 -1.5556e+00 +1.3821e+00 +1.5411e+00
1048 +5.850351461e-01 +5.850351461e-01 -1.635496485e+01 -1.635496485e+01 +3.8379e+00 +2.6134e+00 -1.5589e+00 +1.3672e+00 +1.5401e+00
1512 +3.002811431e-01 +3.002811431e-01 -1.663971886e+01 -1.663971886e+01 +3.7999e+00 +2.6173e+00 -1.4611e+00 +1.4148e+00 +1.4406e+00
1562 +2.069184363e-01 +2.069184363e-01 -1.673308156e+01 -1.673308156e+01 +3.8052e+00 +2.6198e+00 -1.4609e+00 +1.4068e+00 +1.4435e+00
1632 +1.508666496e-01 +1.508666496e-01 -1.678913335e+01 -1.678913335e+01 +3.8092e+00 +2.6168e+00 -1.4590e+00 +1.4092e+00 +1.4422e+00
1792 +9.758469177e-02 +9.758469177e-02 -1.684241531e+01 -1.684241531e+01 +3.8098e+00 +2.6166e+00 -1.4592e+00 +1.4024e+00 +1.4403e+00
3141 +5.859589892e-02 +5.859589892e-02 -1.688140410e+01 -1.688140410e+01 +3.8102e+00 +2.6150e+00 -1.4588e+00 +1.4042e+00 +1.4404e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.373510788e+01 +8.373510788e+01 +1.025451079e+02 +1.025451079e+02 +7.7418e-01 +2.8661e+00 -3.3596e+00 -1.9115e+00 +9.6326e-01
3 +1.507012322e+01 +1.507012322e+01 +3.388012322e+01 +3.388012322e+01 -1.7310e+00 +4.1658e+00 -5.8555e-01 +2.4204e+00 -1.7857e+00
