% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.292254367e+01 +2.292254367e+01 -7.962745633e+01 -7.962745633e+01 +3.0867e+00 -1.2922e+00 +9.8104e-01 -4.6617e+00 +4.5315e-01
4 +1.329552124e+01 +1.329552124e+01 -8.925447876e+01 -8.925447876e+01 +2.1978e+00 -9.5344e-01 +9.0093e-01 -1.5764e-01 -1.5537e+00
9 +9.603929677e+00 +9.603929677e+00 -9.294607032e+01 -9.294607032e+01 -1.8336e+00 +6.7674e-01 +2.3828e+00 +2.1847e+00 +1.2696e+00
75 +5.065942058e+00 +5.065942058e+00 -9.748405794e+01 -9.748405794e+01 +1.9682e+00 +8.3266e-01 -6.8255e-01 +8.9299e-01 +3.2790e+00
215 +2.548913913e+00 +2.548913913e+00 -1.000010861e+02 -1.000010861e+02 -2.0149e+00 -2.4054e+00 +9.7423e-01 +4.7360e+00 -2.0441e-01
1070 +2.139338923e+00 +2.139338923e+00 -1.004106611e+02 -1.004106611e+02 -2.3962e+00 -2.1784e+00 +1.2414e+00 +4.8095e+00 -1.2928e+00
2261 +1.237301831e+00 +1.237301831e+00 -1.013126982e+02 -1.013126982e+02 -1.4893e+00 -1.5685e+00 +1.3493e+00 +1.7018e+00 -7.0571e-01
5030 +5.918578788e-01 +5.918578788e-01 -1.019581421e+02 -1.019581421e+02 +6.2202e-01 -9.1420e-01 +3.9609e-01 +1.8515e+00 -7.0709e-01
25160 +3.466656320e-01 +3.466656320e-01 -1.022033344e+02 -1.022033344e+02 +6.2661e-01 +6.0218e-01 +8.1650e-01 +7.8835e-01 -8.8001e-02
32660 +2.351677123e-01 +2.351677123e-01 -1.023148323e+02 -1.023148323e+02 +6.2552e-01 +6.0473e-01 +8.1785e-01 +7.8488e-01 -8.8000e-02
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408032033e+02 +1.408032033e+02 +2.124932033e+02 +2.124932033e+02 -1.1503e+00 -4.0010e+00 -7.8811e-01 -4.9335e+00 -4.0018e+00
2 +4.616053535e+01 +4.616053535e+01 +1.178505353e+02 +1.178505353e+02 +5.6007e-01 -1.6603e+00 -3.7328e+00 +4.1694e+00 -2.6731e+00
3 +2.977649231e+01 +2.977649231e+01 +1.014664923e+02 +1.014664923e+02 -4.9073e+00 +3.1696e+00 +2.8105e+00 +3.9661e+00 -4.1902e+00
7 +1.331140026e+01 +1.331140026e+01 +8.500140026e+01 +8.500140026e+01 -2.0024e+00 +1.3008e+00 -8.1561e-01 -2.8336e+00 +4.2720e+00
8 +9.763007340e+00 +9.763007340e+00 +8.145300734e+01 +8.145300734e+01 -9.7874e-01 +2.1642e+00 +2.2657e+00 +4.2076e+00 -2.9632e+00
119 +4.865000126e+00 +4.865000126e+00 +7.655500013e+01 +7.655500013e+01 -4.5137e-01 +2.2575e-01 +2.3830e+00 -1.0311e+00 -8.3299e-01
725 +3.710549995e+00 +3.710549995e+00 +7.540054999e+01 +7.540054999e+01 -1.4709e+00 +2.6693e-01 +1.2244e+00 +6.5606e-01 -1.6721e+00
1180 +2.409702820e+00 +2.409702820e+00 +7.409970282e+01 +7.409970282e+01 -3.0926e-01 -3.1986e-01 -2.0254e-02 +1.7095e+00 +6.4313e-01
1258 +1.375389885e+00 +1.375389885e+00 +7.306538989e+01 +7.306538989e+01 -1.0740e+00 -1.2220e+00 +1.5593e+00 -1.7342e+00 +8.6046e-01
2898 +4.705309997e-01 +4.705309997e-01 +7.216053100e+01 +7.216053100e+01 +6.0024e-01 +2.3725e-01 +1.3483e+00 +1.4305e-01 -2.5394e-01
11148 +2.614408338e-01 +2.614408338e-01 +7.195144083e+01 +7.195144083e+01 +6.0093e-01 +2.3726e-01 +1.3483e+00 +1.4385e-01 -2.5600e-01
21575 +2.401544052e-01 +2.401544052e-01 +7.193015441e+01 +7.193015441e+01 +5.0915e-01 +2.0465e-01 +1.3439e+00 -5.1145e-01 -6.4350e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.848529864e+01 +5.848529864e+01 +2.724952986e+02 +2.724952986e+02 -4.4888e+00 +3.5512e+00 -4.2935e-01 +1.4421e+00 +3.5253e+00
3 +1.446095029e+01 +1.446095029e+01 +2.284709503e+02 +2.284709503e+02 -1.1600e+00 -1.9774e+00 +2.5677e+00 -3.7432e+00 -1.9451e+00
48 +8.738444702e+00 +8.738444702e+00 +2.227484447e+02 +2.227484447e+02 -1.9123e+00 +3.0615e-01 +3.9542e-02 -6.3423e-01 +2.3042e+00
78 +5.240249095e+00 +5.240249095e+00 +2.192502491e+02 +2.192502491e+02 -1.0114e+00 +8.0965e-01 +3.3860e+00 +8.6001e-01 +1.2619e+00
135 +3.730124901e+00 +3.730124901e+00 +2.177401249e+02 +2.177401249e+02 +0.0000e+00 +1.6325e-01 +7.4323e-01 +2.2014e+00 +0.0000e+00
156 +2.015050779e+00 +2.015050779e+00 +2.160250508e+02 +2.160250508e+02 +1.3481e+00 -8.0368e-02 +7.1296e-02 -4.4239e-02 +1.0112e+00
180 +1.269051774e+00 +1.269051774e+00 +2.152790518e+02 +2.152790518e+02 -2.7003e-01 +4.9320e-01 +4.1974e-01 +3.6433e-01 -2.7794e-01
1038 +5.762880956e-01 +5.762880956e-01 +2.145862881e+02 +2.145862881e+02 +7.4058e-01 -7.8651e-02 -2.6132e-01 -2.5651e-01 +1.2393e+00
11360 +3.483443161e-01 +3.483443161e-01 +2.143583443e+02 +2.143583443e+02 -2.2927e-01 +2.0538e-01 +3.7845e-01 -6.8664e-01 +1.2690e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060401097e+01 +1.060401097e+01 -4.787598903e+01 -4.787598903e+01 +5.9439e-01 -5.4955e-01 +6.3566e-01 -1.6772e+00 +1.2588e+00
17 +9.915384802e+00 +9.915384802e+00 -4.856461520e+01 -4.856461520e+01 -1.7990e+00 +2.6482e+00 +1.7158e+00 +2.2708e-01 +1.9844e+00
40 +6.167412266e+00 +6.167412266e+00 -5.231258773e+01 -5.231258773e+01 -8.2555e-01 +7.0294e-01 +1.3065e+00 -1.8072e+00 +1.4848e+00
60 +3.929698459e+00 +3.929698459e+00 -5.455030154e+01 -5.455030154e+01 -3.5363e+00 +3.3991e+00 +1.8679e+00 -4.6330e-01 +6.7493e-01
