% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.116477323e+05 +2.116477323e+05 +2.117715623e+05 +2.117715623e+05 -4.2887e+00 -2.6845e+00 +2.8238e+00 +4.8877e+00 -3.9794e+00 +1.0075e+00 +9.6911e-01 -4.0200e+00 +1.2974e+00 -4.7640e+00
2 +8.575278246e+04 +8.575278246e+04 +8.587661246e+04 +8.587661246e+04 +3.2929e+00 -1.7222e+00 +2.0903e+00 -3.2914e+00 -3.7798e+00 -2.4075e+00 -2.5171e+00 -3.9969e+00 -2.7224e+00 -1.9996e+00
12 +4.400848276e+04 +4.400848276e+04 +4.413231276e+04 +4.413231276e+04 +9.2548e-01 -5.0000e+00 -8.3290e-01 +1.7086e+00 +1.2202e+00 +8.0596e-01 -3.9326e+00 -1.7041e+00 +1.2179e+00 -7.4754e-01
21 +5.689252872e+03 +5.689252872e+03 +5.813082872e+03 +5.813082872e+03 -3.7303e-01 -4.2861e-01 -4.1924e-01 +2.3289e+00 -3.5272e-02 +0.0000e+00 -9.2076e-01 +0.0000e+00 +1.5544e+00 -2.5613e+00
59 +2.844441266e+03 +2.844441266e+03 +2.968271266e+03 +2.968271266e+03 -1.8987e+00 -3.8246e-01 -3.1180e-02 +7.0505e-01 +4.8360e-01 +1.9888e-01 +1.0487e+00 +1.0743e+00 +1.7210e+00 -3.1506e-03
111 +1.558716145e+03 +1.558716145e+03 +1.682546145e+03 +1.682546145e+03 -7.2852e-01 -4.1955e-01 -8.3681e-01 +1.8211e-01 +7.8049e-01 +1.8552e+00 +7.3796e-01 -2.5814e-01 +1.6283e+00 -6.8219e-01
182 +8.002036499e+02 +8.002036499e+02 +9.240336499e+02 +9.240336499e+02 -7.4739e-01 -4.4217e-01 +1.3734e+00 +2.8841e-02 +1.0261e+00 -4.4214e-01 +2.6331e-01 -2.4881e-01 +1.6612e+00 -5.5096e-01
202 +4.459178975e+02 +4.459178975e+02 +5.697478975e+02 +5.697478975e+02 -6.8361e-01 -1.3907e-01 +1.1305e+00 +2.0481e-01 +7.9078e-01 -6.8702e-01 +1.0582e+00 -4.7026e-01 +5.1905e-01 +6.6326e-02
234 +3.399711276e+02 +3.399711276e+02 +4.638011276e+02 +4.638011276e+02 -8.5802e-01 -9.2279e-01 +1.0381e+00 +2.2843e-01 +7.8467e-01 -1.0320e-02 +3.9861e-01 -5.1652e-01 +8.9406e-01 +2.2809e-01
271 +1.371037333e+02 +1.371037333e+02 +2.609337333e+02 +2.609337333e+02 -5.7033e-01 +2.6446e-01 -3.3659e-01 +4.9941e-01 -4.2751e-02 +9.2990e-01 +6.8130e-01 -6.5939e-01 +1.7378e-01 -2.8584e-01
579 +9.604273037e+01 +9.604273037e+01 +2.198727304e+02 +2.198727304e+02 +1.9471e-01 +3.7145e-01 -3.0509e-01 +5.0938e-01 +1.2548e-01 +5.8139e-01 +6.2885e-01 -4.9332e-01 +5.9925e-01 -7.3789e-02
618 +5.160115102e+01 +5.160115102e+01 +1.754311510e+02 +1.754311510e+02 -3.3802e-01 +8.2710e-02 +2.6231e-02 +4.7675e-01 -2.0567e-01 +4.6219e-01 +6.6518e-01 -2.6555e-01 +6.9701e-01 -1.4815e-01
738 +3.638007676e+01 +3.638007676e+01 +1.602100768e+02 +1.602100768e+02 -3.8664e-01 +9.6410e-02 +9.7552e-02 +6.1919e-01 +9.3363e-02 +4.7185e-01 +6.4693e-01 -2.0814e-01 +8.1791e-01 -6.9135e-02
949 +2.250410917e+01 +2.250410917e+01 +1.463341092e+02 +1.463341092e+02 -1.2027e-01 +3.8788e-01 +1.4769e-01 +4.1603e-01 -1.3953e-01 +6.1185e-01 +6.1607e-01 -2.7025e-01 +7.2991e-01 -1.5734e-01
1024 +1.496139635e+01 +1.496139635e+01 +1.387913963e+02 +1.387913963e+02 -2.3799e-01 +4.3664e-01 +5.5031e-02 +4.0791e-01 -1.1740e-01 +3.1674e-01 +3.9753e-01 -2.0635e-01 +8.0826e-01 -1.6875e-01
1159 +9.597268182e+00 +9.597268182e+00 +1.334272682e+02 +1.334272682e+02 -2.2341e-01 +4.0997e-01 +6.9886e-02 +4.0930e-01 -1.3686e-01 +3.5497e-01 +4.0316e-01 -2.6677e-01 +8.1095e-01 -1.0260e-01
1510 +5.974181688e+00 +5.974181688e+00 +1.298041817e+02 +1.298041817e+02 -1.7255e-01 +3.8422e-01 +1.1813e-01 +5.1137e-01 -1.2275e-01 +4.4461e-01 +3.4477e-01 -2.7567e-01 +8.1923e-01 +3.9073e-02
9236 +3.978627221e+00 +3.978627221e+00 +1.278086272e+02 +1.278086272e+02 -1.5169e-03 +5.3601e-01 +1.7645e-03 +4.0890e-01 -4.1399e-01 +5.2077e-01 +3.3509e-01 -1.9442e-01 +6.2155e-01 +2.7206e-01
23701 +2.511826041e+00 +2.511826041e+00 +1.263418260e+02 +1.263418260e+02 +1.7606e-01 +4.5007e-01 -2.5343e-01 +3.5456e-01 -5.7326e-01 +5.7502e-01 +3.1117e-01 +7.8185e-03 +2.6626e-01 +4.9995e-01
31768 +1.581451506e+00 +1.581451506e+00 +1.254114515e+02 +1.254114515e+02 +2.6199e-01 +3.1994e-01 -3.9100e-01 +2.7145e-01 -5.8312e-01 +5.7510e-01 +3.7295e-01 +1.5508e-01 -2.2305e-02 +5.2484e-01
50934 +9.999032880e-01 +9.999032880e-01 +1.248299033e+02 +1.248299033e+02 +2.9882e-01 +2.6304e-01 -4.7260e-01 +1.5277e-01 -5.5933e-01 +5.3777e-01 +4.2034e-01 +2.4368e-01 -2.0476e-01 +4.6911e-01
88795 +6.300099431e-01 +6.300099431e-01 +1.244600099e+02 +1.244600099e+02 +2.7816e-01 +2.2916e-01 -5.2386e-01 +1.9841e-02 -5.5013e-01 +4.7892e-01 +4.4133e-01 +3.0805e-01 -3.4532e-01 +4.2299e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.613167956e+05 +1.613167956e+05 +1.613643056e+05 +1.613643056e+05 -3.3481e+00 -1.1361e+00 -4.0281e+00 -7.1839e-01 +2.4590e+00 +1.1661e+00 +4.8982e+00 -2.8426e+00 +3.5702e+00 +3.8932e+00
2 +8.640704536e+04 +8.640704536e+04 +8.645455536e+04 +8.645455536e+04 -9.1220e-01 -1.0239e-01 +4.2151e+00 -4.6096e+00 +9.7395e-01 +8.4400e-02 -2.8887e-01 -1.4506e+00 +8.3411e-01 +2.8677e+00
3 +4.013336567e+04 +4.013336567e+04 +4.018087567e+04 +4.018087567e+04 -1.2605e+00 -3.3466e+00 -9.0657e-01 +1.6842e+00 +1.9286e+00 -1.5043e+00 +4.4279e+00 -2.1880e+00 +9.4646e-01 -1.7939e+00
16 +1.677010331e+04 +1.677010331e+04 +1.681761331e+04 +1.681761331e+04 -2.7453e+00 -2.6878e+00 +1.6063e-01 +3.6084e-02 +3.5031e+00 +2.1899e+00 +2.0340e+00 -1.3623e-01 -1.3476e+00 -1.7571e+00
40 +1.248605862e+04 +1.248605862e+04 +1.253356862e+04 +1.253356862e+04 -3.2055e+00 -1.8524e+00 -3.0254e+00 -5.5009e-01 +2.9759e+00 +1.2270e+00 +9.5800e-01 +7.0308e-01 -2.1360e+00 -1.3257e+00
51 +7.599050508e+03 +7.599050508e+03 +7.646560508e+03 +7.646560508e+03 -3.7086e+00 -1.1086e+00 +0.0000e+00 -1.8049e+00 +2.8655e+00 +1.1594e+00 +1.0013e+00 +4.9724e-01 -2.6193e+00 -2.1489e-01
71 +4.972782863e+03 +4.972782863e+03 +5.020292863e+03 +5.020292863e+03 -3.2187e+00 -1.2096e+00 -1.0400e+00 -2.2311e+00 +2.0913e+00 +1.2223e+00 +1.2650e+00 +8.6197e-02 -2.0256e+00 -6.3843e-01
72 +3.433286264e+03 +3.433286264e+03 +3.480796264e+03 +3.480796264e+03 -3.0848e+00 -1.5498e+00 +8.1897e-01 -1.8656e+00 +1.3828e+00 +1.4129e+00 +8.4117e-01 -1.4890e-01 -1.3856e+00 -5.1766e-01
86 +1.889942517e+03 +1.889942517e+03 +1.937452517e+03 +1.937452517e+03 -3.0800e+00 -2.1515e-02 -5.3590e-01 -2.2220e+00 +9.9225e-01 +0.0000e+00 +4.4917e-02 +1.1859e+00 -1.2900e+00 +3.5271e-02
179 +1.383674151e+03 +1.383674151e+03 +1.431184151e+03 +1.431184151e+03 -2.0479e+00 -1.7070e+00 -1.7163e+00 -1.0935e+00 +1.0964e+00 +4.9794e-02 -2.9320e-02 +1.4345e+00 -1.4190e+00 -1.4712e-01
230 +6.689780073e+02 +6.689780073e+02 +7.164880073e+02 +7.164880073e+02 -8.9212e-01 +4.0676e-01 -8.8774e-01 -6.0675e-01 +1.2458e+00 -1.5882e+00 -3.5144e-01 +5.1939e-01 -4.8371e-01 -1.9108e-01
251 +6.100981922e+02 +6.100981922e+02 +6.576081922e+02 +6.576081922e+02 -2.5312e+00 -8.1731e-01 -9.4567e-01 -1.2589e+00 +1.0734e+00 -4.1112e-01 -4.1861e-01 +5.8075e-01 -4.7422e-01 +2.6472e-01
341 +1.684258402e+02 +1.684258402e+02 +2.159358402e+02 +2.159358402e+02 -3.8363e-01 -2.3360e-01 -6.1452e-01 +3.0192e-02 +1.2219e+00 +2.0083e-01 -5.2267e-01 +8.4473e-01 +2.4396e-01 +4.8767e-01
489 +1.502276036e+02 +1.502276036e+02 +1.977376036e+02 +1.977376036e+02 -2.4488e-01 -2.5032e-01 -3.6437e-01 -4.0252e-01 +1.2160e+00 +2.2323e-01 -4.0410e-01 +9.6940e-01 +4.8322e-01 +3.4559e-01
621 +9.345920151e+01 +9.345920151e+01 +1.409692015e+02 +1.409692015e+02 -6.8826e-01 -2.0794e-01 -3.7519e-01 -3.0688e-01 +1.1117e+00 +2.3607e-01 -5.8030e-02 +9.2536e-01 +3.8790e-01 +3.0130e-01
681 +6.210490278e+01 +6.210490278e+01 +1.096149028e+02 +1.096149028e+02 -7.0267e-01 -1.5201e-01 -6.8167e-01 -2.7511e-01 +1.0866e+00 -7.2124e-02 -5.3858e-02 +1.6366e-01 +1.0897e-02 +2.2997e-01
790 +3.706749318e+01 +3.706749318e+01 +8.457749318e+01 +8.457749318e+01 -7.1317e-01 -2.9732e-01 +4.0009e-02 -2.5361e-01 +1.1297e+00 -2.6284e-01 +1.1378e-01 +4.3741e-01 +4.6730e-02 +4.4597e-02
1014 +2.480115666e+01 +2.480115666e+01 +7.231115666e+01 +7.231115666e+01 -7.7120e-01 -2.5051e-01 -1.8565e-01 -3.1510e-01 +1.0352e+00 -1.5048e-01 -9.9061e-02 +1.5004e-01 +2.9920e-02 -1.1850e-01
1242 +1.576672505e+01 +1.576672505e+01 +6.327672505e+01 +6.327672505e+01 -1.0185e+00 -4.5490e-01 -1.7755e-01 -3.3817e-01 +1.0702e+00 -3.7746e-01 -1.2661e-01 +2.0246e-01 +2.5892e-01 -2.6686e-01
1383 +9.979043866e+00 +9.979043866e+00 +5.748904387e+01 +5.748904387e+01 -9.5436e-01 -4.6632e-01 -2.3383e-01 -3.9003e-01 +1.0300e+00 -2.8270e-01 -1.0589e-01 +3.4273e-01 +2.5659e-01 -2.2175e-01
10503 +6.309440278e+00 +6.309440278e+00 +5.381944028e+01 +5.381944028e+01 -5.8173e-01 -6.0688e-01 +2.5708e-01 -3.3795e-01 +1.7395e-01 -4.6326e-01 +3.0153e-01 +4.8706e-01 +1.2054e-01 -4.0738e-01
27637 +3.978652155e+00 +3.978652155e+00 +5.148865215e+01 +5.148865215e+01 -2.2806e-01 -3.9507e-01 +6.4075e-01 -5.4859e-01 -2.0213e-01 -5.4950e-01 +3.0717e-01 +8.5999e-02 -2.5102e-01 -2.7385e-01
38893 +2.511468422e+00 +2.511468422e+00 +5.002146842e+01 +5.002146842e+01 -6.2331e-02 -6.0405e-02 +6.6503e-01 -4.3683e-01 -3.5025e-01 -5.3342e-01 +3.3431e-01 -1.0329e-01 -5.6190e-01 -8.3722e-02
53421 +1.584500273e+00 +1.584500273e+00 +4.909450027e+01 +4.909450027e+01 +4.5360e-02 +8.5923e-02 +5.3440e-01 -2.8700e-01 -4.9522e-01 -4.6075e-01 +3.6011e-01 -2.2960e-01 -6.8458e-01 +5.4945e-02
66553 +9.996496402e-01 +9.996496402e-01 +4.850964964e+01 +4.850964964e+01 +1.3741e-01 +1.5021e-01 +4.2856e-01 -1.6619e-01 -6.1085e-01 -3.5859e-01 +3.4413e-01 -3.0343e-01 -7.2577e-01 +1.4314e-01
77673 +6.308699015e-01 +6.308699015e-01 +4.814086990e+01 +4.814086990e+01 +2.3324e-01 +1.9491e-01 +3.5426e-01 -7.0360e-02 -6.9831e-01 -2.4950e-01 +3.1171e-01 -3.4258e-01 -7.1111e-01 +1.9432e-01
91441 +3.980848519e-01 +3.980848519e-01 +4.790808485e+01 +4.790808485e+01 +3.2957e-01 +2.3516e-01 +3.0474e-01 +6.2883e-03 -7.5918e-01 -1.4857e-01 +2.7281e-01 -3.6305e-01 -6.6894e-01 +2.1998e-01
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.607815206e+04 +9.607815206e+04 +9.613349206e+04 +9.613349206e+04 +3.9503e+00 -2.6322e+00 +2.1493e+00 +2.1605e+00 -3.7100e+00 -1.8745e+00 -2.0787e+00 -1.2082e+00 +4.5426e+00 -2.0717e+00
9 +5.711881423e+04 +5.711881423e+04 +5.717415423e+04 +5.717415423e+04 +1.6274e+00 -2.0670e+00 -2.3614e+00 +3.7230e+00 -4.9229e-01 -4.3981e-01 -3.9511e+00 +2.0729e+00 +3.5523e+00 -5.5395e-01
36 +3.509972802e+04 +3.509972802e+04 +3.515506802e+04 +3.515506802e+04 +8.0347e-01 +4.4674e+00 -3.8021e+00 -5.9968e-01 +2.5400e+00 -2.0254e-01 -3.0531e+00 -8.9529e-01 -3.0578e-01 -2.9970e+00
44 +2.349844055e+04 +2.349844055e+04 +2.355378055e+04 +2.355378055e+04 +2.5758e+00 +2.7184e+00 -3.9305e+00 +2.5891e-01 +1.1140e+00 -9.1513e-02 -1.4142e+00 -1.1569e+00 +1.6472e+00 -1.3808e+00
52 +8.849441400e+03 +8.849441400e+03 +8.904781400e+03 +8.904781400e+03 +1.2269e+00 +2.9680e+00 -2.8681e+00 +1.0264e-01 +4.6820e-01 +1.6432e+00 +1.1001e-01 +6.5375e-01 +2.4422e-01 -7.5240e-01
99 +6.067469262e+03 +6.067469262e+03 +6.122809262e+03 +6.122809262e+03 +0.0000e+00 +2.0894e+00 -2.3628e+00 -1.8345e+00 +3.2776e-01 +1.6042e+00 +1.1916e-02 +6.9093e-02 +1.6880e+00 -9.4005e-01
121 +1.956326202e+03 +1.956326202e+03 +2.011666202e+03 +2.011666202e+03 +1.4156e-02 +2.6104e+00 -1.1981e+00 -1.4040e+00 -4.8858e-01 +8.3113e-01 +1.0892e+00 -1.3175e-01 +1.6989e+00 +5.3330e-01
138 +1.285893340e+03 +1.285893340e+03 +1.341233340e+03 +1.341233340e+03 -2.9564e-02 +1.8673e+00 -1.9907e+00 -1.4949e+00 -3.7797e-01 +5.1792e-01 +1.1374e+00 -2.2958e-01 +1.4846e+00 +9.4823e-02
229 +7.436272973e+02 +7.436272973e+02 +7.989672973e+02 +7.989672973e+02 +6.6203e-02 +1.8889e+00 -1.7547e+00 -1.3692e-01 +1.1720e-01 -2.9580e-01 +7.7250e-01 -8.7274e-02 +5.3390e-01 -2.4887e-01
236 +3.323583168e+02 +3.323583168e+02 +3.876983168e+02 +3.876983168e+02 -1.3974e-01 +1.1320e+00 -6.5277e-01 +7.0836e-02 -5.0402e-02 -4.5732e-01 +3.4526e-01 -6.3871e-01 +1.5450e+00 -5.2278e-01
340 +1.953510545e+02 +1.953510545e+02 +2.506910545e+02 +2.506910545e+02 -1.3618e-02 +4.9143e-01 +1.6187e-01 -5.7224e-01 -9.6526e-02 -2.7076e-01 +4.4180e-01 +4.8369e-01 +5.4219e-01 -1.0188e+00
379 +1.566515863e+02 +1.566515863e+02 +2.119915863e+02 +2.119915863e+02 +8.8016e-02 +6.3415e-01 -2.2656e-02 -9.6729e-01 +3.8976e-02 -3.0069e-01 +2.3032e-01 +1.2682e-01 +5.4801e-01 -6.6619e-01
409 +9.183881577e+01 +9.183881577e+01 +1.471788158e+02 +1.471788158e+02 -4.8782e-01 +6.2872e-01 +4.4226e-02 -8.5454e-01 -4.5528e-02 -8.5712e-03 +4.3548e-01 +1.0336e-02 +7.6594e-01 -5.5856e-01
933 +6.282187742e+01 +6.282187742e+01 +1.181618774e+02 +1.181618774e+02 -4.4442e-01 +6.9443e-01 +4.9626e-02 -4.9027e-01 -4.9902e-02 -1.9877e-01 +3.0223e-01 +5.1570e-02 +8.3796e-01 -3.4522e-01
1177 +3.897663864e+01 +3.897663864e+01 +9.431663864e+01 +9.431663864e+01 -2.6562e-01 +7.5623e-01 +2.9199e-02 -2.0893e-01 -4.0867e-02 -1.4256e-01 +2.1130e-01 +2.1736e-01 +8.7474e-01 +1.4741e-03
1279 +2.366306681e+01 +2.366306681e+01 +7.900306681e+01 +7.900306681e+01 +1.1670e-01 +8.3895e-01 -3.1303e-02 -1.8478e-01 +2.9757e-02 -2.2889e-01 +1.7156e-01 +4.5205e-01 +8.9295e-01 +1.4296e-01
1481 +1.496384322e+01 +1.496384322e+01 +7.030384322e+01 +7.030384322e+01 +1.8346e-01 +1.0395e+00 -5.9641e-02 -1.7493e-01 -6.5511e-02 -2.7061e-01 +8.9885e-02 +5.1771e-01 +9.5322e-01 +2.9242e-02
1969 +9.974038867e+00 +9.974038867e+00 +6.531403887e+01 +6.531403887e+01 +6.2212e-02 +9.4652e-01 -1.5227e-01 -1.8296e-01 -1.7967e-01 -3.2208e-01 +7.5564e-03 +6.1545e-01 +1.1020e+00 +1.3039e-01
14515 +6.308579174e+00 +6.308579174e+00 +6.164857917e+01 +6.164857917e+01 +1.5279e-01 +4.4051e-01 -6.9216e-01 +1.4023e-01 -4.3680e-01 -4.2395e-01 -5.3155e-01 +1.9160e-01 +4.5274e-01 +1.8279e-01
22638 +3.979535770e+00 +3.979535770e+00 +5.931953577e+01 +5.931953577e+01 +2.9544e-01 +6.6518e-02 -5.4785e-01 +2.6597e-01 -4.9556e-01 -5.2954e-01 -4.5293e-01 -5.1887e-01 +2.5709e-01 -9.0837e-02
38175 +2.510622479e+00 +2.510622479e+00 +5.785062248e+01 +5.785062248e+01 +1.6172e-01 -8.7893e-02 -4.5465e-01 +1.4742e-01 -4.1504e-01 -2.7127e-01 -3.0453e-01 -8.9120e-01 +7.7460e-02 -2.6883e-01
72477 +1.584645637e+00 +1.584645637e+00 +5.692464564e+01 +5.692464564e+01 +8.3103e-02 -1.8630e-01 -4.0898e-01 +9.2269e-02 -2.7661e-01 -1.0603e-01 -1.8732e-01 -9.8986e-01 -1.2456e-01 -3.9062e-01
89288 +9.999935282e-01 +9.999935282e-01 +5.633999353e+01 +5.633999353e+01 +2.7686e-02 -2.4449e-01 -3.6738e-01 +5.3950e-02 -1.4594e-01 -2.0754e-02 -8.1893e-02 -9.9322e-01 -3.0109e-01 -4.5030e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.146104713e+05 +1.146104713e+05 +1.145201413e+05 +1.145201413e+05 -3.4306e+00 -2.7367e+00 +1.2038e+00 +3.7997e+00 -2.4469e+00 +3.0875e+00 +2.9681e+00 -1.7543e+00 +1.0741e-01 -4.2549e-01
5 +9.860287823e+04 +9.860287823e+04 +9.851254823e+04 +9.851254823e+04 -2.5407e+00 +1.6686e+00 -1.8012e+00 -4.9226e+00 -3.9086e+00 +7.8612e-02 -1.7421e+00 +1.9238e-01 -2.9495e-01 -2.9266e+00
16 +2.721385777e+04 +2.721385777e+04 +2.712352777e+04 +2.712352777e+04 -1.1183e+00 +5.0313e-01 -1.9592e+00 +3.6269e-01 -4.4603e+00 +1.3780e+00 -1.9134e+00 -1.3735e+00 -3.1491e+00 -4.0994e-01
29 +1.409399990e+04 +1.409399990e+04 +1.400366990e+04 +1.400366990e+04 +2.2966e+00 +1.3808e+00 -2.9947e+00 +3.8157e-01 -2.6252e+00 +4.4439e-01 +0.0000e+00 -5.1412e-02 -2.9297e+00 -5.6765e-01
56 +7.102815086e+03 +7.102815086e+03 +7.012485086e+03 +7.012485086e+03 +0.0000e+00 +4.8075e-01 +5.6428e-01 -1.9202e+00 -1.8711e+00 +9.7238e-01 +5.4575e-01 -1.9513e+00 -2.4126e+00 -1.4267e+00
73 +5.889235542e+03 +5.889235542e+03 +5.798905542e+03 +5.798905542e+03 -1.2209e+00 +1.3374e+00 -1.1962e+00 +0.0000e+00 -7.0128e-01 +2.1646e-01 +2.7388e+00 -1.6005e+00 +2.4902e-01 +1.5065e+00
86 +2.168283214e+03 +2.168283214e+03 +2.077953214e+03 +2.077953214e+03 +2.0972e+00 +1.3432e+00 +7.5475e-01 -1.0049e+00 -8.6133e-01 -3.3887e-01 +2.8157e+00 -1.4830e+00 -5.2104e-01 +3.5595e-01
132 +9.253165065e+02 +9.253165065e+02 +8.349865065e+02 +8.349865065e+02 +7.3079e-01 +8.0660e-01 +9.4907e-01 -5.5561e-01 -9.6248e-01 -3.5952e-02 +1.9028e+00 -1.8152e+00 -2.1700e-01 +4.2925e-01
345 +6.241226411e+02 +6.241226411e+02 +5.337926411e+02 +5.337926411e+02 +8.9307e-01 +1.0893e+00 -5.1276e-01 -4.3553e-01 -1.1889e+00 -5.3021e-02 +1.4727e+00 -1.6390e+00 -1.6694e-01 +4.3587e-01
432 +3.693619856e+02 +3.693619856e+02 +2.790319856e+02 +2.790319856e+02 +3.2062e-03 +9.2025e-01 -2.6990e-01 -5.8482e-01 -1.1117e+00 +8.8357e-02 +9.4421e-01 -1.1378e+00 -2.2309e-01 +5.2809e-01
445 +2.046988435e+02 +2.046988435e+02 +1.143688435e+02 +1.143688435e+02 +3.8766e-02 +1.8575e+00 -8.6090e-02 -5.4400e-01 -1.1974e+00 +1.8013e-01 -5.7067e-02 -9.3164e-01 -1.9579e-01 -3.3059e-01
498 +1.394182842e+02 +1.394182842e+02 +4.908828422e+01 +4.908828422e+01 -1.0074e-01 +1.2819e+00 -2.7750e-01 -5.2409e-01 -1.0987e+00 +2.4120e-01 +4.6552e-02 -1.1178e+00 -2.3127e-01 -2.7523e-01
575 +9.718723273e+01 +9.718723273e+01 +6.857232733e+00 +6.857232733e+00 +2.3034e-01 +6.5697e-01 +3.3864e-01 -6.7635e-01 -7.2287e-01 +4.8183e-01 +1.9974e-01 -9.1649e-01 -2.6984e-01 -2.1300e-01
642 +5.736531069e+01 +5.736531069e+01 -3.296468931e+01 -3.296468931e+01 +3.2271e-01 +7.5820e-01 +9.8925e-02 -5.7107e-01 -6.2956e-01 +4.9684e-01 -3.4156e-02 -9.2426e-01 -2.6262e-01 -1.4088e-01
794 +3.264423059e+01 +3.264423059e+01 -5.768576941e+01 -5.768576941e+01 +2.9924e-01 +4.6542e-01 +1.8721e-01 -8.5281e-01 -3.7749e-01 +3.8159e-01 -2.7889e-01 -8.5149e-01 -2.6080e-01 +1.8100e-02
944 +2.376260355e+01 +2.376260355e+01 -6.656739645e+01 -6.656739645e+01 +2.7844e-01 +6.4575e-01 +1.0553e-01 -9.5221e-01 -3.6667e-01 +6.5278e-02 -3.4619e-01 -8.3448e-01 -2.4977e-01 +1.6954e-01
