% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.852509468e+03 +2.852509468e+03 +2.976339468e+03 +2.976339468e+03 -1.0344e+00 +2.5985e+00 +1.2879e+00 +2.2425e+00 -7.4628e-01
4 +1.642813456e+03 +1.642813456e+03 +1.766643456e+03 +1.766643456e+03 +2.6585e-01 -1.9439e+00 -2.0855e+00 -1.7903e+00 -2.0094e-01
13 +1.319422420e+03 +1.319422420e+03 +1.443252420e+03 +1.443252420e+03 +2.4662e+00 +5.9979e-01 -3.2478e-01 -1.1402e+00 +1.6185e+00
72 +6.690548267e+02 +6.690548267e+02 +7.928848267e+02 +7.928848267e+02 +1.4345e+00 -3.3095e-01 -1.0656e+00 -9.9261e-01 -1.4395e+00
109 +5.583572007e+02 +5.583572007e+02 +6.821872007e+02 +6.821872007e+02 -1.8313e+00 -1.1809e-01 -1.1825e+00 -8.4717e-01 +1.0100e-01
129 +3.490200477e+02 +3.490200477e+02 +4.728500477e+02 +4.728500477e+02 -1.6587e+00 -2.0175e-01 -8.4037e-01 -2.8423e-02 -8.5038e-01
154 +1.762266588e+02 +1.762266588e+02 +3.000566588e+02 +3.000566588e+02 +3.4850e-01 +7.0210e-01 -3.2062e-01 -7.2765e-01 -7.0033e-02
170 +7.678110875e+01 +7.678110875e+01 +2.006111087e+02 +2.006111087e+02 +0.0000e+00 +1.1803e+00 -7.4706e-01 -3.1654e-01 -1.7271e-02
231 +5.774387125e+01 +5.774387125e+01 +1.815738712e+02 +1.815738712e+02 +2.8556e-01 +6.0391e-01 +0.0000e+00 +1.2432e-02 +3.7371e-01
324 +2.817346823e+01 +2.817346823e+01 +1.520034682e+02 +1.520034682e+02 -2.2920e-01 +4.6357e-03 +1.4462e-01 +2.1588e-02 -1.0187e-01
359 +2.329685512e+01 +2.329685512e+01 +1.471268551e+02 +1.471268551e+02 +9.4034e-02 -2.2118e-01 +2.8248e-01 +1.3439e-02 -7.2638e-02
420 +6.999314891e+00 +6.999314891e+00 +1.308293149e+02 +1.308293149e+02 +1.8671e-02 +1.3108e-01 +3.7630e-01 +2.4045e-01 +2.6814e-02
614 +5.925272697e+00 +5.925272697e+00 +1.297552727e+02 +1.297552727e+02 +2.0407e-02 +7.2653e-02 +4.5005e-01 +1.5611e-01 -9.9334e-02
615 +3.551226508e+00 +3.551226508e+00 +1.273812265e+02 +1.273812265e+02 +2.0472e-02 +1.7721e-01 +3.8508e-01 +2.1590e-01 -1.4138e-01
675 +2.344172229e+00 +2.344172229e+00 +1.261741722e+02 +1.261741722e+02 +2.9157e-02 +1.7616e-01 +3.5578e-01 +2.6765e-01 -8.7618e-02
708 +8.528398136e-01 +8.528398136e-01 +1.246828398e+02 +1.246828398e+02 +1.7549e-02 +2.6272e-01 +4.4881e-01 +3.4861e-01 -8.8664e-02
884 +5.984567420e-01 +5.984567420e-01 +1.244284567e+02 +1.244284567e+02 +1.6932e-02 +2.2107e-01 +4.5843e-01 +3.3376e-01 -1.1323e-01
2314 +3.938759402e-01 +3.938759402e-01 +1.242238759e+02 +1.242238759e+02 +7.2303e-02 +1.3058e-01 +5.2204e-01 +3.0327e-01 -7.5978e-02
3837 +2.511191752e-01 +2.511191752e-01 +1.240811192e+02 +1.240811192e+02 +1.2127e-01 +6.6767e-03 +5.9563e-01 +2.6304e-01 -3.5035e-02
6776 +1.576579417e-01 +1.576579417e-01 +1.239876579e+02 +1.239876579e+02 +1.7564e-01 -9.8375e-02 +6.4164e-01 +2.0878e-01 +9.0625e-03
10130 +9.994550672e-02 +9.994550672e-02 +1.239299455e+02 +1.239299455e+02 +2.2185e-01 -1.8592e-01 +6.8166e-01 +1.6288e-01 +4.7289e-02
15739 +6.306934094e-02 +6.306934094e-02 +1.238930693e+02 +1.238930693e+02 +2.6423e-01 -2.5766e-01 +7.0971e-01 +1.2160e-01 +8.3591e-02
20277 +3.978908277e-02 +3.978908277e-02 +1.238697891e+02 +1.238697891e+02 +3.0059e-01 -3.1781e-01 +7.3089e-01 +8.5005e-02 +1.1438e-01
34412 +2.511468032e-02 +2.511468032e-02 +1.238551147e+02 +1.238551147e+02 +3.3144e-01 -3.6632e-01 +7.4819e-01 +5.5246e-02 +1.4061e-01
46689 +1.578585134e-02 +1.578585134e-02 +1.238457859e+02 +1.238457859e+02 +3.5739e-01 -4.0547e-01 +7.6050e-01 +2.8680e-02 +1.6256e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114511094e+05 +1.114511094e+05 +1.114986194e+05 +1.114986194e+05 +2.6592e+00 +4.6790e+00 +2.6791e+00 +2.7545e+00 -4.9548e+00
3 +8.023346158e+04 +8.023346158e+04 +8.028097158e+04 +8.028097158e+04 -3.4779e-01 +2.1273e+00 -4.5336e+00 +3.9390e+00 +2.6197e+00
5 +1.994170082e+04 +1.994170082e+04 +1.998921082e+04 +1.998921082e+04 +1.1025e+00 -8.3017e-01 +2.5697e+00 +4.2664e+00 +1.8400e+00
11 +2.283168609e+02 +2.283168609e+02 +2.758268609e+02 +2.758268609e+02 -1.3286e+00 -3.2099e-01 -6.8818e-01 -1.5834e-01 +4.5230e-02
75 +3.503628072e+01 +3.503628072e+01 +8.254628072e+01 +8.254628072e+01 -1.0114e-02 -1.5436e-01 -1.2601e-01 -1.2959e-01 -4.5642e-02
