% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.090123472e+04 +2.090123472e+04 +2.105038472e+04 +2.105038472e+04 +2.7783e+00 -4.7593e-01 -4.4780e+00
4 +1.558662348e+04 +1.558662348e+04 +1.573577348e+04 +1.573577348e+04 -3.3954e+00 -4.6856e+00 +1.1593e+00
7 +3.415025925e+03 +3.415025925e+03 +3.564175925e+03 +3.564175925e+03 +1.4049e+00 -1.1347e+00 -3.7834e-01
9 +4.186038346e+02 +4.186038346e+02 +5.677538346e+02 +5.677538346e+02 -3.0802e-01 -2.6158e+00 +1.5090e+00
74 +3.665386822e+02 +3.665386822e+02 +5.156886822e+02 +5.156886822e+02 -2.5685e+00 -8.6538e-01 -1.3692e+00
140 +7.990407622e+01 +7.990407622e+01 +2.290540762e+02 +2.290540762e+02 +4.0365e-01 +7.7907e-01 +4.5262e+00
178 +1.157872779e+01 +1.157872779e+01 +1.607287278e+02 +1.607287278e+02 -1.3341e+00 -9.8846e-01 -8.8799e-01
299 +9.462531689e+00 +9.462531689e+00 +1.586125317e+02 +1.586125317e+02 -1.3893e+00 -1.1756e+00 -1.1944e+00
314 +6.170403146e+00 +6.170403146e+00 +1.553204031e+02 +1.553204031e+02 -4.2874e-01 -1.1732e+00 -1.0678e+00
519 +1.158471861e+00 +1.158471861e+00 +1.503084719e+02 +1.503084719e+02 -5.8345e-01 -1.1907e+00 -9.6484e-01
1258 +9.101233641e-01 +9.101233641e-01 +1.500601234e+02 +1.500601234e+02 -5.8389e-01 -1.1400e+00 -9.4525e-01
2157 +6.069038213e-01 +6.069038213e-01 +1.497569038e+02 +1.497569038e+02 -4.7140e-01 -1.0259e+00 -8.6719e-01
2592 +3.892635438e-01 +3.892635438e-01 +1.495392635e+02 +1.495392635e+02 -3.6671e-01 -9.0502e-01 -7.6312e-01
3023 +2.443423161e-01 +2.443423161e-01 +1.493943423e+02 +1.493943423e+02 -2.9619e-01 -7.9528e-01 -6.5735e-01
3238 +1.378250205e-01 +1.378250205e-01 +1.492878250e+02 +1.492878250e+02 -2.1689e-01 -6.5010e-01 -4.5747e-01
3413 +8.664603588e-02 +8.664603588e-02 +1.492366460e+02 +1.492366460e+02 -1.7545e-01 -6.0478e-01 -4.0457e-01
3472 +6.303716882e-02 +6.303716882e-02 +1.492130372e+02 +1.492130372e+02 -1.6851e-01 -5.8560e-01 -3.7054e-01
6114 +3.960789375e-02 +3.960789375e-02 +1.491896079e+02 +1.491896079e+02 -1.4777e-01 -5.4679e-01 -3.0125e-01
7363 +2.416956696e-02 +2.416956696e-02 +1.491741696e+02 +1.491741696e+02 -1.2662e-01 -5.0885e-01 -2.3790e-01
8523 +1.574058292e-02 +1.574058292e-02 +1.491657406e+02 +1.491657406e+02 -1.1247e-01 -4.8236e-01 -1.9171e-01
9291 +9.751239010e-03 +9.751239010e-03 +1.491597512e+02 +1.491597512e+02 -1.0018e-01 -4.5788e-01 -1.4822e-01
9799 +6.080145404e-03 +6.080145404e-03 +1.491560801e+02 +1.491560801e+02 -9.0252e-02 -4.4004e-01 -1.1515e-01
10064 +3.516157629e-03 +3.516157629e-03 +1.491535162e+02 +1.491535162e+02 -8.2112e-02 -4.2336e-01 -8.3112e-02
10223 +2.399008846e-03 +2.399008846e-03 +1.491523990e+02 +1.491523990e+02 -7.7376e-02 -4.1431e-01 -6.5805e-02
10383 +1.524384262e-03 +1.524384262e-03 +1.491515244e+02 +1.491515244e+02 -7.2063e-02 -4.0420e-01 -4.5364e-02
12745 +9.867570622e-04 +9.867570622e-04 +1.491509868e+02 +1.491509868e+02 -6.9137e-02 -3.9874e-01 -3.6123e-02
13452 +6.241972595e-04 +6.241972595e-04 +1.491506242e+02 +1.491506242e+02 -6.6327e-02 -3.9309e-01 -2.4797e-02
13869 +3.917307124e-04 +3.917307124e-04 +1.491503917e+02 +1.491503917e+02 -6.4114e-02 -3.8831e-01 -1.5535e-02
14761 +2.468528090e-04 +2.468528090e-04 +1.491502469e+02 +1.491502469e+02 -6.2120e-02 -3.8477e-01 -8.4755e-03
15962 +1.584087761e-04 +1.584087761e-04 +1.491501584e+02 +1.491501584e+02 -6.0650e-02 -3.8185e-01 -2.9610e-03
17198 +9.899064196e-05 +9.899064196e-05 +1.491500990e+02 +1.491500990e+02 -5.9644e-02 -3.7969e-01 +1.5560e-03
17907 +6.248563622e-05 +6.248563622e-05 +1.491500625e+02 +1.491500625e+02 -5.8716e-02 -3.7786e-01 +5.1000e-03
19107 +3.973231804e-05 +3.973231804e-05 +1.491500397e+02 +1.491500397e+02 -5.8021e-02 -3.7641e-01 +7.9561e-03
19716 +2.412096205e-05 +2.412096205e-05 +1.491500241e+02 +1.491500241e+02 -5.7327e-02 -3.7509e-01 +1.0532e-02
20068 +1.572780155e-05 +1.572780155e-05 +1.491500157e+02 +1.491500157e+02 -5.6889e-02 -3.7402e-01 +1.2742e-02
20264 +9.245570823e-06 +9.245570823e-06 +1.491500092e+02 +1.491500092e+02 -5.6557e-02 -3.7352e-01 +1.3764e-02
22813 +6.243228341e-06 +6.243228341e-06 +1.491500062e+02 +1.491500062e+02 -5.6260e-02 -3.7287e-01 +1.4984e-02
23627 +3.838903041e-06 +3.838903041e-06 +1.491500038e+02 +1.491500038e+02 -5.6071e-02 -3.7250e-01 +1.5782e-02
24552 +2.504429290e-06 +2.504429290e-06 +1.491500025e+02 +1.491500025e+02 -5.5907e-02 -3.7221e-01 +1.6367e-02
25695 +1.350508768e-06 +1.350508768e-06 +1.491500014e+02 +1.491500014e+02 -5.5709e-02 -3.7182e-01 +1.7175e-02
26660 +9.937817822e-07 +9.937817822e-07 +1.491500010e+02 +1.491500010e+02 -5.5643e-02 -3.7169e-01 +1.7417e-02
