% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.655501766e+06 +2.655501766e+06 +2.655578036e+06 +2.655578036e+06 -1.0471e+00 +2.8894e+00 -4.0756e+00 +1.6974e+00 +1.1016e+00 +3.2442e+00 -2.7542e+00 +1.6211e+00 +4.3783e+00 -3.8332e+00
7 +1.262155416e+06 +1.262155416e+06 +1.262231686e+06 +1.262231686e+06 -4.4311e+00 -8.0468e-01 +3.2162e+00 +1.0254e+00 -4.6025e+00 +2.8661e+00 -4.7334e+00 +6.4889e-01 +1.1673e+00 -4.3723e+00
16 +1.713287372e+05 +1.713287372e+05 +1.714050072e+05 +1.714050072e+05 -2.0008e-01 +1.4929e+00 -4.2536e+00 +3.4162e+00 +2.8177e+00 +4.4333e+00 +2.6583e+00 -2.1566e+00 -3.1120e+00 +1.9142e+00
36 +2.147393983e+04 +2.147393983e+04 +2.155020983e+04 +2.155020983e+04 -1.7801e+00 -2.1757e+00 -2.3212e+00 -3.4678e+00 +2.1170e+00 -3.9023e+00 -2.5467e+00 +1.8719e+00 -4.6269e+00 -3.3082e+00
48 +1.260209479e+03 +1.260209479e+03 +1.336479479e+03 +1.336479479e+03 -3.7192e+00 -4.5117e+00 -1.5694e+00 +3.7493e+00 -1.9139e+00 -4.3721e+00 -3.6403e+00 +3.8343e+00 +2.9181e+00 +3.2379e-01
129 +4.073889329e+02 +4.073889329e+02 +4.836589329e+02 +4.836589329e+02 -5.0000e+00 -5.0000e+00 -1.9940e+00 +4.1513e+00 -1.4801e+00 -4.4694e+00 -4.0922e+00 +5.0000e+00 +2.4326e+00 -1.1382e+00
486 +2.792508748e+02 +2.792508748e+02 +3.555208748e+02 +3.555208748e+02 -5.3201e-02 -5.0000e+00 -2.6359e+00 +2.0541e+00 -9.4221e-01 -3.6929e+00 -4.1150e+00 +2.7857e+00 -4.4645e+00 -7.6534e-01
757 +2.388074956e+02 +2.388074956e+02 +3.150774956e+02 +3.150774956e+02 +1.1003e-01 -4.7970e+00 +2.9799e-01 +2.1623e+00 -3.9552e+00 +0.0000e+00 -5.0000e+00 +2.8492e+00 +0.0000e+00 -9.8510e-01
889 +1.032918874e+02 +1.032918874e+02 +1.795618874e+02 +1.795618874e+02 +1.4633e+00 -3.8179e+00 -1.2963e+00 -6.5414e-01 -4.3668e-01 -2.4087e+00 -5.0000e+00 +4.4829e+00 +8.0820e-01 -5.0000e+00
1072 +8.967304263e+01 +8.967304263e+01 +1.659430426e+02 +1.659430426e+02 +0.0000e+00 -2.6145e+00 +6.0277e-01 +0.0000e+00 -3.7740e+00 +7.8694e-01 -1.9003e+00 +5.0000e+00 +3.7332e+00 -4.5370e-01
