% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.226519613e+06 +1.226519613e+06 +1.226595883e+06 +1.226595883e+06 -2.0619e+00 -3.0649e+00 -3.7501e+00 -3.7834e+00 -4.5579e-01
5 +4.983942294e+05 +4.983942294e+05 +4.984704994e+05 +4.984704994e+05 +4.7121e+00 -4.6024e+00 -3.0164e+00 +1.7589e+00 +1.4648e+00
41 +2.049536357e+05 +2.049536357e+05 +2.050299057e+05 +2.050299057e+05 +4.4693e+00 -3.3820e+00 +2.3632e+00 +3.1839e+00 -1.0511e+00
42 +5.499208665e+04 +5.499208665e+04 +5.506835665e+04 +5.506835665e+04 -8.3205e-01 -1.4549e+00 -3.3765e+00 -4.3592e+00 -4.1095e+00
58 +1.861576612e+04 +1.861576612e+04 +1.869203612e+04 +1.869203612e+04 +3.0817e-01 +1.9837e-01 -8.8379e-01 -5.0000e+00 -5.0000e+00
142 +4.803995653e+03 +4.803995653e+03 +4.880265653e+03 +4.880265653e+03 -2.5186e+00 -2.3531e+00 +1.1469e+00 +4.7370e-01 +3.2703e+00
243 +3.709723352e+03 +3.709723352e+03 +3.785993352e+03 +3.785993352e+03 -3.8361e+00 -3.4193e+00 +1.5343e+00 +3.2701e+00 +2.0770e+00
362 +1.470119770e+02 +1.470119770e+02 +2.232819770e+02 +2.232819770e+02 -4.9539e+00 -4.8201e+00 -2.9351e-01 +5.0000e+00 +7.9672e-01
596 +4.993188512e+01 +4.993188512e+01 +1.262018851e+02 +1.262018851e+02 -5.0000e+00 -4.9028e+00 -8.9912e-01 +4.8688e+00 -1.7997e-01
933 +2.387244053e+01 +2.387244053e+01 +1.001424405e+02 +1.001424405e+02 -5.0000e+00 -3.5731e+00 -8.2499e-01 +2.7419e+00 -2.2205e+00
23931 +9.051412147e+00 +9.051412147e+00 +8.532141215e+01 +8.532141215e+01 -2.2916e+00 -3.7196e+00 -1.8536e+00 +1.2321e+00 +7.2836e-02
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.176440685e+07 +5.176440685e+07 +5.176438430e+07 +5.176438430e+07 -2.3973e+00 -4.2217e+00 -3.1738e+00 -3.3966e+00 +4.2047e+00
2 +8.670350204e+06 +8.670350204e+06 +8.670327654e+06 +8.670327654e+06 +4.1635e+00 +2.1533e+00 +4.0252e+00 +3.8699e-01 +6.0619e-01
4 +4.759737653e+05 +4.759737653e+05 +4.759512153e+05 +4.759512153e+05 -4.8640e+00 +4.6427e+00 +4.3974e+00 +3.2877e+00 -2.3112e+00
