% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047399729e+08 +1.047399729e+08 +1.047400492e+08 +1.047400492e+08 +2.9862e+00 +4.9785e+00 +3.7648e+00
2 +9.437367655e+07 +9.437367655e+07 +9.437375282e+07 +9.437375282e+07 -1.9331e-01 +4.4491e+00 +4.4465e+00
3 +3.945597011e+07 +3.945597011e+07 +3.945604638e+07 +3.945604638e+07 -3.3475e+00 +2.9535e+00 +2.0719e+00
4 +1.999377532e+07 +1.999377532e+07 +1.999385159e+07 +1.999385159e+07 +4.9240e+00 +4.1853e-01 +5.4402e-01
5 +9.688158541e+01 +9.688158541e+01 +1.731515854e+02 +1.731515854e+02 +2.6770e+00 -3.3571e+00 -1.5538e+00
637 +2.619373701e+01 +2.619373701e+01 +1.024637370e+02 +1.024637370e+02 -9.0477e-01 -3.7777e+00 -2.8793e-01
660 +8.929762996e+00 +8.929762996e+00 +8.519976300e+01 +8.519976300e+01 -4.2980e-01 -2.5452e+00 -2.2689e+00
7558 +2.625021047e+00 +2.625021047e+00 +7.889502105e+01 +7.889502105e+01 +0.0000e+00 -2.6104e+00 -2.2363e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.625934788e+06 +1.625934788e+06 +1.625912238e+06 +1.625912238e+06 +3.0405e+00 +1.7784e+00 -3.7219e+00
8 +1.320808658e+06 +1.320808658e+06 +1.320786108e+06 +1.320786108e+06 +2.8909e+00 -4.5459e+00 +2.7062e+00
16 +3.919485515e+05 +3.919485515e+05 +3.919260015e+05 +3.919260015e+05 +2.1665e+00 +1.9409e+00 +3.7542e+00
27 +4.684568186e+04 +4.684568186e+04 +4.682313186e+04 +4.682313186e+04 +1.4187e+00 +3.6505e+00 -2.5127e+00
57 +9.716078744e+02 +9.716078744e+02 +9.490578744e+02 +9.490578744e+02 +2.5580e+00 +8.1764e-01 -2.9439e-01
127 +1.090725694e+01 +1.090725694e+01 -1.164274306e+01 -1.164274306e+01 +1.9805e+00 +4.2362e+00 +7.1708e-01
650 +2.711653351e+00 +2.711653351e+00 -1.983834665e+01 -1.983834665e+01 +2.3198e+00 +2.9381e+00 +1.2753e+00
16200 +2.220246855e+00 +2.220246855e+00 -2.032975314e+01 -2.032975314e+01 +2.5766e+00 +3.1819e+00 +3.4368e+00
18006 +1.238913653e+00 +1.238913653e+00 -2.131108635e+01 -2.131108635e+01 +2.6306e+00 +2.8144e+00 +3.2973e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.295479288e+05 +2.295479288e+05 +2.295615888e+05 +2.295615888e+05 +1.8677e+00 +3.6028e+00 +3.6949e+00
11 +5.439436451e+02 +5.439436451e+02 +5.576036451e+02 +5.576036451e+02 -2.5037e+00 +1.5986e+00 +4.5135e+00
299 +3.017148398e+02 +3.017148398e+02 +3.153748398e+02 +3.153748398e+02 -3.4865e+00 +3.6073e-01 +4.0312e+00
549 +2.278076618e+01 +2.278076618e+01 +3.644076618e+01 +3.644076618e+01 -3.5501e+00 +1.2576e+00 +5.0000e+00
2763 +9.578694811e+00 +9.578694811e+00 +2.323869481e+01 +2.323869481e+01 -2.0761e+00 +1.0110e+00 +3.4975e+00
6413 +6.213170211e+00 +6.213170211e+00 +1.987317021e+01 +1.987317021e+01 +9.3596e-01 +4.0258e+00 +4.1222e+00
29350 +8.166610560e-01 +8.166610560e-01 +1.447666106e+01 +1.447666106e+01 +3.2432e-01 +2.8135e+00 +3.3660e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.786664738e+06 +6.786664738e+06 +6.787602578e+06 +6.787602578e+06 -2.8037e+00 +3.7036e+00 +2.5955e+00
3 +8.911860627e+05 +8.911860627e+05 +8.921239027e+05 +8.921239027e+05 +4.1033e+00 +4.4268e+00 +1.4483e+00
5 +1.630780274e+01 +1.630780274e+01 +9.541478027e+02 +9.541478027e+02 -1.9919e+00 +1.8459e-01 +4.5873e+00
257 +1.468280580e+01 +1.468280580e+01 +9.525228058e+02 +9.525228058e+02 -1.3302e+00 +1.9968e-01 +3.9656e+00
1331 +2.483391025e+00 +2.483391025e+00 +9.403233910e+02 +9.403233910e+02 +5.9555e-01 +4.3455e+00 +3.3623e+00
6454 +3.391963323e-01 +3.391963323e-01 +9.381791963e+02 +9.381791963e+02 -7.0428e-01 +3.3024e+00 +4.2822e+00
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.030213816e+03 +3.030213816e+03 +2.951493816e+03 +2.951493816e+03 -4.3561e+00 +1.9460e+00 -2.3637e+00
16 +9.302258079e+02 +9.302258079e+02 +8.515058079e+02 +8.515058079e+02 -8.2261e-01 -4.2559e+00 +1.6388e+00
194 +3.358378376e+02 +3.358378376e+02 +2.571178376e+02 +2.571178376e+02 +4.0144e+00 -3.9917e+00 -1.4456e-01
544 +1.075685609e+02 +1.075685609e+02 +2.884856094e+01 +2.884856094e+01 +1.1250e+00 -2.0711e+00 -8.2512e-01
791 +2.655962336e+01 +2.655962336e+01 -5.216037664e+01 -5.216037664e+01 +4.2182e+00 -3.8068e+00 -3.3159e-01
2186 +2.100335172e+01 +2.100335172e+01 -5.771664828e+01 -5.771664828e+01 +4.1724e+00 -5.0000e+00 +6.6409e-01
9257 +8.615516855e+00 +8.615516855e+00 -7.010448315e+01 -7.010448315e+01 +5.0000e+00 -2.8231e+00 -1.3953e+00
10340 +3.760785563e+00 +3.760785563e+00 -7.495921444e+01 -7.495921444e+01 +3.3085e+00 +1.8974e-02 -3.2161e+00
29141 +9.068114545e-01 +9.068114545e-01 -7.781318855e+01 -7.781318855e+01 +3.5304e+00 -1.7382e+00 -1.8341e+00
% function evaluation | noise-free fitness - Fopt (-5.984300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.527695000e+07 +2.527695000e+07 +2.527635157e+07 +2.527635157e+07 +2.0258e+00 -2.3427e+00 -4.7862e+00
2 +1.769397638e+07 +1.769397638e+07 +1.769337795e+07 +1.769337795e+07 +2.2009e+00 +3.9627e-01 +1.2659e+00
3 +1.608349328e+04 +1.608349328e+04 +1.548506328e+04 +1.548506328e+04 -3.1234e+00 -3.4473e+00 -3.4586e+00
5 +8.969171566e+02 +8.969171566e+02 +2.984871566e+02 +2.984871566e+02 -2.1707e+00 -3.2115e+00 +1.0788e+00
42 +1.309796447e+01 +1.309796447e+01 -5.853320355e+02 -5.853320355e+02 -2.9618e+00 -2.1884e+00 -3.3757e+00
234 +4.451767779e+00 +4.451767779e+00 -5.939782322e+02 -5.939782322e+02 -2.4822e+00 +2.8778e-01 -9.3212e-01
7378 +2.207178453e+00 +2.207178453e+00 -5.962228215e+02 -5.962228215e+02 -2.5749e+00 +8.6592e-01 -1.4605e+00
12102 +1.501261082e+00 +1.501261082e+00 -5.969287389e+02 -5.969287389e+02 -2.7113e+00 +3.0846e-01 -2.1611e+00
% function evaluation | noise-free fitness - Fopt (-8.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.335473681e+06 +1.335473681e+06 +1.335388261e+06 +1.335388261e+06 -1.5136e+00 -3.0393e+00 +3.2664e+00
19 +3.420589018e+05 +3.420589018e+05 +3.419734818e+05 +3.419734818e+05 -1.2474e+00 -2.4386e+00 +9.5762e-01
25 +1.188471184e+05 +1.188471184e+05 +1.187616984e+05 +1.187616984e+05 +2.5854e+00 -1.0841e+00 +6.2236e-01
36 +3.943564254e+04 +3.943564254e+04 +3.935022254e+04 +3.935022254e+04 -1.7424e+00 -2.8725e+00 +2.2331e+00
58 +1.163263811e+02 +1.163263811e+02 +3.090638115e+01 +3.090638115e+01 -2.5864e-01 -5.0000e+00 -1.0070e+00
73 +1.285632983e+01 +1.285632983e+01 -7.256367017e+01 -7.256367017e+01 +1.6116e+00 -3.2264e+00 -9.6101e-01
3268 +8.927260993e+00 +8.927260993e+00 -7.649273901e+01 -7.649273901e+01 +5.0000e+00 -4.7219e-01 -1.2500e+00
4099 +4.472578512e+00 +4.472578512e+00 -8.094742149e+01 -8.094742149e+01 +2.6705e+00 +1.0209e+00 +1.8224e+00
% function evaluation | noise-free fitness - Fopt (1.932500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.210795085e+04 +6.210795085e+04 +6.230120085e+04 +6.230120085e+04 +1.8672e+00 +1.2831e+00 +5.4816e-01
14 +2.014166410e+04 +2.014166410e+04 +2.033491410e+04 +2.033491410e+04 -4.7917e+00 +2.7345e+00 -4.6370e+00
86 +9.474154355e+03 +9.474154355e+03 +9.667404355e+03 +9.667404355e+03 -5.0000e+00 +3.3162e+00 -5.0000e+00
111 +2.921548687e+02 +2.921548687e+02 +4.854048687e+02 +4.854048687e+02 +1.1116e+00 +0.0000e+00 -6.5224e-01
232 +6.229640635e+01 +6.229640635e+01 +2.555464064e+02 +2.555464064e+02 -4.0631e+00 +2.6959e+00 -4.2612e+00
298 +5.116276924e+00 +5.116276924e+00 +1.983662769e+02 +1.983662769e+02 -5.0000e+00 +2.7177e+00 -5.0000e+00
