% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.140593446e+00 +4.140593446e+00 +1.101059345e+01 +1.101059345e+01 +3.3356e+00 +3.9140e-01 -1.4592e+00 -1.5698e+00 -2.7268e-01
121 +1.981451873e+00 +1.981451873e+00 +8.851451873e+00 +8.851451873e+00 +3.6186e+00 -2.3426e+00 -8.8366e-01 -1.6123e+00 -4.9168e-01
1635 +1.533651517e+00 +1.533651517e+00 +8.403651517e+00 +8.403651517e+00 +3.3579e+00 -2.2814e+00 -3.1748e+00 -1.6286e+00 -6.1525e-01
13182 +9.918373686e-01 +9.918373686e-01 +7.861837369e+00 +7.861837369e+00 +3.3854e+00 -2.3849e+00 -7.5578e-01 -2.3973e+00 -6.2316e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006958774e+01 +1.006958774e+01 +1.007958774e+01 +1.007958774e+01 -2.2315e+00 -1.1752e+00 +1.5685e+00 +2.3946e+00 +5.0918e-01
3 +5.002506502e+00 +5.002506502e+00 +5.012506502e+00 +5.012506502e+00 +2.9932e+00 +1.8401e+00 +4.6998e-01 -4.9114e+00 -3.9548e+00
27 +3.607663893e+00 +3.607663893e+00 +3.617663893e+00 +3.617663893e+00 +2.9428e+00 +1.8020e-01 -1.0510e+00 -1.5078e+00 -1.1282e+00
221 +1.984681076e+00 +1.984681076e+00 +1.994681076e+00 +1.994681076e+00 +4.4070e-01 +7.1374e-01 -1.8461e+00 -1.3853e+00 -2.1992e+00
575 +9.423449110e-01 +9.423449110e-01 +9.523449110e-01 +9.523449110e-01 +2.8383e-01 +2.9926e+00 -1.6827e+00 -1.3067e+00 -9.7249e-01
2115 +6.218463666e-01 +6.218463666e-01 +6.318463666e-01 +6.318463666e-01 +2.8312e-01 +2.9992e+00 -1.6859e+00 -1.3067e+00 -9.7251e-01
7136 +3.440874357e-01 +3.440874357e-01 +3.540874357e-01 +3.540874357e-01 +2.8100e-01 +2.9850e+00 -1.6830e+00 -1.3070e+00 -9.8646e-01
8385 +2.457122661e-01 +2.457122661e-01 +2.557122661e-01 +2.557122661e-01 +2.8110e-01 +2.9867e+00 -1.6834e+00 -1.3070e+00 -9.8411e-01
9735 +1.561421984e-01 +1.561421984e-01 +1.661421984e-01 +1.661421984e-01 +2.8083e-01 +2.9875e+00 -1.6828e+00 -1.3073e+00 -9.8361e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.745220931e+01 +2.745220931e+01 -1.031577907e+02 -1.031577907e+02 -2.2573e+00 +3.4601e+00 -2.2907e+00 +4.0444e+00 -4.7290e+00
2 +1.494000552e+01 +1.494000552e+01 -1.156699945e+02 -1.156699945e+02 -2.9670e+00 +3.8289e+00 -6.8741e-01 +1.8441e+00 +7.1408e-01
3 +6.515481952e+00 +6.515481952e+00 -1.240945180e+02 -1.240945180e+02 -3.9114e+00 +2.4110e+00 -1.2527e+00 -4.5681e-01 +1.3425e+00
72 +4.838688996e+00 +4.838688996e+00 -1.257713110e+02 -1.257713110e+02 +2.0356e+00 +5.7471e-01 -4.6045e-01 -5.0000e+00 +1.2362e+00
93 +3.169041468e+00 +3.169041468e+00 -1.274409585e+02 -1.274409585e+02 +3.5344e-01 +4.5085e+00 -4.5914e+00 -8.9597e-01 -2.6327e-01
1796 +1.706979019e+00 +1.706979019e+00 -1.289030210e+02 -1.289030210e+02 -1.0441e+00 +1.8384e+00 +0.0000e+00 -2.3342e+00 +3.2771e+00
2956 +1.369395113e+00 +1.369395113e+00 -1.292406049e+02 -1.292406049e+02 -1.0444e+00 +1.8418e+00 +1.1638e-04 -2.3337e+00 +3.2780e+00
9586 +9.466323847e-01 +9.466323847e-01 -1.296633676e+02 -1.296633676e+02 -1.0358e+00 +1.8410e+00 +1.6952e-04 -2.3336e+00 +3.2805e+00
30367 +5.507657837e-01 +5.507657837e-01 -1.300592342e+02 -1.300592342e+02 -1.3413e+00 +1.6310e+00 -5.0929e-02 -1.6675e+00 +2.9857e+00
30997 +3.976208139e-01 +3.976208139e-01 -1.302123792e+02 -1.302123792e+02 -1.3367e+00 +1.6311e+00 -5.0932e-02 -1.6678e+00 +2.9856e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.037815492e+00 +7.037815492e+00 -2.160821845e+02 -2.160821845e+02 -8.5545e-01 -2.5089e+00 -3.2632e+00 -4.4111e+00 -5.0988e-01
7 +4.423793730e+00 +4.423793730e+00 -2.186962063e+02 -2.186962063e+02 +9.3347e-03 -2.8881e+00 -3.6017e+00 +3.8339e-01 -1.4956e-01
91 +3.268515150e+00 +3.268515150e+00 -2.198514848e+02 -2.198514848e+02 -7.5365e-01 +7.4135e-01 -4.2600e+00 +9.9524e-01 -2.2685e-01
373 +2.171197453e+00 +2.171197453e+00 -2.209488025e+02 -2.209488025e+02 -2.3000e+00 -2.6248e-01 -4.5252e+00 +5.0000e+00 -3.7331e-02
3365 +1.415296208e+00 +1.415296208e+00 -2.217047038e+02 -2.217047038e+02 -4.6898e+00 +3.4069e-01 -4.4743e+00 +4.1945e+00 -1.5099e+00
12301 +6.296434610e-01 +6.296434610e-01 -2.224903565e+02 -2.224903565e+02 -7.3335e-01 +8.7716e-01 -4.4728e+00 +3.8266e+00 -9.0844e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.677423619e+01 +2.677423619e+01 -1.765576381e+01 -1.765576381e+01 -6.1410e-01 -2.9754e+00 +9.9444e-01 +3.7931e+00 -2.0433e+00
2 +8.992374838e+00 +8.992374838e+00 -3.543762516e+01 -3.543762516e+01 +4.1055e+00 +4.6648e+00 +5.5417e-01 +3.4120e+00 -1.0383e+00
5 +5.297287797e+00 +5.297287797e+00 -3.913271220e+01 -3.913271220e+01 +3.0042e+00 -6.6908e-01 +4.0942e+00 -4.2928e+00 +2.5179e+00
419 +2.429615863e+00 +2.429615863e+00 -4.200038414e+01 -4.200038414e+01 +4.7209e+00 -5.5369e-01 +8.0219e-01 -5.0000e+00 -1.5214e+00
