% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.045270488e+02 +2.045270488e+02 +1.521770488e+02 +1.521770488e+02 -4.0026e+00 -4.0335e+00 +4.5641e+00 -2.3939e+00 +6.3582e-01 -3.7590e+00 +1.3641e+00 -1.8153e+00 -2.1600e-01 -3.3845e+00
4 +2.146124834e+01 +2.146124834e+01 -3.088875166e+01 -3.088875166e+01 +4.5392e+00 +4.8958e+00 +2.9469e+00 -2.4918e+00 +3.6448e+00 +2.6503e+00 -3.7213e+00 -3.2082e+00 +1.3146e+00 +5.4047e-01
87 +1.580749307e+01 +1.580749307e+01 -3.654250693e+01 -3.654250693e+01 +5.0000e+00 +1.0674e+00 -3.9753e-01 -1.3732e+00 +4.0491e+00 +3.3656e+00 -3.8479e+00 -3.9071e+00 +4.5655e+00 +2.1182e+00
155 +8.443905234e+00 +8.443905234e+00 -4.390609477e+01 -4.390609477e+01 +2.6131e+00 +1.8013e+00 -3.2663e-01 -3.6814e+00 +0.0000e+00 +5.0000e+00 -4.8037e+00 -2.3421e+00 +2.9891e+00 +8.9733e-01
285 +5.481175469e+00 +5.481175469e+00 -4.686882453e+01 -4.686882453e+01 +7.0464e-01 +1.6032e+00 +1.1454e+00 -2.1367e+00 +1.0420e-01 +4.3631e+00 -4.1204e+00 -2.2686e+00 +7.4663e-01 -6.3369e-01
310 +3.659424073e+00 +3.659424073e+00 -4.869057593e+01 -4.869057593e+01 -1.9027e+00 -2.0341e+00 +2.1330e+00 -8.7950e-01 -1.2516e+00 +4.1153e+00 -2.8692e+00 -1.4206e+00 +3.3640e+00 -2.7347e-02
725 +2.021924879e+00 +2.021924879e+00 -5.032807512e+01 -5.032807512e+01 -3.1046e-01 -8.1326e-01 +6.3145e-01 -2.4478e+00 -1.7405e+00 +4.5953e+00 -3.8082e+00 -3.0689e-01 +2.5545e+00 -1.8471e+00
908 +1.134516518e+00 +1.134516518e+00 -5.121548348e+01 -5.121548348e+01 -1.0660e+00 -7.2249e-01 +2.2105e+00 -2.3020e+00 -1.4949e+00 +4.9198e+00 -3.6368e+00 -1.7546e-01 +2.9999e+00 -2.3691e+00
911 +9.916855546e-01 +9.916855546e-01 -5.135831445e+01 -5.135831445e+01 -5.3672e-01 -1.1622e+00 +2.9054e+00 -2.0182e+00 -2.2691e+00 +4.5966e+00 -3.4938e+00 -2.6723e-01 +2.5467e+00 -1.1927e+00
977 +4.115539222e-01 +4.115539222e-01 -5.193844608e+01 -5.193844608e+01 -8.9537e-01 -1.0410e+00 +2.8053e+00 -1.9306e+00 -1.3062e+00 +3.6040e+00 -3.6004e+00 -3.0533e-01 +2.6470e+00 -1.3798e+00
