% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.089016951e+01 +8.089016951e+01 +1.835001695e+02 +1.835001695e+02 -3.8281e+00 +4.8855e+00
2 +4.805734522e+01 +4.805734522e+01 +1.506673452e+02 +1.506673452e+02 +2.0346e+00 +1.2773e+00
3 +1.659291236e+01 +1.659291236e+01 +1.192029124e+02 +1.192029124e+02 +2.2113e+00 -7.2714e-03
25 +6.759664207e+00 +6.759664207e+00 +1.093696642e+02 +1.093696642e+02 +3.6708e+00 -2.6003e+00
28 +6.011411751e+00 +6.011411751e+00 +1.086214118e+02 +1.086214118e+02 +1.2023e+00 -2.7463e+00
691 +3.214146198e+00 +3.214146198e+00 +1.058241462e+02 +1.058241462e+02 +3.1867e+00 -2.8497e+00
1248 +2.135252383e+00 +2.135252383e+00 +1.047452524e+02 +1.047452524e+02 +2.8712e+00 -3.1288e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.990498331e+01 +4.990498331e+01 +1.432049833e+02 +1.432049833e+02 -7.2940e-01 -3.5804e+00
2 +3.826363106e+01 +3.826363106e+01 +1.315636311e+02 +1.315636311e+02 +1.5693e+00 +4.6091e+00
12 +7.866439149e+00 +7.866439149e+00 +1.011664391e+02 +1.011664391e+02 -1.8092e+00 +2.5184e+00
122 +4.534238909e+00 +4.534238909e+00 +9.783423891e+01 +9.783423891e+01 -2.2991e+00 +3.6932e+00
867 +3.598530870e+00 +3.598530870e+00 +9.689853087e+01 +9.689853087e+01 -1.9172e+00 +3.5325e+00
3595 +2.440175923e+00 +2.440175923e+00 +9.574017592e+01 +9.574017592e+01 -3.2526e+00 +3.2668e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.123542963e+01 +7.123542963e+01 +8.487542963e+01 +8.487542963e+01 -1.2153e+00 +4.0114e+00
2 +3.064529518e+01 +3.064529518e+01 +4.428529518e+01 +4.428529518e+01 -2.2081e+00 +1.7567e+00
4 +6.711326346e+00 +6.711326346e+00 +2.035132635e+01 +2.035132635e+01 -1.8069e+00 -4.2420e-01
69 +4.954672302e+00 +4.954672302e+00 +1.859467230e+01 +1.859467230e+01 -5.0000e+00 -3.0740e+00
707 +3.021951397e+00 +3.021951397e+00 +1.666195140e+01 +1.666195140e+01 -3.9475e+00 -2.7456e+00
3494 +2.251050576e+00 +2.251050576e+00 +1.589105058e+01 +1.589105058e+01 -2.6286e+00 -2.6928e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.651568734e+01 +1.651568734e+01 +2.113156873e+02 +2.113156873e+02 +3.7348e+00 -1.2001e+00
6 +2.917555426e+00 +2.917555426e+00 +1.977175554e+02 +1.977175554e+02 -1.7349e+00 +1.7505e+00
1409 +1.117900823e+00 +1.117900823e+00 +1.959179008e+02 +1.959179008e+02 -1.0302e+00 +1.4673e+00
2001 +9.505810348e-01 +9.505810348e-01 +1.957505810e+02 +1.957505810e+02 -1.5124e+00 +1.5163e+00
4569 +6.009444799e-01 +6.009444799e-01 +1.954009445e+02 +1.954009445e+02 -1.2608e+00 +1.0184e+00
10188 +2.195006482e-01 +2.195006482e-01 +1.950195006e+02 +1.950195006e+02 -1.0502e+00 +1.2334e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.479319089e+01 +2.479319089e+01 -1.087968091e+02 -1.087968091e+02 -2.4864e+00 +4.9607e-01
14 +5.888728424e+00 +5.888728424e+00 -1.277012716e+02 -1.277012716e+02 -3.1730e+00 +3.3601e+00
191 +2.872139955e+00 +2.872139955e+00 -1.307178600e+02 -1.307178600e+02 +1.8853e+00 -1.2972e+00
2536 +2.444254781e+00 +2.444254781e+00 -1.311457452e+02 -1.311457452e+02 -2.8789e+00 +2.7836e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.428492580e+01 +4.428492580e+01 +1.986549258e+02 +1.986549258e+02 +2.9945e+00 +4.9696e+00
3 +3.214312307e+01 +3.214312307e+01 +1.865131231e+02 +1.865131231e+02 +5.4998e-01 +1.8261e+00
8 +1.317444810e+01 +1.317444810e+01 +1.675444481e+02 +1.675444481e+02 +7.2043e-01 +1.0643e+00
9 +5.912852593e+00 +5.912852593e+00 +1.602828526e+02 +1.602828526e+02 -4.2720e+00 +2.5177e+00
61 +2.941514742e+00 +2.941514742e+00 +1.573115147e+02 +1.573115147e+02 -3.7882e+00 +3.3917e+00
1249 +2.343990426e+00 +2.343990426e+00 +1.567139904e+02 +1.567139904e+02 -3.1461e+00 +2.4678e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.283263930e+01 +5.283263930e+01 -2.354973607e+02 -2.354973607e+02 +2.3177e-01 +3.9541e+00
2 +3.152593070e+01 +3.152593070e+01 -2.568040693e+02 -2.568040693e+02 +2.1538e+00 -1.4526e+00
9 +1.757346162e+01 +1.757346162e+01 -2.707565384e+02 -2.707565384e+02 +3.7071e-01 -3.9478e+00
15 +1.045098508e+01 +1.045098508e+01 -2.778790149e+02 -2.778790149e+02 +2.4741e+00 -1.0171e+00
33 +9.836729012e+00 +9.836729012e+00 -2.784932710e+02 -2.784932710e+02 +4.5945e+00 -3.8812e+00
192 +5.306891182e+00 +5.306891182e+00 -2.830231088e+02 -2.830231088e+02 +4.2835e+00 -3.6613e+00
222 +2.521035214e+00 +2.521035214e+00 -2.858089648e+02 -2.858089648e+02 +3.0369e+00 -2.3078e+00
1116 +2.164319316e+00 +2.164319316e+00 -2.861656807e+02 -2.861656807e+02 +2.7826e+00 -2.4550e+00
