% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110769604e+06 +1.110769604e+06 +1.110805504e+06 +1.110805504e+06 -3.5939e+00 -3.0097e+00
2 +6.226648177e+05 +6.226648177e+05 +6.227007177e+05 +6.227007177e+05 -1.8206e+00 -2.3054e+00
3 +1.123903673e+04 +1.123903673e+04 +1.127493673e+04 +1.127493673e+04 +2.0075e+00 +2.4357e+00
9 +3.293932648e+01 +3.293932648e+01 +6.883932648e+01 +6.883932648e+01 +4.8620e+00 +1.8158e+00
16 +1.298295107e+01 +1.298295107e+01 +4.888295107e+01 +4.888295107e+01 +4.5988e+00 -2.5140e+00
40 +7.137116786e+00 +7.137116786e+00 +4.303711679e+01 +4.303711679e+01 +4.0206e+00 -1.5783e+00
76 +1.840271098e+00 +1.840271098e+00 +3.774027110e+01 +3.774027110e+01 +3.4073e+00 +2.9934e-01
174 +7.543084434e-01 +7.543084434e-01 +3.665430844e+01 +3.665430844e+01 +3.1756e+00 +4.8016e-01
234 +3.946107529e-01 +3.946107529e-01 +3.629461075e+01 +3.629461075e+01 +3.0322e+00 +6.1040e-01
519 +5.174985220e-02 +5.174985220e-02 +3.595174985e+01 +3.595174985e+01 +2.8683e+00 +9.6379e-01
772 +2.536704911e-02 +2.536704911e-02 +3.592536705e+01 +3.592536705e+01 +2.8368e+00 +1.0690e+00
894 +4.104295902e-03 +4.104295902e-03 +3.590410430e+01 +3.590410430e+01 +2.8009e+00 +1.0953e+00
1752 +2.538663177e-03 +2.538663177e-03 +3.590253866e+01 +3.590253866e+01 +2.7977e+00 +1.0969e+00
2089 +2.197727681e-03 +2.197727681e-03 +3.590219773e+01 +3.590219773e+01 +2.7959e+00 +1.0964e+00
2092 +2.697008029e-04 +2.697008029e-04 +3.590026970e+01 +3.590026970e+01 +2.7856e+00 +1.1044e+00
2573 +1.230419553e-04 +1.230419553e-04 +3.590012304e+01 +3.590012304e+01 +2.7845e+00 +1.1103e+00
3222 +5.139351138e-05 +5.139351138e-05 +3.590005139e+01 +3.590005139e+01 +2.7833e+00 +1.1122e+00
3372 +1.595757291e-05 +1.595757291e-05 +3.590001596e+01 +3.590001596e+01 +2.7826e+00 +1.1123e+00
3428 +1.463604477e-06 +1.463604477e-06 +3.590000146e+01 +3.590000146e+01 +2.7818e+00 +1.1134e+00
4284 +5.189641499e-07 +5.189641499e-07 +3.590000052e+01 +3.590000052e+01 +2.7817e+00 +1.1136e+00
4622 +1.085609753e-07 +1.085609753e-07 +3.590000011e+01 +3.590000011e+01 +2.7817e+00 +1.1136e+00
4634 +3.490917777e-08 +3.490917777e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00
4834 +1.088196200e-08 +1.088196200e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
5134 +7.838735883e-09 +7.838735883e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.491755120e+05 +2.491755120e+05 +2.492068820e+05 +2.492068820e+05 -2.6538e+00 -2.5436e+00
2 +4.400851259e+04 +4.400851259e+04 +4.403988259e+04 +4.403988259e+04 +5.3935e-01 -2.1237e+00
3 +3.353889278e+03 +3.353889278e+03 +3.385259278e+03 +3.385259278e+03 +4.6019e+00 -6.6536e-01
4 +1.115449767e+02 +1.115449767e+02 +1.429149767e+02 +1.429149767e+02 +3.8087e+00 +3.6979e+00
5 +2.507040387e+01 +2.507040387e+01 +5.644040387e+01 +5.644040387e+01 +1.4060e+00 +3.9271e+00
6 +1.258326382e+01 +1.258326382e+01 +4.395326382e+01 +4.395326382e+01 +8.8673e-01 +3.0611e+00
45 +5.507257163e+00 +5.507257163e+00 +3.687725716e+01 +3.687725716e+01 +2.1625e-01 +3.4720e+00
80 +3.377940455e-01 +3.377940455e-01 +3.170779405e+01 +3.170779405e+01 -1.1004e-01 +1.9795e+00
125 +1.519917183e-01 +1.519917183e-01 +3.152199172e+01 +3.152199172e+01 -2.4872e-01 +2.2091e+00
379 +4.388165486e-02 +4.388165486e-02 +3.141388165e+01 +3.141388165e+01 -2.6784e-01 +2.0680e+00
613 +1.003255375e-02 +1.003255375e-02 +3.138003255e+01 +3.138003255e+01 -2.4962e-01 +1.9184e+00
1159 +8.745717999e-03 +8.745717999e-03 +3.137874572e+01 +3.137874572e+01 -2.5695e-01 +1.9375e+00
1251 +6.016268167e-03 +6.016268167e-03 +3.137601627e+01 +3.137601627e+01 -2.6076e-01 +1.9340e+00
1502 +3.843495746e-03 +3.843495746e-03 +3.137384350e+01 +3.137384350e+01 -2.7325e-01 +1.9399e+00
1525 +1.309085556e-03 +1.309085556e-03 +3.137130909e+01 +3.137130909e+01 -2.6399e-01 +1.8961e+00
1785 +8.615711986e-04 +8.615711986e-04 +3.137086157e+01 +3.137086157e+01 -2.6586e-01 +1.8972e+00
2051 +1.316019464e-04 +1.316019464e-04 +3.137013160e+01 +3.137013160e+01 -2.7017e-01 +1.8991e+00
2377 +9.698390444e-05 +9.698390444e-05 +3.137009698e+01 +3.137009698e+01 -2.7138e-01 +1.9017e+00
