% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.702541501e+05 +6.702541501e+05 +6.702900501e+05 +6.702900501e+05 -3.3602e+00 -1.3564e+00 +3.1018e+00 -3.1040e+00 +1.6308e-01 +3.1938e+00 -8.4158e-01 -1.7974e+00 +2.7101e+00 -3.9963e+00
2 +2.403525113e+05 +2.403525113e+05 +2.403884113e+05 +2.403884113e+05 -2.1321e+00 +1.0583e-01 +3.7651e+00 +1.1182e+00 -2.2408e+00 +2.7362e+00 -3.6521e+00 +5.4141e-01 +3.5506e+00 +1.4873e+00
3 +3.334435095e+04 +3.334435095e+04 +3.338025095e+04 +3.338025095e+04 +2.0667e+00 +3.0104e+00 +1.4241e+00 +2.1778e+00 -6.4003e-01 -6.3286e-01 -4.3504e+00 -2.4167e+00 -2.5975e+00 +1.0431e+00
86 +1.914473198e+04 +1.914473198e+04 +1.918063198e+04 +1.918063198e+04 +3.3996e+00 +1.8094e-01 +5.0000e+00 -2.1543e+00 -3.5935e+00 -2.3419e-01 -3.3091e+00 +8.6113e-02 -4.4267e+00 +9.2509e-01
105 +2.150693914e+02 +2.150693914e+02 +2.509693914e+02 +2.509693914e+02 +2.5306e+00 +4.5393e+00 +5.0000e+00 -2.4624e+00 -3.3374e+00 -4.1498e-01 -9.3041e-01 -2.0256e-01 -5.0000e+00 +4.2586e+00
148 +1.306307228e+02 +1.306307228e+02 +1.665307228e+02 +1.665307228e+02 +1.6409e+00 +3.7883e+00 +5.0000e+00 +0.0000e+00 +3.0153e-01 -9.9063e-01 -4.0142e+00 +1.2251e+00 -5.0000e+00 +4.4179e-01
452 +8.406169649e+01 +8.406169649e+01 +1.199616965e+02 +1.199616965e+02 +2.6189e+00 +1.8708e+00 +4.8600e+00 +1.9673e+00 -1.8549e+00 -1.5663e+00 -4.9929e+00 -6.2472e-01 -4.9070e+00 +2.8604e-01
830 +4.966634293e+01 +4.966634293e+01 +8.556634293e+01 +8.556634293e+01 +2.9348e+00 +1.9179e+00 +4.7046e+00 +1.8832e+00 -2.2364e+00 -3.3559e+00 -3.5785e+00 -1.6584e+00 -4.8039e+00 -8.8703e-01
1052 +3.870429586e+01 +3.870429586e+01 +7.460429586e+01 +7.460429586e+01 +2.3599e+00 +1.7423e+00 +4.5310e+00 +1.4684e+00 -2.7508e+00 -3.1161e+00 -3.0049e+00 -2.1368e+00 -4.6074e+00 -1.5486e+00
1521 +2.411984691e+01 +2.411984691e+01 +6.001984691e+01 +6.001984691e+01 +2.0987e+00 +6.3662e-01 +4.3519e+00 +2.2248e+00 -1.5261e+00 -3.1171e+00 -2.4232e+00 -2.2728e+00 -4.2263e+00 -1.3394e+00
2278 +1.477717849e+01 +1.477717849e+01 +5.067717849e+01 +5.067717849e+01 +2.4183e+00 +1.0179e+00 +3.8085e+00 +2.4851e+00 -1.4233e+00 -3.3574e+00 -2.7689e+00 -2.1843e+00 -4.3205e+00 -1.8915e+00
2621 +7.424241891e+00 +7.424241891e+00 +4.332424189e+01 +4.332424189e+01 +2.4359e+00 +1.1334e+00 +3.3144e+00 +2.8731e+00 -6.7977e-01 -3.3658e+00 -2.7675e+00 -2.2788e+00 -3.6506e+00 -1.8900e+00
2851 +3.934932137e+00 +3.934932137e+00 +3.983493214e+01 +3.983493214e+01 +2.4385e+00 +1.4037e+00 +2.9388e+00 +2.9027e+00 -9.4857e-01 -3.3059e+00 -2.8309e+00 -2.5118e+00 -3.5528e+00 -2.1468e+00
3276 +2.074779420e+00 +2.074779420e+00 +3.797477942e+01 +3.797477942e+01 +2.4103e+00 +1.5433e+00 +2.5204e+00 +3.2908e+00 -9.9141e-01 -3.1495e+00 -2.8054e+00 -2.3356e+00 -3.5938e+00 -2.1127e+00
3787 +1.573075866e+00 +1.573075866e+00 +3.747307587e+01 +3.747307587e+01 +2.8802e+00 +1.5080e+00 +2.6748e+00 +3.4589e+00 -1.2520e+00 -3.1518e+00 -2.9561e+00 -2.2410e+00 -3.2580e+00 -2.4724e+00
4871 +9.342799599e-01 +9.342799599e-01 +3.683427996e+01 +3.683427996e+01 +2.7172e+00 +1.4557e+00 +2.5655e+00 +3.2890e+00 -1.2494e+00 -3.1687e+00 -2.8945e+00 -2.2643e+00 -3.2470e+00 -2.4908e+00
5792 +4.747334885e-01 +4.747334885e-01 +3.637473349e+01 +3.637473349e+01 +2.7140e+00 +1.3610e+00 +2.5835e+00 +3.3113e+00 -1.2010e+00 -3.1353e+00 -2.6885e+00 -2.2770e+00 -3.2409e+00 -2.5823e+00
6207 +2.933469055e-01 +2.933469055e-01 +3.619334691e+01 +3.619334691e+01 +2.7131e+00 +1.2642e+00 +2.5952e+00 +3.2483e+00 -1.2970e+00 -3.1325e+00 -2.5183e+00 -2.2747e+00 -3.2552e+00 -2.6904e+00
6375 +2.160804856e-01 +2.160804856e-01 +3.611608049e+01 +3.611608049e+01 +2.7924e+00 +1.1685e+00 +2.6676e+00 +3.2967e+00 -1.3935e+00 -3.0423e+00 -2.5952e+00 -2.0979e+00 -3.2065e+00 -2.8315e+00
6694 +1.401380084e-01 +1.401380084e-01 +3.604013801e+01 +3.604013801e+01 +2.7535e+00 +1.1629e+00 +2.6508e+00 +3.3282e+00 -1.3865e+00 -3.0603e+00 -2.5628e+00 -2.1398e+00 -3.1498e+00 -2.7933e+00
7021 +9.583616671e-02 +9.583616671e-02 +3.599583617e+01 +3.599583617e+01 +2.7054e+00 +1.1876e+00 +2.6240e+00 +3.3339e+00 -1.3655e+00 -3.0625e+00 -2.5350e+00 -2.1648e+00 -3.1639e+00 -2.7931e+00
7601 +4.615005979e-02 +4.615005979e-02 +3.594615006e+01 +3.594615006e+01 +2.7823e+00 +1.1829e+00 +2.6089e+00 +3.3699e+00 -1.4261e+00 -3.0897e+00 -2.5213e+00 -2.1015e+00 -3.1662e+00 -2.8564e+00
8271 +3.933179105e-02 +3.933179105e-02 +3.593933179e+01 +3.593933179e+01 +2.7520e+00 +1.1589e+00 +2.6053e+00 +3.3753e+00 -1.4165e+00 -3.0620e+00 -2.5387e+00 -2.1126e+00 -3.1420e+00 -2.8535e+00
8727 +2.336421407e-02 +2.336421407e-02 +3.592336421e+01 +3.592336421e+01 +2.7652e+00 +1.1442e+00 +2.5978e+00 +3.3839e+00 -1.4025e+00 -3.0769e+00 -2.5464e+00 -2.1234e+00 -3.1491e+00 -2.8537e+00
9024 +1.310429583e-02 +1.310429583e-02 +3.591310430e+01 +3.591310430e+01 +2.7660e+00 +1.1439e+00 +2.5967e+00 +3.3874e+00 -1.4294e+00 -3.0813e+00 -2.5489e+00 -2.1246e+00 -3.1469e+00 -2.8898e+00
9572 +9.828611629e-03 +9.828611629e-03 +3.590982861e+01 +3.590982861e+01 +2.7710e+00 +1.1387e+00 +2.5986e+00 +3.4024e+00 -1.4256e+00 -3.0861e+00 -2.5467e+00 -2.1134e+00 -3.1599e+00 -2.8807e+00
9777 +6.289948533e-03 +6.289948533e-03 +3.590628995e+01 +3.590628995e+01 +2.7696e+00 +1.1271e+00 +2.5933e+00 +3.4045e+00 -1.4250e+00 -3.0868e+00 -2.5468e+00 -2.1193e+00 -3.1761e+00 -2.8855e+00
10077 +3.359547054e-03 +3.359547054e-03 +3.590335955e+01 +3.590335955e+01 +2.7699e+00 +1.1192e+00 +2.5892e+00 +3.4136e+00 -1.4249e+00 -3.0951e+00 -2.5488e+00 -2.1221e+00 -3.1683e+00 -2.8851e+00
10505 +2.499110218e-03 +2.499110218e-03 +3.590249911e+01 +3.590249911e+01 +2.7704e+00 +1.1243e+00 +2.5872e+00 +3.4161e+00 -1.4248e+00 -3.0936e+00 -2.5494e+00 -2.1223e+00 -3.1625e+00 -2.8894e+00
11723 +1.575076103e-03 +1.575076103e-03 +3.590157508e+01 +3.590157508e+01 +2.7717e+00 +1.1218e+00 +2.5885e+00 +3.4191e+00 -1.4241e+00 -3.0952e+00 -2.5513e+00 -2.1226e+00 -3.1686e+00 -2.8945e+00
12724 +9.926472384e-04 +9.926472384e-04 +3.590099265e+01 +3.590099265e+01 +2.7742e+00 +1.1211e+00 +2.5889e+00 +3.4222e+00 -1.4244e+00 -3.0945e+00 -2.5480e+00 -2.1211e+00 -3.1664e+00 -2.8966e+00
13215 +5.970025818e-04 +5.970025818e-04 +3.590059700e+01 +3.590059700e+01 +2.7772e+00 +1.1164e+00 +2.5879e+00 +3.4247e+00 -1.4241e+00 -3.0958e+00 -2.5510e+00 -2.1189e+00 -3.1683e+00 -2.8970e+00
14073 +3.917034435e-04 +3.917034435e-04 +3.590039170e+01 +3.590039170e+01 +2.7778e+00 +1.1160e+00 +2.5873e+00 +3.4266e+00 -1.4241e+00 -3.0967e+00 -2.5504e+00 -2.1191e+00 -3.1679e+00 -2.8997e+00
14968 +2.216273499e-04 +2.216273499e-04 +3.590022163e+01 +3.590022163e+01 +2.7793e+00 +1.1166e+00 +2.5869e+00 +3.4262e+00 -1.4241e+00 -3.0966e+00 -2.5487e+00 -2.1190e+00 -3.1650e+00 -2.9002e+00
15068 +1.553618007e-04 +1.553618007e-04 +3.590015536e+01 +3.590015536e+01 +2.7796e+00 +1.1168e+00 +2.5869e+00 +3.4261e+00 -1.4240e+00 -3.0959e+00 -2.5487e+00 -2.1191e+00 -3.1640e+00 -2.9007e+00
16058 +9.618416915e-05 +9.618416915e-05 +3.590009618e+01 +3.590009618e+01 +2.7806e+00 +1.1164e+00 +2.5867e+00 +3.4269e+00 -1.4240e+00 -3.0957e+00 -2.5497e+00 -2.1179e+00 -3.1636e+00 -2.9021e+00
16722 +6.289436717e-05 +6.289436717e-05 +3.590006289e+01 +3.590006289e+01 +2.7811e+00 +1.1151e+00 +2.5869e+00 +3.4272e+00 -1.4247e+00 -3.0955e+00 -2.5492e+00 -2.1178e+00 -3.1637e+00 -2.9022e+00
16864 +3.752359618e-05 +3.752359618e-05 +3.590003752e+01 +3.590003752e+01 +2.7807e+00 +1.1148e+00 +2.5868e+00 +3.4269e+00 -1.4259e+00 -3.0958e+00 -2.5489e+00 -2.1180e+00 -3.1636e+00 -2.9030e+00
17425 +2.490422443e-05 +2.490422443e-05 +3.590002490e+01 +3.590002490e+01 +2.7810e+00 +1.1146e+00 +2.5873e+00 +3.4270e+00 -1.4258e+00 -3.0960e+00 -2.5479e+00 -2.1179e+00 -3.1631e+00 -2.9037e+00
17875 +1.541208844e-05 +1.541208844e-05 +3.590001541e+01 +3.590001541e+01 +2.7811e+00 +1.1146e+00 +2.5872e+00 +3.4272e+00 -1.4261e+00 -3.0958e+00 -2.5481e+00 -2.1179e+00 -3.1633e+00 -2.9040e+00
18342 +8.325654754e-06 +8.325654754e-06 +3.590000833e+01 +3.590000833e+01 +2.7813e+00 +1.1143e+00 +2.5872e+00 +3.4274e+00 -1.4262e+00 -3.0958e+00 -2.5478e+00 -2.1180e+00 -3.1633e+00 -2.9043e+00
19116 +5.715166594e-06 +5.715166594e-06 +3.590000572e+01 +3.590000572e+01 +2.7814e+00 +1.1141e+00 +2.5872e+00 +3.4275e+00 -1.4262e+00 -3.0959e+00 -2.5481e+00 -2.1179e+00 -3.1631e+00 -2.9044e+00
19675 +3.939683879e-06 +3.939683879e-06 +3.590000394e+01 +3.590000394e+01 +2.7817e+00 +1.1139e+00 +2.5873e+00 +3.4276e+00 -1.4261e+00 -3.0960e+00 -2.5479e+00 -2.1179e+00 -3.1630e+00 -2.9046e+00
21029 +2.300684329e-06 +2.300684329e-06 +3.590000230e+01 +3.590000230e+01 +2.7815e+00 +1.1139e+00 +2.5873e+00 +3.4277e+00 -1.4262e+00 -3.0960e+00 -2.5480e+00 -2.1178e+00 -3.1632e+00 -2.9046e+00
21621 +1.584889880e-06 +1.584889880e-06 +3.590000158e+01 +3.590000158e+01 +2.7815e+00 +1.1138e+00 +2.5872e+00 +3.4277e+00 -1.4263e+00 -3.0959e+00 -2.5479e+00 -2.1177e+00 -3.1632e+00 -2.9046e+00
22367 +9.985122773e-07 +9.985122773e-07 +3.590000100e+01 +3.590000100e+01 +2.7815e+00 +1.1138e+00 +2.5872e+00 +3.4277e+00 -1.4264e+00 -3.0959e+00 -2.5479e+00 -2.1177e+00 -3.1632e+00 -2.9047e+00
22867 +5.951508015e-07 +5.951508015e-07 +3.590000060e+01 +3.590000060e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4278e+00 -1.4264e+00 -3.0960e+00 -2.5479e+00 -2.1177e+00 -3.1632e+00 -2.9047e+00
24171 +3.957140962e-07 +3.957140962e-07 +3.590000040e+01 +3.590000040e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4264e+00 -3.0960e+00 -2.5479e+00 -2.1177e+00 -3.1632e+00 -2.9047e+00
27045 +2.392400233e-07 +2.392400233e-07 +3.590000024e+01 +3.590000024e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4279e+00 -1.4264e+00 -3.0960e+00 -2.5479e+00 -2.1177e+00 -3.1632e+00 -2.9047e+00
27512 +1.521890809e-07 +1.521890809e-07 +3.590000015e+01 +3.590000015e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4263e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
27931 +9.962266745e-08 +9.962266745e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
28174 +6.057872781e-08 +6.057872781e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
28654 +3.653003944e-08 +3.653003944e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
29380 +2.122683895e-08 +2.122683895e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
29766 +1.081023271e-08 +1.081023271e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
29974 +7.996796114e-09 +7.996796114e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00 -3.0960e+00 -2.5480e+00 -2.1176e+00 -3.1632e+00 -2.9048e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.597276955e+05 +5.597276955e+05 +5.597590655e+05 +5.597590655e+05 +2.7904e+00 -7.9248e-01 +4.7025e+00 -2.4347e+00 +2.2836e+00 -3.9731e+00 -2.8000e+00 +4.1319e+00 +1.3564e+00 -1.8349e+00
4 +6.435297536e+04 +6.435297536e+04 +6.438434536e+04 +6.438434536e+04 +2.4679e+00 +3.7816e+00 -2.9899e+00 +2.4645e+00 -2.9301e+00 +1.3708e+00 +2.8909e+00 +1.0874e+00 +4.3507e+00 +3.9814e+00
38 +4.314475317e+04 +4.314475317e+04 +4.317612317e+04 +4.317612317e+04 +2.6240e+00 +2.5489e+00 +3.8146e+00 +2.9831e-01 -7.9859e-01 -2.6225e+00 +2.9629e+00 +3.1199e+00 +4.2200e+00 -2.3423e+00
93 +6.497406474e+03 +6.497406474e+03 +6.528776474e+03 +6.528776474e+03 +4.3695e+00 +2.9620e+00 +5.0000e+00 -1.8854e+00 -4.5607e+00 -3.9052e+00 +8.0379e-01 +4.1612e+00 +3.1402e+00 +8.4415e-01
104 +2.138213376e+02 +2.138213376e+02 +2.451913376e+02 +2.451913376e+02 +5.0000e+00 +3.6845e+00 -1.8051e+00 -3.4816e+00 -3.1160e+00 -1.5261e+00 -8.5219e-01 +4.0142e+00 +2.9010e+00 +1.4770e+00
202 +1.323244237e+02 +1.323244237e+02 +1.636944237e+02 +1.636944237e+02 +4.9662e+00 +3.1274e+00 -3.9600e+00 -8.0060e-01 -3.2412e+00 -2.8448e-01 -3.7324e+00 +4.7306e+00 +3.5320e+00 +2.6704e+00
462 +9.793568747e+01 +9.793568747e+01 +1.293056875e+02 +1.293056875e+02 +4.5621e+00 +4.5506e+00 -3.9153e-01 +4.6314e+00 -3.6316e+00 -2.0298e+00 -2.3175e+00 +4.4058e+00 +2.0230e+00 +1.7624e+00
937 +4.478962483e+01 +4.478962483e+01 +7.615962483e+01 +7.615962483e+01 +2.9684e+00 +3.7731e+00 -2.8253e+00 +5.0000e+00 -2.8129e+00 -1.8252e+00 -1.6566e+00 +3.9757e+00 +1.0722e+00 -1.4721e-01
1351 +3.614908844e+01 +3.614908844e+01 +6.751908844e+01 +6.751908844e+01 +2.1490e+00 +3.7251e+00 -2.4422e+00 +5.0000e+00 -3.3537e+00 -2.0900e+00 -2.9306e+00 +3.6235e+00 +1.5546e+00 +7.0783e-01
1816 +2.378786828e+01 +2.378786828e+01 +5.515786828e+01 +5.515786828e+01 +2.0134e+00 +4.0552e+00 -3.1876e+00 +4.8966e+00 -2.5640e+00 -9.2827e-01 -3.1438e+00 +3.0427e+00 +1.3477e+00 +3.1689e-01
2355 +1.269851412e+01 +1.269851412e+01 +4.406851412e+01 +4.406851412e+01 +8.0135e-01 +2.9746e+00 -3.4097e+00 +3.4426e+00 -2.8364e+00 -6.9910e-01 -3.3276e+00 +3.1474e+00 +7.0089e-01 +1.0230e+00
2697 +9.510313533e+00 +9.510313533e+00 +4.088031353e+01 +4.088031353e+01 +2.5964e-01 +2.8098e+00 -3.2422e+00 +3.6864e+00 -2.4003e+00 -8.9738e-01 -3.5732e+00 +3.0240e+00 +1.0838e+00 +4.8765e-01
3035 +6.109514387e+00 +6.109514387e+00 +3.747951439e+01 +3.747951439e+01 +2.5174e-01 +2.3395e+00 -3.4348e+00 +3.4625e+00 -2.2836e+00 -7.4485e-01 -3.3714e+00 +2.7775e+00 +5.9592e-01 +7.3163e-01
3433 +3.870126837e+00 +3.870126837e+00 +3.524012684e+01 +3.524012684e+01 +6.8085e-01 +2.3769e+00 -3.6704e+00 +3.5209e+00 -2.0451e+00 -7.5550e-02 -3.4618e+00 +2.4696e+00 +5.9784e-01 +4.1100e-01
4133 +2.466930190e+00 +2.466930190e+00 +3.383693019e+01 +3.383693019e+01 +2.4521e-01 +2.2510e+00 -3.9893e+00 +3.5473e+00 -2.0320e+00 -2.0482e-01 -3.3574e+00 +2.4403e+00 +4.2351e-01 +1.1522e-02
4660 +1.439456536e+00 +1.439456536e+00 +3.280945654e+01 +3.280945654e+01 +2.2002e-01 +2.2325e+00 -3.8708e+00 +3.5334e+00 -1.8845e+00 +6.6940e-02 -3.4312e+00 +2.4067e+00 +3.5153e-01 -3.0522e-02
5291 +9.035798255e-01 +9.035798255e-01 +3.227357983e+01 +3.227357983e+01 +1.3039e-01 +2.1351e+00 -3.9347e+00 +3.4826e+00 -1.9923e+00 +2.6578e-01 -3.6527e+00 +2.1955e+00 +4.4104e-01 +1.4859e-01
6533 +5.964437581e-01 +5.964437581e-01 +3.196644376e+01 +3.196644376e+01 +1.3216e-01 +2.1088e+00 -3.9182e+00 +3.7680e+00 -1.9317e+00 +2.2160e-01 -3.4866e+00 +2.1751e+00 +3.7420e-01 +1.7510e-03
7233 +3.795036324e-01 +3.795036324e-01 +3.174950363e+01 +3.174950363e+01 +1.3275e-02 +2.0783e+00 -3.9138e+00 +3.8129e+00 -1.9357e+00 +1.7505e-01 -3.4627e+00 +2.1209e+00 +3.8230e-01 -1.3594e-02
7542 +2.423397137e-01 +2.423397137e-01 +3.161233971e+01 +3.161233971e+01 -1.9265e-01 +2.0148e+00 -3.8617e+00 +3.6841e+00 -1.9551e+00 +2.7346e-01 -3.4531e+00 +2.1104e+00 +4.1624e-01 -1.7833e-02
7662 +1.508821003e-01 +1.508821003e-01 +3.152088210e+01 +3.152088210e+01 -2.4174e-01 +1.8945e+00 -3.8336e+00 +3.6595e+00 -1.9588e+00 +2.2395e-01 -3.4512e+00 +2.0850e+00 +4.4714e-01 -1.9020e-02
8253 +8.430800473e-02 +8.430800473e-02 +3.145430800e+01 +3.145430800e+01 -2.9301e-01 +1.9483e+00 -3.8502e+00 +3.6672e+00 -1.9607e+00 +2.2003e-01 -3.4370e+00 +2.0136e+00 +3.9830e-01 -5.2587e-02
8750 +5.200764995e-02 +5.200764995e-02 +3.142200765e+01 +3.142200765e+01 -2.7181e-01 +1.9271e+00 -3.8408e+00 +3.6823e+00 -1.9921e+00 +2.2614e-01 -3.4592e+00 +2.0102e+00 +3.9307e-01 -1.0552e-01
9213 +3.846601967e-02 +3.846601967e-02 +3.140846602e+01 +3.140846602e+01 -2.7553e-01 +1.9144e+00 -3.8465e+00 +3.7230e+00 -1.9489e+00 +2.1682e-01 -3.4245e+00 +2.0225e+00 +3.8532e-01 -1.0907e-01
9563 +2.495732199e-02 +2.495732199e-02 +3.139495732e+01 +3.139495732e+01 -2.7150e-01 +1.9124e+00 -3.8516e+00 +3.7168e+00 -1.9304e+00 +2.3010e-01 -3.4325e+00 +2.0162e+00 +3.8833e-01 -1.1289e-01
10503 +1.562751356e-02 +1.562751356e-02 +3.138562751e+01 +3.138562751e+01 -2.6785e-01 +1.9016e+00 -3.8524e+00 +3.7257e+00 -1.9307e+00 +2.4165e-01 -3.4313e+00 +1.9903e+00 +3.7935e-01 -1.0333e-01
10978 +9.959441078e-03 +9.959441078e-03 +3.137995944e+01 +3.137995944e+01 -2.7299e-01 +1.8902e+00 -3.8601e+00 +3.7176e+00 -1.9326e+00 +2.3920e-01 -3.4357e+00 +1.9922e+00 +3.6640e-01 -1.0392e-01
12010 +5.446822833e-03 +5.446822833e-03 +3.137544682e+01 +3.137544682e+01 -2.6787e-01 +1.8923e+00 -3.8676e+00 +3.7175e+00 -1.9329e+00 +2.4760e-01 -3.4468e+00 +1.9913e+00 +3.6427e-01 -1.1811e-01
12200 +3.767514782e-03 +3.767514782e-03 +3.137376751e+01 +3.137376751e+01 -2.6705e-01 +1.9020e+00 -3.8745e+00 +3.7205e+00 -1.9274e+00 +2.5351e-01 -3.4611e+00 +1.9954e+00 +3.6055e-01 -1.1534e-01
