% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.136495782e+01 +7.136495782e+01 -9.286350422e+02 -9.286350422e+02 +3.5021e+00 -6.3710e-01 +2.7686e+00 +4.8511e+00 +4.5319e+00 -1.9290e+00 +3.2108e+00 +3.1382e+00 +5.2424e-01 +3.3104e+00
74 +3.528123334e+01 +3.528123334e+01 -9.647187667e+02 -9.647187667e+02 +3.6008e-02 +2.3647e+00 +3.0404e-01 +4.0116e+00 +6.7091e-01 -1.0908e+00 +1.5750e+00 +3.5715e+00 +3.5046e+00 -1.3340e-01
218 +2.044468914e+01 +2.044468914e+01 -9.795553109e+02 -9.795553109e+02 +5.4396e-01 +1.0171e+00 -1.5047e+00 +2.8815e+00 +2.0632e+00 +0.0000e+00 +1.4070e+00 +2.3349e+00 +3.9077e+00 +4.8334e-01
356 +1.173227188e+01 +1.173227188e+01 -9.882677281e+02 -9.882677281e+02 +3.8171e-01 +7.9628e-01 -1.0516e+00 +3.2815e+00 +2.2191e+00 -2.3166e-01 +6.6472e-01 +3.4609e+00 +4.0247e+00 +9.3181e-01
381 +8.616467710e+00 +8.616467710e+00 -9.913835323e+02 -9.913835323e+02 +4.0800e-01 +8.5360e-01 -9.0520e-01 +3.0404e+00 +2.7837e+00 -6.9440e-01 +8.5897e-01 +2.1780e+00 +4.1842e+00 +1.5420e+00
535 +4.419674373e+00 +4.419674373e+00 -9.955803256e+02 -9.955803256e+02 +5.0453e-01 -5.3777e-01 -4.7602e-01 +3.2466e+00 +3.5647e+00 -1.2470e+00 +1.1552e+00 +2.5542e+00 +3.7192e+00 +1.1157e+00
847 +2.719790950e+00 +2.719790950e+00 -9.972802091e+02 -9.972802091e+02 +8.0264e-01 -3.0747e-01 -4.6987e-02 +3.1376e+00 +3.7008e+00 -1.7117e+00 +1.0612e+00 +2.2941e+00 +3.5489e+00 +1.5192e+00
890 +2.086029910e+00 +2.086029910e+00 -9.979139701e+02 -9.979139701e+02 +1.3395e+00 +5.6341e-01 -1.5760e-02 +3.6191e+00 +3.7645e+00 -1.5720e+00 +1.1536e+00 +2.4662e+00 +3.9841e+00 +1.3793e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.880029259e+01 +7.880029259e+01 +1.078800293e+03 +1.078800293e+03 -4.5303e-01 +2.1086e+00 -3.8533e+00 -3.7983e+00 +1.6225e+00 -2.6418e+00 +4.6797e+00 +3.2209e+00 -1.7844e+00 -4.6940e+00
306 +6.289327828e+01 +6.289327828e+01 +1.062893278e+03 +1.062893278e+03 +4.2420e+00 +2.7895e+00 -3.4978e+00 +2.8051e+00 +4.6405e+00 -9.6502e-01 +1.2717e+00 +3.4163e+00 -5.5594e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
