% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000446428e+09 +1.000446428e+09 +1.000445807e+09 +1.000445807e+09 +1.7648e+00 -1.2589e+00 +2.9952e-01 +3.0924e+00 -3.4397e+00 +2.1646e+00 +3.4939e+00 +4.7517e+00 -2.7523e+00 -7.9091e-01
2 +8.317092166e+08 +8.317092166e+08 +8.317085955e+08 +8.317085955e+08 -1.7338e+00 -4.5178e+00 +4.8695e+00 +2.3595e+00 -2.4619e+00 -3.6614e+00 +2.9573e-01 -3.9602e+00 -1.1024e+00 -4.7161e+00
3 +3.151364346e+08 +3.151364346e+08 +3.151358135e+08 +3.151358135e+08 -4.4111e+00 +1.5607e-01 +3.6725e+00 -3.6950e+00 +3.2548e+00 -2.6992e+00 +6.8094e-01 -3.5322e+00 -1.2968e+00 +1.1779e+00
4 +1.095309406e+08 +1.095309406e+08 +1.095303195e+08 +1.095303195e+08 -1.4610e+00 +4.9722e+00 -6.7968e-01 +4.5727e+00 +4.4145e-01 +4.8421e+00 +3.1680e+00 -1.5729e+00 +4.2779e+00 +1.8915e+00
13 +9.073768466e+07 +9.073768466e+07 +9.073706355e+07 +9.073706355e+07 +1.8014e+00 +4.3543e+00 +3.6944e+00 -3.5781e+00 -3.3666e+00 -8.1539e-01 -4.2286e+00 -4.1089e+00 -2.7143e+00 +3.4307e+00
56 +5.737786318e+07 +5.737786318e+07 +5.737724207e+07 +5.737724207e+07 -1.3394e+00 +8.9485e-01 +2.4676e-01 -2.4786e+00 -1.0544e+00 +1.0066e+00 +3.7612e+00 -7.4710e-01 +4.6725e+00 -3.3729e+00
65 +2.441576606e+07 +2.441576606e+07 +2.441514495e+07 +2.441514495e+07 -4.0362e-01 +2.5817e+00 +1.6353e+00 -4.0662e+00 -1.7319e+00 +1.2043e-01 +1.5280e+00 -3.2386e+00 +2.1453e+00 +1.9933e+00
175 +1.375348591e+07 +1.375348591e+07 +1.375286480e+07 +1.375286480e+07 -4.1689e-01 +4.7775e+00 +1.6825e+00 -5.0000e+00 +7.0998e-01 -5.8002e-01 -4.9397e-01 -1.2963e+00 +1.8098e+00 +9.8400e-01
540 +6.613609847e+06 +6.613609847e+06 +6.612988737e+06 +6.612988737e+06 -1.1913e+00 +5.0000e+00 +0.0000e+00 -5.0000e+00 -3.8428e-01 -2.1216e+00 +1.1193e+00 -1.0741e-01 +3.4032e-01 +1.4633e+00
1629 +4.981007199e+06 +4.981007199e+06 +4.980386089e+06 +4.980386089e+06 -1.0475e+00 +5.0000e+00 +2.0819e+00 -4.4013e+00 -5.7613e-01 -1.8138e+00 +9.9912e-01 -4.0752e-01 +1.6158e+00 -3.9369e-01
