% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.156704855e+08 +2.156704855e+08 +2.156698643e+08 +2.156698643e+08 -2.1853e-01 -4.5289e+00 -1.6134e+00 +4.1611e+00 +4.5773e+00
2 +1.081425921e+07 +1.081425921e+07 +1.081363810e+07 +1.081363810e+07 -1.2127e+00 +2.2393e+00 -2.1772e+00 -3.7401e+00 +1.2809e+00
66 +2.960170113e+06 +2.960170113e+06 +2.959549003e+06 +2.959549003e+06 -1.7035e+00 +4.1488e+00 +1.0580e-01 -5.0000e+00 -1.1682e+00
235 +6.972966695e+05 +6.972966695e+05 +6.966755595e+05 +6.966755595e+05 -9.6150e-01 +3.7993e+00 +3.9608e+00 -5.0000e+00 +1.7810e+00
549 +4.894883100e+05 +4.894883100e+05 +4.888672000e+05 +4.888672000e+05 -2.7505e-01 +3.9617e+00 +4.9625e+00 -5.0000e+00 +1.3807e+00
620 +2.687591341e+05 +2.687591341e+05 +2.681380241e+05 +2.681380241e+05 -1.5058e-01 +3.5886e+00 +2.7736e+00 -4.9195e+00 +8.4833e-01
1039 +1.841552993e+05 +1.841552993e+05 +1.835341893e+05 +1.835341893e+05 -1.0652e+00 +4.3781e+00 +1.2075e-01 -3.9982e+00 -4.7647e-01
2491 +1.215685331e+05 +1.215685331e+05 +1.209474231e+05 +1.209474231e+05 -1.3445e+00 +4.5693e+00 -2.6602e+00 -2.7555e+00 -1.9269e+00
3815 +5.627662891e+04 +5.627662891e+04 +5.565551891e+04 +5.565551891e+04 -1.1254e+00 +4.8565e+00 -5.0000e+00 -2.1580e+00 -3.4282e+00
14353 +2.141563343e+04 +2.141563343e+04 +2.079452343e+04 +2.079452343e+04 -1.1363e+00 +4.9042e+00 -5.0000e+00 -2.3628e+00 -3.3339e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.984934757e+09 +1.984934757e+09 +1.984934502e+09 +1.984934502e+09 -2.5408e+00 -2.2734e+00 -7.1672e-01 -8.2565e-01 +3.4733e+00
2 +3.771346145e+07 +3.771346145e+07 +3.771320663e+07 +3.771320663e+07 -1.4586e+00 -1.0247e+00 -1.5775e-02 -1.5064e+00 -3.9534e+00
7 +1.816636965e+07 +1.816636965e+07 +1.816611483e+07 +1.816611483e+07 -7.2576e-01 +2.3082e+00 +3.7720e+00 +1.3852e+00 -4.8256e+00
15 +2.386204337e+06 +2.386204337e+06 +2.385949517e+06 +2.385949517e+06 +3.7626e+00 +3.9644e+00 -2.0166e-01 -4.7591e-02 -4.7670e+00
262 +1.450862774e+06 +1.450862774e+06 +1.450607954e+06 +1.450607954e+06 +2.5235e+00 +3.5440e+00 +7.2687e-01 +1.0830e+00 -3.8185e+00
543 +5.561227835e+05 +5.561227835e+05 +5.558679635e+05 +5.558679635e+05 +1.6021e+00 +3.1228e+00 +7.3824e-01 +0.0000e+00 -5.0000e+00
1952 +3.065404592e+05 +3.065404592e+05 +3.062856392e+05 +3.062856392e+05 +2.3987e+00 +3.0193e+00 +1.1467e-01 +5.5121e-02 -5.0000e+00
11055 +1.811153843e+05 +1.811153843e+05 +1.808605643e+05 +1.808605643e+05 +2.4514e+00 +2.9607e+00 +5.5109e-01 +6.9250e-01 -5.0000e+00
14772 +1.559149679e+05 +1.559149679e+05 +1.556601479e+05 +1.556601479e+05 +1.7299e+00 +2.9211e+00 +8.1258e-01 +4.3887e-01 -5.0000e+00
26385 +8.988576376e+04 +8.988576376e+04 +8.963094376e+04 +8.963094376e+04 +2.2292e+00 +2.9441e+00 +7.8309e-01 +3.8634e-01 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534410223e+07 +1.534410223e+07 +1.534415884e+07 +1.534415884e+07 +4.6405e-01 -4.5378e+00 -4.4947e+00 +3.8039e-01 -2.1420e+00
64 +9.808742602e+06 +9.808742602e+06 +9.808799212e+06 +9.808799212e+06 -1.7718e+00 -5.0000e+00 -4.9047e+00 +1.9009e+00 +1.0703e+00
107 +3.239818964e+06 +3.239818964e+06 +3.239875574e+06 +3.239875574e+06 -1.3522e+00 -5.0000e+00 -3.8148e+00 +2.4830e+00 +2.2615e-02
161 +1.797642768e+06 +1.797642768e+06 +1.797699378e+06 +1.797699378e+06 -1.8265e+00 -5.0000e+00 -3.6107e+00 +7.7940e-01 -1.7506e-01
162 +1.552199938e+06 +1.552199938e+06 +1.552256548e+06 +1.552256548e+06 -1.3077e+00 -5.0000e+00 -3.2169e+00 +1.7289e+00 +1.1846e-01
224 +5.770995470e+05 +5.770995470e+05 +5.771561570e+05 +5.771561570e+05 -1.8479e+00 -4.5161e+00 -3.2686e+00 +1.6146e+00 -9.3736e-01
2183 +2.880670967e+05 +2.880670967e+05 +2.881237067e+05 +2.881237067e+05 -2.5548e+00 -4.0176e+00 -3.6593e+00 +1.1106e+00 -2.2225e+00
8045 +1.953135652e+05 +1.953135652e+05 +1.953701752e+05 +1.953701752e+05 -2.0302e+00 -5.0000e+00 -4.0179e+00 +1.4014e+00 -1.1870e+00
11546 +1.112655254e+05 +1.112655254e+05 +1.113221354e+05 +1.113221354e+05 -2.0298e+00 -5.0000e+00 -3.9217e+00 +1.5432e+00 -9.3275e-01
42212 +4.087095866e+04 +4.087095866e+04 +4.092756866e+04 +4.092756866e+04 -2.2543e+00 -5.0000e+00 -3.6793e+00 +1.5382e+00 -1.0240e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.818207410e+08 +6.818207410e+08 +6.818207229e+08 +6.818207229e+08 +2.9614e+00 -8.0345e-01 -3.6788e+00 +1.9291e+00 -2.0365e+00
3 +4.869080154e+07 +4.869080154e+07 +4.869078344e+07 +4.869078344e+07 -2.7053e+00 -2.8969e+00 +3.1889e+00 +3.1009e+00 +2.8208e+00
6 +2.654386262e+06 +2.654386262e+06 +2.654368162e+06 +2.654368162e+06 -5.8107e-01 -3.8881e-01 +4.2166e+00 +3.5009e+00 +1.6153e+00
75 +1.817862712e+06 +1.817862712e+06 +1.817844612e+06 +1.817844612e+06 -1.3737e+00 +1.4532e+00 +2.4913e+00 +4.0520e+00 +2.5056e+00
208 +1.566388306e+06 +1.566388306e+06 +1.566370206e+06 +1.566370206e+06 -7.4226e-01 +5.8463e-01 +1.4394e+00 +5.0000e+00 +2.3331e+00
754 +7.499258646e+05 +7.499258646e+05 +7.499077646e+05 +7.499077646e+05 -2.1829e+00 +1.3496e+00 +4.7505e+00 +1.9216e+00 +7.4624e-01
813 +5.508882720e+05 +5.508882720e+05 +5.508701720e+05 +5.508701720e+05 -1.2422e+00 +1.2431e+00 +4.2650e+00 +2.5314e+00 +9.3678e-01
2013 +1.244181731e+05 +1.244181731e+05 +1.244000731e+05 +1.244000731e+05 -1.2833e+00 +1.1136e+00 +4.2706e+00 +2.4995e+00 +1.3096e+00
44287 +6.848468976e+04 +6.848468976e+04 +6.846658976e+04 +6.846658976e+04 -1.7268e+00 +1.2110e+00 +5.0000e+00 +1.9259e+00 +1.6708e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.106025725e+07 +3.106025725e+07 +3.106029502e+07 +3.106029502e+07 -4.6017e+00 -2.5106e-02 +1.7270e-01 -2.3637e+00 +3.8154e+00
6 +1.132737095e+07 +1.132737095e+07 +1.132740872e+07 +1.132740872e+07 +1.0451e+00 +4.0085e+00 +1.8239e+00 -9.6407e-01 -1.1119e+00
8 +8.011568714e+06 +8.011568714e+06 +8.011606484e+06 +8.011606484e+06 +5.9759e-01 +3.8085e+00 +4.9383e-01 -1.2153e+00 +2.4326e+00
30 +4.683604075e+06 +4.683604075e+06 +4.683641845e+06 +4.683641845e+06 -6.2579e-01 +1.6861e+00 +3.3588e+00 -2.8033e+00 -1.6179e+00
70 +1.297762083e+06 +1.297762083e+06 +1.297799853e+06 +1.297799853e+06 +7.3885e-01 +2.2504e+00 +1.7639e+00 -1.6921e+00 -6.0789e-01
280 +9.267590267e+05 +9.267590267e+05 +9.267967967e+05 +9.267967967e+05 -9.8990e-01 +1.0589e+00 +2.9898e-01 +4.5649e-01 +1.4711e+00
635 +6.041479014e+05 +6.041479014e+05 +6.041856714e+05 +6.041856714e+05 -7.9624e-01 +2.1113e+00 -3.3391e-01 +1.2672e+00 +1.9553e+00
2024 +3.134259518e+05 +3.134259518e+05 +3.134637218e+05 +3.134637218e+05 +2.2204e+00 +1.5842e+00 +5.0000e+00 -4.1257e+00 -1.2076e+00
2699 +1.108701045e+05 +1.108701045e+05 +1.109078745e+05 +1.109078745e+05 +2.2026e+00 +1.1027e+00 +5.0000e+00 -4.6184e+00 -1.2407e+00
11346 +4.889003603e+04 +4.889003603e+04 +4.892780603e+04 +4.892780603e+04 +2.5837e+00 +1.0082e+00 +4.9359e+00 -4.3556e+00 -1.4894e+00
11791 +3.051944063e+04 +3.051944063e+04 +3.055721063e+04 +3.055721063e+04 +2.4432e+00 +1.0068e+00 +5.0000e+00 -4.4384e+00 -1.2866e+00
% function evaluation | noise-free fitness - Fopt (-1.523000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.450631675e+08 +2.450631675e+08 +2.450631523e+08 +2.450631523e+08 +3.6709e+00 +4.5275e+00 +1.2783e+00 -1.1772e+00 +2.4073e+00
2 +1.371014272e+08 +1.371014272e+08 +1.371014120e+08 +1.371014120e+08 +3.4454e+00 +3.4077e+00 +4.5019e+00 +4.9611e+00 +1.9738e+00
8 +7.159040358e+07 +7.159040358e+07 +7.159038835e+07 +7.159038835e+07 +2.4800e+00 +1.5681e+00 +2.4717e+00 +1.9413e+00 +1.5484e+00
23 +6.121234757e+07 +6.121234757e+07 +6.121233234e+07 +6.121233234e+07 +3.9933e+00 -9.7587e-01 +3.7062e+00 +4.1528e+00 +7.2423e-01
35 +2.192596708e+07 +2.192596708e+07 +2.192595185e+07 +2.192595185e+07 +3.2682e+00 +2.5728e+00 -1.1841e+00 +3.9701e+00 +2.9036e-01
52 +7.544292724e+06 +7.544292724e+06 +7.544277494e+06 +7.544277494e+06 +2.8597e+00 +4.2831e+00 -2.4982e-01 +5.0000e+00 -3.0262e+00
102 +3.417178532e+06 +3.417178532e+06 +3.417163302e+06 +3.417163302e+06 +2.0985e+00 -7.1689e-01 -5.0000e+00 +1.7845e+00 -2.3292e+00
107 +2.354938319e+06 +2.354938319e+06 +2.354923089e+06 +2.354923089e+06 +3.4895e+00 +3.1187e+00 +1.8723e-01 +5.0000e+00 -5.0000e+00
313 +8.529651894e+05 +8.529651894e+05 +8.529499594e+05 +8.529499594e+05 +4.6376e+00 +2.2211e+00 -1.4869e+00 +5.0000e+00 -3.6615e+00
517 +3.288547952e+05 +3.288547952e+05 +3.288395652e+05 +3.288395652e+05 +2.5413e+00 -1.7394e+00 -5.0000e+00 +1.5378e+00 -2.7131e+00
21656 +8.523343965e+04 +8.523343965e+04 +8.521820965e+04 +8.521820965e+04 +2.9736e+00 -7.5768e-01 -4.3075e+00 +2.4889e+00 -2.3327e+00
% function evaluation | noise-free fitness - Fopt (-1.614300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.690420314e+07 +6.690420314e+07 +6.690404171e+07 +6.690404171e+07 +3.1978e+00 -3.2837e-01 +3.9198e+00 +2.4008e+00 -2.0580e-01
4 +2.296192034e+07 +2.296192034e+07 +2.296175891e+07 +2.296175891e+07 -4.4885e-01 -7.2262e-01 +2.7321e+00 +2.3423e+00 +3.6373e+00
47 +1.454568920e+07 +1.454568920e+07 +1.454552777e+07 +1.454552777e+07 -3.0679e+00 -4.0078e+00 +2.4075e+00 +4.5521e+00 -4.3009e-01
62 +9.415638944e+06 +9.415638944e+06 +9.415477514e+06 +9.415477514e+06 -5.4072e-01 -1.9613e-01 +2.0961e+00 +5.0000e+00 -1.1338e+00
64 +2.321305343e+06 +2.321305343e+06 +2.321143913e+06 +2.321143913e+06 -1.8793e+00 -1.4051e+00 +3.9710e+00 +5.0000e+00 -2.1820e+00
106 +5.583011988e+05 +5.583011988e+05 +5.581397688e+05 +5.581397688e+05 -1.4679e+00 -1.4512e-01 +5.0000e+00 +4.5234e+00 -3.1169e+00
733 +3.863090909e+05 +3.863090909e+05 +3.861476609e+05 +3.861476609e+05 -2.8783e+00 +8.9518e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00
1182 +2.339497844e+05 +2.339497844e+05 +2.337883544e+05 +2.337883544e+05 -2.8768e+00 +1.2376e+00 +5.0000e+00 +4.8043e+00 -4.8065e+00
1390 +5.089009538e+04 +5.089009538e+04 +5.072866538e+04 +5.072866538e+04 -2.3954e+00 +5.4010e-01 +5.0000e+00 +4.5472e+00 -3.7644e+00
4344 +1.139047972e+04 +1.139047972e+04 +1.122904972e+04 +1.122904972e+04 -2.5063e+00 +3.6250e-01 +5.0000e+00 +4.4078e+00 -3.8372e+00
% function evaluation | noise-free fitness - Fopt (3.280300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.290043313e+08 +5.290043313e+08 +5.290046593e+08 +5.290046593e+08 -3.0493e-01 +3.4396e+00 -1.2997e+00 -4.6220e-01 +1.6426e+00
2 +6.327265050e+07 +6.327265050e+07 +6.327297853e+07 +6.327297853e+07 +4.5632e+00 -1.5319e+00 +3.5302e-01 +4.4641e+00 +4.7960e+00
16 +2.929792647e+07 +2.929792647e+07 +2.929825450e+07 +2.929825450e+07 -1.7111e-01 +2.2558e+00 +3.7976e+00 +2.9009e+00 -1.1125e+00
30 +6.349766669e+06 +6.349766669e+06 +6.350094699e+06 +6.350094699e+06 +3.5467e+00 +2.4985e+00 +1.9512e+00 -2.1170e-01 +9.2503e-01
51 +1.713561982e+06 +1.713561982e+06 +1.713890012e+06 +1.713890012e+06 +2.7052e+00 -2.0537e-02 +3.7003e+00 +1.6810e+00 +2.4363e+00
204 +5.866558504e+05 +5.866558504e+05 +5.869838804e+05 +5.869838804e+05 +3.1690e+00 +3.3530e+00 +3.4169e+00 +3.5261e-01 +3.1867e+00
1320 +3.609802660e+05 +3.609802660e+05 +3.613082960e+05 +3.613082960e+05 +2.7548e+00 +2.8194e+00 +2.4519e+00 +5.7987e-01 +3.0274e+00
7252 +8.920580370e+04 +8.920580370e+04 +8.953383370e+04 +8.953383370e+04 +4.3975e+00 +5.0000e+00 +2.2765e+00 -8.2918e-01 +3.0823e+00
24440 +6.006465199e+04 +6.006465199e+04 +6.039268199e+04 +6.039268199e+04 +4.2296e+00 +5.0000e+00 +1.9731e+00 -1.1270e+00 +3.3036e+00
% function evaluation | noise-free fitness - Fopt (-3.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.070196457e+08 +6.070196457e+08 +6.070196136e+08 +6.070196136e+08 -3.6585e+00 +3.9181e+00 +3.7596e+00 +7.4135e-01 +1.2445e+00
2 +5.375268085e+07 +5.375268085e+07 +5.375264872e+07 +5.375264872e+07 +2.4084e+00 +1.6860e+00 +1.2563e+00 +2.7065e+00 +2.0688e+00
21 +3.945976475e+07 +3.945976475e+07 +3.945973262e+07 +3.945973262e+07 -7.9543e-01 +1.4135e+00 +1.5984e-01 -4.7252e-01 -2.6847e+00
54 +2.217189920e+07 +2.217189920e+07 +2.217186707e+07 +2.217186707e+07 +1.2757e+00 +3.6198e+00 +1.3362e+00 -1.4932e-01 -5.7990e-01
66 +1.003186408e+07 +1.003186408e+07 +1.003183195e+07 +1.003183195e+07 -1.6252e+00 -1.0610e+00 +3.7748e+00 -2.3852e+00 -4.7612e-01
139 +5.770334734e+06 +5.770334734e+06 +5.770302604e+06 +5.770302604e+06 +5.8623e-01 +0.0000e+00 +4.4883e+00 -4.1607e+00 +0.0000e+00
156 +3.922034308e+06 +3.922034308e+06 +3.922002178e+06 +3.922002178e+06 +1.3452e+00 +8.8681e-01 +5.0000e+00 -3.6755e+00 +4.6805e-02
253 +8.733535836e+05 +8.733535836e+05 +8.733214536e+05 +8.733214536e+05 +5.0000e+00 +2.7545e+00 +4.6302e+00 -3.2434e+00 +8.9407e-01
686 +2.325861080e+05 +2.325861080e+05 +2.325539780e+05 +2.325539780e+05 +5.0000e+00 +3.4138e+00 +5.0000e+00 -3.8162e+00 +0.0000e+00
886 +9.577249084e+04 +9.577249084e+04 +9.574036084e+04 +9.574036084e+04 +5.0000e+00 +3.3711e+00 +5.0000e+00 -3.9981e+00 +3.8774e-01
3094 +5.568952160e+04 +5.568952160e+04 +5.565739160e+04 +5.565739160e+04 +5.0000e+00 +3.3783e+00 +5.0000e+00 -3.5351e+00 +4.2565e-01
22807 +2.463644247e+04 +2.463644247e+04 +2.460431247e+04 +2.460431247e+04 +5.0000e+00 +3.3380e+00 +5.0000e+00 -3.6402e+00 +4.6153e-01
% function evaluation | noise-free fitness - Fopt (1.576000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.871788879e+07 +2.871788879e+07 +2.871790455e+07 +2.871790455e+07 +1.9761e+00 -1.1007e+00 -2.2346e+00 -2.9836e-01 -2.3258e+00
2 +1.800471944e+07 +1.800471944e+07 +1.800473520e+07 +1.800473520e+07 -9.0296e-01 -3.0265e+00 +2.8507e+00 +2.4258e+00 -1.2888e+00
