% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.328560589e+07 +8.328560589e+07 +8.328498478e+07 +8.328498478e+07 +1.2148e+00 +2.0704e+00 -4.2005e+00
2 +2.845794492e+07 +2.845794492e+07 +2.845732381e+07 +2.845732381e+07 -1.7227e+00 +2.6131e-01 -1.9043e+00
5 +1.355339454e+07 +1.355339454e+07 +1.355277343e+07 +1.355277343e+07 -4.4611e+00 +2.4309e+00 +1.9073e+00
6 +9.898077983e+06 +9.898077983e+06 +9.897456873e+06 +9.897456873e+06 +3.2860e-01 -8.8403e-01 -5.2461e-02
22 +2.106635051e+06 +2.106635051e+06 +2.106013941e+06 +2.106013941e+06 +2.8819e+00 +2.4143e+00 +9.5497e-02
28 +4.178890994e+05 +4.178890994e+05 +4.172679894e+05 +4.172679894e+05 +3.7986e+00 +2.6628e-01 -3.9545e-01
149 +2.999236420e+05 +2.999236420e+05 +2.993025320e+05 +2.993025320e+05 +0.0000e+00 +3.4407e+00 -6.7315e-01
178 +1.548857129e+05 +1.548857129e+05 +1.542646029e+05 +1.542646029e+05 +5.5670e-01 +3.2920e+00 -1.0512e-01
283 +9.591621591e+04 +9.591621591e+04 +9.529510591e+04 +9.529510591e+04 -8.3816e-01 +4.4141e+00 +3.3529e-01
404 +5.806200456e+04 +5.806200456e+04 +5.744089456e+04 +5.744089456e+04 +4.0982e+00 +0.0000e+00 -6.8971e-01
763 +7.978008925e+03 +7.978008925e+03 +7.356898925e+03 +7.356898925e+03 +0.0000e+00 +3.1315e+00 -1.8391e-01
4337 +3.507245296e+03 +3.507245296e+03 +2.886135296e+03 +2.886135296e+03 -2.0446e+00 +5.0000e+00 +4.6631e-01
7599 +7.940221415e+02 +7.940221415e+02 +1.729121415e+02 +1.729121415e+02 -2.0291e+00 +5.0000e+00 +4.9379e-01
12325 +5.614509251e+02 +5.614509251e+02 -5.965907488e+01 -5.965907488e+01 -2.0519e+00 +5.0000e+00 +5.4734e-01
21146 +2.678002753e+02 +2.678002753e+02 -3.533097247e+02 -3.533097247e+02 -2.0375e+00 +5.0000e+00 +5.3974e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
