% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.620200306e+01 +8.620200306e+01 +1.269820031e+02 +1.269820031e+02 -1.7961e+00 -4.7039e+00 -3.9631e+00 -3.5751e+00 -3.5202e-01 +4.3181e+00 +3.3619e+00 -4.3845e+00 +1.6547e+00 +4.9372e+00
65 +5.639548995e+01 +5.639548995e+01 +9.717548995e+01 +9.717548995e+01 -1.5946e+00 +2.7550e+00 -1.7886e+00 -9.8368e-01 +3.2529e+00 -2.5024e+00 +4.1042e+00 -3.0510e+00 -1.7037e+00 +4.9476e+00
146 +3.870480546e+01 +3.870480546e+01 +7.948480546e+01 +7.948480546e+01 +1.9103e+00 +3.4458e+00 -3.0228e+00 +1.1206e+00 +5.0000e+00 -5.0000e+00 +4.0621e+00 -3.0224e+00 +1.7345e+00 +5.0000e+00
454 +2.354275702e+01 +2.354275702e+01 +6.432275702e+01 +6.432275702e+01 +1.1446e+00 +5.0000e+00 -1.8017e+00 +1.6471e+00 +4.9198e+00 -3.6517e+00 +4.7983e+00 -3.8292e+00 -1.2557e+00 +5.0000e+00
1194 +1.513997549e+01 +1.513997549e+01 +5.591997549e+01 +5.591997549e+01 +1.6788e-01 +4.6445e+00 -1.4527e+00 +1.2322e+00 +4.5654e+00 -2.8110e+00 +3.8795e+00 -4.7272e+00 -1.4434e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.464661835e+01 +8.464661835e+01 +8.304661835e+01 +8.304661835e+01 +3.8872e+00 -7.0613e-01 -2.8399e+00 +3.7855e+00 -4.3311e+00 +1.2704e+00 +3.8499e+00 -4.5050e+00 +1.5452e+00 -1.7731e+00
27 +5.501366035e+01 +5.501366035e+01 +5.341366035e+01 +5.341366035e+01 +1.3371e+00 -1.7578e+00 -6.3706e-01 -9.3373e-01 +3.7059e-01 +1.4753e+00 +2.5392e+00 -3.5566e+00 -1.9476e+00 -4.7501e+00
251 +3.008228716e+01 +3.008228716e+01 +2.848228716e+01 +2.848228716e+01 +3.4872e-01 -4.4982e+00 -1.8003e+00 -1.2732e+00 +3.7976e+00 +2.6580e+00 +2.2704e+00 -2.6666e+00 -2.0393e+00 -4.0076e+00
422 +1.584255255e+01 +1.584255255e+01 +1.424255255e+01 +1.424255255e+01 +1.5490e-01 -3.9624e+00 -1.8370e+00 +3.2626e-01 +3.8114e+00 +2.9575e+00 +3.8454e+00 -2.4080e+00 -4.2734e+00 -1.7022e+00
722 +9.034341829e+00 +9.034341829e+00 +7.434341829e+00 +7.434341829e+00 +5.2616e-01 -4.8657e+00 -1.7645e+00 -1.4393e+00 +3.4895e+00 +1.9781e+00 +5.0000e+00 -2.3848e+00 -5.0000e+00 -2.3817e+00
6900 +5.379983044e+00 +5.379983044e+00 +3.779983044e+00 +3.779983044e+00 +1.1199e+00 -4.4115e+00 -1.8310e+00 -1.6840e+00 +3.8118e+00 +2.7666e+00 +5.0000e+00 -2.1419e+00 -3.7868e+00 -2.4080e+00
41057 +3.948291859e+00 +3.948291859e+00 +2.348291859e+00 +2.348291859e+00 +8.4299e-01 -3.3526e+00 -1.8621e+00 -1.5958e+00 +3.7229e+00 +2.5450e+00 +5.0000e+00 -2.5222e+00 -3.8421e+00 -2.5828e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.363800299e+01 +8.363800299e+01 -2.872019970e+02 -2.872019970e+02 -1.7084e+00 -8.8136e-01 -4.3045e+00 +4.0403e+00 +2.0349e+00 +3.5502e+00 -3.0488e+00 -4.7467e+00 +3.6981e+00 +4.3215e+00
43 +5.773919928e+01 +5.773919928e+01 -3.131008007e+02 -3.131008007e+02 -3.1038e+00 +1.7809e+00 +4.6396e+00 +4.8801e+00 -4.3507e+00 +2.6802e+00 +1.9077e+00 +3.3967e+00 -4.2301e+00 +2.0367e+00
270 +3.571306466e+01 +3.571306466e+01 -3.351269353e+02 -3.351269353e+02 -9.2443e-01 -1.1939e+00 +4.8644e+00 +4.9893e+00 -2.8066e+00 +5.0000e+00 +1.1475e+00 +1.8046e+00 -3.1327e+00 -5.0531e-01
414 +2.052806992e+01 +2.052806992e+01 -3.503119301e+02 -3.503119301e+02 -2.6341e+00 -1.2151e+00 +3.8579e+00 +4.9406e+00 -4.5661e+00 +4.5707e+00 +1.2318e+00 +2.7071e+00 -5.0000e+00 +4.9587e-01
750 +1.153229344e+01 +1.153229344e+01 -3.593077066e+02 -3.593077066e+02 -2.5062e+00 -1.1489e+00 +3.0435e+00 +3.1415e+00 -3.5722e+00 +3.9666e+00 -3.7952e-01 +2.9990e+00 -5.0000e+00 -1.4055e+00
959 +9.251545612e+00 +9.251545612e+00 -3.615884544e+02 -3.615884544e+02 -2.5770e+00 -1.0708e+00 +2.7903e+00 +4.5175e+00 -3.5814e+00 +4.0795e+00 +5.6029e-01 +3.7193e+00 -3.7529e+00 -5.1729e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.650322972e+01 +7.650322972e+01 +4.394322972e+01 +4.394322972e+01 +3.7491e+00 +2.5504e+00 -1.5826e+00 -5.6432e-01 -3.7081e+00 +2.0215e+00 +1.8955e+00 +3.2490e+00 -1.7845e+00 +3.2995e-01
37 +5.562873206e+01 +5.562873206e+01 +2.306873206e+01 +2.306873206e+01 -2.1401e+00 -3.7845e+00 -4.8024e-01 +3.3077e+00 -4.2285e+00 +1.5514e+00 -6.5412e-01 +2.9170e+00 -1.2038e+00 -9.8610e-01
40 +2.413475886e+01 +2.413475886e+01 -8.425241135e+00 -8.425241135e+00 -1.8602e+00 +1.8854e+00 -4.7379e+00 -1.3941e-01 -2.6974e-01 +3.4828e+00 -3.8376e+00 +1.3800e+00 +3.4786e-01 -1.4279e-01
523 +1.428175977e+01 +1.428175977e+01 -1.827824023e+01 -1.827824023e+01 -1.6061e-01 +1.8562e+00 -4.5258e+00 -1.7709e+00 -4.2382e-01 +4.3940e+00 -4.6481e+00 -2.6321e-01 -1.5249e-01 -1.1646e+00
1156 +8.635672698e+00 +8.635672698e+00 -2.392432730e+01 -2.392432730e+01 -6.8154e-01 +2.3011e+00 -4.9946e+00 -6.5371e-01 +1.3247e+00 +5.0000e+00 -4.4155e+00 +4.4717e-01 +4.5013e-01 -7.5591e-01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.439191664e+01 +8.439191664e+01 +5.997919166e+02 +5.997919166e+02 +2.9989e+00 -3.8358e+00 -3.0017e+00 -5.7879e-01 +2.1755e+00 -3.8050e+00 -4.3498e+00 -4.3123e+00 -1.2596e+00 -3.9766e+00
10 +5.822040088e+01 +5.822040088e+01 +5.736204009e+02 +5.736204009e+02 -2.2382e+00 -1.2666e+00 -2.9546e+00 +7.7282e-01 +1.4921e+00 +3.8771e+00 -4.6993e+00 -4.3530e-01 +4.1011e-01 -4.5345e+00
