% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.248972492e+02 +2.248972492e+02 +1.725472492e+02 +1.725472492e+02 +3.4641e+00 -4.0568e-01 -1.1262e+00 -1.4481e+00 +3.1701e+00
2 +6.527813041e+01 +6.527813041e+01 +1.292813041e+01 +1.292813041e+01 +3.3876e+00 +3.1051e+00 +1.8949e+00 -4.3156e+00 +2.3145e+00
3 +4.114099566e+01 +4.114099566e+01 -1.120900434e+01 -1.120900434e+01 -1.4403e+00 -1.2828e+00 +4.0850e+00 +1.6967e+00 -4.2760e+00
5 +2.078163970e+01 +2.078163970e+01 -3.156836030e+01 -3.156836030e+01 -2.5265e+00 +4.8226e-01 +3.6705e+00 +1.9256e-02 +2.7402e+00
38 +1.251696265e+01 +1.251696265e+01 -3.983303735e+01 -3.983303735e+01 +1.5589e+00 -4.8096e+00 +4.7743e+00 -2.4872e+00 +9.7718e-01
47 +2.142196452e+00 +2.142196452e+00 -5.020780355e+01 -5.020780355e+01 -2.5565e-01 -2.0885e+00 +2.6017e+00 -4.0813e+00 -1.0251e+00
198 +4.199877206e-01 +4.199877206e-01 -5.193001228e+01 -5.193001228e+01 -7.1904e-01 -1.5689e+00 +2.2945e+00 -2.5225e+00 -1.2012e+00
456 +3.967079005e-01 +3.967079005e-01 -5.195329210e+01 -5.195329210e+01 -1.0390e+00 -1.0007e+00 +2.6320e+00 -1.7534e+00 -1.3205e+00
608 +2.406849482e-01 +2.406849482e-01 -5.210931505e+01 -5.210931505e+01 -5.3128e-01 -1.1624e+00 +2.7875e+00 -2.0205e+00 -1.1425e+00
684 +1.500525022e-01 +1.500525022e-01 -5.219994750e+01 -5.219994750e+01 -5.9626e-01 -1.1576e+00 +2.6886e+00 -2.2343e+00 -1.9075e+00
874 +4.466494012e-02 +4.466494012e-02 -5.230533506e+01 -5.230533506e+01 -6.7517e-01 -1.0703e+00 +2.3879e+00 -2.1634e+00 -1.4526e+00
1581 +1.601466169e-02 +1.601466169e-02 -5.233398534e+01 -5.233398534e+01 -7.4875e-01 -1.1757e+00 +2.5755e+00 -2.2310e+00 -1.5433e+00
1970 +1.232835566e-02 +1.232835566e-02 -5.233767164e+01 -5.233767164e+01 -8.0875e-01 -1.2140e+00 +2.5769e+00 -2.2297e+00 -1.4477e+00
2640 +8.399393625e-03 +8.399393625e-03 -5.234160061e+01 -5.234160061e+01 -8.0967e-01 -1.2264e+00 +2.5560e+00 -2.2345e+00 -1.4817e+00
2650 +5.741058025e-03 +5.741058025e-03 -5.234425894e+01 -5.234425894e+01 -7.9837e-01 -1.1740e+00 +2.4674e+00 -2.2788e+00 -1.4571e+00
3600 +3.842205523e-03 +3.842205523e-03 -5.234615779e+01 -5.234615779e+01 -8.1050e-01 -1.1772e+00 +2.4482e+00 -2.2770e+00 -1.4860e+00
4932 +2.155680870e-03 +2.155680870e-03 -5.234784432e+01 -5.234784432e+01 -8.1289e-01 -1.2014e+00 +2.5186e+00 -2.2817e+00 -1.5039e+00
5432 +1.570223094e-03 +1.570223094e-03 -5.234842978e+01 -5.234842978e+01 -8.1476e-01 -1.2001e+00 +2.5104e+00 -2.2818e+00 -1.5079e+00
7064 +9.921999935e-04 +9.921999935e-04 -5.234900780e+01 -5.234900780e+01 -8.2585e-01 -1.2141e+00 +2.5254e+00 -2.2832e+00 -1.5176e+00
8161 +6.099379987e-04 +6.099379987e-04 -5.234939006e+01 -5.234939006e+01 -8.3391e-01 -1.2135e+00 +2.5169e+00 -2.3129e+00 -1.5215e+00
8461 +3.883973355e-04 +3.883973355e-04 -5.234961160e+01 -5.234961160e+01 -8.3490e-01 -1.2148e+00 +2.5164e+00 -2.3082e+00 -1.5217e+00
13823 +2.263987352e-04 +2.263987352e-04 -5.234977360e+01 -5.234977360e+01 -8.4307e-01 -1.2190e+00 +2.5137e+00 -2.3178e+00 -1.5191e+00
16675 +1.439642511e-04 +1.439642511e-04 -5.234985604e+01 -5.234985604e+01 -8.4887e-01 -1.2219e+00 +2.5133e+00 -2.3304e+00 -1.5190e+00
24557 +9.662516802e-05 +9.662516802e-05 -5.234990337e+01 -5.234990337e+01 -8.5250e-01 -1.2246e+00 +2.5148e+00 -2.3347e+00 -1.5167e+00
30668 +5.956182574e-05 +5.956182574e-05 -5.234994044e+01 -5.234994044e+01 -8.5413e-01 -1.2281e+00 +2.5214e+00 -2.3339e+00 -1.5191e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296248819e+02 +1.296248819e+02 -4.991511811e+01 -4.991511811e+01 -3.1622e+00 -4.9425e+00 -4.1337e+00 +9.7863e-01 +1.5934e+00
6 +2.717810067e+01 +2.717810067e+01 -1.523618993e+02 -1.523618993e+02 -3.2204e+00 +3.2861e+00 -3.0541e+00 +3.2081e-01 -1.0581e+00
8 +7.779121420e+00 +7.779121420e+00 -1.717608786e+02 -1.717608786e+02 +3.8008e+00 +1.6349e+00 -2.2749e+00 +2.0176e+00 +4.6664e+00
23 +2.247133428e+00 +2.247133428e+00 -1.772928666e+02 -1.772928666e+02 +1.3030e+00 -1.5018e-01 -4.3680e+00 +2.1291e+00 +2.2820e+00
177 +1.442782725e+00 +1.442782725e+00 -1.780972173e+02 -1.780972173e+02 -2.5686e-01 +2.7428e-01 -4.6183e+00 +2.5439e+00 +3.2413e+00
253 +9.086015815e-01 +9.086015815e-01 -1.786313984e+02 -1.786313984e+02 +9.1579e-01 +1.1389e-01 -4.3568e+00 +2.0390e+00 +3.3431e+00
419 +3.586076572e-01 +3.586076572e-01 -1.791813923e+02 -1.791813923e+02 +6.1219e-01 +4.2283e-01 -3.8783e+00 +1.8585e+00 +4.1479e+00
500 +1.567892294e-01 +1.567892294e-01 -1.793832108e+02 -1.793832108e+02 +9.3178e-01 +2.5569e-01 -3.5649e+00 +2.5080e+00 +3.9567e+00
1101 +8.725945582e-02 +8.725945582e-02 -1.794527405e+02 -1.794527405e+02 +6.6733e-01 +7.0206e-01 -3.6343e+00 +2.2603e+00 +4.0698e+00
1352 +6.180383605e-02 +6.180383605e-02 -1.794781962e+02 -1.794781962e+02 +6.4511e-01 +3.6901e-01 -3.5786e+00 +2.0977e+00 +3.7991e+00
1654 +2.237837427e-02 +2.237837427e-02 -1.795176216e+02 -1.795176216e+02 +6.5367e-01 +4.9488e-01 -3.4995e+00 +2.3681e+00 +3.8787e+00
2070 +5.417115791e-03 +5.417115791e-03 -1.795345829e+02 -1.795345829e+02 +7.7395e-01 +4.9111e-01 -3.4289e+00 +2.4115e+00 +3.8222e+00
2878 +1.806203517e-03 +1.806203517e-03 -1.795381938e+02 -1.795381938e+02 +7.5555e-01 +5.0289e-01 -3.4437e+00 +2.3947e+00 +3.8442e+00
3169 +1.391300479e-03 +1.391300479e-03 -1.795386087e+02 -1.795386087e+02 +7.4082e-01 +4.9162e-01 -3.4586e+00 +2.3575e+00 +3.8461e+00
3578 +3.492608860e-04 +3.492608860e-04 -1.795396507e+02 -1.795396507e+02 +7.6005e-01 +5.1912e-01 -3.4537e+00 +2.3645e+00 +3.8536e+00
5536 +2.510069103e-04 +2.510069103e-04 -1.795397490e+02 -1.795397490e+02 +7.6816e-01 +5.2185e-01 -3.4516e+00 +2.3775e+00 +3.8556e+00
6643 +5.700468790e-05 +5.700468790e-05 -1.795399430e+02 -1.795399430e+02 +8.0561e-01 +5.0138e-01 -3.4460e+00 +2.3890e+00 +3.8374e+00
9723 +2.296410926e-05 +2.296410926e-05 -1.795399770e+02 -1.795399770e+02 +8.0184e-01 +5.0267e-01 -3.4480e+00 +2.3803e+00 +3.8380e+00
11553 +1.497744199e-05 +1.497744199e-05 -1.795399850e+02 -1.795399850e+02 +8.0046e-01 +4.9990e-01 -3.4477e+00 +2.3846e+00 +3.8380e+00
24972 +9.907820896e-06 +9.907820896e-06 -1.795399901e+02 -1.795399901e+02 +7.9861e-01 +5.0090e-01 -3.4481e+00 +2.3820e+00 +3.8383e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.113637361e+00 +8.113637361e+00 +8.542363736e+01 +8.542363736e+01 -1.5575e+00 +2.4202e+00 -2.4293e+00 -1.7335e+00 +2.5802e+00
37 +5.402181100e+00 +5.402181100e+00 +8.271218110e+01 +8.271218110e+01 -1.1187e+00 +4.2477e-01 -2.5057e+00 +1.0246e+00 +8.8352e-01
61 +2.718910144e+00 +2.718910144e+00 +8.002891014e+01 +8.002891014e+01 -1.3665e-01 -1.7434e+00 -2.2669e+00 -1.3708e+00 -1.2541e+00
161 +2.497825519e+00 +2.497825519e+00 +7.980782552e+01 +7.980782552e+01 -2.3440e-01 +0.0000e+00 -1.8084e+00 -2.3245e+00 -1.2320e+00
224 +1.180811530e+00 +1.180811530e+00 +7.849081153e+01 +7.849081153e+01 +2.8681e-01 +0.0000e+00 -2.1915e+00 -1.3730e+00 +2.2148e-01
277 +8.960011145e-01 +8.960011145e-01 +7.820600111e+01 +7.820600111e+01 +1.0766e+00 -9.0596e-01 -2.1484e+00 -2.1645e+00 +1.0223e-01
320 +6.058790008e-01 +6.058790008e-01 +7.791587900e+01 +7.791587900e+01 +1.5543e+00 -8.7269e-01 -2.1885e+00 -1.8065e+00 +5.0331e-01
505 +3.974158998e-01 +3.974158998e-01 +7.770741590e+01 +7.770741590e+01 +6.7680e-01 -1.0415e+00 -1.8205e+00 -1.8460e+00 +1.4759e+00
776 +2.340858660e-01 +2.340858660e-01 +7.754408587e+01 +7.754408587e+01 +4.4410e-01 -9.2058e-01 -2.4386e+00 -1.8664e+00 +1.1415e+00
1104 +8.491456046e-02 +8.491456046e-02 +7.739491456e+01 +7.739491456e+01 +6.0635e-01 -6.2617e-01 -2.3333e+00 -1.8362e+00 +1.1907e+00
1382 +6.024758250e-02 +6.024758250e-02 +7.737024758e+01 +7.737024758e+01 +7.7772e-01 -8.8054e-01 -2.2187e+00 -1.8236e+00 +1.0204e+00
1835 +1.860112652e-02 +1.860112652e-02 +7.732860113e+01 +7.732860113e+01 +7.9643e-01 -7.0464e-01 -2.0879e+00 -1.8114e+00 +1.0592e+00
2485 +1.411023260e-02 +1.411023260e-02 +7.732411023e+01 +7.732411023e+01 +8.3398e-01 -7.1093e-01 -2.2067e+00 -1.8323e+00 +1.0236e+00
2764 +8.037223495e-03 +8.037223495e-03 +7.731803722e+01 +7.731803722e+01 +8.1370e-01 -6.7831e-01 -2.2422e+00 -1.8818e+00 +1.0316e+00
2801 +2.995824137e-03 +2.995824137e-03 +7.731299582e+01 +7.731299582e+01 +8.9272e-01 -6.3808e-01 -2.1026e+00 -1.8718e+00 +9.9918e-01
