% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.225394869e+02 +1.225394869e+02 +7.018948692e+01 +7.018948692e+01 +1.4968e+00 -4.9306e+00 -4.8173e+00 -4.1082e+00 -3.7815e+00 -1.7299e+00 -4.3653e+00 -2.4694e+00 +1.2938e+00 -4.2974e+00
6 +7.138261244e+01 +7.138261244e+01 +1.903261244e+01 +1.903261244e+01 -4.2275e+00 +3.3784e-01 +2.0203e+00 +2.6468e+00 +4.5626e+00 +4.8684e+00 +3.9357e+00 -3.8485e+00 +3.0313e+00 -4.6767e+00
9 +5.304155348e+01 +5.304155348e+01 +6.915534760e-01 +6.915534760e-01 +2.2835e+00 +4.5490e+00 +6.2604e-01 -5.7326e-01 +3.2669e+00 +4.8155e+00 +1.6039e+00 -3.5348e+00 +3.7041e+00 -4.1727e+00
11 +3.266193398e+01 +3.266193398e+01 -1.968806602e+01 -1.968806602e+01 +2.9086e+00 +4.1387e+00 +1.5089e+00 +8.9127e-01 -4.2085e+00 +1.4617e+00 -8.6893e-03 -2.3692e+00 +2.1283e+00 -2.7258e+00
19 +2.162197997e+01 +2.162197997e+01 -3.072802003e+01 -3.072802003e+01 +3.8005e+00 +4.9334e+00 +6.0134e-01 -1.7662e+00 -3.0664e+00 +2.9080e+00 -2.1953e+00 +1.3814e+00 +2.2072e+00 -4.0132e+00
95 +1.448368815e+01 +1.448368815e+01 -3.786631185e+01 -3.786631185e+01 +4.2100e+00 +1.6917e+00 +1.2937e+00 -5.8024e-01 -2.7864e+00 +1.7064e+00 -5.0000e+00 +3.1293e+00 +4.0849e+00 +8.2429e-01
275 +9.416767961e+00 +9.416767961e+00 -4.293323204e+01 -4.293323204e+01 +1.5108e+00 -9.9757e-01 +2.1828e+00 -2.1284e+00 -1.7881e+00 +2.0736e+00 -3.9887e+00 +2.9789e+00 +0.0000e+00 -8.5002e-03
382 +6.127892327e+00 +6.127892327e+00 -4.622210767e+01 -4.622210767e+01 +1.4347e+00 +4.8263e-01 +4.1221e-01 -1.7468e+00 -2.8937e+00 +2.4210e+00 -4.5225e+00 +8.0554e-01 +1.3692e+00 +4.2121e-01
611 +3.736486150e+00 +3.736486150e+00 -4.861351385e+01 -4.861351385e+01 +1.6352e+00 -1.8634e-01 +2.8299e+00 -2.1122e+00 -2.1318e+00 +3.6396e+00 -4.7499e+00 -1.1677e-01 +3.1472e+00 -1.0743e-01
678 +2.280827311e+00 +2.280827311e+00 -5.006917269e+01 -5.006917269e+01 +8.3727e-01 -2.4948e-01 +3.0615e+00 -1.9447e+00 -1.3295e+00 +3.8399e+00 -4.7648e+00 +1.6279e-01 +3.0622e+00 -8.0716e-01
746 +1.286107932e+00 +1.286107932e+00 -5.106389207e+01 -5.106389207e+01 -6.1653e-01 -4.4742e-01 +1.8494e+00 -2.2842e+00 -2.2367e+00 +2.9618e+00 -4.2240e+00 +5.0791e-01 +3.2758e+00 -1.3819e+00
908 +7.485220208e-01 +7.485220208e-01 -5.160147798e+01 -5.160147798e+01 -1.1424e+00 -5.3679e-01 +2.0921e+00 -2.5222e+00 -1.3836e+00 +3.3723e+00 -3.9750e+00 +3.0141e-01 +3.2147e+00 -1.0739e+00
1008 +3.645243289e-01 +3.645243289e-01 -5.198547567e+01 -5.198547567e+01 -7.7178e-01 -8.6778e-01 +2.3048e+00 -2.6419e+00 -1.3876e+00 +3.5350e+00 -3.9949e+00 +3.3936e-01 +3.2556e+00 -1.4269e+00
2050 +1.534987156e-01 +1.534987156e-01 -5.219650128e+01 -5.219650128e+01 -8.0297e-01 -1.0139e+00 +2.4243e+00 -2.4096e+00 -1.7432e+00 +3.2138e+00 -3.8474e+00 -1.2793e-01 +3.1055e+00 -1.7585e+00
2700 +8.801315602e-02 +8.801315602e-02 -5.226198684e+01 -5.226198684e+01 -8.8377e-01 -1.1241e+00 +2.4753e+00 -2.3965e+00 -1.4713e+00 +3.2751e+00 -3.6963e+00 -5.5969e-02 +3.0239e+00 -1.8163e+00
2829 +5.786932193e-02 +5.786932193e-02 -5.229213068e+01 -5.229213068e+01 -8.6981e-01 -1.2130e+00 +2.4898e+00 -2.3749e+00 -1.4731e+00 +3.3039e+00 -3.9395e+00 +9.8947e-04 +3.0126e+00 -1.8138e+00
3232 +2.825404796e-02 +2.825404796e-02 -5.232174595e+01 -5.232174595e+01 -8.9882e-01 -1.1371e+00 +2.4869e+00 -2.3780e+00 -1.5125e+00 +3.4292e+00 -3.8487e+00 -2.9876e-02 +2.9625e+00 -1.7993e+00
4163 +2.506249317e-02 +2.506249317e-02 -5.232493751e+01 -5.232493751e+01 -8.7422e-01 -1.1356e+00 +2.5860e+00 -2.3790e+00 -1.5057e+00 +3.4159e+00 -3.9578e+00 -2.4861e-02 +2.9158e+00 -1.7713e+00
4881 +1.392887907e-02 +1.392887907e-02 -5.233607112e+01 -5.233607112e+01 -9.0746e-01 -1.1373e+00 +2.5736e+00 -2.3924e+00 -1.4870e+00 +3.4791e+00 -3.9409e+00 -4.1192e-02 +2.8966e+00 -1.7823e+00
5131 +7.413628471e-03 +7.413628471e-03 -5.234258637e+01 -5.234258637e+01 -8.9935e-01 -1.1438e+00 +2.5927e+00 -2.3978e+00 -1.4872e+00 +3.5355e+00 -4.0163e+00 -1.3114e-02 +2.8801e+00 -1.7805e+00
5938 +5.256951598e-03 +5.256951598e-03 -5.234474305e+01 -5.234474305e+01 -8.9917e-01 -1.1586e+00 +2.5810e+00 -2.3938e+00 -1.4841e+00 +3.5637e+00 -3.9747e+00 -8.9276e-03 +2.8464e+00 -1.7811e+00
7030 +3.500068616e-03 +3.500068616e-03 -5.234649993e+01 -5.234649993e+01 -8.9287e-01 -1.1519e+00 +2.5963e+00 -2.3746e+00 -1.4981e+00 +3.5632e+00 -3.9671e+00 +5.8599e-03 +2.8345e+00 -1.7761e+00
8919 +2.125331223e-03 +2.125331223e-03 -5.234787467e+01 -5.234787467e+01 -8.9912e-01 -1.1625e+00 +2.5860e+00 -2.3866e+00 -1.4970e+00 +3.5752e+00 -3.9577e+00 +4.8804e-03 +2.8041e+00 -1.7553e+00
11055 +1.564445382e-03 +1.564445382e-03 -5.234843555e+01 -5.234843555e+01 -9.0032e-01 -1.1678e+00 +2.5769e+00 -2.3826e+00 -1.5028e+00 +3.5794e+00 -3.9559e+00 +8.1962e-03 +2.7876e+00 -1.7442e+00
14566 +9.726302850e-04 +9.726302850e-04 -5.234902737e+01 -5.234902737e+01 -8.9292e-01 -1.1801e+00 +2.5732e+00 -2.3730e+00 -1.5114e+00 +3.5859e+00 -3.9337e+00 +5.8085e-03 +2.7827e+00 -1.7424e+00
18353 +6.279927352e-04 +6.279927352e-04 -5.234937201e+01 -5.234937201e+01 -8.8584e-01 -1.1976e+00 +2.5731e+00 -2.3706e+00 -1.5114e+00 +3.6089e+00 -3.9320e+00 +4.5007e-03 +2.7752e+00 -1.7399e+00
25543 +3.932811348e-04 +3.932811348e-04 -5.234960672e+01 -5.234960672e+01 -8.8387e-01 -1.2031e+00 +2.5718e+00 -2.3662e+00 -1.5120e+00 +3.6050e+00 -3.9245e+00 +3.6551e-03 +2.7812e+00 -1.7337e+00
34535 +2.508269568e-04 +2.508269568e-04 -5.234974917e+01 -5.234974917e+01 -8.8467e-01 -1.2085e+00 +2.5624e+00 -2.3647e+00 -1.5133e+00 +3.6018e+00 -3.9220e+00 +4.9609e-03 +2.7809e+00 -1.7300e+00
51557 +1.569995295e-04 +1.569995295e-04 -5.234984300e+01 -5.234984300e+01 -8.8299e-01 -1.2142e+00 +2.5570e+00 -2.3658e+00 -1.5159e+00 +3.6033e+00 -3.9139e+00 +6.4978e-03 +2.7802e+00 -1.7237e+00
81344 +9.996930891e-05 +9.996930891e-05 -5.234990003e+01 -5.234990003e+01 -8.8124e-01 -1.2182e+00 +2.5534e+00 -2.3651e+00 -1.5175e+00 +3.6041e+00 -3.9130e+00 +6.2283e-03 +2.7829e+00 -1.7232e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.677935459e+01 +4.677935459e+01 -1.327606454e+02 -1.327606454e+02 +1.1164e+00 +1.3272e+00 +2.1456e+00 +9.0186e-01 -3.0558e+00 +4.1460e-01 +4.1475e-01 +3.3130e+00 -1.8263e-01 -4.3591e+00
11 +3.785439421e+01 +3.785439421e+01 -1.416856058e+02 -1.416856058e+02 +2.7733e+00 +1.9484e+00 -4.8838e+00 +3.2290e-01 -1.3249e+00 +2.7904e+00 +3.8133e+00 +3.1399e+00 +1.9158e+00 +3.6236e+00
47 +2.511374414e+01 +2.511374414e+01 -1.544262559e+02 -1.544262559e+02 +3.2788e+00 -3.2344e-01 -1.4364e+00 +3.2325e+00 +4.5404e+00 -1.2576e+00 +1.9905e+00 +1.0073e+00 +4.5807e+00 +4.1630e+00
53 +1.494822724e+01 +1.494822724e+01 -1.645917728e+02 -1.645917728e+02 +2.7161e+00 -2.1543e+00 -3.7195e+00 +1.8625e+00 +3.3805e+00 +3.9622e-01 +1.3051e+00 +3.2600e+00 +3.0747e+00 +4.6534e+00
111 +8.233032177e+00 +8.233032177e+00 -1.713069678e+02 -1.713069678e+02 +4.2752e-01 -7.9326e-01 -7.0354e-01 +9.7319e-01 +5.0000e+00 -2.1333e+00 +3.2568e+00 +8.0326e-01 +4.9311e-01 +1.2142e+00
270 +5.351191785e+00 +5.351191785e+00 -1.741888082e+02 -1.741888082e+02 +1.1104e+00 -7.7688e-01 -1.6343e+00 +1.3722e+00 +5.0000e+00 +0.0000e+00 +2.9676e+00 +3.4582e+00 +9.6811e-01 +1.1725e+00
351 +3.000151029e+00 +3.000151029e+00 -1.765398490e+02 -1.765398490e+02 +9.6952e-01 -4.9796e-01 -3.1918e+00 +1.0470e+00 +5.0000e+00 -2.5608e+00 +3.9732e+00 +3.8092e+00 +6.4274e-01 +1.8030e+00
490 +1.896598844e+00 +1.896598844e+00 -1.776434012e+02 -1.776434012e+02 +8.6658e-01 +3.0735e-02 -4.7912e+00 +1.5216e+00 +5.0000e+00 -5.0815e-01 +3.9566e+00 +3.1679e+00 +7.9967e-01 +2.0444e+00
551 +1.276044902e+00 +1.276044902e+00 -1.782639551e+02 -1.782639551e+02 +7.0679e-01 +3.8406e-01 -4.0859e+00 +2.2032e+00 +5.0000e+00 -3.1832e-01 +3.9271e+00 +3.3722e+00 +5.0577e-01 +1.7470e+00
999 +9.867398908e-01 +9.867398908e-01 -1.785532601e+02 -1.785532601e+02 +8.1795e-01 -3.9297e-02 -3.2237e+00 +2.6547e+00 +5.0000e+00 -7.7481e-01 +3.4005e+00 +3.8460e+00 +7.0103e-01 +1.9052e+00
2221 +6.159205133e-01 +6.159205133e-01 -1.789240795e+02 -1.789240795e+02 +3.7607e-01 +1.7390e-01 -3.1138e+00 +2.7410e+00 +4.6978e+00 -2.8494e-01 +3.4379e+00 +3.8768e+00 +1.4220e-02 +1.9932e+00
2441 +3.567796403e-01 +3.567796403e-01 -1.791832204e+02 -1.791832204e+02 +1.0858e+00 +3.1976e-01 -3.4073e+00 +2.6783e+00 +4.3769e+00 -5.9325e-01 +3.6766e+00 +3.7380e+00 +2.0703e-02 +2.1757e+00
2479 +2.406864681e-01 +2.406864681e-01 -1.792993135e+02 -1.792993135e+02 +7.3058e-01 +3.7100e-01 -3.4728e+00 +2.8664e+00 +4.2153e+00 -5.8066e-01 +3.4662e+00 +3.3666e+00 +1.1982e-01 +2.1777e+00
2520 +1.345026027e-01 +1.345026027e-01 -1.794054974e+02 -1.794054974e+02 +7.9256e-01 +4.9521e-01 -3.3667e+00 +2.6550e+00 +3.9884e+00 -6.0125e-01 +3.4662e+00 +3.4309e+00 -3.0220e-02 +2.1958e+00
2618 +9.088453203e-02 +9.088453203e-02 -1.794491155e+02 -1.794491155e+02 +6.9280e-01 +5.3991e-01 -3.2034e+00 +2.3993e+00 +3.8954e+00 -5.1490e-01 +3.5768e+00 +3.8021e+00 +3.9171e-01 +2.1886e+00
2898 +3.683731865e-02 +3.683731865e-02 -1.795031627e+02 -1.795031627e+02 +6.8828e-01 +5.2066e-01 -3.3468e+00 +2.4265e+00 +3.9581e+00 -5.0727e-01 +3.7234e+00 +3.8015e+00 +3.1607e-01 +2.0663e+00
3721 +2.417856885e-02 +2.417856885e-02 -1.795158214e+02 -1.795158214e+02 +7.4978e-01 +5.0183e-01 -3.3638e+00 +2.4313e+00 +3.9363e+00 -5.1435e-01 +3.7473e+00 +3.7920e+00 +3.2175e-01 +2.1410e+00
4413 +1.197582345e-02 +1.197582345e-02 -1.795280242e+02 -1.795280242e+02 +6.7593e-01 +5.0684e-01 -3.3789e+00 +2.3450e+00 +3.9138e+00 -5.0934e-01 +3.7167e+00 +3.7334e+00 +2.9150e-01 +2.1359e+00
6066 +9.707585588e-03 +9.707585588e-03 -1.795302924e+02 -1.795302924e+02 +6.8552e-01 +5.1662e-01 -3.3719e+00 +2.3530e+00 +3.9155e+00 -5.1952e-01 +3.7285e+00 +3.7086e+00 +2.5082e-01 +2.1357e+00
6424 +5.825134218e-03 +5.825134218e-03 -1.795341749e+02 -1.795341749e+02 +7.2788e-01 +5.2263e-01 -3.3433e+00 +2.3712e+00 +3.9122e+00 -5.2072e-01 +3.6539e+00 +3.6328e+00 +2.1916e-01 +2.1233e+00
8656 +3.359396978e-03 +3.359396978e-03 -1.795366406e+02 -1.795366406e+02 +7.4878e-01 +5.1439e-01 -3.3794e+00 +2.4052e+00 +3.9051e+00 -5.1801e-01 +3.6044e+00 +3.5849e+00 +2.4556e-01 +2.1239e+00
11049 +2.458459429e-03 +2.458459429e-03 -1.795375415e+02 -1.795375415e+02 +7.6696e-01 +5.3643e-01 -3.3770e+00 +2.4288e+00 +3.9053e+00 -5.1690e-01 +3.6351e+00 +3.6188e+00 +2.5237e-01 +2.1156e+00
15720 +1.446138825e-03 +1.446138825e-03 -1.795385539e+02 -1.795385539e+02 +7.7588e-01 +5.3687e-01 -3.3920e+00 +2.4410e+00 +3.8911e+00 -5.0688e-01 +3.6080e+00 +3.5696e+00 +2.4231e-01 +2.1008e+00
