% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.972895541e+04 +1.972895541e+04 +1.918245541e+04 +1.918245541e+04 +4.4077e+00 +1.8792e+00 +1.7825e+00 +4.2603e-01 -7.9621e-01
2 +1.284981474e+04 +1.284981474e+04 +1.230331474e+04 +1.230331474e+04 +8.9259e-01 +3.9783e+00 +1.3511e+00 -4.8041e+00 +1.1593e+00
8 +8.957880551e+00 +8.957880551e+00 -5.375421194e+02 -5.375421194e+02 -1.6278e+00 -8.2755e-01 +1.9411e-01 -8.4169e-01 +1.8695e+00
34 +3.887974026e+00 +3.887974026e+00 -5.426120260e+02 -5.426120260e+02 -9.5651e-01 +1.9436e+00 -3.9836e-01 -2.6728e+00 +1.1855e+00
569 +1.999618045e+00 +1.999618045e+00 -5.445003820e+02 -5.445003820e+02 -1.0290e+00 +2.5403e+00 +2.1768e+00 -2.0543e+00 +2.0754e+00
1438 +1.532307667e+00 +1.532307667e+00 -5.449676923e+02 -5.449676923e+02 -1.0838e+00 +2.4901e+00 +1.8692e+00 -2.1767e+00 +2.1347e+00
2068 +9.901452926e-01 +9.901452926e-01 -5.455098547e+02 -5.455098547e+02 -9.7098e-01 +2.2831e+00 +2.0216e+00 -2.0537e+00 +2.1330e+00
2588 +5.526953633e-01 +5.526953633e-01 -5.459473046e+02 -5.459473046e+02 -9.9572e-01 +2.3565e+00 +2.0698e+00 -2.0869e+00 +2.1284e+00
4251 +3.443501845e-01 +3.443501845e-01 -5.461556498e+02 -5.461556498e+02 -1.9540e+00 +2.1971e+00 +2.0355e+00 -2.1141e+00 +2.0962e+00
4351 +1.323635725e-01 +1.323635725e-01 -5.463676364e+02 -5.463676364e+02 -2.0590e+00 +2.1718e+00 +2.0727e+00 -2.1151e+00 +2.0802e+00
4687 +8.044112668e-02 +8.044112668e-02 -5.464195589e+02 -5.464195589e+02 -2.0816e+00 +2.1508e+00 +2.0559e+00 -2.1145e+00 +2.0983e+00
4737 +3.682332757e-02 +3.682332757e-02 -5.464631767e+02 -5.464631767e+02 -2.0850e+00 +2.1352e+00 +2.0806e+00 -2.1072e+00 +2.0935e+00
5087 +2.379039841e-02 +2.379039841e-02 -5.464762096e+02 -5.464762096e+02 -2.0911e+00 +2.1287e+00 +2.1063e+00 -2.1035e+00 +2.0940e+00
5663 +9.082500032e-03 +9.082500032e-03 -5.464909175e+02 -5.464909175e+02 -2.1091e+00 +2.1210e+00 +2.0979e+00 -2.1069e+00 +2.1100e+00
6037 +4.560210243e-03 +4.560210243e-03 -5.464954398e+02 -5.464954398e+02 -2.1192e+00 +2.1091e+00 +2.0979e+00 -2.1079e+00 +2.1054e+00
6237 +3.624558677e-03 +3.624558677e-03 -5.464963754e+02 -5.464963754e+02 -2.1174e+00 +2.1050e+00 +2.0978e+00 -2.1082e+00 +2.1028e+00
6336 +2.088660317e-03 +2.088660317e-03 -5.464979113e+02 -5.464979113e+02 -2.1179e+00 +2.1008e+00 +2.1055e+00 -2.1040e+00 +2.1068e+00
6586 +1.043734193e-03 +1.043734193e-03 -5.464989563e+02 -5.464989563e+02 -2.1130e+00 +2.1046e+00 +2.1025e+00 -2.1048e+00 +2.1039e+00
6787 +5.959882475e-04 +5.959882475e-04 -5.464994040e+02 -5.464994040e+02 -2.1091e+00 +2.1047e+00 +2.1030e+00 -2.1040e+00 +2.1037e+00
6886 +1.843442923e-04 +1.843442923e-04 -5.464998157e+02 -5.464998157e+02 -2.1007e+00 +2.1057e+00 +2.1045e+00 -2.1052e+00 +2.1046e+00
7036 +1.005989564e-04 +1.005989564e-04 -5.464998994e+02 -5.464998994e+02 -2.1056e+00 +2.1060e+00 +2.1050e+00 -2.1053e+00 +2.1054e+00
