% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.816288696e+04 +3.816288696e+04 +3.761638696e+04 +3.761638696e+04 +3.8621e+00 +1.4754e+00 -2.2527e+00
4 +2.272898663e+04 +2.272898663e+04 +2.218248663e+04 +2.218248663e+04 -1.7409e+00 +1.8258e+00 +4.6833e+00
10 +1.509634866e+04 +1.509634866e+04 +1.454984866e+04 +1.454984866e+04 -1.7765e+00 +1.3886e+00 -1.1149e+00
12 +7.901483814e+03 +7.901483814e+03 +7.354983814e+03 +7.354983814e+03 +4.7662e+00 +2.3761e-01 +3.7683e+00
14 +3.296543959e+03 +3.296543959e+03 +2.750043959e+03 +2.750043959e+03 -5.3458e-01 +4.3338e+00 +4.6888e-01
18 +4.617512987e+00 +4.617512987e+00 -5.418824870e+02 -5.418824870e+02 +2.3751e+00 +2.2277e+00 +8.3021e-01
51 +3.912745172e+00 +3.912745172e+00 -5.425872548e+02 -5.425872548e+02 -9.6954e-01 +1.5499e+00 +1.8316e+00
477 +1.932783105e+00 +1.932783105e+00 -5.445672169e+02 -5.445672169e+02 -9.7270e-01 +2.4195e+00 +1.9361e+00
1485 +9.065488192e-01 +9.065488192e-01 -5.455934512e+02 -5.455934512e+02 +1.5827e+00 +3.1178e+00 +1.8462e+00
2131 +5.194206720e-01 +5.194206720e-01 -5.459805793e+02 -5.459805793e+02 +1.5461e+00 +3.0590e+00 +1.8758e+00
4031 +3.979827814e-01 +3.979827814e-01 -5.461020172e+02 -5.461020172e+02 +1.5236e+00 +3.0137e+00 +1.8752e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729078146e+03 +2.729078146e+03 +3.729078146e+03 +3.729078146e+03 -3.7766e+00 +2.0945e+00 -2.9444e+00
2 +4.617955496e+00 +4.617955496e+00 +1.004617955e+03 +1.004617955e+03 -1.1413e+00 +2.5759e+00 -1.3571e+00
72 +1.865792916e+00 +1.865792916e+00 +1.001865793e+03 +1.001865793e+03 -2.1432e+00 +2.0027e+00 -1.0758e+00
514 +1.013970666e+00 +1.013970666e+00 +1.001013971e+03 +1.001013971e+03 -2.0737e+00 +2.1387e+00 -2.1760e+00
614 +7.438000254e-01 +7.438000254e-01 +1.000743800e+03 +1.000743800e+03 -2.0746e+00 +2.2339e+00 -2.0726e+00
914 +4.872425691e-01 +4.872425691e-01 +1.000487243e+03 +1.000487243e+03 -2.0705e+00 +2.1941e+00 -2.0543e+00
1114 +3.112224395e-01 +3.112224395e-01 +1.000311222e+03 +1.000311222e+03 -2.0582e+00 +2.1892e+00 -2.0844e+00
1364 +2.256472264e-01 +2.256472264e-01 +1.000225647e+03 +1.000225647e+03 -2.0444e+00 +2.1759e+00 -2.0857e+00
1724 +7.848326905e-02 +7.848326905e-02 +1.000078483e+03 +1.000078483e+03 -2.0601e+00 +2.1353e+00 -2.1095e+00
1864 +5.072565032e-02 +5.072565032e-02 +1.000050726e+03 +1.000050726e+03 -2.0590e+00 +2.1270e+00 -2.1069e+00
2440 +2.931789246e-02 +2.931789246e-02 +1.000029318e+03 +1.000029318e+03 -2.1393e+00 +2.1083e+00 -2.1071e+00
2579 +2.324719039e-03 +2.324719039e-03 +1.000002325e+03 +1.000002325e+03 -2.0976e+00 +2.1115e+00 -2.1043e+00
3252 +4.849092824e-04 +4.849092824e-04 +1.000000485e+03 +1.000000485e+03 -2.1005e+00 +2.1054e+00 -2.1038e+00
3614 +2.869294448e-04 +2.869294448e-04 +1.000000287e+03 +1.000000287e+03 -2.1012e+00 +2.1059e+00 -2.1052e+00
4682 +2.223571278e-05 +2.223571278e-05 +1.000000022e+03 +1.000000022e+03 -2.1051e+00 +2.1054e+00 -2.1048e+00
5264 +7.377419820e-06 +7.377419820e-06 +1.000000007e+03 +1.000000007e+03 -2.1046e+00 +2.1051e+00 -2.1050e+00
6032 +4.887996056e-06 +4.887996056e-06 +1.000000005e+03 +1.000000005e+03 -2.1049e+00 +2.1051e+00 -2.1048e+00
6079 +1.878832563e-06 +1.878832563e-06 +1.000000002e+03 +1.000000002e+03 -2.1049e+00 +2.1050e+00 -2.1048e+00
6114 +4.052785698e-07 +4.052785698e-07 +1.000000000e+03 +1.000000000e+03 -2.1049e+00 +2.1049e+00 -2.1048e+00
6594 +6.816890163e-08 +6.816890163e-08 +1.000000000e+03 +1.000000000e+03 -2.1048e+00 +2.1049e+00 -2.1048e+00
