% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.383932019e+01 +8.383932019e+01 -9.161606798e+02 -9.161606798e+02 -1.5251e+00 -3.4554e+00 +4.5857e+00 +3.3975e+00 -4.4496e+00 -3.0397e-01 -1.8712e+00 +2.8664e+00 -4.2554e+00 -3.6059e-01
272 +5.905026683e+01 +5.905026683e+01 -9.409497332e+02 -9.409497332e+02 +1.8625e+00 -2.6616e+00 +1.1103e+00 +5.0000e+00 +5.0000e+00 +6.9412e-01 +0.0000e+00 +2.8859e+00 +4.5055e+00 +0.0000e+00
372 +2.283148366e+01 +2.283148366e+01 -9.771685163e+02 -9.771685163e+02 +1.0894e+00 +1.3721e-01 -7.1466e-01 +3.7891e+00 +5.0000e+00 -9.9269e-01 -1.0240e+00 +8.3191e-01 +2.7120e+00 +1.0400e+00
1471 +1.045681168e+01 +1.045681168e+01 -9.895431883e+02 -9.895431883e+02 +1.2282e+00 +6.8681e-01 +7.9685e-01 +5.0000e+00 +3.9649e+00 -7.6419e-01 +1.7104e+00 +2.1104e+00 +4.4425e+00 +1.2007e+00
5013 +8.995145751e+00 +8.995145751e+00 -9.910048542e+02 -9.910048542e+02 +1.4636e+00 +6.6404e-01 -2.3997e-01 +5.0000e+00 +4.3015e+00 -7.5783e-01 +1.6872e+00 +2.8382e+00 +4.5539e+00 +9.3375e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.635850914e+01 +8.635850914e+01 +1.086358509e+03 +1.086358509e+03 +3.3874e+00 +1.1473e+00 -2.2220e+00 +2.7791e+00 -8.6056e-01 +2.2889e+00 -4.5187e+00 +3.7653e+00 +4.8561e+00 +6.1535e-01
17 +6.155958196e+01 +6.155958196e+01 +1.061559582e+03 +1.061559582e+03 -1.1811e+00 +5.0896e-01 +4.3949e+00 +3.3252e+00 -3.8534e+00 -1.8451e+00 +2.6223e+00 -1.4094e+00 -4.2805e+00 -4.8358e+00
495 +3.367048638e+01 +3.367048638e+01 +1.033670486e+03 +1.033670486e+03 -2.4767e+00 +5.0000e+00 -5.0000e+00 +0.0000e+00 -1.2409e-01 -6.6674e-02 -2.9958e-01 +2.7006e+00 -1.2655e+00 -2.0642e+00
1007 +2.415960629e+01 +2.415960629e+01 +1.024159606e+03 +1.024159606e+03 -1.7615e+00 +4.1389e+00 -5.0000e+00 -2.7400e+00 -5.8467e-01 +2.0546e+00 +1.7454e+00 +3.8525e-01 -4.6283e+00 -4.8740e+00
1573 +1.547661808e+01 +1.547661808e+01 +1.015476618e+03 +1.015476618e+03 -2.8436e+00 +4.9894e+00 -5.0000e+00 -2.2856e+00 -9.6191e-01 +6.3629e-01 +2.7317e+00 +0.0000e+00 -2.9179e+00 -2.4278e+00
2536 +8.002928686e+00 +8.002928686e+00 +1.008002929e+03 +1.008002929e+03 -1.8369e+00 +3.8855e+00 -5.0000e+00 -1.2404e+00 -5.1601e-01 +1.8497e+00 +1.3095e+00 +5.4302e-01 -4.0214e+00 -2.4471e+00
12320 +5.993800125e+00 +5.993800125e+00 +1.005993800e+03 +1.005993800e+03 -1.9565e+00 +3.1698e+00 -5.0000e+00 -1.9790e+00 -7.4723e-01 +5.4984e-02 +1.4262e-01 +3.7052e-01 -2.8901e+00 -2.2908e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.834331506e+01 +6.834331506e+01 +1.921331506e+01 +1.921331506e+01 +2.6092e+00 -4.7527e-01 -4.4884e+00 -2.6867e+00 +3.8685e+00 +5.0684e-01 -2.1406e+00 +1.4461e+00 -1.1720e-01 +3.1884e+00
157 +6.029713575e+01 +6.029713575e+01 +1.116713575e+01 +1.116713575e+01 +5.0000e+00 -3.5050e+00 -1.1341e+00 -7.9936e-01 +1.0491e+00 +0.0000e+00 +1.2215e+00 +2.1749e-01 +0.0000e+00 -5.6292e-02
695 +3.210236953e+01 +3.210236953e+01 -1.702763047e+01 -1.702763047e+01 -4.2262e+00 -6.2461e-01 +1.0052e+00 -3.4469e+00 +1.7536e+00 -7.0573e-01 -2.4854e+00 +1.5397e+00 -5.0000e+00 +1.9360e+00
1100 +2.172958490e+01 +2.172958490e+01 -2.740041510e+01 -2.740041510e+01 -4.8396e+00 -1.5959e-02 +5.9900e-01 -2.0550e+00 +3.2960e+00 -2.1306e+00 -4.5136e+00 +6.8098e-03 -5.0000e+00 +1.8877e+00
