% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.864505141e+06 +4.864505141e+06 +4.864581411e+06 +4.864581411e+06 -8.3412e-01 +2.1101e+00 -4.4392e+00 -4.9591e+00 +1.5494e+00 -3.3579e+00 +1.5558e+00 -3.1237e+00 +3.1059e+00 +4.1965e+00
2 +9.799844938e+04 +9.799844938e+04 +9.807471938e+04 +9.807471938e+04 -4.8492e+00 -4.0333e+00 -1.7388e+00 -4.5316e+00 -5.9672e-01 +3.7035e+00 +2.1374e+00 +4.4441e+00 -2.3464e+00 -2.0761e+00
40 +2.296219773e+04 +2.296219773e+04 +2.303846773e+04 +2.303846773e+04 +2.6392e+00 -4.9685e+00 +1.6223e+00 +1.5160e+00 -2.5548e+00 +1.3871e+00 +2.2916e+00 +2.8776e+00 -7.8505e-01 -4.9576e+00
48 +1.046727909e+04 +1.046727909e+04 +1.054354909e+04 +1.054354909e+04 +1.7446e+00 -3.9391e+00 -1.2445e-01 +2.4325e+00 -3.3929e+00 +4.7409e+00 +2.5788e+00 -3.7217e+00 -2.1200e+00 +4.8136e+00
51 +7.689112748e+02 +7.689112748e+02 +8.451812748e+02 +8.451812748e+02 -1.3547e+00 -4.0686e+00 -3.6919e+00 +3.3885e-01 -5.2792e-01 +2.8489e+00 +9.8725e-01 +1.9453e+00 -2.3870e+00 +1.8630e+00
147 +4.325860317e+02 +4.325860317e+02 +5.088560317e+02 +5.088560317e+02 -1.8791e+00 -1.3053e+00 -4.5773e+00 +5.0000e+00 +3.5177e+00 +5.0000e+00 +1.7131e+00 +6.7243e-01 -1.2545e+00 -5.0000e+00
163 +7.310929015e+01 +7.310929015e+01 +1.493792902e+02 +1.493792902e+02 -3.5502e+00 -5.0000e+00 -2.1034e+00 +2.5662e+00 -1.8718e+00 +4.0467e+00 +1.8945e+00 +1.8922e+00 -4.3239e+00 +9.3792e-01
2019 +6.230573314e+01 +6.230573314e+01 +1.385757331e+02 +1.385757331e+02 -1.8837e+00 -2.9099e+00 -1.4689e+00 +2.0702e+00 -9.9773e-01 +3.3979e+00 +1.4430e+00 -1.4641e-01 -1.9040e+00 +7.6934e-01
3993 +3.662001984e+01 +3.662001984e+01 +1.128900198e+02 +1.128900198e+02 -2.7339e+00 -3.2881e+00 -1.1968e+00 +2.4302e+00 -1.1860e+00 +2.0263e+00 +1.2990e+00 +7.1964e-01 -1.4627e+00 +4.4227e-01
7678 +2.469862526e+01 +2.469862526e+01 +1.009686253e+02 +1.009686253e+02 -5.5548e-01 -4.2003e+00 +8.1780e-01 +1.8239e+00 -2.8522e+00 -1.2580e+00 +1.2442e+00 +6.4216e-01 -3.1610e+00 +1.0727e+00
18739 +1.575510388e+01 +1.575510388e+01 +9.202510388e+01 +9.202510388e+01 -4.4107e-01 -3.8385e+00 -9.8648e-01 -4.6056e-02 -1.4544e+00 +6.4948e-01 +2.5728e-02 +4.9649e-01 -3.2954e-01 +1.1137e+00
26479 +8.668992989e+00 +8.668992989e+00 +8.493899299e+01 +8.493899299e+01 -1.0187e+00 -3.0836e+00 -2.9202e-01 +1.0098e+00 -2.4675e+00 -2.8531e+00 +7.6438e-01 +2.5767e+00 -1.6459e+00 +2.2659e+00
28070 +6.209220692e+00 +6.209220692e+00 +8.247922069e+01 +8.247922069e+01 -1.8112e+00 -3.1251e+00 -6.9212e-01 +1.0053e+00 -2.4232e+00 -1.2688e+00 +1.1734e-01 +2.5614e+00 -8.8034e-01 +2.1364e+00
67256 +3.823119215e+00 +3.823119215e+00 +8.009311921e+01 +8.009311921e+01 -8.0650e-01 -3.0761e+00 -7.0734e-01 +3.6147e-01 -2.3427e+00 -2.0493e+00 -3.7589e-01 +2.6504e+00 -1.1625e+00 +2.0428e+00
83131 +2.222659134e+00 +2.222659134e+00 +7.849265913e+01 +7.849265913e+01 -1.2757e+00 -3.7608e+00 -1.1056e+00 -7.6903e-02 -2.1988e+00 -2.5774e+00 -5.5274e-01 +2.2348e+00 -9.4726e-01 +2.9113e+00
