% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.156806839e+05 +2.156806839e+05 +2.158045139e+05 +2.158045139e+05 -4.3395e+00 -4.2369e+00 -4.7663e+00
2 +1.005872200e+04 +1.005872200e+04 +1.018255200e+04 +1.018255200e+04 -1.9428e+00 -2.2029e+00 +3.9990e+00
4 +4.411663163e+03 +4.411663163e+03 +4.535493163e+03 +4.535493163e+03 -4.0856e+00 -4.3491e+00 +2.2750e+00
7 +1.338636851e+02 +1.338636851e+02 +2.576936851e+02 +2.576936851e+02 +7.6210e-01 -1.2511e-01 -4.3387e-01
61 +8.677474425e+01 +8.677474425e+01 +2.106047442e+02 +2.106047442e+02 -1.0921e+00 +1.3426e-02 +2.1881e-01
167 +4.687230410e+01 +4.687230410e+01 +1.707023041e+02 +1.707023041e+02 +2.9439e-01 +9.3869e-01 +0.0000e+00
179 +2.913488489e+01 +2.913488489e+01 +1.529648849e+02 +1.529648849e+02 +2.3863e+00 -9.1824e-01 -7.6830e-03
541 +2.448586296e+01 +2.448586296e+01 +1.483158630e+02 +1.483158630e+02 +3.6312e+00 -4.5716e-01 -3.4646e-01
1031 +1.418134662e+01 +1.418134662e+01 +1.380113466e+02 +1.380113466e+02 -4.5868e-01 +2.5957e-01 +1.9491e-01
1099 +7.963533658e+00 +7.963533658e+00 +1.317935337e+02 +1.317935337e+02 +1.6297e-01 +3.1791e-01 +1.5158e-01
1701 +5.896425606e+00 +5.896425606e+00 +1.297264256e+02 +1.297264256e+02 +2.6169e+00 +2.1660e+00 -5.0754e-01
3559 +3.523138604e+00 +3.523138604e+00 +1.273531386e+02 +1.273531386e+02 +1.3028e-01 +5.1350e-01 +7.8833e-02
3623 +2.202694732e+00 +2.202694732e+00 +1.260326947e+02 +1.260326947e+02 -3.5059e-01 -8.4534e-01 -1.2137e-01
19461 +1.169678446e+00 +1.169678446e+00 +1.249996784e+02 +1.249996784e+02 +7.0681e-01 +9.2018e-01 +8.6050e-02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.572029475e+04 +2.572029475e+04 +2.576780475e+04 +2.576780475e+04 -3.5701e+00 -3.6271e+00 -2.1968e+00
2 +2.432637135e+02 +2.432637135e+02 +2.907737135e+02 +2.907737135e+02 +4.9118e-01 +1.6940e+00 +9.5994e-01
