% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.220820780e+05 +1.220820780e+05 +1.222059080e+05 +1.222059080e+05 -2.7134e-01 +2.6087e+00 +3.5010e+00 +3.6495e+00 +4.2449e+00 +3.2777e+00 +1.6574e+00 -1.9641e+00 -2.3377e+00 +3.2422e+00
7 +2.521387358e+04 +2.521387358e+04 +2.533770358e+04 +2.533770358e+04 -5.2857e-01 -5.4946e-01 -1.0446e+00 +1.6108e+00 +2.9204e+00 +4.4066e-01 +1.9248e+00 +2.3110e+00 -2.2158e+00 +2.5701e-01
24 +1.727261371e+04 +1.727261371e+04 +1.739644371e+04 +1.739644371e+04 -2.0066e+00 -1.7794e+00 -9.3401e-01 +3.7438e+00 -9.5157e-03 -2.4458e+00 -1.3600e+00 +2.6166e-01 +9.9778e-01 -3.9501e-02
52 +1.118716055e+04 +1.118716055e+04 +1.131099055e+04 +1.131099055e+04 -4.1177e-01 -5.7702e-01 +5.9554e-01 +5.6980e-02 +1.8044e+00 -7.4041e-01 -1.4567e-01 +1.0648e+00 +4.6765e+00 -5.3753e-01
88 +7.548542026e+03 +7.548542026e+03 +7.672372026e+03 +7.672372026e+03 -3.1503e+00 +6.4130e-02 +1.1797e+00 +1.4380e+00 -1.7611e-01 -2.0623e+00 -2.2319e+00 +7.3978e-01 -1.5606e+00 +4.7641e-01
266 +1.076722827e+03 +1.076722827e+03 +1.200552827e+03 +1.200552827e+03 +8.4208e-01 -7.9393e-01 +4.2708e-01 -1.1324e+00 -5.7196e-01 -2.7290e-01 -1.1111e+00 +5.2200e-01 +5.5671e-01 -6.9650e-01
2846 +5.433353279e+02 +5.433353279e+02 +6.671653279e+02 +6.671653279e+02 -4.9007e-01 -1.4442e-01 +9.6846e-01 +3.9000e-01 +3.6323e-01 +0.0000e+00 -8.9604e-01 +1.8475e-01 -4.8757e-01 +1.6523e+00
17253 +3.590102644e+02 +3.590102644e+02 +4.828402644e+02 +4.828402644e+02 +2.5838e-01 +2.9008e-01 +1.1705e-01 -1.4952e+00 -6.7296e-01 +6.9651e-01 -1.5140e+00 -4.5164e-01 +3.4338e-01 +1.0375e+00
23964 +2.485587329e+02 +2.485587329e+02 +3.723887329e+02 +3.723887329e+02 +7.8533e-01 -5.1748e-01 +9.5533e-01 +1.1550e+00 +4.9311e-01 -4.0389e-01 -8.0343e-01 -1.1868e+00 +4.0022e-01 +2.0069e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.314494704e+05 +2.314494704e+05 +2.314969804e+05 +2.314969804e+05 +8.5128e-01 +6.8647e-01 -3.4822e+00 -4.2190e+00 -4.9219e+00 -3.1513e-01 +1.1387e+00 -4.8874e+00 +4.0204e+00 -1.7283e-01
3 +1.556476488e+05 +1.556476488e+05 +1.556951588e+05 +1.556951588e+05 -2.8594e+00 -3.3415e+00 +4.1124e+00 +1.3981e+00 -1.9358e+00 +4.8703e+00 +2.8190e+00 -3.0492e+00 -1.9874e-01 -1.7259e+00
