% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.182185209e+05 +9.182185209e+05 +9.180086409e+05 +9.180086409e+05 -3.0136e+00 -4.2800e+00 -5.1164e-01 -1.3768e+00 +1.0509e+00
7 +1.035340153e+05 +1.035340153e+05 +1.033241353e+05 +1.033241353e+05 +4.8373e+00 -1.5146e+00 +1.8898e+00 +1.0499e+00 +1.6124e+00
26 +8.608726476e+04 +8.608726476e+04 +8.587738476e+04 +8.587738476e+04 -2.9996e+00 -3.8214e+00 +4.6972e-01 +4.0626e+00 +1.7526e+00
151 +3.213829117e+04 +3.213829117e+04 +3.192841117e+04 +3.192841117e+04 -3.3109e+00 -3.5489e+00 +8.9475e-01 +1.6009e+00 +1.6889e+00
242 +2.410940649e+04 +2.410940649e+04 +2.389952649e+04 +2.389952649e+04 -3.2667e+00 -4.1510e+00 -1.1949e+00 +2.2043e+00 +1.8024e+00
807 +1.572641201e+04 +1.572641201e+04 +1.551653201e+04 +1.551653201e+04 -1.3313e+00 -3.7599e+00 -1.9896e-01 +2.5031e+00 +1.7611e+00
1033 +9.283972054e+03 +9.283972054e+03 +9.074092054e+03 +9.074092054e+03 -1.2285e+00 -3.3297e+00 +5.4448e-01 +2.3091e+00 +1.7920e+00
1151 +5.811896359e+03 +5.811896359e+03 +5.602016359e+03 +5.602016359e+03 -1.9973e+00 -3.5068e+00 +1.2805e+00 +2.4176e+00 +1.8041e+00
1179 +3.978776104e+03 +3.978776104e+03 +3.768896104e+03 +3.768896104e+03 -1.1864e+00 -2.9353e+00 +1.8361e+00 +2.3915e+00 +1.7683e+00
1253 +2.161813440e+03 +2.161813440e+03 +1.951933440e+03 +1.951933440e+03 -1.5351e+00 -2.9862e+00 +2.4724e+00 +2.3837e+00 +1.8080e+00
1355 +1.483997022e+03 +1.483997022e+03 +1.274117022e+03 +1.274117022e+03 -1.4596e+00 -2.9976e+00 +2.5286e+00 +2.4199e+00 +1.7868e+00
1407 +6.970316116e+02 +6.970316116e+02 +4.871516116e+02 +4.871516116e+02 -1.7079e+00 -3.1321e+00 +3.4175e+00 +2.4188e+00 +1.7706e+00
1413 +6.178949518e+02 +6.178949518e+02 +4.080149518e+02 +4.080149518e+02 -1.4510e+00 -2.8866e+00 +3.2504e+00 +2.4585e+00 +1.7797e+00
